timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.3333333,23.49233732,22.56105226,21.93135521,21.75893436,21.93539496,17.67513552,,,,
6.34375,23.98807504,22.85185644,22.09469906,21.81403218,21.91351678,17.62274587,,,,
6.354166667,24.40919644,23.18565791,22.28980599,21.89296124,21.90820896,17.57615542,,,,
6.364583333,24.75631539,23.53849415,22.51637699,21.99734523,21.92101403,17.54652819,,,,
6.375,25.03725757,23.89071638,22.76960083,22.12787491,21.95339358,17.52452439,,,,
6.385416667,25.6906788,24.43240456,23.20826763,22.39010005,22.04814631,17.44586548,,,,
6.395833333,26.19527506,25.01199996,23.6968435,22.71513211,22.20183043,17.38090344,,,,
6.40625,26.57365544,25.57184564,24.22216305,23.09830959,22.41534016,17.34481936,,,,
6.416666667,26.85944561,26.07811617,24.75974462,23.52970573,22.68704185,17.32434048,,,,
6.427083333,27.42902562,26.70392557,25.50826489,24.22245732,23.18965877,17.27710964,,,,
6.4375,27.88055153,27.3159307,26.23039181,24.94453313,23.78187225,17.24076677,,,,
6.447916667,28.25332024,27.8674715,26.9160208,25.6719689,24.4347866,17.22533006,,,,
6.4583333,28.58763348,28.34960919,27.54603851,26.38147723,25.12087363,17.21469986,,,,
6.46875,29.09386677,28.8405354,28.17458837,27.13923785,25.91452531,17.19690997,,,,
6.479166667,29.55590666,29.3439708,28.75995574,27.83818699,26.68464047,17.17689243,,,,
6.489583333,29.98287776,29.83024828,29.31544699,28.48731371,27.41660704,17.16179269,,,,
6.5,30.38409514,30.28864188,29.83984054,29.09313004,28.10554883,17.1447702,,,,
6.510416667,30.92864647,30.76457003,30.34395162,29.6660911,28.75921066,17.12558222,,,,
6.520833333,31.3852821,31.25271206,30.84400053,30.21037696,29.37200825,17.10808523,,,,
6.53125,31.78026174,31.71462911,31.33561929,30.73516849,29.95078497,17.09205529,,,,
6.541666667,32.13232003,32.1374602,31.80654945,31.2418252,30.50193254,17.07865309,,,,
6.552083333,32.45232581,32.51989163,32.23724205,31.70837782,31.00485032,17.07737085,,,,
6.5625,32.74293464,32.86535076,32.63550807,32.14998797,31.48532691,17.0754739,,,,
6.572916667,33.01401069,33.18088742,33.00151802,32.56338025,31.94127892,17.07032049,,,,
6.5833333,33.26951859,33.47277566,33.33850111,32.94783295,32.37091141,17.06366607,,,,
6.59375,33.2093169,33.67520099,33.63302543,33.28899739,32.75213285,17.05826967,,,,
6.604166667,33.23834688,33.77923883,33.85785495,33.59183971,33.10641226,17.05520864,,,,
6.614583333,33.32744641,33.85880894,34.02005432,33.84405254,33.4260123,17.05074331,,,,
6.625,33.4499324,33.94578524,34.14487612,34.04692391,33.7045819,17.04705075,,,,
6.635416667,33.3090696,33.99807536,34.25131858,34.20760026,33.93019711,17.05474888,,,,
6.645833333,33.2610955,33.98579473,34.31411554,34.33376906,34.12051521,17.06249,,,,
6.65625,33.27315013,33.96612807,34.33918023,34.42294181,34.27558509,17.0639308,,,,
6.666666667,33.31782392,33.96270286,34.34564098,34.47946179,34.3958209,17.06556646,,,,
6.677083333,33.11378639,33.93296827,34.34941034,34.51595061,34.4836285,17.08333608,,,,
6.6875,33.00491477,33.85251238,34.32416927,34.53147884,34.54596742,17.09885932,,,,
6.697916667,32.95508274,33.76993494,34.27306598,34.52357328,34.58433878,17.10414972,,,,
6.7083333,32.93822894,33.70445588,34.21052028,34.49464947,34.59959329,17.10867407,,,,
6.71875,32.68744147,33.62162001,34.15348755,34.4580894,34.59746768,17.12799554,,,,
6.729166667,32.52572405,33.49046345,34.07216901,34.40714941,34.57866826,17.14511371,,,,
6.739583333,32.42311847,33.35567429,33.96773412,34.33830512,34.54352779,17.15212879,,,,
6.75,32.35638895,33.23725841,33.85243667,34.25228325,34.49170595,17.15937027,,,,
6.760416667,31.78525671,33.02435814,33.71722304,34.14874228,34.42154738,17.18190731,,,,
6.770833333,31.4094132,32.71690867,33.52999342,34.02336961,34.33486972,17.19923895,,,,
6.78125,31.16038171,32.40609284,33.29451229,33.8646474,34.22732286,17.21105334,,,,
6.791666667,30.98962568,32.13162299,33.03581635,33.67158161,34.09384978,17.2163619,,,,
6.802083333,30.31582007,31.76882477,32.74519962,33.43870717,33.92372508,17.23436637,,,,
6.8125,29.86425725,31.33128609,32.4075752,33.17501752,33.72408169,17.24750314,,,,
6.822916667,29.55297835,30.91425392,32.03250733,32.87463855,33.49292373,17.25391272,,,,
6.8333333,29.3254817,30.5523178,31.65024893,32.54299829,33.22888251,17.26147729,,,,
6.84375,28.59619483,30.12467084,31.26315297,32.18797815,32.93131277,17.28025299,,,,
6.854166667,28.08691906,29.62295252,30.83921741,31.8130753,32.60788866,17.29656544,,,,
6.864583333,27.71730948,29.14294851,30.38505779,31.41142507,32.25915027,17.30518584,,,,
6.875,27.43149629,28.71947981,29.92933032,30.98730126,31.8849098,17.31438185,,,,
6.885416667,26.64575776,28.23977888,29.48126813,30.55471621,31.49115243,17.32517928,,,,
6.895833333,26.07539265,27.68053873,28.99782262,30.10827506,31.07952129,17.33523942,,,,
6.90625,25.64748814,27.13914122,28.48340518,29.63924589,30.64949936,17.34202909,,,,
6.916666667,25.30718208,26.65572566,27.9661578,29.14961105,30.19948535,17.34924373,,,,
6.927083333,24.75666273,26.1934002,27.48046354,28.66693615,29.74601414,17.36018853,,,,
6.9375,24.32417885,25.71750064,26.99583053,28.18164565,29.28015662,17.3709442,,,,
6.947916667,23.96954209,25.26925194,26.51632771,27.69562366,28.80594593,17.37800004,,,,
6.9583333,23.66330065,24.86283377,26.05439476,27.21384111,28.32726277,17.38406658,,,,
6.96875,23.24749654,24.47780871,25.62608512,26.75394448,27.85955752,17.39265643,,,,
6.979166667,22.89484809,24.09147332,25.21020896,26.30661406,27.39633788,17.39992422,,,,
6.989583333,22.58703627,23.72356535,24.80657203,25.87188427,26.94063623,17.40581634,,,,
7,22.30926237,23.38179842,24.41958039,25.45066857,26.49456528,17.41087307,,,,
