timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.541666667,31.44508786,31.37880895,30.78720635,27.57554157,25.37023179,,,,,
3.552083333,31.7946112,31.76816051,31.22878535,27.98790706,25.80300665,,,,,
3.5625,32.0856607,32.117093,31.6351863,28.3966706,26.21972107,,,,,
3.572916667,32.34754319,32.43293162,32.00814478,28.78658535,26.61927592,,,,,
3.5833333,32.58766096,32.71979461,32.34910097,29.1534698,26.999688,,,,,
3.59375,32.51747712,32.90102992,32.63319643,29.41394286,27.28154744,,,,,
3.604166667,32.51200586,32.97728794,32.84340426,29.66848534,27.55403335,,,,,
3.614583333,32.56994772,33.03391493,32.99174977,29.88543951,27.80655681,,,,,
3.625,32.6613596,33.09921017,33.1036496,30.05980802,28.02905233,,,,,
3.635416667,32.51085866,33.12119302,33.1890223,30.12545416,28.14724748,,,,,
3.645833333,32.42619446,33.07677104,33.22973307,30.19138877,28.24734324,,,,,
3.65625,32.40221936,33.02943158,33.23514235,30.23701345,28.32744529,,,,,
3.666666667,32.4108094,32.99863092,33.22320788,30.260808,28.3857705,,,,,
3.677083333,32.19021103,32.93709145,33.20385101,30.2268121,28.38535569,,,,,
3.6875,32.04422343,32.82378392,33.15428175,30.19657693,28.37438074,,,,,
3.697916667,31.95752651,32.71056409,33.07973071,30.15658731,28.35321327,,,,,
3.7083333,31.90493731,32.61480235,32.99401519,30.10533225,28.32133656,,,,,
3.71875,31.63942816,32.49815455,32.9098683,30.00221024,28.24028412,,,,,
3.729166667,31.44343675,32.33380632,32.80130725,29.9116666,28.15840448,,,,,
3.739583333,31.30778175,32.16999523,32.67184446,29.8180472,28.07529882,,,,,
3.75,31.20958023,32.02411174,32.53337114,29.71761322,27.98910167,,,,,
3.760416667,30.59083657,31.78027499,32.37555829,29.62529209,27.91224918,,,,,
3.770833333,30.16852263,31.43611327,32.16219984,29.50680969,27.82562832,,,,,
3.78125,29.88515764,31.092171,31.89935268,29.35409906,27.72260807,,,,,
3.791666667,29.68904168,30.78873899,31.61435052,29.16797898,27.59721646,,,,,
3.802083333,28.96483204,30.39519523,31.29924399,28.98101943,27.47183008,,,,,
3.8125,28.47616968,29.92417183,30.93413048,28.74601236,27.31358264,,,,,
3.822916667,28.14561247,29.48069693,30.53283514,28.46620005,27.11929252,,,,,
3.8333333,27.90981542,29.10036066,30.12820269,28.15132623,26.88815177,,,,,
3.84375,27.15724994,28.65461353,29.72231435,27.82061556,26.62910393,,,,,
3.854166667,26.62789781,28.13383776,29.28048148,27.46429128,26.34045455,,,,,
3.864583333,26.25187104,27.64320002,28.81274041,27.07919584,26.02344918,,,,,
3.875,25.96649056,27.21610037,28.34900511,26.67190414,25.67916789,,,,,
3.885416667,25.16226499,26.72818676,27.89605899,26.25196835,25.30999595,,,,,
3.895833333,24.57342813,26.15778818,27.40705715,25.82044133,24.9237472,,,,,
3.90625,24.13981811,25.61335755,26.89036254,25.36719509,24.51982888,,,,,
3.916666667,23.79983242,25.13141962,26.37533026,24.89471697,24.09654545,,,,,
3.927083333,23.25217774,24.66933956,25.89313923,24.40486567,23.64765109,,,,,
3.9375,22.81609531,24.1928499,25.41244619,23.92376468,23.19050246,,,,,
3.947916667,22.46228885,23.74824485,24.93865394,23.44719399,22.72897956,,,,,
3.9583333,22.15809049,23.34762544,24.48444456,22.97808951,22.26624915,,,,,
3.96875,21.74478832,22.96684098,24.0642138,22.51396546,21.80033155,,,,,
3.979166667,21.39138158,22.58290082,23.65601363,22.07188881,21.34345428,,,,,
3.989583333,21.08475213,22.21938959,23.26005912,21.64663004,20.89824545,,,,,
4,20.80876387,21.88286889,22.88103258,21.23704833,20.46583893,,,,,
4.010416667,20.54037027,21.62525559,22.59211042,20.77152675,19.9989722,,,,,
4.020833333,20.27051167,21.35364722,22.30804345,20.37739146,19.56074312,,,,,
4.03125,20.02083809,21.08536916,22.02793632,20.023931,19.15314355,,,,,
4.041666667,19.78632117,20.82556869,21.75289456,19.69816344,18.77444206,,,,,
4.052083333,19.74787161,20.65025018,21.54187811,19.31142751,18.37407066,,,,,
4.0625,19.66214288,20.49929308,21.34315822,18.99282656,18.00354071,,,,,
4.072916667,19.55242735,20.36200849,21.15934542,18.71662534,17.66291713,,,,,
4.0833333,19.42624837,20.22981051,20.9889732,18.47234982,17.35258146,,,,,
4.09375,19.45491585,20.15772078,20.87924143,18.13934926,17.00706658,,,,,
4.104166667,19.42795498,20.09446046,20.77789745,17.88041272,16.68601237,,,,,
4.114583333,19.37538341,20.0356721,20.68541835,17.6652536,16.39712053,,,,,
4.125,19.30376975,19.97616208,20.60038486,17.48366474,16.1409257,,,,,
4.135416667,19.34434626,19.95240942,20.55418574,17.20938571,15.84683526,,,,,
4.145833333,19.33615093,19.92995229,20.51155644,16.99745949,15.57905773,,,,,
4.15625,19.3083104,19.90776849,20.47254325,16.82454157,15.3419042,,,,,
4.166666667,19.2654368,19.88333338,20.4364279,16.68206779,15.13495403,,,,,
4.177083333,19.53418371,19.89726375,20.4229223,16.46686136,14.90198176,,,,,
4.1875,19.75066438,19.94217491,20.41564615,16.29962191,14.69479564,,,,,
4.197916667,19.92330809,20.00817364,20.41755344,16.16504889,14.51463734,,,,,
4.2083333,20.05852921,20.08663199,20.42969457,16.05798011,14.36069862,,,,,
4.21875,20.26242109,20.17577214,20.45807036,15.9083067,14.1965412,,,,,
4.229166667,20.42103912,20.27447725,20.49462503,15.7961196,14.05597145,,,,,
4.239583333,20.54997833,20.37858572,20.53937332,15.71143604,13.93895436,,,,,
4.25,20.65383939,20.48422613,20.59173418,15.65032917,13.84448573,,,,,
4.260416667,20.91900292,20.59809013,20.65164636,15.58489899,13.7588272,,,,,
4.270833333,21.14956035,20.72782507,20.71902817,15.54361644,13.69328132,,,,,
4.28125,21.34632937,20.86742484,20.79449175,15.52178768,13.6468749,,,,,
4.291666667,21.51357534,21.01196463,20.8779402,15.51706251,13.61836228,,,,,
4.302083333,21.84626125,21.18049406,20.97264936,15.59184359,13.63796729,,,,,
4.3125,22.15025164,21.37162855,21.07899722,15.6651797,13.67237311,,,,,
4.322916667,22.41035897,21.5749463,21.19755496,15.7438542,13.71919926,,,,,
4.3333333,22.63224359,21.78311209,21.32774712,15.82919498,13.77701875,,,,,
4.34375,23.00102891,22.0624402,21.50218379,16.15470356,13.9693527,,,,,
4.354166667,23.35151921,22.36660039,21.69938955,16.42475431,14.17044316,,,,,
4.364583333,23.64294041,22.67443533,21.91691328,16.67556729,14.37413238,,,,,
4.375,23.88643337,22.97447702,22.15032739,16.91758199,14.57898261,,,,,
4.385416667,24.34589392,23.42289617,22.51686083,17.6347008,15.09450187,,,,,
4.395833333,24.80270005,23.90419502,22.9170525,18.2064021,15.60607926,,,,,
4.40625,25.18031906,24.36832924,23.33907379,18.72447777,16.10204265,,,,,
4.416666667,25.50391259,24.79892629,23.7680649,19.21521897,16.58281254,,,,,
4.427083333,26.03795401,25.38054892,24.37684973,20.22462264,17.49743268,,,,,
4.4375,26.59999297,25.99775629,24.99516764,21.04266021,18.35449863,,,,,
4.447916667,27.09634433,26.58101073,25.60786531,21.78041788,19.15052018,,,,,
4.4583333,27.54976913,27.11954852,26.19886324,22.46549454,19.89294746,,,,,
4.46875,28.12592175,27.70542111,26.83849939,23.30475097,20.77951377,,,,,
4.479166667,28.67890014,28.30570503,27.46627167,24.03540904,21.58754097,,,,,
4.489583333,29.17194165,28.87071933,28.07442138,24.70767046,22.32688537,,,,,
4.5,29.61899174,29.39145522,28.6521765,25.33448741,23.00820924,,,,,
4.510416667,30.19337239,29.91954788,29.20906637,25.9404714,23.65929001,,,,,
4.520833333,30.67344931,30.44860084,29.75658007,26.50710541,24.26262368,,,,,
4.53125,31.08195108,30.93652773,30.28608188,27.04644107,24.82694331,,,,,
4.541666667,31.441289,31.37522352,30.78415655,27.55881608,25.35867707,,,,,
4.552083333,31.790634,31.76434571,31.22545224,27.97099478,25.79132493,,,,,
4.5625,32.08153071,32.11308183,31.63160502,28.37964466,26.20790079,,,,,
4.572916667,32.34328642,32.42875066,32.00434496,28.76944511,26.60731085,,,,,
4.5833333,32.58329366,32.71546539,32.3451082,29.13621986,26.98758136,,,,,
4.59375,32.51297987,32.89656149,32.62904472,29.39666501,27.26947185,,,,,
4.604166667,32.50743193,32.97271179,32.83911538,29.65122937,27.54196204,,,,,
4.614583333,32.56532508,33.02925596,32.98734434,29.86817119,27.79446633,,,,,
4.625,32.65670025,33.09448409,33.0991452,30.04250734,28.01692385,,,,,
4.635416667,32.50614132,33.11640351,33.1844414,30.10820241,28.13522568,,,,,
4.645833333,32.42145612,33.07194104,33.22509131,30.17423141,28.23540634,,,,,
4.65625,32.397482,33.02457851,33.23045344,30.21991784,28.31556677,,,,,
4.666666667,32.40608102,32.9937653,33.2184831,30.24375485,28.37392988,,,,,
4.677083333,32.18547311,32.9322134,33.19910327,30.20985398,28.37363467,,,,,
4.6875,32.03949875,32.8189066,33.14952076,30.17974134,28.36276655,,,,,
4.697916667,31.95282667,32.70569816,33.07496502,30.13985918,28.34169012,,,,,
4.7083333,31.90027015,32.6099506,32.98924979,30.08870646,28.30989516,,,,,
4.71875,31.6347697,32.49331738,32.90511279,29.98575599,28.22902368,,,,,
4.729166667,31.43881047,32.32899439,32.79656844,29.89540945,28.14731602,,,,,
4.739583333,31.30320211,32.16521713,32.66712828,29.80196691,28.06436736,,,,,
4.75,31.20505457,32.01937316,32.52868272,29.70169938,27.978316,,,,,
4.760416667,30.5863374,31.7755759,32.37090096,29.60951739,27.90156613,,,,,
4.770833333,30.16407211,31.43145733,32.15757836,29.49118192,27.81505091,,,,,
4.78125,29.88076068,31.08756508,31.89477124,29.33865871,27.71215122,,,,,
4.791666667,29.68470187,30.7841812,31.60981242,29.15277069,27.58690383,,,,,
4.802083333,28.96051407,30.3906865,31.29475002,28.96603121,27.46161469,,,,,
4.8125,28.47190022,29.91971358,30.92968174,28.73128571,27.30350514,,,,,
4.822916667,28.14139962,29.47628968,30.52843628,28.45181522,27.10940668,,,,,
4.8333333,27.90566854,29.0960096,30.12385382,28.13735443,26.87851475,,,,,
4.84375,27.15313723,28.65031503,29.71801739,27.80709642,26.61975252,,,,,
4.854166667,26.62386504,28.12960223,29.27624024,27.45127096,26.33143943,,,,,
4.864583333,26.24794141,27.63904493,28.80856315,27.06673495,26.01482147,,,,,
4.875,25.96268993,27.21203621,28.34489976,26.66006432,25.67097991,,,,,
4.885416667,25.15856213,26.72422083,27.89203454,26.24079751,25.30230524,,,,,
4.895833333,24.56988518,26.15394536,27.40312685,25.80996039,24.91659253,,,,,
4.90625,24.13646579,25.60966458,26.88654437,25.35740877,24.51323774,,,,,
4.916666667,23.79669173,25.12789914,26.37164374,24.88561733,24.09053501,,,,,
4.927083333,23.24924104,24.66599273,25.88959962,24.39646565,23.64226592,,,,,
4.9375,22.81340018,24.1897042,25.40907002,23.91601421,23.18573362,,,,,
4.947916667,22.45985314,23.74532254,24.93546081,23.44003519,22.7248016,,,,,
4.9583333,22.15592229,23.34494158,24.48145518,22.9714783,22.26263246,,,,,
4.96875,21.74286971,22.96454269,24.06141398,22.50786406,21.79729128,,,,,
4.979166667,21.3896646,22.58075475,23.65348303,22.06629575,21.34093374,,,,,
4.989583333,21.08332086,22.21747265,23.25776846,21.64149099,20.89621871,,,,,
5,20.80765608,21.8811846,22.87896741,21.232325,20.464276,,,,,
5.010416667,20.53946132,21.62379459,22.59026265,20.76742604,19.99804148,,,,,
5.020833333,20.26982389,21.35241649,22.30642054,20.37374368,19.56038967,,,,,
5.03125,20.02038627,21.08437251,22.02654245,20.02055069,19.15329405,,,,,
5.041666667,19.78611069,20.82480854,21.75173191,19.69495093,18.77503307,,,,,
5.052083333,19.74786401,20.64969426,21.54092402,19.30853019,18.37512777,,,,,
5.0625,19.66233708,20.49894623,21.34241494,18.99005263,18.00517812,,,,,
5.072916667,19.55283278,20.36187205,21.1588136,18.71394626,17.66514484,,,,,
5.0833333,19.4268749,20.2298869,20.98865291,18.46976369,17.35529818,,,,,
5.09375,19.45571289,20.15797507,20.87910701,18.13705854,17.01058999,,,,,
5.104166667,19.42893895,20.09490062,20.77795077,17.87843456,16.69032484,,,,,
5.114583333,19.37657599,20.03630367,20.68566063,17.66347766,16.40210088,,,,,
5.125,19.30518661,19.97699101,20.60081756,17.48200274,16.14646932,,,,,
5.135416667,19.34593545,19.95340926,20.55478926,17.20813127,15.85331013,,,,,
5.145833333,19.3379372,19.93113295,20.51233365,16.99660248,15.58638407,,,,,
5.15625,19.31030616,19.90913541,20.47349641,16.82398549,15.35000693,,,,,
5.166666667,19.26765805,19.88489293,20.4375597,16.68174289,15.143753,,,,,
5.177083333,19.53661074,19.89899976,20.42422012,16.46704469,14.91176385,,,,,
5.1875,19.75330046,19.94409392,20.41711278,16.30031156,14.7055091,,,,,
5.197916667,19.92616447,20.01028053,20.4191916,16.1661781,14.52622642,,,,,
5.2083333,20.06161884,20.08893233,20.43150704,16.05949628,14.37310708,,,,,
5.21875,20.26571821,20.17825525,20.46004993,15.91040163,14.20995687,,,,,
5.229166667,20.42456631,20.27715063,20.49677467,15.79878674,14.07035442,,,,,
5.239583333,20.55375213,20.38145647,20.54169628,15.71462386,13.95426083,,,,,
5.25,20.65787357,20.48730154,20.59423387,15.65399197,13.86067055,,,,,
5.260416667,20.92330691,20.60137191,20.6543229,15.58908928,13.77593711,,,,,
5.270833333,21.15414445,20.73132153,20.72188557,15.54831423,13.71127752,,,,,
5.28125,21.35120422,20.87114036,20.79753652,15.52694843,13.66571601,,,,,
5.291666667,21.5187601,21.01589905,20.88118085,15.52266277,13.63800871,,,,,
5.302083333,21.85182319,21.18469609,20.97609595,15.59761807,13.65813469,,,,,
5.3125,22.15618068,21.37610816,21.08265813,15.67109648,13.69301283,,,,,
5.322916667,22.41665241,21.57971339,21.20143892,15.74992753,13.74027284,,,,,
5.3333333,22.63890021,21.78817642,21.33186319,15.8354373,13.79849329,,,,,
5.34375,23.00824187,22.06791664,21.50660424,16.16033532,13.99025965,,,,,
5.354166667,23.35921821,22.37249644,21.70413267,16.42980746,14.19074816,,,,,
5.364583333,23.65106786,22.68075337,21.92199512,16.68021231,14.39385812,,,,,
5.375,23.89492081,22.98121155,22.15576173,16.92198361,14.59818124,,,,,
5.385416667,24.3549481,23.43026343,22.52284156,17.6376888,15.11142216,,,,,
5.395833333,24.81202834,23.91209937,22.92358185,18.20833435,15.62095313,,,,,
5.40625,25.18968213,24.37664369,23.34612435,18.72586153,16.1152408,,,,,
5.416666667,25.51312752,24.80751229,23.77558295,19.21640306,16.59470812,,,,,
5.427083333,26.04679489,25.38930714,24.38489172,20.22486099,17.50680449,,,,,
5.4375,26.6081484,26.00634879,25.00349729,21.04225194,18.36206416,,,,,
5.447916667,27.10368076,26.58917642,25.61623071,21.77974836,19.15692524,,,,,
5.4583333,27.55629475,27.12712616,26.20703833,22.4647001,19.89863576,,,,,
5.46875,28.13164707,27.71225406,26.8462319,23.3035444,20.78434135,,,,,
5.479166667,28.68391468,28.31176783,27.47340424,24.03367008,21.59169712,,,,,
5.489583333,29.17635132,28.87605573,28.08088069,24.70538008,22.33045706,,,,,
5.5,29.62289718,29.39614333,28.6579559,25.33160845,23.01121068,,,,,
5.510416667,30.1968558,29.92366867,29.21419074,25.93694312,23.66164863,,,,,
5.520833333,30.67654685,30.45222433,29.76110413,26.50291507,24.26432221,,,,,
5.53125,31.08468546,30.93970722,30.29006464,27.04161006,24.82797268,,,,,
5.541666667,31.44367369,31.37799908,30.78765141,27.5533776,25.35904214,,,,,
5.552083333,31.79269335,31.76675409,31.22852602,27.96508626,25.7912024,,,,,
5.5625,32.08328385,32.11515136,31.63429203,28.37332014,26.20727514,,,,,
5.572916667,32.34475165,32.4305019,32.00667212,28.76271209,26.6061959,,,,,
5.5833333,32.58448356,32.71691414,32.347097,29.12909736,26.98599944,,,,,
5.59375,32.51388494,32.89772236,32.63073317,29.38929227,27.26760587,,,,,
5.604166667,32.50810632,32.97361401,32.8405218,29.64364938,27.53982058,,,,,
5.614583333,32.56579966,33.02992379,32.98848688,29.86036698,27.79205477,,,,,
5.625,32.65699387,33.09493535,33.1000405,30.03447693,28.01424346,,,,,
5.635416667,32.50624882,33.11665555,33.18512132,30.10007425,28.13244094,,,,,
5.645833333,32.42142141,33.07202125,33.22557369,30.16604006,28.23252346,,,,,
5.65625,32.39733541,33.02451037,33.23075535,30.2116405,28.31257406,,,,,
5.666666667,32.40583743,32.99356608,33.21862085,30.23538242,28.370818,,,,,
5.677083333,32.18512727,32.93189489,33.19909958,30.2014636,28.37049872,,,,,
5.6875,32.03907931,32.81848863,33.14939115,30.1713533,28.35960607,,,,,
5.697916667,31.95235126,32.70519789,33.0747243,30.13146363,28.33849686,,,,,
5.7083333,31.89975197,32.60937758,32.98890959,30.08030355,28.30666576,,,,,
5.71875,31.63419332,32.49268086,32.90469218,29.97743545,28.22586836,,,,,
5.729166667,31.43820369,32.32830998,32.7960797,29.88718655,28.14423377,,,,,
5.739583333,31.30258306,32.16449818,32.66658271,29.79382439,28.06134787,,,,,
5.75,31.2044341,32.01863,32.52809057,29.69362999,27.97535166,,,,,
5.760416667,30.58569363,31.77481243,32.37026979,29.60149085,27.89861452,,,,,
5.770833333,30.16342827,31.43068122,32.15691772,29.48321087,27.81211639,,,,,
5.78125,29.88012289,31.08678631,31.89408971,29.33077987,27.70924933,,,,,
5.791666667,29.6840754,30.78340012,31.60911707,29.14502293,27.58405745,,,,,
5.802083333,28.95986714,30.38990634,31.29404384,28.95838471,27.45877018,,,,,
5.8125,28.47125962,29.91896983,30.92895079,28.7237823,27.30069763,,,,,
5.822916667,28.14075853,29.47552459,30.52772747,28.44451819,27.10668376,,,,,
5.8333333,27.9050468,29.09527378,30.12313043,28.1303259,26.87592975,,,,,
5.84375,27.15250629,28.64957264,29.71730986,27.80035573,26.61732399,,,,,
5.854166667,26.62326566,28.12886924,29.27554549,27.44485972,26.32921245,,,,,
5.864583333,26.24739214,27.63834013,28.80788552,27.06070014,26.01283858,,,,,
5.875,25.96221177,27.21136926,28.34424525,26.65445243,25.66928309,,,,,
5.885416667,25.15812425,26.72359754,27.89141064,26.23564791,25.30094299,,,,,
5.895833333,24.56954215,26.15338712,27.40254456,25.80528859,24.91559526,,,,,
5.90625,24.13624348,25.60919353,26.8860188,25.35321956,24.51262695,,,,,
5.916666667,23.79660806,25.12753338,26.37119019,24.88190729,24.09032505,,,,,
5.927083333,23.24928633,24.66573457,25.88923203,24.39326321,23.64250789,,,,,
5.9375,22.81360838,24.18957627,25.40880222,23.91327974,23.18642206,,,,,
5.947916667,22.4602405,23.74534392,24.93530902,23.43772457,22.72591699,,,,,
5.9583333,22.15649873,23.34512585,24.48143586,22.9695587,22.26415178,,,,,
5.96875,21.74362388,22.96489234,24.06153691,22.50634407,21.79922716,,,,,
5.979166667,21.39061139,22.58128226,23.6537596,22.06513585,21.34326364,,,,,
5.989583333,21.08446214,22.21818619,23.25820996,21.64065275,20.89891479,,,,,
6,20.80899318,21.88208456,22.87958227,21.23178055,20.46731145,,,,,
6.010416667,20.54093805,21.62484954,22.59103415,20.7674344,20.00163135,,,,,
6.020833333,20.27146217,21.3536348,22.30735371,20.37414335,19.56448743,,,,,
6.03125,20.02220627,21.08576105,22.02764065,20.0211749,19.15783388,,,,,
6.041666667,19.78812273,20.82637324,21.75299809,19.69571264,18.77996395,,,,,
6.052083333,19.75003766,20.65141292,21.54234323,19.30960223,18.38050011,,,,,
6.0625,19.66467752,20.50082687,21.34399117,18.99124571,18.01110357,,,,,
6.072916667,19.55535339,20.36391966,21.16054993,18.71524284,17.67165021,,,,,
6.0833333,19.42958985,20.23210744,20.99055225,18.47117447,17.36229449,,,,,
6.09375,19.45856877,20.16034088,20.88115095,18.13881102,17.01842081,,,,,
6.104166667,19.43196887,20.09742285,20.78014276,17.88055489,16.69898577,,,,,
6.114583333,19.37980638,20.03899225,20.68800523,17.66587006,16.41147846,,,,,
6.125,19.30863354,19.97985427,20.60331882,17.48459309,16.15647086,,,,,
6.135416667,19.34954515,19.95642338,20.55743201,17.21122238,15.86431677,,,,,
6.145833333,19.34173767,19.93430928,20.51512227,17.00018384,15.59832582,,,,,
6.15625,19.31432083,19.91248353,20.47643544,16.82796569,15.36280949,,,,,
6.166666667,19.27190506,19.8884222,20.44065401,16.6860489,15.15734081,,,,,
6.177083333,19.54106477,19.90269391,20.42745878,16.47195832,14.92643199,,,,,
6.1875,19.75797009,19.94796174,20.42050021,16.30581686,14.72120384,,,,,
6.197916667,19.93106486,20.01432958,20.42273231,16.17220318,14.54289023,,,,,
6.2083333,20.0667664,20.09317101,20.43520581,16.06598191,14.39068014,,,,,
6.21875,20.2710848,20.1826727,20.46390023,15.91754243,14.2286275,,,,,
6.229166667,20.43017558,20.28175611,20.50078109,15.80656051,14.09007677,,,,,
6.239583333,20.55962249,20.386259,20.54586373,15.72297238,13.97498484,,,,,
6.25,20.66402189,20.49231048,20.59856767,15.662863,13.88234428,,,,,
6.260416667,20.92973827,20.60658912,20.65882382,15.59853507,13.79860226,,,,,
6.270833333,21.16087123,20.73675704,20.72655918,15.55830272,13.73488657,,,,,
6.28125,21.3582384,20.87680411,20.80238892,15.5374367,13.69022022,,,,,
6.291666667,21.52611434,21.0218005,20.88621889,15.53361266,13.6633593,,,,,
6.302083333,21.85957499,21.19087339,20.98134187,15.60875183,13.68403414,,,,,
6.3125,22.16432258,21.3825737,21.08812143,15.6823842,13.71940539,,,,,
6.322916667,22.42518206,21.58647889,21.20712951,15.76137824,13.76711257,,,,,
6.3333333,22.64781586,21.79525302,21.33779137,15.84706071,13.82574108,,,,,
6.34375,23.01775255,22.07543599,21.51285632,16.17130276,14.01691182,,,,,
6.354166667,23.36925297,22.38046871,21.71072943,16.44018065,14.21677079,,,,,
6.364583333,23.6615613,22.68918018,21.92895528,16.690169,14.41927469,,,,,
6.375,23.90581138,22.99008684,22.16310094,16.93167555,14.62303866,,,,,
6.385416667,24.3664511,23.43983881,22.53078671,17.6459162,15.13391276,,,,,
6.395833333,24.82384106,23.92227469,22.93213751,18.21553888,15.64132764,,,,,
6.40625,25.20155128,24.38728163,23.35526294,18.73254667,16.13388239,,,,,
6.416666667,25.52486401,24.81846649,23.78524647,19.22289896,16.61198914,,,,,
6.427083333,26.05815599,25.40048627,24.39516584,20.23039987,17.52149842,,,,,
6.4375,26.61881582,26.01739679,25.01413007,21.04722445,18.37491203,,,,,
6.447916667,27.11351635,26.59981611,25.62695302,21.78451288,19.16858288,,,,,
6.4583333,27.56530341,27.13718328,26.21760713,22.46936368,19.90954978,,,,,
6.46875,28.1398215,27.721561,26.85638598,23.30778097,20.79438394,,,,,
6.479166667,28.69137326,28.32029653,27.4829704,24.03737432,21.60105182,,,,,
6.489583333,29.18319332,28.88385497,28.08977652,24.70850494,22.33919276,,,,,
6.5,29.62921571,29.40327604,28.66617109,25.3341119,23.01935007,,,,,
6.510416667,30.20274052,29.93022201,29.22174481,25.93874626,23.66909111,,,,,
6.520833333,30.6820287,30.45826655,29.76804866,26.50399898,24.27104862,,,,,
6.53125,31.08978417,30.94528991,30.29645639,27.04198847,24.83396715,,,,,
6.541666667,31.44839937,31.38315996,30.79354146,27.55307834,25.36430277,,,,,
6.552083333,31.79706833,31.77152836,31.23397926,27.9642528,25.79588858,,,,,
6.5625,32.08732307,32.11956329,31.63933983,28.37199295,26.21137003,,,,,
6.572916667,32.34846914,32.43456833,32.01133836,28.76090069,26.60971813,,,,,
6.5833333,32.58788948,32.72064763,32.35140016,29.12682464,26.98897603,,,,,
6.59375,32.51697534,32.90113885,32.63470975,29.38670991,27.27020999,,,,,
6.604166667,32.51092625,32.97673092,32.84419058,29.64079076,27.54206971,,,,,
6.614583333,32.56838521,33.03276886,32.99186106,29.85723275,27.79396972,,,,,
6.625,32.65937518,33.09749402,33.10314238,30.03108426,28.01582629,,,,,
6.635416667,32.50841039,33.11900689,33.18796052,30.09652992,28.13386288,,,,,
6.645833333,32.42340548,33.07417832,33.22817808,30.16237227,28.23379648,,,,,
6.65625,32.3991752,33.02649172,33.23314624,30.2078341,28.31368713,,,,,
6.666666667,32.40755071,32.99538782,33.22081647,30.2314359,28.37176477,,,,,
6.677083333,32.18671444,32.93357093,33.20112464,30.19746083,28.37137328,,,,,
6.6875,32.04056599,32.82005237,33.15125886,30.1673053,28.36041288,,,,,
6.697916667,31.95373568,32.70666703,33.07646496,30.12735983,28.33922602,,,,,
6.7083333,31.9010517,32.61076209,32.99055473,30.0761582,28.30731124,,,,,
6.71875,31.63543096,32.49395161,32.90622592,29.97335278,28.22655428,,,,,
6.729166667,31.43940229,32.32949849,32.79751058,29.88316453,28.14496207,,,,,
6.739583333,31.30375713,32.16562601,32.66792385,29.78984181,28.06210751,,,,,
6.75,31.20559288,32.0197123,32.52935572,29.68967837,27.9761337,,,,,
6.760416667,30.58673198,31.77610776,32.37143665,29.59751858,27.89936657,,,,,
6.770833333,30.16446299,31.43171856,32.15813578,29.47927788,27.8128483,,,,,
6.78125,29.88117258,31.08777369,31.8952535,29.32691006,27.7099843,,,,,
6.791666667,29.68502982,30.78451524,31.61028192,29.14118814,27.58477812,,,,,
6.802083333,28.96083835,30.39091264,31.29517662,28.95463579,27.45946692,,,,,
6.8125,28.47225053,29.91991992,30.93003375,28.72013531,27.30140615,,,,,
6.822916667,28.14176269,29.47644622,30.52876657,28.44101192,27.10744111,,,,,
6.8333333,27.90606403,29.09618358,30.12413473,28.12699719,26.87677109,,,,,
6.84375,27.15350745,28.65047351,29.71828872,27.79721791,26.61826265,,,,,
6.854166667,26.62428148,28.12977127,29.27650883,27.44194285,26.33027859,,,,,
6.864583333,26.24843575,27.63925845,28.8088432,27.05804253,26.01406413,,,,,
6.875,25.96329923,27.21230628,28.34520744,26.65209327,25.67070077,,,,,
6.885416667,25.15922673,26.72455766,27.89238401,26.23362178,25.30259399,,,,,
6.895833333,24.57070463,26.15438648,27.40353843,25.80360879,24.91750463,,,,,
6.90625,24.13748677,25.61024882,26.88704527,25.35189123,24.51481268,,,,,
6.916666667,23.79794638,25.12865843,26.37226092,24.88092926,24.09279963,,,,,
6.927083333,23.25071082,24.66693068,25.89035802,24.39266874,23.64532274,,,,,
6.9375,22.81514802,24.19086168,25.40999413,23.91303653,23.18957372,,,,,
6.947916667,22.46190959,23.74673428,24.93657965,23.43779753,22.7293898,,,,,
6.9583333,22.15830774,23.34663311,24.48279777,22.96992195,22.26792696,,,,,
6.96875,21.74556182,22.96651879,24.0629994,22.50701282,21.80332248,,,,,
6.979166667,21.39269209,22.58303848,23.65533203,22.06607791,21.34766136,,,,,
6.989583333,21.08668847,22.22007964,23.25990177,21.64183733,20.90359238,,,,,
7,20.81136727,21.88411636,22.88140078,21.23318594,20.4722473,,,,,
