timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
4.395833333,10.60393582,5.16772657,1.949308998,0.478509812,0.008097525,13.48531857,15.5749511,17.2013975,17.91939413,18.10173106
4.40625,11.24333859,5.935779728,2.498768546,0.755010118,0.06409081,13.36069446,15.22881017,16.94825255,17.80703006,18.05271995
4.416666667,11.67406019,6.539044911,3.000594923,1.048122916,0.173456707,13.29996017,14.9741893,16.72204476,17.68257975,18.01855237
4.427083333,12.93770016,7.954854005,4.136899442,1.762484552,0.519653382,13.13671572,14.43179813,16.25144418,17.40165235,17.94644284
4.4375,13.76957202,9.133077612,5.217507762,2.541100612,0.969817427,13.05627482,14.03364231,15.8118762,17.09684941,17.80422092
4.447916667,14.31694635,10.03396288,6.169874188,3.325604452,1.494679635,13.02713557,13.80399833,15.47600614,16.82489942,17.64180066
4.4583333,14.71158872,10.70480892,6.964651363,4.066927204,2.059091704,13.01037992,13.67363724,15.24208222,16.61055139,17.48948699
4.46875,15.40123588,11.5774269,7.937212221,5.0008906,2.826661586,12.97328373,13.53462145,15.012835,16.40528771,17.33867176
4.479166667,15.94540062,12.32151981,8.788716151,5.871989548,3.611977887,12.94855808,13.44016172,14.85255134,16.26054416,17.2285206
4.489583333,16.39993666,12.93473713,9.523524784,6.66990218,4.388782793,12.92553533,13.37601657,14.74011316,16.15939257,17.15105138
4.5,16.80948979,13.44824129,10.15000099,7.385810163,5.133870197,12.91175217,13.33622334,14.66805249,16.09214897,17.09816095
4.510416667,17.38302065,13.97716554,10.73071004,8.048926659,5.852919198,12.88816156,13.29877295,14.61134741,16.04208511,17.06004167
4.520833333,17.86314125,14.49755732,11.27429056,8.650651683,6.518575643,12.86841649,13.26467865,14.56511754,16.00353883,17.03101264
4.53125,18.27767971,14.97491872,11.7849341,9.206584433,7.133872557,12.85296735,13.23735573,14.5274859,15.97301592,17.00850747
4.541666667,18.64621064,15.4040707,12.25745316,9.722808338,7.704208857,12.84041747,13.21574288,14.49672561,15.94750716,16.98974037
4.552083333,18.91533032,15.67946702,12.57453857,10.10373081,8.156252728,12.83794191,13.20986888,14.48275201,15.9316446,16.9762305
4.5625,19.16790776,15.93527752,12.8571727,10.43944384,8.559867727,12.83669934,13.20780133,14.4744265,15.91955359,16.96537376
4.572916667,19.4062191,16.18037362,13.11855941,10.74014989,8.919899776,12.82843869,13.20205485,14.46614185,15.90900226,16.95580002
4.5833333,19.62657795,16.4141965,13.36541552,11.01536196,9.243529163,12.79641486,13.18862757,14.45512945,15.89739268,16.94695038
4.59375,19.43205105,16.42026473,13.45248978,11.16260748,9.456961708,12.822334,13.20151437,14.45984145,15.89397419,16.94062878
4.604166667,19.34963298,16.34733225,13.47271573,11.26405021,9.629408088,12.82468283,13.20909651,14.46263157,15.88949959,16.93501242
4.614583333,19.34610793,16.28422274,13.44987559,11.31646507,9.757891594,12.82426152,13.21479417,14.46466196,15.88613461,16.92883593
4.625,19.38217534,16.25600231,13.41669151,11.33168572,9.843157562,12.80769117,13.21466672,14.46457554,15.87949064,16.92532971
4.635416667,19.0608957,16.05975948,13.25841994,11.23133087,9.824703074,12.82996185,13.23131693,14.47397157,15.8807816,16.91980113
4.645833333,18.85663085,15.82454461,13.06914656,11.09902987,9.765121118,12.83956753,13.24953606,14.4839797,15.8812846,16.91650681
4.65625,18.73336049,15.61740066,12.86652615,10.93946784,9.669308133,12.84458003,13.26415307,14.49319807,15.88212126,16.91375764
4.666666667,18.65314471,15.45561386,12.67443145,10.76468097,9.543791317,12.84243849,13.27343389,14.50031597,15.88293417,16.91112773
4.677083333,18.27129607,15.19384103,12.42656813,10.53634904,9.364245184,12.8674523,13.29331552,14.51193761,15.88562558,16.90917564
4.6875,18.00108998,14.90354702,12.16656272,10.29860429,9.164005037,12.88178221,13.31645487,14.52525972,15.88940681,16.90758263
4.697916667,17.80583304,14.63772939,11.9033966,10.05226082,8.947664926,12.89792066,13.33838996,14.54002175,15.89355992,16.90755427
4.7083333,17.65353314,14.41252835,11.65300616,9.803427389,8.719639862,12.89866456,13.35283709,14.55293627,15.89873073,16.9066467
4.71875,17.208585,14.08387798,11.34242936,9.505856566,8.452452515,12.9284005,13.37950907,14.57145436,15.90593224,16.90749751
4.729166667,16.87400214,13.73132252,11.02303015,9.203817682,8.174213743,12.95103156,13.41019,14.59312163,15.91468452,16.90915887
4.739583333,16.61922131,13.40746547,10.70298729,8.897329262,7.887495315,12.96752708,13.43887009,14.61691008,15.92476286,16.91052031
4.75,16.41410903,13.1274792,10.39837761,8.592155887,7.59524692,12.97613751,13.46077307,14.63986832,15.93582051,16.91411422
4.760416667,15.72469414,12.801405,10.12884846,8.313419371,7.31281618,13.02325457,13.48929013,14.66159912,15.94657604,16.91715379
4.770833333,15.23462638,12.38600816,9.823184367,8.035850837,7.034877849,13.06077871,13.53325569,14.68948282,15.95854537,16.92087161
4.78125,14.8823718,11.9844296,9.486252812,7.745007769,6.756961915,13.09362835,13.5801033,14.72430632,15.97326739,16.92504127
4.791666667,14.61746329,11.63492849,9.146834643,7.441056978,6.473913976,13.10649469,13.62325619,14.7641009,15.990754,16.93153835
4.802083333,13.8908177,11.27227485,8.858727003,7.168320282,6.206811408,13.17372608,13.67296242,14.8011122,16.0089061,16.9374059
4.8125,13.39068764,10.83083266,8.532025252,6.88905133,5.939979418,13.22869146,13.74433833,14.84754144,16.02930804,16.9446069
4.822916667,13.04132443,10.42080876,8.181003931,6.592968429,5.668241577,13.27111138,13.82032941,14.9049305,16.05431451,16.95318837
4.8333333,12.78562221,10.07628508,7.838384537,6.286049974,5.388515447,13.29929944,13.8917935,14.96908637,16.08442624,16.963743
4.84375,12.04036541,9.683554604,7.519270277,5.988385804,5.108074122,13.40409142,13.97690099,15.03442648,16.11789995,16.97609411
4.854166667,11.53714085,9.226168858,7.171280029,5.688578538,4.826210599,13.49233581,14.09416066,15.11397335,16.15631784,16.99050464
4.864583333,11.1948275,8.817173248,6.812058998,5.379996459,4.541497984,13.55914632,14.21110725,15.2061019,16.20181882,17.00762907
4.875,10.94677044,8.485984055,6.477041672,5.07231453,4.254382413,13.60855799,14.31300694,15.30116061,16.25375157,17.02780179
4.885416667,10.19453924,8.091083493,6.158979844,4.773746002,3.967356843,13.76867048,14.43521253,15.39706512,16.31084969,17.05143412
4.895833333,9.695101694,7.639006468,5.820321334,4.483039453,3.687457114,13.90311963,14.59089938,15.5067084,16.37310698,17.07844074
4.90625,9.363216542,7.245583536,5.478988757,4.192950469,3.41417806,13.99451297,14.7390641,15.62506136,16.44236403,17.10915011
4.916666667,9.129370005,6.934773385,5.16883839,3.912217414,3.1479985,14.06757282,14.85392155,15.74089321,16.51670882,17.1441393
4.927083333,8.659721751,6.606407378,4.871217292,3.634343296,2.881823046,14.20447995,14.98696332,15.85489594,16.59677769,17.18423994
4.9375,8.33827271,6.286008763,4.592730324,3.379086932,2.63151225,14.31701827,15.11920973,15.9676445,16.67736958,17.2285041
4.947916667,8.11327464,6.019644944,4.340364581,3.145663191,2.400415054,14.38673372,15.23351433,16.07273351,16.75632002,17.27476289
4.9583333,7.945229894,5.810259054,4.1243837,2.937398173,2.190714503,14.46480991,15.32209717,16.16722481,16.83118238,17.32329118
4.96875,7.650825986,5.594018759,3.923695886,2.743788083,1.995945244,14.55039624,15.41529381,16.25397568,16.90326419,17.37149221
4.979166667,7.443087219,5.389271275,3.742884667,2.574343465,1.824279894,14.62883586,15.50565763,16.33495419,16.96963567,17.4188233
4.989583333,7.293671718,5.219356418,3.582779426,2.425357892,1.67448484,14.68478196,15.58256357,16.40802532,17.02974723,17.4635995
5,7.180524023,5.084980791,3.447114167,2.295893228,1.544668801,14.72539033,15.64094866,16.47067364,17.08455474,17.50449051
5.010416667,6.855312914,4.799487711,3.202114841,2.092095374,1.370788666,14.86130411,15.77235156,16.57905717,17.16425099,17.55846339
5.020833333,6.623558234,4.545090947,2.980467815,1.907345085,1.212565553,14.96377518,15.89562476,16.6835944,17.24265024,17.6123138
5.03125,6.46119714,4.34147018,2.788374409,1.74266006,1.070701338,15.03830444,15.99428576,16.77532168,17.31446266,17.66332565
5.041666667,6.343146052,4.185584857,2.629162786,1.599646116,0.945697285,15.08129024,16.06744908,16.85104591,17.37749929,17.70992889
5.052083333,6.223206909,3.945592263,2.401477801,1.412070934,0.795219735,15.14169882,16.17963599,16.95441708,17.45663242,17.76462971
5.0625,6.124592175,3.769382061,2.21443413,1.250291872,0.663805826,15.18674258,16.26637512,17.04369589,17.52841039,17.81549562
5.072916667,6.044407633,3.641088374,2.067264507,1.115140703,0.551817307,15.2250576,16.32620568,17.11299364,17.58828306,17.85945695
5.0833333,5.977902917,3.546310758,1.954308579,1.00567184,0.458982268,15.2375316,16.3799415,17.17267724,17.64212562,17.90003678
5.09375,5.822862712,3.313474042,1.755742239,0.851942628,0.346293218,15.31835084,16.47931632,17.25721688,17.70491106,17.94170451
5.104166667,5.694747117,3.129395294,1.589155333,0.722396067,0.253829825,15.37930378,16.56762898,17.3353966,17.76274153,17.97923662
5.114583333,5.596311331,2.988084103,1.453518013,0.615224819,0.179599675,15.41869169,16.63540322,17.39910766,17.81082396,18.00997321
5.125,5.520634342,2.880883668,1.345645518,0.528424689,0.121346927,15.44656918,16.68658179,17.4501487,17.85019109,18.03580438
5.135416667,5.337180362,2.654288573,1.174131833,0.414254665,0.055474279,15.5215051,16.78585418,17.52454573,17.89778188,18.07368204
5.145833333,5.185139439,2.469995332,1.030377591,0.321151052,0.009832505,15.58752714,16.87323511,17.5902922,17.9383398,18.11896192
5.15625,5.069850836,2.324343008,0.912485527,0.246575946,0.003681026,15.63160091,16.93864597,17.64344232,17.97051224,18.13068508
5.166666667,4.984163107,2.211336133,0.817743008,0.187942799,0.003245936,15.66245731,16.98943985,17.6859278,17.99653684,18.10463533
5.177083333,5.032532364,2.040846586,0.692474218,0.120767554,0.002604421,15.64445773,17.0658173,17.73952928,18.02764427,18.09519857
5.1875,5.06734444,1.929130244,0.593960437,0.069306884,0.002366615,15.62628073,17.11786401,17.78304868,18.06135079,18.08903817
5.197916667,5.090808056,1.857351008,0.520155045,0.031242667,0.002205204,15.60987057,17.15085521,17.81573447,18.09778589,18.0883461
5.2083333,5.105473453,1.811493458,0.466822958,0.009293458,0.002118219,15.59687912,17.17045684,17.83921435,18.11860067,18.09032367
5.21875,5.079457771,1.715502515,0.400468726,0.004423814,0.002108671,15.59729008,17.21221061,17.86740482,18.11825214,18.09189583
5.229166667,5.049649075,1.643841525,0.349589154,0.003983168,0.002066933,15.60175785,17.24420252,17.88986716,18.09310754,18.09313582
5.239583333,5.023781221,1.590507225,0.311330548,0.003475104,0.002026971,15.60623516,17.26734672,17.90746249,18.07854136,18.09789133
5.25,5.002595951,1.550856584,0.282944554,0.003191326,0.001996945,15.6093789,17.28252191,17.91757418,18.07177308,18.10649112
5.260416667,5.108969082,1.506953043,0.253523386,0.002907437,0.001971367,15.55890876,17.3031231,17.93316005,18.07170892,18.11844037
5.270833333,5.191804644,1.48732283,0.232619149,0.002755494,0.001947125,15.51366394,17.31136781,17.94323401,18.07422953,18.13124897
5.28125,5.252938949,1.482048149,0.219000782,0.002639997,0.001925813,15.4829934,17.31335544,17.95015349,18.07860362,18.14358128
5.291666667,5.297375457,1.484238246,0.210839945,0.002557121,0.00190758,15.46295919,17.3124111,17.95550523,18.08477319,18.15458343
5.302083333,5.640604026,1.571026167,0.229586876,0.002629043,0.001888447,15.30650493,17.27445224,17.94894487,18.08844375,18.16253001
5.3125,5.912610134,1.672324726,0.25245326,0.002656532,0.001875597,15.17953156,17.22654913,17.94057128,18.09213658,18.16890424
5.322916667,6.116914225,1.772407035,0.278304028,0.002707307,0.001863961,15.08515216,17.1789752,17.93078904,18.09471896,18.17417544
5.3333333,6.267783008,1.863420774,0.305279955,0.002771871,0.001853765,15.01949915,17.13685202,17.92103327,18.09705061,18.178772
5.34375,7.025261617,2.250012333,0.440688622,0.004609555,0.001820011,14.69983289,16.96266583,17.869196,18.07904573,18.1776021
5.354166667,7.604836146,2.630215172,0.587084937,0.00910742,0.001804776,14.45178273,16.77630842,17.80736551,18.06649045,18.17597334
5.364583333,8.027395728,2.970016068,0.737144212,0.026648148,0.001818695,14.28875286,16.61182619,17.7423958,18.07080877,18.17660393
5.375,8.332455066,3.257408076,0.882651978,0.055914073,0.001876905,14.17974466,16.47492228,17.67836798,18.07812764,18.17915371
5.385416667,9.676532223,4.259161066,1.399697266,0.242337613,0.003152072,13.76579572,16.01646607,17.45760388,18.00243542,18.15204711
5.395833333,10.62654076,5.186471427,1.95924308,0.482586042,0.00834937,13.52105131,15.57238367,17.1968219,17.91857876,18.09852429
5.40625,11.26970616,5.958423566,2.511253684,0.760506237,0.066347334,13.40115928,15.22774952,16.94293211,17.8051185,18.05109231
5.416666667,11.70407499,6.566119418,3.016102701,1.055242113,0.176583469,13.34314226,14.97519448,16.71630591,17.67993848,18.02153108
5.427083333,12.96749365,7.986837264,4.157820913,1.773203414,0.524810994,13.18860115,14.44284458,16.24667187,17.39766994,17.94752027
5.4375,13.80128354,9.170861788,5.244340476,2.555860807,0.977488092,13.11126638,14.05567073,15.8090554,17.09125543,17.80252714
5.447916667,14.35100617,10.07834537,6.20362838,3.345025335,1.505029051,13.08207033,13.8355652,15.47741153,16.81844475,17.63653269
5.4583333,14.74788902,10.7556151,7.006129982,4.09187702,2.07257267,13.06824055,13.71002832,15.24636238,16.60315662,17.48384514
5.46875,15.43793315,11.63299771,7.987168196,5.033349687,2.844887035,13.03338559,13.5785391,15.02275357,16.39742637,17.33073791
5.479166667,15.98364278,12.38124749,8.846697034,5.912187922,3.635636439,13.01138343,13.48992775,14.86808025,16.25355791,17.21944909
5.489583333,16.44127233,12.99932945,9.588633134,6.717582062,4.41828598,12.9880583,13.42876547,14.75944019,16.15291269,17.14067065
5.5,16.85385978,13.51833084,10.22248362,7.440874475,5.169413248,12.97541098,13.39069255,14.68869368,16.08579454,17.08768098
5.510416667,17.42950648,14.05091181,10.80942623,8.111353069,5.895463574,12.9526668,13.35504121,14.63319446,16.03532138,17.04828936
5.520833333,17.91262575,14.57480392,11.35837347,8.719740755,6.567977758,12.93387978,13.32270051,14.58835538,15.99702461,17.01898071
5.53125,18.33039279,15.05598224,11.87389672,9.281532007,7.189693017,12.91893465,13.29666245,14.55174435,15.96674627,16.99635846
5.541666667,18.7023827,15.48906187,12.35105582,9.803113593,7.76599775,12.90738014,13.27622157,14.52186843,15.94148432,16.97748313
5.552083333,18.9756305,15.7693114,12.67308016,10.18875614,8.222962641,12.90510386,13.27092976,14.50824432,15.92568188,16.96381389
5.5625,19.23178314,16.02963556,12.96061134,10.52927785,8.631388869,12.9044173,13.26941344,14.50025587,15.91369675,16.95290512
5.572916667,19.47331963,16.27885492,13.2266745,10.8347659,8.996191867,12.89672072,13.26426751,14.49232523,15.9032522,16.94318523
5.5833333,19.69658881,16.51641675,13.4778961,11.11461363,9.324528045,12.87258773,13.25371736,14.48257932,15.89227816,16.93439541
5.59375,19.50578694,16.5272431,13.56958961,11.26596052,9.541874767,12.89041299,13.26395407,14.48635154,15.88831196,16.92796065
5.604166667,19.42592365,16.45828602,13.59463082,11.37174014,9.718294602,12.8918252,13.27162548,14.48930319,15.88394265,16.92212279
5.614583333,19.42455948,16.39878168,13.57622147,11.42872759,9.850959317,12.889592,13.27643299,14.49109453,15.87991049,16.91651873
5.625,19.46311221,16.37289093,13.54629633,11.44815918,9.940558206,12.88409836,13.27789584,14.49143752,15.87541647,16.91089489
5.635416667,19.14544009,16.18049274,13.39118654,11.35092245,9.92542564,12.89805032,13.29282104,14.50024416,15.8750183,16.90679376
5.645833333,18.9439999,15.94880166,13.20492609,11.22170511,9.869062496,12.90728541,13.31043182,14.50990114,15.8754271,16.90378114
5.65625,18.82273684,15.74514833,13.00519769,11.06500679,9.776325751,12.91480441,13.3241811,14.51875051,15.87611083,16.90042854
5.666666667,18.74392923,15.58516527,12.81592406,10.8931424,9.65376721,12.90540335,13.33319144,14.52488876,15.8768427,16.897428
5.677083333,18.36479836,15.32561734,12.57029987,10.66730147,9.476719165,12.93462857,13.3521845,14.5361465,15.87908636,16.89560376
5.6875,18.09653635,15.03706642,12.31220846,10.4318587,9.278898478,12.95002207,13.37501833,14.54899223,15.8824459,16.89430381
5.697916667,17.90265867,14.77330527,12.05046507,10.18741915,9.064847025,12.96515436,13.3949821,14.56200145,15.88668007,16.89321548
5.7083333,17.75164248,14.54965675,11.80144597,9.940219422,8.838840564,12.96503065,13.40900311,14.57419948,15.89112118,16.89286658
5.71875,17.30869062,14.22209358,11.49197027,9.643927143,8.573073303,12.99355331,13.4339148,14.59148891,15.89792401,16.89323076
5.729166667,16.97543817,13.87027273,11.17314374,9.342886679,8.296121887,13.01587867,13.46283696,14.61169506,15.90613395,16.89431204
5.739583333,16.72147728,13.54634603,10.85320233,9.037049181,8.010479107,13.0289695,13.48873245,14.6334314,15.91567091,16.89664448
5.75,16.51689132,13.26611208,10.54819914,8.732046417,7.71897757,13.03819589,13.50996199,14.65510361,15.92613106,16.89924722
5.760416667,15.82728845,12.93884774,10.2775482,8.453023608,7.437086727,13.08336584,13.53572275,14.67505102,15.93632505,16.90230417
5.770833333,15.3365433,12.52152094,9.970146573,8.174548447,7.159185999,13.11896494,13.57604142,14.70094654,15.94770351,16.905834
5.78125,14.98349422,12.1173777,9.630667966,7.882115675,6.880748128,13.15096832,13.61898293,14.73332401,15.96149006,16.90974082
5.791666667,14.71717718,11.76486762,9.287971472,7.575809149,6.596571114,13.16543515,13.65984855,14.77062333,15.97861059,16.91559884
5.802083333,13.98857465,11.39825078,8.995652788,7.300035825,6.327830085,13.22490825,13.70395697,14.80507709,15.99582191,16.92184027
5.8125,13.4858571,10.95326138,8.663428487,7.016777753,6.058616185,13.27732316,13.76925306,14.84879365,16.01542424,16.92871546
5.822916667,13.13462005,10.537202,8.306658775,6.715709963,5.783584859,13.3141431,13.84030651,14.9032968,16.03971705,16.93724706
5.8333333,12.87651753,10.18763485,7.957773537,6.402941725,5.499547365,13.34270811,13.90680004,14.96411277,16.06893575,16.94749068
5.84375,12.12708935,9.789445536,7.632613737,6.099358003,5.214155801,13.44006727,13.98714202,15.02704908,16.10165896,16.95964088
5.854166667,11.61887655,9.325723325,7.277907384,5.793192662,4.926825376,13.52185766,14.09837654,15.10383729,16.13935231,16.9735565
5.864583333,11.27140356,8.909814119,6.911352977,5.477722746,4.636136045,13.5873585,14.21061016,15.19334226,16.18407924,16.99091496
5.875,11.01852783,8.571503207,6.568774212,5.162892501,4.342634528,13.63242794,14.30942576,15.28631964,16.23541825,17.01093926
5.885416667,10.26139396,8.169913029,6.242992084,4.856760564,4.048792,13.78437812,14.4283082,15.38106714,16.29216375,17.03453088
5.895833333,9.756200855,7.711026438,5.896772342,4.558470176,3.761814201,13.91397339,14.58065728,15.48987351,16.35435613,17.06155326
5.90625,9.41881694,7.310975461,5.548056934,4.260890602,3.4813601,14.00100326,14.72742231,15.60721526,16.42390089,17.09243067
5.916666667,9.179705709,6.993830988,5.230972543,3.972983253,3.208055302,14.07489015,14.84235027,15.72393872,16.49843418,17.1279093
5.927083333,8.705532856,6.659743498,4.92687163,3.688402099,2.935036037,14.20791967,14.97402601,15.83790191,16.57944599,17.16829797
5.9375,8.379503774,6.33397088,4.642547071,3.426985988,2.678276453,14.32075196,15.10659507,15.951417,16.66098735,17.2131753
5.947916667,8.150491336,6.062934232,4.384817428,3.187999139,2.441271427,14.37971834,15.21921102,16.05694616,16.74092049,17.26024751
5.9583333,7.979021494,5.849254814,4.164150453,2.974793753,2.226251502,14.45087519,15.31121268,16.15198699,16.81683315,17.30912037
5.96875,7.681173523,5.629513279,3.959395445,2.776863033,2.0268083,14.55068043,15.40375767,16.24042877,16.89028572,17.35888195
5.979166667,7.469615398,5.421734076,3.775091521,2.603605196,1.851039442,14.62914318,15.49493189,16.3223198,16.95772228,17.4072827
5.989583333,7.317592301,5.248250245,3.611817783,2.451460897,1.697764677,14.68307956,15.57171606,16.39618435,17.01904621,17.45282692
6,7.202557718,5.110875489,3.473122435,2.319225444,1.565025176,14.72743469,15.63335161,16.45997997,17.07407654,17.49520347
6.010416667,6.875534355,4.823518141,3.225691481,2.112735658,1.388404593,14.86092502,15.7629491,16.5687889,17.15532867,17.54982861
6.020833333,6.641992673,4.567227727,3.001922508,1.925721754,1.227858627,14.96154289,15.88592759,16.67374337,17.23446198,17.60447273
6.03125,6.478053471,4.361817237,2.807932853,1.759114167,1.084044988,15.03559453,15.98497166,16.76592328,17.30698952,17.65639986
6.041666667,6.358433852,4.204207207,2.64700995,1.614488814,0.957410487,15.08277793,16.05912283,16.84247379,17.37089436,17.70377686
6.052083333,6.237671753,3.96293404,2.41775367,1.425279634,0.805364629,15.14092676,16.17113492,16.94622398,17.45063389,17.75921914
6.0625,6.138263367,3.785565146,2.229336704,1.262109246,0.672613585,15.19011578,16.2589413,17.03633824,17.52325738,17.81086129
6.072916667,6.057396887,3.656209295,2.080983976,1.125779026,0.559487102,15.22435002,16.32574384,17.10920759,17.58557377,17.85657099
6.0833333,5.989962469,3.560467042,1.966943794,1.015288649,0.465685799,15.24467865,16.36697706,17.16236907,17.63532086,17.89462532
6.09375,5.834751212,3.327013223,1.767406057,0.860494041,0.351960695,15.31862014,16.4717824,17.25078639,17.7011792,17.93876434
6.104166667,5.70635031,3.14234663,1.59996643,0.73003674,0.258594713,15.37729185,16.55962181,17.32821751,17.75835421,17.97613818
6.114583333,5.607595649,3.000562319,1.463624489,0.622100108,0.183598389,15.41865463,16.62773828,17.39284466,17.80749946,18.0076838
6.125,5.531572252,2.892789795,1.355102362,0.534622706,0.124667921,15.44493689,16.67877136,17.44481394,17.84799153,18.03418327
6.135416667,5.348010377,2.665693473,1.182859255,0.419671956,0.058049161,15.52019317,16.77882,17.51938648,17.89570545,18.0709364
6.145833333,5.195744057,2.480889956,1.038439602,0.325868214,0.011137933,15.58462314,16.86544945,17.58549036,17.93655565,18.11662317
6.15625,5.08010637,2.334717736,0.919936742,0.250664705,0.00368312,15.62974434,16.93187804,17.6388666,17.96911138,18.13064041
6.166666667,4.994030987,2.221204882,0.824637722,0.191474662,0.003278313,15.66096465,16.9831344,17.68168393,17.99541118,18.10452095
6.177083333,5.04233559,2.050234823,0.698746068,0.123685154,0.002613269,15.64305828,17.05955625,17.73564329,18.02656133,18.0945696
6.1875,5.077141546,1.938086452,0.599658434,0.071698605,0.002371926,15.62208287,17.11340399,17.78010011,18.06007159,18.08770671
6.197916667,5.10061814,1.865950738,0.5253451,0.033127146,0.00220807,15.60902548,17.14486466,17.81241597,18.09618204,18.0870906
6.2083333,5.115276571,1.81981048,0.471573949,0.010066341,0.002117326,15.59601546,17.16528502,17.83639077,18.11824076,18.08904966
6.21875,5.089420417,1.723554142,0.404767044,0.004441694,0.002105941,15.59605731,17.20671957,17.86462123,18.11977176,18.09031926
6.229166667,5.059694324,1.65166485,0.353494763,0.004027306,0.002066493,15.60056602,17.23895533,17.88727703,18.09442192,18.09120913
6.239583333,5.033811134,1.598140104,0.314898373,0.003500302,0.002025892,15.60545596,17.26178604,17.90424608,18.07927233,18.09539593
6.25,5.012599056,1.558330751,0.286246472,0.003210767,0.001995943,15.60637608,17.27866658,17.91615807,18.07302094,18.1037031
6.260416667,5.119122269,1.514260904,0.256564419,0.002922828,0.001970541,15.5567667,17.29807577,17.93083985,18.07179246,18.11508413
6.270833333,5.202004937,1.494635932,0.235468195,0.002765171,0.001946003,15.51480544,17.30639777,17.94121071,18.07390656,18.12777767
6.28125,5.263323218,1.489232981,0.221710973,0.002651609,0.001925271,15.47615953,17.30903839,17.94793929,18.07801656,18.13975291
6.291666667,5.307803596,1.491431714,0.213442169,0.002565836,0.001906439,15.47649108,17.30593585,17.95294523,18.08365549,18.15087364
6.302083333,5.651212439,1.57822502,0.232184936,0.002639461,0.001887511,15.30671599,17.26933343,17.94688839,18.08760405,18.15877901
6.3125,5.923716301,1.679645187,0.255085506,0.002668779,0.001874761,15.18195461,17.2213116,17.93842613,18.09146184,18.16533689
6.322916667,6.128485305,1.780088277,0.281065431,0.002718787,0.001862915,15.08459228,17.1765842,17.92975906,18.09319225,18.17021864
6.3333333,6.279669055,1.871306783,0.308164021,0.002785332,0.001852721,15.02866944,17.13276716,17.91886152,18.09651463,18.17532446
6.34375,7.037475426,2.258439492,0.444050668,0.004676723,0.00181907,14.70580501,16.95763471,17.86695205,18.0781575,18.17428234
6.354166667,7.618113545,2.639435579,0.5909978,0.009416567,0.001804317,14.45984028,16.77081184,17.80477636,18.06615255,18.17302554
6.364583333,8.042022068,2.98025244,0.741688137,0.027505631,0.001819651,14.29937467,16.60611168,17.73955153,18.07118947,18.17378704
6.375,8.348603114,3.268794848,0.887885217,0.057297459,0.00188047,14.19626816,16.46811923,17.67394776,18.07903475,18.17635657
6.385416667,9.69333445,4.272516182,1.406576908,0.244923879,0.003182527,13.78978047,16.01237697,17.45380732,18.00249765,18.14945936
6.395833333,10.64601225,5.202488954,1.967932915,0.486346855,0.008637678,13.55225288,15.5699676,17.19256855,17.91750498,18.09565159
6.40625,11.29238767,5.977820549,2.522098464,0.765490183,0.068443414,13.43625158,15.22735192,16.93824987,17.8032666,18.04980304
6.416666667,11.7298629,6.589351379,3.029495395,1.06160543,0.179447294,13.38057255,14.97683738,16.71126415,17.6772858,18.02411736
6.427083333,12.99303737,8.014405299,4.175814683,1.782588487,0.529482056,13.23192897,14.45325427,16.24205738,17.39366923,17.94758672
6.4375,13.82831613,9.203638219,5.267454679,2.568626092,0.98431001,13.15830383,14.07692007,15.806771,17.08608501,17.80045131
6.447916667,14.37993792,10.1168914,6.232757164,3.361704994,1.514078441,13.12988619,13.86358746,15.47756087,16.81217966,17.63232449
6.4583333,14.77887109,10.79997878,7.042083574,4.113192498,2.084120014,13.10941825,13.73912316,15.24721889,16.59495804,17.47653242
6.46875,15.4691143,11.68136619,8.030488177,5.061072042,2.860337446,13.08421089,13.61846347,15.03155104,16.38949127,17.32273092
6.479166667,16.01618217,12.43376122,8.896739761,5.946396306,3.655574284,13.05881847,13.53071594,14.87726174,16.24320694,17.20818403
6.489583333,16.47553101,13.05538328,9.645125538,6.758199302,4.443017415,13.04096528,13.47497171,14.7741074,16.14449144,17.12953613
6.5,16.89017097,13.57732614,10.28427961,7.48764195,5.199610823,13.0297927,13.43989015,14.7068158,16.07824155,17.07646086
6.510416667,17.46819809,14.11308286,10.87603184,8.163763052,5.931003965,13.0071097,13.40509077,14.65207615,16.02760485,17.03625105
6.520833333,17.9539792,14.64025167,11.42939318,8.777290441,6.608714907,12.98898732,13.37401764,14.60823828,15.98938693,17.00656458
6.53125,18.37456686,15.1247774,11.9490485,9.343819378,7.235410671,12.97503609,13.34918861,14.57258346,15.95925261,16.98371957
6.541666667,18.74984497,15.56140573,12.43009881,9.869871911,7.816585609,12.96327701,13.32930362,14.54329261,15.93427493,16.96492289
6.552083333,19.02619989,15.84585401,12.75652933,10.25938299,8.277375707,12.96169097,13.32466386,14.53003049,15.91842409,16.95098673
6.5625,19.28511627,16.10986837,13.04828235,10.6039606,8.689658874,12.96043949,13.32347277,14.52204593,15.90638046,16.93988418
6.572916667,19.52893367,16.36227078,13.31820048,10.91344889,9.058364424,12.95226909,13.31840981,14.51448404,15.89590794,16.930213
6.5833333,19.75486623,16.60296416,13.57297026,11.19708998,9.390559697,12.94642463,13.31316472,14.50686721,15.88633821,16.9215447
6.59375,19.56692183,16.6175562,13.66850241,11.35179955,9.611049036,12.94809401,13.31904906,14.50904369,15.88126511,16.9147836
