timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.1875,4.885060176,1.928523656,0.124367685,0.070449148,0.122398521,15.8353875,17.2864371,18.85862364,,
5.197916667,4.922994072,1.879554093,0.125706558,0.078034843,0.135803645,15.81336545,17.31443621,18.85596918,,
5.2083333,4.950897698,1.852567847,0.128234223,0.086949659,0.148659419,15.7989978,17.32500283,18.85457517,,
5.21875,4.926808912,1.776212957,0.116986077,0.096299489,0.162240673,15.79997385,17.36044172,18.86443217,,
5.229166667,4.898667333,1.720777889,0.11820768,0.106994982,0.175238028,15.80785479,17.38727604,18.85990495,,
5.239583333,4.877061293,1.680920096,0.120486727,0.117651505,0.187506447,15.81378148,17.40628406,18.85892162,,
5.25,4.861135215,1.652479838,0.123535571,0.127761078,0.198951148,15.81934889,17.41969117,18.85714594,,
5.260416667,4.97210743,1.619692748,0.123007222,0.137427449,0.210131786,15.76338719,17.4354483,18.85991228,,
5.270833333,5.054395463,1.608575658,0.126889569,0.146675737,0.220571121,15.71747506,17.44070388,18.85737078,,
5.28125,5.113821716,1.609157665,0.131373889,0.155200832,0.230239737,15.68510944,17.44024649,18.85583005,,
5.291666667,5.156983936,1.615573288,0.135974134,0.162924843,0.239114192,15.6614279,17.43722837,18.85424785,,
5.302083333,5.511442911,1.701099154,0.151925032,0.169055483,0.245799372,15.49194058,17.39903599,18.8417919,,
5.3125,5.782021025,1.798783736,0.161055607,0.173704823,0.251499641,15.35350584,17.35086164,18.84031925,,
5.322916667,5.977521145,1.893256886,0.170260389,0.177616187,0.25635326,15.25609471,17.30383802,18.83648659,,
5.3333333,6.119276995,1.977989354,0.178931782,0.180989016,0.260504262,15.18525301,17.26136253,18.83332441,,
5.34375,6.906278391,2.34418989,0.251642161,0.183805675,0.258732005,14.8181756,17.09386375,18.7803398,,
5.354166667,7.486718294,2.701716471,0.297108178,0.183896612,0.255610492,14.53184444,16.91481937,18.76688997,,
5.364583333,7.887443279,3.016336624,0.34124375,0.183568686,0.251669265,14.34348446,16.75643327,18.74756705,,
5.375,8.164371559,3.279528655,0.38303751,0.183545837,0.247538526,14.21941344,16.62381445,18.72910779,,
5.385416667,9.561023459,4.244214529,0.745033481,0.222311283,0.236682372,13.6403359,16.18454103,18.53201644,,
5.395833333,10.50331928,5.130872609,1.064590715,0.267785757,0.22814962,13.25530728,15.75044105,18.40159799,,
5.40625,11.09285733,5.852009394,1.379815168,0.32052805,0.221677595,13.04693121,15.40586701,18.26998091,,
5.416666667,11.46179723,6.407006094,1.675975437,0.380104588,0.218100357,12.93073725,15.14875276,18.14845776,,
5.427083333,12.75938175,7.778270143,2.741216969,0.727953119,0.267937008,12.59317714,14.61154945,17.76331307,,
5.4375,13.55057788,8.898784928,3.68585929,1.162374651,0.360324036,12.40855158,14.20242314,17.51094765,,
5.447916667,13.98993668,9.708477357,4.508328108,1.650650798,0.494718869,12.32618139,13.95804413,17.34745824,,
5.4583333,14.23874756,10.26492639,5.185576454,2.153541632,0.669959839,12.28627957,13.81672737,17.24637661,,
5.46875,14.77808887,11.00893418,6.107409869,2.902297332,1.017512931,12.20772777,13.66539325,17.13778401,,
5.479166667,15.13193934,11.5945285,6.84584742,3.616111057,1.424191705,12.15767006,13.55977573,17.08297294,,
5.489583333,15.37206081,12.01878992,7.428312087,4.254291709,1.862215064,12.13090045,13.49477533,17.04621426,,
5.5,15.56618424,12.32998717,7.876331874,4.796975496,2.299400651,12.1109655,13.45304532,17.02122235,,
5.510416667,15.93880937,12.65559889,8.268103621,5.272845616,2.731787652,12.07104902,13.41425317,17.00005589,,
5.520833333,16.22437868,12.97443669,8.607296817,5.670172117,3.120638233,12.04160261,13.37786366,16.98376702,,
5.53125,16.45490856,13.25397643,8.907173068,6.008383779,3.463129008,12.01859273,13.34799131,16.97030433,,
5.541666667,16.65189268,13.49413942,9.169149449,6.299263213,3.762170974,11.9982769,13.32344522,16.95842729,,
5.552083333,16.75346838,13.59096035,9.257809707,6.445202139,3.935193836,11.99498065,13.31494696,16.95802385,,
5.5625,16.84540088,13.68027735,9.341020686,6.552874882,4.069531113,11.98911522,13.30776352,16.95072936,,
5.572916667,16.9322303,13.76949983,9.419887913,6.637802689,4.171559539,11.980327,13.29849637,16.94457143,,
5.5833333,17.0077598,13.85384655,9.494806747,6.709474938,4.249763751,11.96995788,13.28831326,16.93876887,,
5.59375,16.64887094,13.70992666,9.382192575,6.650269987,4.212866085,11.99186337,13.29370159,16.94378542,,
5.604166667,16.4224142,13.49525914,9.231568165,6.558096693,4.155478494,12.01072697,13.30578302,16.9418981,,
5.614583333,16.29180607,13.30395817,9.054282375,6.431369505,4.072724484,12.01934358,13.31713213,16.94323866,,
5.625,16.20851096,13.15505725,8.877520918,6.279525414,3.963323975,12.02124846,13.32583581,16.94562242,,
5.635416667,15.75259165,12.84348983,8.544880942,6.004528248,3.741214926,12.06990734,13.35091465,16.95843016,,
5.645833333,15.43340974,12.50420707,8.215485592,5.710627995,3.499963766,12.11044123,13.38469428,16.96617125,,
5.65625,15.2122858,12.20795158,7.895422209,5.406681675,3.242937601,12.13735159,13.41704062,16.97674837,,
5.666666667,15.04256399,11.96492415,7.602019112,5.104759412,2.976566374,12.15569069,13.44500276,16.98744917,,
5.677083333,14.56791486,11.63113518,7.238586213,4.752796776,2.66138124,12.23046904,13.48816543,17.00563764,,
5.6875,14.22454794,11.28208543,6.892447901,4.409110493,2.352779545,12.29282013,13.54325187,17.02314674,,
5.697916667,13.97265701,10.97339299,6.565966011,4.077826053,2.055922475,12.3364594,13.59676771,17.04326212,,
5.7083333,13.77369475,10.71457984,6.270706057,3.765555412,1.776570214,12.37045106,13.64462309,17.06400178,,
5.71875,13.2814206,10.36405246,5.89915499,3.410309427,1.473454467,12.4724591,13.7130861,17.09655961,,
5.729166667,12.92625399,10.00549494,5.553135798,3.073731139,1.201752855,12.5582466,13.79668048,17.12945452,,
5.739583333,12.6716777,9.693427218,5.233779614,2.759311063,0.964910034,12.61930062,13.87613258,17.16583109,,
5.75,12.4793235,9.437422552,4.951610486,2.472593597,0.765870974,12.66552301,13.94525012,17.20297419,,
5.760416667,11.81835148,9.144107325,4.731662999,2.241283874,0.619264076,12.84345565,14.0261733,17.23451375,,
5.770833333,11.39897861,8.787403245,4.486475529,2.031534128,0.504847721,12.98074338,14.13859136,17.27447745,,
5.78125,11.13736108,8.471495433,4.231401699,1.830436556,0.41384178,13.0670974,14.24640374,17.32124481,,
5.791666667,10.96999004,8.223119121,3.99483748,1.639810858,0.339617416,13.12266219,14.33571771,17.36974558,,
5.802083333,10.35045611,7.965692983,3.845760207,1.511043727,0.297931301,13.33230774,14.42616296,17.4020955,,
5.8125,9.991432626,7.650297665,3.656769437,1.38871445,0.261081714,13.47613101,14.54785852,17.44641619,,
5.822916667,9.790530308,7.383793269,3.453659958,1.26247131,0.227198023,13.55560046,14.65705666,17.49819624,,
5.8333333,9.677578625,7.187323789,3.268752184,1.138596209,0.196115735,13.60456299,14.74014948,17.54920984,,
5.84375,9.068201016,6.936489198,3.115546124,1.036188677,0.172788428,13.83940948,14.8406983,17.59328162,,
5.854166667,8.72726529,6.630818584,2.931923663,0.936445592,0.152331671,13.99546692,14.97494909,17.64864827,,
5.864583333,8.547487505,6.380531426,2.742173314,0.834214533,0.133357525,14.07649253,15.08992826,17.71025467,,
5.875,8.453448069,6.203110333,2.576748423,0.738115787,0.116654731,14.11747811,15.17393566,17.76745583,,
5.885416667,7.837874297,5.949021296,2.419498953,0.651411671,0.102760286,14.37298884,15.28273309,17.82246658,,
5.895833333,7.495162972,5.640608818,2.238895067,0.570828738,0.092140588,14.53708543,15.42657858,17.88760517,,
5.90625,7.318832904,5.391354564,2.056935471,0.491634833,0.082810217,14.62035482,15.54781917,17.95750846,,
5.916666667,7.230303251,5.217878601,1.902450008,0.421343057,0.075134835,14.662987,15.63470571,18.01994788,,
5.927083333,6.890392421,5.016208584,1.740147729,0.349783215,0.067668814,14.81352688,15.72963767,18.08692104,,
5.9375,6.702210684,4.817138804,1.600165044,0.296530364,0.063316232,14.90810489,15.82907915,18.14579387,,
5.947916667,6.607710752,4.667146055,1.483349753,0.25614505,0.060375176,14.95436851,15.90634648,18.1968205,,
5.9583333,6.562956899,4.566803183,1.395243298,0.227069208,0.058450744,14.97613192,15.95940675,18.2362713,,
5.96875,6.377761561,4.451049929,1.304670231,0.199022142,0.056651928,15.05947446,16.01623286,18.27722839,,
5.979166667,6.276588848,4.340521768,1.232443245,0.180483909,0.055812049,15.1106197,16.07340634,18.30961982,,
5.989583333,6.227906202,4.258726324,1.175009204,0.167088248,0.055337857,15.13445128,16.11704221,18.33615986,,
6,6.206933534,4.205159276,1.133264607,0.157740973,0.055114712,15.14432749,16.14683745,18.35562008,,
6.010416667,5.952053178,3.996608881,0.924134144,0.108086985,0.05255551,15.27112117,16.24533537,18.45852083,,
6.020833333,5.788999449,3.815803948,0.802081573,0.091106103,0.052958688,15.36243583,16.34034317,18.5162543,,
6.03125,5.699789385,3.682058245,0.724881063,0.083730684,0.053938167,15.41007102,16.41156163,18.55311289,,
6.041666667,5.652952271,3.590266202,0.676269642,0.080183512,0.055103175,15.43396055,16.46133103,18.57684689,,
6.052083333,5.591641393,3.413008221,0.523811511,0.064836267,0.056295603,15.47505188,16.54793591,18.6601598,,
6.0625,5.547526119,3.295619181,0.460225768,0.06274312,0.058605522,15.50553115,16.61085017,18.68925348,,
6.072916667,5.52405252,3.221229176,0.432814881,0.063236264,0.060999283,15.51941608,16.65236088,18.70069808,,
6.0833333,5.512715822,3.175211419,0.421403128,0.064817055,0.063302077,15.5242836,16.67857871,18.70523944,,
6.09375,5.393990123,2.99183743,0.303243908,0.058695205,0.065979218,15.58756746,16.763139,18.77843708,,
6.104166667,5.30366291,2.854572443,0.267700448,0.060010142,0.068629641,15.63664372,16.83366145,18.78912115,,
6.114583333,5.247684226,2.756603274,0.254373843,0.062303312,0.070087048,15.66525641,16.88425505,18.79232978,,
6.125,5.213221477,2.6882969,0.248659815,0.0647812,0.070764357,15.68108533,16.91905205,18.79484392,,
6.135416667,5.048965953,2.501792193,0.178557286,0.063110521,0.072662083,15.75433932,17.00459385,18.84327149,,
6.145833333,4.918902444,2.353695211,0.164642994,0.064339718,0.078162275,15.81636898,17.07759265,18.84040492,,
6.15625,4.83021021,2.240537107,0.159286289,0.064960839,0.086793135,15.85743829,17.13345021,18.84088771,,
6.166666667,4.770209736,2.15600903,0.156539756,0.06598634,0.097067841,15.88446118,17.17529433,18.84132416,,
6.177083333,4.837227709,2.016405053,0.126426948,0.066319359,0.10970717,15.85854486,17.24122766,18.8650024,,
6.1875,4.887868549,1.931981966,0.124930157,0.07124915,0.123133324,15.83243826,17.28305616,18.85837335,,
6.197916667,4.925887947,1.882990622,0.126306865,0.078829459,0.136509265,15.81144455,17.31015961,18.85624347,,
6.2083333,4.953858164,1.855964255,0.128876452,0.087726261,0.149339982,15.79592849,17.32216443,18.85402425,,
6.21875,4.929856776,1.779592987,0.117632901,0.097053693,0.162897922,15.79735612,17.35749194,18.86418407,,
6.229166667,4.901787658,1.724131318,0.118884437,0.107723573,0.175875183,15.80448593,17.38424555,18.85947977,,
6.239583333,4.880246715,1.684244512,0.121176301,0.118354459,0.1881262,15.81087024,17.40364782,18.85859337,,
6.25,4.864371332,1.655784353,0.12422655,0.128438097,0.199554383,15.81630395,17.41710626,18.85719047,,
6.260416667,4.975392002,1.622974681,0.123682037,0.13808275,0.210720464,15.7606428,17.4325378,18.85955154,,
6.270833333,5.057711872,1.611839405,0.127561442,0.147311879,0.221145893,15.71476512,17.43786779,18.85702914,,
6.28125,5.117190402,1.612408238,0.132042353,0.155820114,0.230801321,15.68164714,17.43762611,18.85548182,,
6.291666667,5.160376882,1.618817818,0.136638288,0.163529012,0.2396629,15.65802293,17.43438734,18.85393311,,
6.302083333,5.514801556,1.704361653,0.152612835,0.169646075,0.246335728,15.48936029,17.3961958,18.84142301,,
6.3125,5.785328261,1.802087014,0.161745819,0.17428214,0.252023695,15.35111961,17.34800912,18.83995414,,
6.322916667,5.980804719,1.896622349,0.170952697,0.178180663,0.256865047,15.2537204,17.30098404,18.83610335,,
6.3333333,6.122541677,1.981427825,0.179629401,0.181542068,0.261004068,15.18417189,17.25860526,18.83292989,,
6.34375,6.909414834,2.347722389,0.252488439,0.184361837,0.259225315,14.81663151,17.09106481,18.77983426,,
6.354166667,7.489774903,2.705421285,0.298048768,0.184454889,0.256098985,14.53105884,16.91204732,18.7662907,,
6.364583333,7.890543256,3.020283635,0.342267998,0.184124824,0.252152455,14.3432394,16.75369451,18.74691712,,
6.375,8.167596264,3.283750885,0.384149456,0.184100078,0.248016083,14.2198938,16.62114812,18.72840063,,
6.385416667,9.564426244,4.248730026,0.746665009,0.222973589,0.237174172,13.64406682,16.18254966,18.53094689,,
6.395833333,10.50744152,5.136040301,1.066737523,0.268592687,0.22866591,13.26214082,15.74896156,18.40030902,,
6.40625,11.09809414,5.858169005,1.382550521,0.321507841,0.22222089,13.05649918,15.40529948,18.26846278,,
6.416666667,11.46818608,6.414349409,1.679395263,0.381299018,0.218675879,12.94161097,15.14932885,18.14645562,,
6.427083333,12.76665055,7.786953761,2.746133166,0.729943836,0.268722028,12.61141618,14.61539459,17.76211513,,
6.4375,13.55943843,8.909551267,3.692521509,1.165456025,0.361472402,12.43244843,14.21095119,17.5103922,,
6.447916667,14.00031119,9.721834117,4.517103203,1.655139176,0.496425632,12.34990607,13.96956702,17.34700797,,
6.4583333,14.25039137,10.28088554,5.196705223,2.159742305,0.67247772,12.30995318,13.83076054,17.24626379,,
6.46875,14.79026305,11.02690578,6.121234564,2.910863779,1.02150659,12.23442264,13.68236877,17.13845418,,
6.479166667,15.1450841,11.61443635,6.862090721,3.627109391,1.430037844,12.18508983,13.57880904,17.08389577,,
6.489583333,15.38627066,12.04053913,7.446745779,4.267646015,1.870150691,12.15836336,13.51524718,17.04863088,,
6.5,15.58159254,12.35345832,7.89671133,4.812505223,2.309502312,12.13844849,13.47428341,17.02378885,,
6.510416667,15.95535244,12.6806326,8.290247527,5.290423013,2.744096586,12.10072278,13.43619924,17.00167771,,
6.520833333,16.24225618,13.00101525,8.631038957,5.689612073,3.135048155,12.07115146,13.40050629,16.98578449,,
6.53125,16.47419758,13.28205208,8.932459941,6.029555601,3.479482688,12.04913599,13.37122864,16.97211693,,
6.541666667,16.67248874,13.5237868,9.195928184,6.322019258,3.780346041,12.03072451,13.34714925,16.96050025,,
6.552083333,16.77554754,13.62232415,9.286038529,6.469370358,3.954911766,12.02654715,13.3387736,16.95996816,,
6.5625,16.86871196,13.71310921,9.370705004,6.578452123,4.090718894,12.02054147,13.33180928,16.95271507,,
6.572916667,16.956623,13.80364495,9.450943597,6.664755625,4.194163178,12.01211718,13.32265526,16.94648116,,
6.5833333,17.03318859,13.88914939,9.52713472,6.737767763,4.273723681,12.00220456,13.31245779,16.94082553,,
6.59375,16.67538571,13.74656506,9.415683993,6.679714299,4.237966704,12.02259296,13.31761319,16.94579401,,
6.604166667,16.44958002,13.532857,9.266176555,6.588673308,4.181677833,12.04079016,13.32908462,16.94377843,,
6.614583333,16.31939726,13.34218038,9.089816479,6.4630006,4.099967319,12.04852052,13.33992129,16.94513612,,
6.625,16.23641389,13.19369769,8.913795757,6.312074574,3.991503748,12.05274061,13.34775698,16.94717587,,
6.635416667,15.78114502,12.88263069,8.581594927,6.037725756,3.770068458,12.09747812,13.37229028,16.95987594,,
6.645833333,15.46207365,12.54354547,8.252521972,5.744328318,3.529334345,12.13725056,13.40470604,16.96695316,,
6.65625,15.2409176,12.24700673,7.932561403,5.440725009,3.272647399,12.16291681,13.43581183,16.97697721,,
6.666666667,15.07118388,12.00347958,7.638905999,5.138917264,3.006412662,12.18136553,13.46277879,16.9875608,,
6.677083333,14.59628302,11.66930448,7.27511087,4.786781922,2.690962969,12.2526943,13.50477871,17.00610374,,
6.6875,14.25227515,11.31945542,6.928410248,4.442736721,2.381796745,12.31318848,13.55818145,17.02326628,,
6.697916667,13.99958681,11.00963899,6.601090917,4.110872958,2.084047982,12.35554136,13.61007253,17.04293559,,
6.7083333,13.79983578,10.74947606,6.30469963,3.797770413,1.803447121,12.38963521,13.65644783,17.06299857,,
6.71875,13.30658295,10.39766822,5.931849002,3.441394001,1.498517996,12.48773313,13.72329675,17.09534482,,
6.729166667,12.95003169,10.03746092,5.584326254,3.103446794,1.224534978,12.5714702,13.80493585,17.12769215,,
6.739583333,12.69392927,9.723484823,5.263224823,2.787407521,0.984994473,12.63132467,13.88275364,17.1635274,,
6.75,12.50003037,9.465476267,4.97912313,2.498826181,0.782974625,12.67642406,13.95072815,17.20029504,,
6.760416667,11.83705419,9.170011598,4.757142118,2.265478112,0.633446803,12.85100264,14.0304407,17.23151319,,
6.770833333,11.41541571,8.810923966,4.509810955,2.05357097,0.516353503,12.986342,14.14143782,17.27121585,,
6.78125,11.15166732,8.492540521,4.252465521,1.850212064,0.423028214,13.07195288,14.24824798,17.31775478,,
6.791666667,10.98242172,8.241807995,4.01359168,1.657248268,0.346842776,13.12702868,14.33709158,17.3661256,,
6.802083333,10.36093834,7.982115865,3.862295109,1.526202456,0.303723023,13.33468143,14.42713246,17.39862697,,
6.8125,10.00010496,7.664580728,3.671211521,1.401732288,0.265702251,13.47751075,14.54828288,17.44307747,,
6.822916667,9.797727444,7.396074225,3.466120121,1.273510257,0.230841763,13.55942774,14.65704481,17.49487256,,
6.8333333,9.683554385,7.198044493,3.279484747,1.14778229,0.198922037,13.60421047,14.74045989,17.54620268,,
6.84375,9.073085155,6.945780693,3.124746863,1.043769136,0.174945077,13.83998887,14.84064747,17.5903781,,
6.854166667,8.731220282,6.638839208,2.93979456,0.942656183,0.15397742,13.99466142,14.97460517,17.6459857,,
6.864583333,8.550585715,6.387559248,2.748913488,0.839239614,0.134597549,14.07608673,15.08946568,17.7077351,,
6.875,8.456092885,6.209206983,2.582448043,0.742147598,0.117583799,14.11816834,15.173407,17.76490592,,
6.885416667,7.839976335,5.95444287,2.42443123,0.654644325,0.103454277,14.37220632,15.28206046,17.82028822,,
6.895833333,7.496818133,5.645435099,2.243187279,0.573436911,0.092674855,14.53612268,15.42563353,17.88554217,,
6.90625,7.320129088,5.395708628,2.06070507,0.493740283,0.083227423,14.61907547,15.54673384,17.95552531,,
6.916666667,7.231368405,5.221800708,1.905774206,0.423060158,0.07546825,14.66171232,15.63360418,18.01807888,,
6.927083333,6.891318508,5.019826661,1.743088865,0.35116515,0.06793205,14.81218624,15.7283589,18.08515475,,
6.9375,6.703038153,4.820515349,1.602802427,0.297657741,0.063538513,14.90664755,15.82768985,18.14411802,,
6.947916667,6.608488574,4.670326782,1.485744152,0.257089317,0.060571614,14.95293409,15.90484851,18.19523548,,
6.9583333,6.56370969,4.569832916,1.397436841,0.227881388,0.05863032,14.97433821,15.95791671,18.2347275,,
6.96875,6.378457657,4.454010288,1.306737072,0.199733393,0.056818395,15.05802164,16.01463397,18.27579647,,
6.979166667,6.277243214,4.343406827,1.234415288,0.181128178,0.055972077,15.10921389,16.07171474,18.30826012,,
6.989583333,6.228523558,4.261552533,1.176908038,0.167684568,0.055494323,15.1326323,16.11543913,18.33471612,,
7,6.207541472,4.207927018,1.135107363,0.15830668,0.055270003,15.14323717,16.14546589,18.35442435,,
