timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.6875,18.38688439,14.65037022,15.33911002,15.79325534,11.51638069,11.70987306,12.66426071,,,
5.697916667,18.22888456,14.4239285,15.1244745,15.63104068,11.39958891,11.72053143,12.68335019,,,
5.7083333,18.11804876,14.24318416,14.91540146,15.44995667,11.26748372,11.72766709,12.69794947,,,
5.71875,17.69062246,13.94249781,14.70844455,15.27121243,11.04715746,11.76620694,12.72688325,,,
5.729166667,17.38233954,13.62476918,14.46025158,15.07353947,10.84721122,11.79831204,12.76293302,,,
5.739583333,17.16289609,13.34297031,14.19361791,14.85351486,10.64911898,11.81881479,12.79710493,,,
5.75,16.99688698,13.10797453,13.93102961,14.61718269,10.44481321,11.83254669,12.82702972,,,
5.760416667,16.34697775,12.83175206,13.67146369,14.36802471,10.25843412,11.90595728,12.86429462,,,
5.770833333,15.90761085,12.47082609,13.38422635,14.11056174,10.05184126,11.96682729,12.92262888,,,
5.78125,15.60987811,12.12974704,13.07257079,13.83695517,9.828866981,12.00837528,12.98423102,,,
5.791666667,15.39609308,11.84142975,12.76045684,13.54886018,9.589818878,12.03810686,13.04153591,,,
5.802083333,14.71968225,11.5461999,12.45044399,13.24125204,9.387191128,12.14410929,13.10155544,,,
5.8125,14.27575102,11.17056043,12.12445309,12.93066744,9.147715142,12.23060905,13.18983935,,,
5.822916667,13.98023531,10.82591813,11.78412597,12.61076113,8.884796977,12.29135661,13.28002067,,,
5.8333333,13.7676241,10.54263187,11.45428663,12.28452048,8.604099862,12.33555233,13.36066301,,,
5.84375,13.04787029,10.20180588,11.13372779,11.95674839,8.323448447,12.50104273,13.45826654,,,
5.854166667,12.57736002,9.791680253,10.78447799,11.62623113,8.028695407,12.63476278,13.59193469,,,
5.864583333,12.26521466,9.427989357,10.41947213,11.28431517,7.722421182,12.72555037,13.72106842,,,
5.875,12.03966364,9.135550863,10.06931664,10.93567249,7.405232617,12.79237294,13.83083491,,,
5.885416667,11.28757061,8.764820008,9.733558463,10.59275466,7.073979395,13.02209283,13.96569154,,,
5.895833333,10.79702989,8.334300673,9.36452712,10.24566099,6.742555009,13.20012212,14.13855285,,,
5.90625,10.47252738,7.96042657,8.98128034,9.885944058,6.407005301,13.31937421,14.29762093,,,
5.916666667,10.23837033,7.663699708,8.616984126,9.520115908,6.065118924,13.40663148,14.42892579,,,
5.927083333,9.748996158,7.334993404,8.284008209,9.17161022,5.687489154,13.58935115,14.57142534,,,
5.9375,9.408167945,7.010432354,7.949270219,8.827848395,5.328423069,13.72911629,14.71998637,,,
5.947916667,9.161657002,6.737004686,7.627320812,8.489162916,4.981191694,13.8291282,14.84848231,,,
5.9583333,8.966873716,6.516725169,7.333718308,8.161731044,4.644514024,13.90713504,14.95357819,,,
5.96875,8.632183108,6.280532874,7.071426784,7.859902701,4.296077122,14.04138977,15.06339617,,,
5.979166667,8.383045276,6.052921819,6.817931547,7.573747012,3.975734654,14.14711669,15.17295661,,,
5.989583333,8.190309728,5.857779962,6.579484583,7.301938725,3.677760918,14.2285679,15.26803936,,,
6,8.030827632,5.695436819,6.363007328,7.046199062,3.399835136,14.29359536,15.34811181,,,
6.010416667,7.635633339,5.360687241,6.17486355,6.852983997,2.940576325,14.47005613,15.50464714,,,
6.020833333,7.336244989,5.063625358,5.943135885,6.652144955,2.590884468,14.61208936,15.65420778,,,
6.03125,7.112795958,4.821885683,5.700048816,6.438914615,2.301641192,14.71300996,15.7768162,,,
6.041666667,6.93668406,4.629407507,5.465906729,6.21743875,2.049962674,14.78882578,15.87324059,,,
6.052083333,6.752879828,4.345195997,5.271858233,6.038286702,1.637971753,14.87985085,16.00955987,,,
6.0625,6.592177558,4.131282091,5.061973773,5.851572332,1.334448699,14.95647941,16.11865504,,,
6.072916667,6.455679587,3.968941668,4.858699089,5.659161332,1.099242164,15.01679503,16.20077002,,,
6.0833333,6.336757185,3.842053421,4.671818136,5.466015781,0.912977027,15.06705668,16.26392553,,,
6.09375,6.125678563,3.575428071,4.530147375,5.327685363,0.55964005,15.16622932,16.38843448,,,
6.104166667,5.946717206,3.364264921,4.365415581,5.184992514,0.367671533,15.25114587,16.49359553,,,
6.114583333,5.806958502,3.200544238,4.196025658,5.036656823,0.268581233,15.31372965,16.57439495,,,
6.125,5.696774841,3.073768313,4.032287616,4.884265877,0.215413335,15.36059748,16.63622025,,,
6.135416667,5.476662993,2.831291176,3.910687556,4.776122263,0.078425176,15.45530023,16.74688024,,,
6.145833333,5.295132082,2.635447791,3.770482187,4.66337921,0.038739105,15.53725867,16.84126678,,,
6.15625,5.160694741,2.481922917,3.624343896,4.545172354,0.020000903,15.59494137,16.91455086,,,
6.166666667,5.061095081,2.36336529,3.480182499,4.422250404,0.013495096,15.63578685,16.97132816,,,
6.177083333,5.098568258,2.192084822,3.371560893,4.330133541,0.006935021,15.62408106,17.05030686,,,
6.1875,5.121237663,2.080706957,3.257575427,4.234946836,0.005862377,15.61012353,17.10491745,,,
6.197916667,5.133771401,2.008849764,3.146989093,4.137254976,0.005244873,15.59847698,17.13929053,,,
6.2083333,5.13868844,1.962177549,3.04389655,4.038263772,0.004873149,15.59075684,17.16154622,,,
6.21875,5.098961312,1.867219202,2.965433892,3.959869673,0.004221934,15.59677542,17.2034217,,,
6.229166667,5.056614043,1.796006151,2.885750923,3.881243943,0.004034764,15.60760951,17.23635449,,,
6.239583333,5.021757289,1.742795083,2.808214768,3.802589532,0.003883809,15.61626157,17.2606178,,,
6.25,4.993386491,1.702904492,2.734566279,3.724316397,0.003775923,15.62272182,17.27866325,,,
6.260416667,5.094350438,1.659606574,2.671050383,3.65371964,0.003607754,15.5682849,17.29773622,,,
6.270833333,5.168591379,1.639737327,2.611208295,3.584125195,0.003535524,15.52241293,17.30678739,,,
6.28125,5.220137246,1.632894038,2.556874426,3.51600052,0.003471722,15.49153297,17.30981218,,,
6.291666667,5.255099725,1.63273205,2.508526066,3.449860608,0.003419917,15.46957182,17.30944022,,,
6.302083333,5.59804504,1.713629049,2.45860114,3.3710969,0.003526283,15.30220002,17.27395977,,,
6.3125,5.863061327,1.807706619,2.427615741,3.297533025,0.003481467,15.16387723,17.22841678,,,
6.322916667,6.054065602,1.898769532,2.412987845,3.230743991,0.003449249,15.06627325,17.18463959,,,
6.3333333,6.190812219,1.979716035,2.411508935,3.17175968,0.003414823,14.99806266,17.14624192,,,
6.34375,6.959723754,2.344955154,2.428536498,3.080907547,0.003917023,14.63549007,16.97877549,,,
6.354166667,7.53876075,2.70083694,2.511199007,3.016716364,0.003898325,14.3502603,16.80099286,,,
6.364583333,7.944898464,3.011786889,2.639638136,2.984111314,0.003926218,14.16054574,16.64695318,,,
6.375,8.228987428,3.268831708,2.795807845,2.983845223,0.003952705,14.03659344,16.5210791,,,
6.385416667,9.599223407,4.231247486,3.141587918,3.023379158,0.005840485,13.46833689,16.06734319,,,
6.395833333,10.53998147,5.11235765,3.660592871,3.180178055,0.006765495,13.09764928,15.62387208,,,
6.40625,11.13906413,5.825021852,4.258481558,3.45475755,0.00911387,12.90054926,15.27903698,,,
6.416666667,11.5220486,6.369531761,4.862546675,3.824021225,0.018001385,12.79498245,15.02554757,,,
6.427083333,12.80536224,7.750734037,5.849922872,4.494337404,0.467197084,12.46453573,14.42783214,,,
6.4375,13.62912184,8.887718892,6.962130927,5.329718939,0.919812956,12.29205132,13.94969129,,,
6.447916667,14.14540056,9.72521519,8.021545982,6.270628291,1.448117906,12.21220872,13.64742525,,,
6.4583333,14.50899309,10.32705091,8.938425555,7.229992697,2.068551608,12.16587482,13.46190606,,,
6.46875,15.2167639,11.16192412,9.870587487,8.278540551,3.076367877,12.07147127,13.24545627,,,
6.479166667,15.78935102,11.87812471,10.74098021,9.264269671,4.030748273,12.00246054,13.08391431,,,
6.489583333,16.27626567,12.47094242,11.5129909,10.17585032,4.953419639,11.95332335,12.9753902,,,
6.5,16.72536591,12.97819868,12.18231079,10.99945446,5.8333023,11.91288463,12.89786971,,,
6.510416667,17.35162723,13.52062579,12.79052456,11.74478006,6.691097472,11.85719137,12.8261365,,,
6.520833333,17.88181197,14.06286561,13.37308636,12.42151157,7.47232939,11.81420135,12.76201726,,,
6.53125,18.34388024,14.56501168,13.92835236,13.0492091,8.189170128,11.78005612,12.71007078,,,
6.541666667,18.75867448,15.02201694,14.44817274,13.63546207,8.851741427,11.75207645,12.66808507,,,
6.552083333,19.05367928,15.3069375,14.87967579,14.15093897,9.349912457,11.73874447,12.64793834,,,
6.5625,19.3301707,15.57483897,15.2390622,14.61022687,9.844687858,11.72498566,12.63184292,,,
6.572916667,19.59754102,15.83680212,15.5565416,15.01494953,10.31044022,11.70749126,12.61447087,,,
6.5833333,19.85220185,16.09200718,15.84836902,15.3751765,10.73987815,11.69168354,12.59671349,,,
6.59375,19.65888185,16.09303486,16.06032234,15.67630755,11.00160248,11.69586725,12.59600622,,,
6.604166667,19.59078997,16.02186772,16.15864641,15.91266993,11.27441085,11.69652001,12.60009361,,,
6.614583333,19.61625527,15.97378304,16.18952932,16.07475148,11.51972764,11.69078835,12.60133946,,,
6.625,19.68893184,15.96911125,16.1975259,16.17635276,11.72099503,11.68182828,12.59693674,,,
6.635416667,19.37391241,15.77218444,16.167475,16.2336128,11.75327531,11.70082133,12.61070019,,,
6.645833333,19.18724724,15.54511338,16.05819849,16.2381141,11.7943362,11.71209181,12.62763483,,,
6.65625,19.09497622,15.35987563,15.91026733,16.18863537,11.81482707,11.71492535,12.63933899,,,
6.666666667,19.05298022,15.22865678,15.7596342,16.09947713,11.80462717,11.71481128,12.64589573,,,
6.677083333,18.69211758,14.98551827,15.60547353,15.9937615,11.69538479,11.74261224,12.66407623,,,
6.6875,18.45109935,14.72304587,15.40942333,15.86052228,11.59095925,11.76287859,12.68615863,,,
6.697916667,18.29386603,14.49689041,15.19544487,15.69935364,11.47601461,11.77277928,12.70434307,,,
6.7083333,18.18369848,14.31636872,14.9868806,15.51913935,11.34558104,11.77920106,12.71804592,,,
6.71875,17.75732338,14.01599055,14.78034004,15.34106768,11.12697291,11.81596895,12.74561187,,,
6.729166667,17.44943745,13.69827793,14.53247988,15.14396214,10.92847495,11.84657358,12.77993019,,,
6.739583333,17.23008152,13.41619656,14.2660169,14.92438955,10.73160035,11.86573342,12.81235893,,,
6.75,17.06397693,13.18075064,14.00346602,14.68836365,10.52827092,11.87856912,12.84081171,,,
6.760416667,16.41354942,12.90370221,13.74366194,14.43940049,10.34261957,11.94830494,12.87640547,,,
6.770833333,15.97302116,12.5414645,13.45588719,14.18192424,10.136583,12.00605556,12.93227239,,,
6.78125,15.67398003,12.19861858,13.14332721,13.90804249,9.913951771,12.04552662,12.99150929,,,
6.791666667,15.45900886,11.90830917,12.82995116,13.61938041,9.6749955,12.07313489,13.04670923,,,
6.802083333,14.78079573,11.6109047,12.51835311,13.31086932,9.471942897,12.17389759,13.10470395,,,
6.8125,14.33456867,11.23259202,12.19049341,12.9990772,9.231818439,12.25672853,13.19026751,,,
6.822916667,14.03661815,10.88537294,11.84791697,12.67757301,8.96800987,12.31387192,13.27804711,,,
6.8333333,13.82223141,10.59894202,11.51560428,12.34954203,8.686106945,12.35699164,13.35706123,,,
6.84375,13.10024353,10.25533612,11.19243723,12.0196509,8.403892248,12.51531442,13.45273254,,,
6.854166667,12.62693326,9.842132991,10.84047062,11.68681467,8.107325027,12.64450448,13.58423701,,,
6.864583333,12.3122427,9.475218348,10.47258576,11.34241126,7.79900918,12.73269977,13.71187363,,,
6.875,12.08479505,9.179516261,10.11933539,10.99119601,7.479617179,12.79781233,13.82081283,,,
6.885416667,11.33009021,8.806417874,9.780710376,10.64543644,7.145966078,13.02106783,13.95474386,,,
6.895833333,10.83677301,8.372959407,9.408985589,10.29554705,6.81195585,13.19620335,14.12660469,,,
6.90625,10.51024464,7.99595889,9.022880143,9.933161775,6.473756035,13.31512401,14.28573326,,,
6.916666667,10.27420018,7.696975782,8.655589613,9.56453724,6.12920843,13.40115528,14.41683436,,,
6.927083333,9.782639709,7.366429862,8.320205394,9.213240856,5.74896182,13.58194835,14.55929207,,,
6.9375,9.43976621,7.03996313,7.983249371,8.866868469,5.387177475,13.72099169,14.70789614,,,
6.947916667,9.191443846,6.764721122,7.65921682,8.525743634,5.037227271,13.82070461,14.83663544,,,
6.9583333,8.995155173,6.542769395,7.363599574,8.196026577,4.697902536,13.89812487,14.94213955,,,
6.96875,8.658937997,6.305111374,7.099555246,7.892090106,4.347007006,14.03248159,15.05219928,,,
6.979166667,8.40834328,6.076126755,6.844427445,7.603977001,4.024231881,14.13809714,15.1620624,,,
6.989583333,8.214273294,5.879678445,6.604456865,7.330354179,3.723891064,14.21958959,15.25758723,,,
7,8.053601846,5.716176979,6.386549275,7.072922771,3.443674873,14.28507628,15.33783411,,,
