timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
4.395833333,10.45126926,5.103114781,2.155401254,0.123306187,0.003364725,13.08153959,15.64878818,17.14108332,18.84168353,18.87647862
4.40625,11.04128605,5.822519742,2.663296674,0.270162683,0.004362757,12.864645,15.29743242,16.90522597,18.75460493,18.854602
4.416666667,11.41319535,6.377454212,3.126376383,0.397648351,0.006880425,12.74980462,15.03958621,16.69446653,18.71096271,18.8674025
4.427083333,12.72127127,7.751156445,4.182186424,0.945228823,0.10031782,12.3954365,14.47934387,16.2634293,18.53181744,18.88597699
4.4375,13.52165864,8.877646944,5.196216564,1.499434821,0.250754111,12.19661713,14.04617226,15.86133374,18.4276714,18.8740899
4.447916667,13.97629034,9.698403633,6.084688325,2.09833383,0.433360076,12.11077363,13.78623705,15.55656849,18.34570562,18.84169782
4.4583333,14.2466743,10.27026241,6.812928148,2.70029083,0.662955941,12.07049341,13.63655611,15.34705867,18.2881175,18.82550572
4.46875,14.8218746,11.03231543,7.689994322,3.582773333,1.127481539,11.98792364,13.47683265,15.15080789,18.22296153,18.79119358
4.479166667,15.21562156,11.64081602,8.433055316,4.367911269,1.643966376,11.92854198,13.36388412,15.01343208,18.19321545,18.77493955
4.489583333,15.50067686,12.09515647,9.040041503,5.058519302,2.181494945,11.88833372,13.29385621,14.92300488,18.17340545,18.76593807
4.5,15.74237446,12.44251181,9.52414431,5.64717257,2.706675369,11.86921819,13.24621776,14.86106508,18.16005321,18.75950632
4.510416667,16.16400615,12.80783913,9.950959087,6.172291647,3.221937853,11.82045859,13.20299437,14.81399619,18.14814142,18.75428269
4.520833333,16.49577808,13.1671766,10.33716403,6.61687408,3.683641167,11.7833919,13.16231296,14.77541294,18.14082891,18.75094171
4.53125,16.76922512,13.48690549,10.68935464,7.005345707,4.092770712,11.75579183,13.12859993,14.74259947,18.13407823,18.74829252
4.541666667,17.00566893,13.76571204,11.00557851,7.349445719,4.455375454,11.7307001,13.10135608,14.71567491,18.12922824,18.74629486
4.552083333,17.13852397,13.89668341,11.18231827,7.53579279,4.67327207,11.72348703,13.09090973,14.70072861,18.1313083,18.74755562
4.5625,17.25999757,14.01647025,11.32812025,7.699185778,4.857294266,11.7146999,13.08308302,14.68934339,18.12843521,18.74713043
4.572916667,17.37459689,14.13231594,11.4569827,7.838966336,5.012009547,11.69366701,13.07347741,14.67944199,18.12914488,18.74705252
4.5833333,17.47617988,14.24115905,11.57446139,7.960692197,5.142627393,11.69239476,13.06400572,14.67037321,18.12371009,18.74553057
4.59375,17.13643894,14.11621721,11.54615604,7.928498653,5.135194511,11.71274299,13.06951419,14.6689065,18.12890652,18.74796538
4.604166667,16.93059602,13.91916803,11.44975238,7.878557773,5.110191633,11.7277453,13.08212821,14.67092397,18.12795509,18.74841513
4.614583333,16.81957372,13.74486439,11.31388913,7.792645102,5.061319982,11.73625155,13.09312145,14.6746503,18.12658994,18.74843844
4.625,16.75427835,13.61189876,11.17239809,7.67793721,4.984877129,11.7402248,13.10023919,14.67849243,18.12541464,18.74800254
4.635416667,16.3102693,13.31040238,10.92122041,7.416366804,4.772767097,11.78531718,13.12510286,14.69113095,18.13297899,18.75133199
4.645833333,16.00423126,12.97967709,10.6405157,7.153449554,4.545067902,11.82561678,13.15951411,14.70852399,18.13425875,18.75307073
4.65625,15.7935697,12.69154214,10.35311279,6.879631077,4.3038443,11.8519674,13.19128069,14.72822142,18.13515148,18.75359322
4.666666667,15.63501771,12.45370137,10.08261306,6.603617956,4.052401001,11.86842647,13.2183026,14.74819288,18.13786528,18.75469959
4.677083333,15.16689439,12.12132367,9.76855178,6.258872921,3.735723851,11.94195689,13.2608126,14.77403042,18.14444213,18.75798253
4.6875,14.83001056,11.77232476,9.448161445,5.929940199,3.423531727,12.00371203,13.31595798,14.80565417,18.14798139,18.76039149
4.697916667,14.58269279,11.46303129,9.134444759,5.609676156,3.118817,12.04746401,13.36790769,14.84034026,18.15276371,18.76266022
4.7083333,14.38621083,11.20309234,8.84386673,5.301943258,2.824547459,12.07615479,13.41532563,14.87606186,18.15776699,18.7652682
4.71875,13.88943349,10.84576527,8.509879357,4.929806774,2.481837125,12.18131451,13.48250609,14.91987755,18.16847905,18.77165355
4.729166667,13.52793963,10.47896003,8.176237275,4.584940929,2.161572267,12.26923012,13.56627275,14.97131609,18.17584026,18.77663658
4.739583333,13.26330944,10.157093,7.855422734,4.258535747,1.865910719,12.33165332,13.64602798,15.02698673,18.18519154,18.78250709
4.75,13.05689548,9.889739534,7.562911562,3.952815493,1.596734506,12.37916734,13.71612607,15.08294633,18.19516212,18.78932887
4.760416667,12.37653467,9.582585657,7.312180146,3.701191002,1.377551349,12.56310595,13.79868954,15.13478628,18.20331531,18.79501658
4.770833333,11.93367497,9.208561519,7.038200857,3.458369411,1.184930477,12.70648829,13.91458709,15.19666549,18.21427279,18.80226123
4.78125,11.644629,8.87293841,6.75284769,3.215771576,1.01357665,12.81510266,14.02731229,15.2676961,18.22771048,18.81048545
4.791666667,11.44782142,8.602781934,6.483945245,2.977096054,0.85954819,12.86751786,14.12244378,15.34046189,18.24172058,18.81959308
4.802083333,10.79777133,8.322392128,6.27219487,2.808348561,0.757698894,13.08784624,14.22017158,15.40207999,18.25124203,18.82476249
4.8125,10.40805274,7.98296673,6.034612683,2.63153471,0.662609317,13.24105623,14.35026246,15.4735365,18.2653264,18.83283522
4.822916667,10.17735311,7.692471065,5.788463837,2.445881023,0.5716551,13.33624751,14.46773574,15.55278283,18.28243051,18.84200294
4.8333333,10.03553883,7.472679812,5.563470424,2.260762845,0.484948729,13.39063481,14.5600938,15.62999134,18.30123839,18.85221775
4.84375,9.397661875,7.198970824,5.364738347,2.100248621,0.412720473,13.64288684,14.66949949,15.70021503,18.31941443,18.86165703
4.854166667,9.030080457,6.871911695,5.140279132,1.93989433,0.34704427,13.81204679,14.81320301,15.78218238,18.34036906,18.87202801
4.864583333,8.825359101,6.601387803,4.911287578,1.775840419,0.286573747,13.90290437,14.93710973,15.87046358,18.36449899,18.8826228
4.875,8.708517212,6.405200483,4.707356412,1.617438667,0.232307953,13.95218818,15.02884437,15.95244063,18.39100981,18.89284987
4.885416667,8.070414946,6.13399803,4.516252349,1.467099773,0.184560236,14.21736821,15.14495689,16.02937639,18.41929675,18.9023542
4.895833333,7.708315937,5.810400325,4.299829545,1.325624682,0.147161853,14.38794869,15.29533872,16.11776158,18.44806048,18.90914585
4.90625,7.51425857,5.548961138,4.080616608,1.185269406,0.116422566,14.4850317,15.41992147,16.21091957,18.47980792,18.91468815
4.916666667,7.410505956,5.363940463,3.888618049,1.054335708,0.092314579,14.52888293,15.51193251,16.29480899,18.51220793,18.91844052
4.927083333,7.056503805,5.15181222,3.705083824,0.912800303,0.07034974,14.68260656,15.61008913,16.37565945,18.55200432,18.92256875
4.9375,6.85666783,4.944136648,3.53272229,0.801114854,0.058377151,14.77295458,15.71235732,16.45336844,18.58425651,18.92155095
4.947916667,6.752224899,4.78695686,3.380156157,0.709017864,0.050296287,14.83042179,15.79198117,16.52404094,18.61293326,18.92058825
4.9583333,6.698570934,4.680334369,3.256970398,0.635371069,0.044310492,14.85357717,15.84621962,16.58234593,18.63667803,18.91874875
4.96875,6.505557138,4.559393759,3.144282625,0.561341695,0.037836319,14.93809287,15.9039945,16.63483607,18.66262978,18.91701584
4.979166667,6.397588426,4.444609791,3.044118452,0.509440051,0.031664771,14.99591286,15.96192202,16.68290157,18.67965599,18.91309242
4.989583333,6.341912347,4.359147677,2.95865249,0.469258326,0.024062915,15.01581401,16.00553313,16.72395058,18.6930482,18.90933246
5,6.313592607,4.301984259,2.89127821,0.438264397,0.017299813,15.02665943,16.03511414,16.75727199,18.70343986,18.90510577
5.010416667,6.049482858,4.088786267,2.724469127,0.299620633,0.008096049,15.15866273,16.13717907,16.83068635,18.76852905,18.91494976
5.020833333,5.878258643,3.902341857,2.572139382,0.242348469,0.005453888,15.25461291,16.2373556,16.90411851,18.78533091,18.89680759
5.03125,5.779768172,3.762057861,2.441241455,0.208156446,0.004216474,15.30355936,16.31214898,16.96817934,18.7935304,18.89584545
5.041666667,5.722534682,3.663509833,2.33575651,0.183823044,0.003558957,15.3269149,16.36301332,17.01984985,18.79956374,18.8935388
5.052083333,5.651300304,3.479760447,2.168989722,0.105991009,0.002975226,15.36650258,16.45188341,17.09514257,18.83995498,18.89988418
5.0625,5.597481091,3.355195061,2.034783945,0.07659413,0.002738103,15.39676729,16.51861892,17.16033123,18.83609071,18.88553452
5.072916667,5.563128358,3.27278973,1.932932264,0.055108212,0.002617598,15.40842004,16.5600345,17.20873454,18.84263551,18.8837665
5.0833333,5.540504174,3.21856456,1.858638112,0.041150128,0.002553732,15.40502442,16.58477521,17.24398633,18.84732749,18.88128156
5.09375,5.412418047,3.028425314,1.708712068,0.009975345,0.002475046,15.47156063,16.67461696,17.31152869,18.88817009,18.88542191
5.104166667,5.312904458,2.884407826,1.583769905,0.006775144,0.002435362,15.52585994,16.74824483,17.37084609,18.85225217,18.87917121
5.114583333,5.247135958,2.779560911,1.483724259,0.005468561,0.002406964,15.55168451,16.80067573,17.41832017,18.85420376,18.88294184
5.125,5.203432975,2.704696188,1.406148797,0.004801535,0.002390791,15.56793104,16.83643749,17.45503001,18.85342162,18.88170036
5.135416667,5.032416002,2.513872459,1.273043343,0.003747062,0.002372587,15.64364406,16.92419813,17.51397189,18.87072891,18.88178794
5.145833333,4.896691864,2.362198014,1.161556271,0.003406197,0.002355813,15.70917627,16.99866604,17.56625994,18.84808554,18.8810069
5.15625,4.802744606,2.246022621,1.070632755,0.003189954,0.002345,15.74934535,17.0542241,17.60855393,18.85536326,18.88309448
5.166666667,4.737969174,2.158924248,0.998272853,0.003054678,0.002338952,15.78021083,17.09839323,17.64567937,18.85466346,18.8818779
5.177083333,4.801787958,2.01846066,0.899473076,0.002835871,0.002334121,15.75287691,17.16127789,17.68674479,18.86128822,18.8824469
5.1875,4.847381932,1.932897615,0.822182416,0.002743421,0.002329588,15.73270279,17.20453489,17.72328735,18.85080264,18.88243722
5.197916667,4.8791733,1.882178639,0.764971954,0.002681268,0.002327998,15.71713442,17.23024445,17.7507357,18.8550089,18.88341992
5.2083333,4.900727476,1.852902099,0.724423813,0.00264359,0.002328964,15.70268517,17.24423758,17.77014775,18.85187811,18.88284561
5.21875,4.872187933,1.775153258,0.672057639,0.002582683,0.002331567,15.70763896,17.27937076,17.79407911,18.85719907,18.8834266
5.229166667,4.841495332,1.71854611,0.631626841,0.002556481,0.002334696,15.71799714,17.30664743,17.81387706,18.85268424,18.88360591
5.239583333,4.817904146,1.677764037,0.601190565,0.00254093,0.002339918,15.72534879,17.32544371,17.82871963,18.85510188,18.88413475
5.25,4.800228844,1.648549741,0.578811982,0.002534624,0.00234719,15.72812645,17.33835637,17.83980704,18.85360458,18.88410263
5.260416667,4.910686589,1.615512112,0.555322189,0.002526099,0.002356412,15.6703961,17.35312727,17.85112194,18.85536722,18.88449353
5.270833333,4.993197239,1.604403139,0.539044662,0.002527724,0.002367455,15.62339571,17.3577757,17.85958131,18.85430253,18.88472176
5.28125,5.052701945,1.605112338,0.52912395,0.002534887,0.00238102,15.59084235,17.35678045,17.86517932,18.85456095,18.88503686
5.291666667,5.095536423,1.611656144,0.52415135,0.002547257,0.002397523,15.5675819,17.35333105,17.86862901,18.85408023,18.88514811
5.302083333,5.449891617,1.696539859,0.543320787,0.002585074,0.002417559,15.39369691,17.31460599,17.86212662,18.84958273,18.88498041
5.3125,5.721285781,1.794085453,0.567669618,0.002622714,0.00244294,15.25029025,17.2657139,17.85235545,18.85068377,18.88480058
5.322916667,5.917606405,1.888649776,0.595631814,0.002665913,0.002472666,15.15098245,17.21901106,17.84089439,18.84881883,18.88450752
5.3333333,6.059781025,1.973372978,0.625022204,0.002713976,0.002507603,15.0801925,17.17712833,17.82854663,18.84927067,18.88470683
5.34375,6.846817714,2.336158201,0.751272492,0.002928947,0.002549246,14.70372308,17.0087649,17.77647429,18.83088049,18.88276662
5.354166667,7.429333243,2.691553298,0.890563616,0.003148094,0.00260573,14.40446515,16.82773117,17.71299931,18.83752426,18.88183684
5.364583333,7.833431366,3.004908334,1.033684392,0.00344121,0.002672157,14.2124321,16.66950074,17.64720294,18.83274868,18.87992218
5.375,8.114193628,3.266890189,1.171888606,0.003845459,0.002751705,14.0891105,16.53919697,17.58368324,18.83524918,18.88046216
5.385416667,9.512719957,4.225608365,1.643736831,0.010498897,0.002902633,13.49298539,16.09092532,17.37920353,18.77213639,18.87323987
5.395833333,10.4553303,5.108680939,2.159859475,0.122963942,0.003356284,13.08691511,15.64576486,17.13807294,18.84001735,18.87342107
5.40625,11.04645725,5.829067087,2.668768727,0.269815962,0.004343749,12.87270929,15.29499586,16.90233415,18.75320557,18.85154735
5.416666667,11.41956544,6.385091229,3.133036,0.39793398,0.0068163,12.75992651,15.03717137,16.69199618,18.7099829,18.86437091
5.427083333,12.72849159,7.759952157,4.190504692,0.947003396,0.099792368,12.41260274,14.48084594,16.26291987,18.52921899,18.88309012
5.4375,13.53059976,8.888430571,5.206911811,1.502699948,0.251054409,12.21862236,14.0517683,15.86384892,18.42436917,18.87131217
5.447916667,13.98694812,9.711756137,6.098589065,2.103487148,0.434308016,12.13521259,13.7953472,15.56285896,18.34186969,18.83736044
5.4583333,14.25877411,10.28623509,6.830588457,2.707882231,0.664662586,12.09578323,13.64881672,15.35795397,18.28401288,18.81996573
5.46875,14.83463471,11.05040393,7.711531334,3.59396949,1.130827716,12.016346,13.49188649,15.16493194,18.21877256,18.78466375
5.479166667,15.2294589,11.66103167,8.458541803,4.382819183,1.649504805,11.9585696,13.38138819,15.03095887,18.18918692,18.76743697
5.489583333,15.51574215,12.11741469,9.069254283,5.077168989,2.189735828,11.9174394,13.31309387,14.94291532,18.16897292,18.75789341
5.5,15.75878431,12.46669326,9.556698185,5.669433077,2.717958276,11.90010278,13.26573723,14.88163945,18.15574626,18.75127848
5.510416667,16.18188437,12.83380878,9.986393642,6.197984957,3.236511199,11.85333739,13.22395529,14.83659357,18.14396014,18.74558618
5.520833333,16.51535789,13.19503422,10.37520716,6.64563774,3.701432299,11.81717931,13.18400802,14.79889722,18.13658434,18.74210133
5.53125,16.79073174,13.51668184,10.72990392,7.036966555,4.11361166,11.79156518,13.15149793,14.76720524,18.12976529,18.73908131
5.541666667,17.02881603,13.79749605,11.04851209,7.383685297,4.479118499,11.76597485,13.12437618,14.74046469,18.12514412,18.73731716
5.552083333,17.16373785,13.93066001,11.22790683,7.572375957,4.699420713,11.75931002,13.11427904,14.72602361,18.12708863,18.73834276
5.5625,17.2869767,14.05244992,11.37613296,7.738180246,4.885858459,11.75034418,13.10669188,14.71491703,18.12438362,18.73790019
5.572916667,17.40314562,14.170112,11.50719506,7.880306766,5.042988673,11.72861716,13.09739241,14.70539353,18.12538345,18.73774936
5.5833333,17.50615978,14.28061178,11.62666842,8.004249278,5.17597318,11.72890054,13.08784592,14.69617728,18.11947603,18.73617178
5.59375,17.16804025,14.15751481,11.60065162,7.973957522,5.170473821,11.74802299,13.09306056,14.69460337,18.12469497,18.7386094
5.604166667,16.9632901,13.96190382,11.50617276,7.925983612,5.147498545,11.76206494,13.1051206,14.69634278,18.12376446,18.73906429
5.614583333,16.85314895,13.78865519,11.37180822,7.841898227,5.100692982,11.77010152,13.1155527,14.69970501,18.12228273,18.73910295
5.625,16.78862948,13.6564933,11.23146947,7.728788231,5.026241437,11.77341331,13.12220353,14.70311626,18.12119932,18.73860695
5.635416667,16.34567553,13.35596582,10.98161305,7.468358346,4.815731148,11.81700422,13.14613571,14.7150623,18.12868143,18.74199302
5.645833333,16.0400549,13.02560923,10.70179229,7.206554429,4.589633116,11.85663253,13.179347,14.73154993,18.12918098,18.74319227
5.65625,15.83077015,12.73645391,10.41469866,6.934067209,4.349934858,11.88046329,13.21030938,14.75040107,18.13101031,18.74402528
5.666666667,15.67166776,12.49928547,10.14410333,6.658470792,4.099696898,11.89763398,13.23605101,14.76933089,18.13300157,18.7452741
5.677083333,15.20368129,12.16708686,9.829808047,6.313558082,3.78351835,11.96761314,13.27699885,14.79394651,18.13991464,18.74869808
5.6875,14.86646141,11.81771448,9.508860026,5.984304808,3.471353297,12.02748786,13.33034472,14.82418678,18.14335721,18.75096888
5.697916667,14.61863308,11.50755066,9.194128397,5.663481743,3.166272426,12.0677362,13.38135009,14.85762716,18.14792031,18.75340561
5.7083333,14.42167146,11.2465419,8.902078395,5.354842786,2.871264348,12.10014328,13.4258978,14.89143276,18.15274941,18.75618877
5.71875,13.92410093,10.88813569,8.566703671,4.981408362,2.527287939,12.19886961,13.49177538,14.93362414,18.16359748,18.76256458
5.729166667,13.56126455,10.51981782,8.231179486,4.635017151,2.205331543,12.28418368,13.57334638,14.98316104,18.1707294,18.76758256
5.739583333,13.29504296,10.1960871,7.908046709,4.306761926,1.907546308,12.34724818,13.65019625,15.03637822,18.18042585,18.77365782
5.75,13.0871993,9.926578888,7.612832998,3.998903028,1.635824509,12.39306995,13.72017097,15.09111388,18.18944724,18.78032229
5.760416667,12.40489026,9.617195698,7.359116723,3.744818679,1.413729543,12.57038986,13.80092484,15.14143042,18.19792203,18.78640844
5.770833333,11.9596845,9.240678903,7.082045742,3.499291575,1.217908301,12.71130675,13.91501374,15.20178333,18.20877199,18.79392625
5.78125,11.66889305,8.901829184,6.793391597,3.253940537,1.043224886,12.8114324,14.02669335,15.27148132,18.22158078,18.80215341
5.791666667,11.47031292,8.629026992,6.52081707,3.012240481,0.885825279,12.8700104,14.1210477,15.34293062,18.23599585,18.81159112
5.802083333,10.81749756,8.346606379,6.305762096,2.840143193,0.780427299,13.08763272,14.21803614,15.40379499,18.24542742,18.81701945
5.8125,10.42513546,8.004825912,6.065156842,2.660135432,0.682003637,13.2398204,14.34739866,15.47434773,18.25955316,18.82547175
5.822916667,10.19206088,7.711936946,5.816086946,2.471433194,0.587983565,13.32810366,14.46549334,15.55290774,18.27576039,18.83491819
5.8333333,10.04856392,7.490010607,5.588254648,2.283345709,0.498409091,13.38994986,14.55662538,15.62941294,18.29564978,18.84563521
5.84375,9.408634987,7.214272387,5.386993775,2.120122575,0.423588106,13.6405035,14.6662423,15.69938932,18.31380414,18.85553405
5.854166667,9.039162324,6.885478203,5.160130976,1.957241785,0.355674179,13.80738318,14.80976718,15.78111842,18.33489926,18.86645845
5.864583333,8.832287981,6.612952456,4.929240548,1.791055572,0.293322278,13.90323364,14.93425818,15.86908961,18.35924519,18.8776164
5.875,8.713714537,6.414767271,4.723325185,1.630761082,0.237506797,13.95074932,15.02593236,15.9505984,18.38578039,18.8884005
5.885416667,8.075012868,6.142018576,4.530159633,1.47837169,0.188342668,14.21492559,15.14219871,16.02752428,18.41435128,18.89846002
5.895833333,7.711950801,5.818258203,4.311868205,1.334937562,0.149768295,14.38641257,15.29180383,16.11605424,18.44340341,18.90574575
5.90625,7.517600139,5.554876226,4.091351797,1.193183745,0.118165977,14.47237954,15.41781935,16.20876936,18.4751963,18.91154288
5.916666667,7.413337394,5.369522365,3.89795511,1.060785511,0.093391126,14.53074949,15.5090779,16.29267318,18.50832426,18.91573325
5.927083333,7.058571254,5.156948637,3.713639742,0.918091836,0.070958606,14.68013831,15.60722939,16.37340302,18.54830256,18.92002371
5.9375,6.858165542,4.948733933,3.540579566,0.805515828,0.058748834,14.77701748,15.70986267,16.45108641,18.58098849,18.91918974
5.947916667,6.753358692,4.790986723,3.38731468,0.712710871,0.050551971,14.82620076,15.78907383,16.52162621,18.60971016,18.91818727
5.9583333,6.699868045,4.684343507,3.263566078,0.638451551,0.044510474,14.85105908,15.84335203,16.57977744,18.6337157,18.9165002
5.96875,6.506559218,4.563169462,3.150522668,0.563945242,0.038010945,14.93548706,15.9011375,16.63229009,18.65990143,18.91476637
5.979166667,6.398428153,4.448166049,3.050025948,0.511688216,0.031864509,14.9933396,15.95905817,16.6802345,18.67708791,18.91091962
5.989583333,6.34257055,4.362537034,2.964266879,0.471224893,0.024276256,15.01493459,16.00265859,16.7213125,18.69060284,18.90727382
6,6.314339783,4.305255203,2.896648165,0.440026131,0.017460203,15.02518071,16.03232578,16.75468087,18.70110956,18.90291098
6.010416667,6.05029084,4.092105536,2.729755034,0.30096474,0.008155961,15.15609201,16.1342205,16.82784628,18.76644954,18.91268546
6.020833333,5.879159121,3.905632233,2.57727139,0.243413016,0.005483309,15.25187732,16.23460478,16.90110331,18.7835905,18.89433834
6.03125,5.780716887,3.765294209,2.44618581,0.209037296,0.004233687,15.30126696,16.30970323,16.96504556,18.79216137,18.8933498
6.041666667,5.723569919,3.666724881,2.340521119,0.184591215,0.00357092,15.32301656,16.36080386,17.01657328,18.79867711,18.8911663
6.052083333,5.652417093,3.483043666,2.173662471,0.106542369,0.002982296,15.36385893,16.44865194,17.09192089,18.83837627,18.89722378
6.0625,5.598699841,3.358488678,2.039323539,0.077119068,0.002743038,15.39302196,16.51550238,17.15708012,18.83456186,18.88290826
6.072916667,5.564390015,3.276071525,1.937327179,0.055569525,0.002621582,15.40977233,16.55707338,17.20562205,18.84078939,18.88137664
6.0833333,5.541737775,3.221829813,1.86289477,0.041557874,0.002557272,15.40333203,16.58053798,17.24054328,18.84534869,18.87787694
6.09375,5.413791836,3.031771401,1.712895478,0.010050318,0.002477915,15.46879124,16.67122551,17.30809974,18.88667499,18.88272919
6.104166667,5.314417178,2.887766906,1.587835655,0.0068141,0.002437992,15.52308468,16.7448685,17.36742307,18.85071966,18.87644528
6.114583333,5.248736065,2.782905715,1.48765462,0.005495629,0.002409423,15.54830991,16.79705009,17.41472898,18.85260163,18.88024185
6.125,5.205071591,2.708018534,1.409944813,0.004823154,0.00239315,15.56649052,16.83323572,17.45187191,18.85045829,18.8785232
6.135416667,5.034201137,2.517239268,1.276724431,0.003758841,0.002374832,15.64064629,16.92064373,17.5104663,18.8691433,18.87906928
6.145833333,4.898619763,2.365553862,1.165096005,0.003415653,0.002357955,15.70605926,16.99508739,17.56275948,18.8464028,18.87828007
6.15625,4.804767859,2.249343125,1.07402162,0.003197993,0.002347053,15.74620423,17.05067934,17.60510742,18.85388051,18.88040777
6.166666667,4.740071819,2.162207348,1.001520472,0.003061876,0.002340924,15.77151449,17.09152131,17.63889165,18.84910171,18.87887564
6.177083333,4.804053836,2.021735932,0.902573708,0.002841501,0.00233601,15.74947836,17.15765205,17.68327373,18.85957836,18.87972899
6.1875,4.84977675,1.93613899,0.825130146,0.002748489,0.002331396,15.72945062,17.20090927,17.71967852,18.84916598,18.8797464
6.197916667,4.881646647,1.885361538,0.767768067,0.002685953,0.00232974,15.7086445,17.23247108,17.74903857,18.85496349,18.88008428
6.2083333,4.903439386,1.856004363,0.727086599,0.002647879,0.002330639,15.69743315,17.24279564,17.76746547,18.85114583,18.87969642
6.21875,4.874933941,1.778308896,0.674615524,0.002586606,0.002333179,15.70432394,17.27570491,17.79073969,18.8555595,18.88076714
6.229166667,4.844293277,1.721695413,0.634081585,0.002560197,0.002336254,15.71412768,17.30363346,17.81081173,18.85111692,18.88087326
6.239583333,4.820754486,1.680889568,0.603554312,0.002544496,0.002341428,15.717868,17.31785847,17.82340912,18.85675367,18.88191727
6.25,4.803109605,1.651704468,0.581122278,0.002538105,0.00234867,15.71974314,17.33996626,17.83991689,18.84617995,18.88148248
6.260416667,4.913618607,1.61860308,0.557544168,0.002529454,0.002357875,15.66707455,17.34957357,17.84790233,18.85373528,18.88182766
6.270833333,4.996107346,1.607553803,0.541210901,0.002530982,0.002368909,15.6199911,17.35440512,17.85646629,18.85230361,18.88206055
6.28125,5.055505563,1.6083403,0.531283699,0.002538256,0.002382517,15.58861333,17.35337845,17.8618968,18.85324184,18.8823409
6.291666667,5.098251103,1.614922715,0.526320839,0.002550591,0.002399062,15.56068005,17.34929944,17.86556261,18.8524912,18.88265572
6.302083333,5.452636992,1.699718127,0.545471381,0.002588685,0.002419208,15.39063844,17.31104327,17.85898941,18.847975,18.88235432
6.3125,5.724031605,1.79724918,0.56981469,0.002626507,0.002444731,15.24589196,17.26217595,17.84919993,18.84909345,18.88218427
6.322916667,5.920365132,1.891833968,0.597790107,0.00266989,0.002474646,15.14606229,17.21543458,17.83773561,18.8473729,18.88190179
6.3333333,6.062530823,1.976595406,0.627208964,0.002718203,0.002509837,15.07732345,17.17445642,17.82567524,18.84805237,18.88210975
6.34375,6.849406136,2.339441974,0.753580381,0.002934823,0.002551865,14.70140835,17.0054039,17.77342101,18.82919108,18.88014476
6.354166667,7.431805571,2.694997082,0.893041848,0.003155543,0.002608826,14.40227996,16.82432492,17.70992463,18.83590258,18.87922713
6.364583333,7.835939868,3.008576191,1.036376484,0.003451172,0.00267586,14.21093814,16.66615487,17.64418236,18.83104256,18.8773157
6.375,8.116787947,3.270801608,1.174824368,0.003859716,0.00275619,14.08855844,16.53599135,17.58056029,18.83378468,18.87785796
6.385416667,9.515406205,4.229735451,1.647112728,0.010670727,0.002909084,13.49482246,16.0882321,17.37616592,18.77052962,18.87060497
6.395833333,10.45859996,5.113407262,2.163857842,0.124210829,0.003368596,13.09184895,15.64356263,17.13535771,18.83834089,18.87070982
6.40625,11.05065204,5.834648395,2.673599024,0.271066767,0.00436719,12.88009925,15.29351635,16.90030533,18.75133386,18.84897895
6.416666667,11.42476601,6.391622466,3.138854641,0.399290417,0.006888359,12.76888722,15.03556764,16.69099347,18.70795005,18.86225897
6.427083333,12.73449002,7.767486262,4.197716493,0.949767825,0.100828097,12.42772115,14.48288556,16.26269683,18.52656393,18.88117495
6.4375,13.53812384,8.89774718,5.216182619,1.507033286,0.252662096,12.23751427,14.05741127,15.86647852,18.42116051,18.8681662
6.447916667,13.99600658,9.723376189,6.110672793,2.109713284,0.436552701,12.15576691,13.8041876,15.56872162,18.33839692,18.83343508
6.4583333,14.26906601,10.30017339,6.845995842,2.716433594,0.667934414,12.11880882,13.65987375,15.36611204,18.28002753,18.81658555
6.46875,14.84561145,11.06619041,7.730327279,3.6056919,1.136043001,12.04025303,13.50585068,15.17762901,18.21470044,18.77864173
6.479166667,15.24152536,11.6786879,8.480777118,4.397812476,1.65711224,11.98364655,13.39743532,15.04652376,18.18517865,18.76052167
6.489583333,15.52906502,12.13700091,9.094734533,5.095407375,2.200073008,11.95018163,13.32934819,14.95957338,18.16475636,18.75057682
6.5,15.77328393,12.4879791,9.585163195,5.690851403,2.731216691,11.92124531,13.28441467,14.90010253,18.14908307,18.74445298
6.510416667,16.19792228,12.8567834,10.0174199,6.222376325,3.25278598,11.88107394,13.24303769,14.85656279,18.13958222,18.73748992
6.520833333,16.53298464,13.21978736,10.40860731,6.672722571,3.720610414,11.84599521,13.20393946,14.81979269,18.13228537,18.73385444
6.53125,16.81001346,13.54348701,10.76556661,7.066437709,4.135544117,11.8191954,13.17150128,14.78850709,18.12578517,18.73093051
6.541666667,17.04987426,13.82608499,11.08647084,7.415539804,4.503574567,11.79567736,13.14522615,14.76232242,18.12041261,18.72893688
6.552083333,17.18667,13.96123861,11.2682855,7.606456096,4.726078791,11.78922056,13.13525325,14.74820458,18.12290598,18.72984424
6.5625,17.3114901,14.08484457,11.41871584,7.774490849,4.914734586,11.78057947,13.12781213,14.73715551,18.12022744,18.72938221
6.572916667,17.42904801,14.20413372,11.55176088,7.918755154,5.07406562,11.75950483,13.11863623,14.72739349,18.12135818,18.72900575
6.5833333,17.53395547,14.31629374,11.67307982,8.044700231,5.209184819,11.76080203,13.10930022,14.71877418,18.11490405,18.72747973
6.59375,17.19700585,14.19494128,11.64918326,8.016207188,5.20549698,11.77750345,13.11417618,14.71711037,18.12045645,18.72995487
