timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.697916667,16.35324143,12.9725042,13.7883739,10.30613077,7.374316464,11.67823942,13.05359249,,,
5.7083333,16.18810343,12.73757891,13.52456369,10.04840156,7.129318513,11.69598878,13.08048684,,,
5.71875,15.70813724,12.39420912,13.26730868,9.726987767,6.812632683,11.76518493,13.12373403,,,
5.729166667,15.35782464,12.03477998,12.97173787,9.425750778,6.50620945,11.82610357,13.17907282,,,
5.739583333,15.09991799,11.71425238,12.66028735,9.126026169,6.209229945,11.86736074,13.23257351,,,
5.75,14.89624846,11.44348856,12.35549419,8.826357814,5.91867178,11.8997082,13.28036015,,,
5.760416667,14.21113985,11.13116966,12.05499876,8.553738466,5.657810403,12.03051596,13.33844797,,,
5.770833333,13.75134156,10.74280374,11.73054642,8.269925551,5.397642473,12.1398,13.42423759,,,
5.78125,13.43871357,10.38355917,11.38715286,7.971410692,5.134494459,12.21659655,13.51232307,,,
5.791666667,13.2121981,10.0839462,11.04960085,7.662207377,4.86585812,12.27286596,13.59154661,,,
5.802083333,12.52530329,9.775069984,10.71804596,7.395901077,4.64009009,12.45665355,13.67538323,,,
5.8125,12.08661458,9.397414383,10.3760108,7.10720815,4.402553107,12.60003421,13.79109514,,,
5.822916667,11.80106049,9.060576543,10.02727395,6.802102893,4.152815878,12.69582414,13.90366448,,,
5.8333333,11.600161,8.79047794,9.696367529,6.48981124,3.892448052,12.76380251,13.99942655,,,
5.84375,10.89514115,8.463905799,9.380462542,6.192577439,3.637560904,13.00994983,14.11404204,,,
5.854166667,10.453765,8.077185581,9.041765091,5.890065694,3.378812421,13.19083168,14.26519525,,,
5.864583333,10.17222522,7.742947452,8.693906015,5.577954791,3.115944113,13.30701931,14.40368904,,,
5.875,9.9762668,7.481377948,8.36587482,5.263088298,2.849542224,13.38695581,14.51562839,,,
5.885416667,9.252494106,7.142374705,8.055843078,4.949860267,2.577675374,13.67468981,14.6535296,,,
5.895833333,8.801112815,6.747767745,7.716203739,4.640744531,2.311747829,13.87963284,14.82794877,,,
5.90625,8.516621846,6.412546036,7.36583658,4.325844853,2.050426767,14.00785792,14.98251102,,,
5.916666667,8.321156605,6.154384923,7.036499825,4.010612711,1.793130236,14.09513595,15.10424308,,,
5.927083333,7.872055613,5.867805698,6.740240976,3.67792772,1.518013776,14.29207537,15.23548532,,,
5.9375,7.576678012,5.585487267,6.444595478,3.372068107,1.264986096,14.43389408,15.3717916,,,
5.947916667,7.376781977,5.354063803,6.163148159,3.085016948,1.037781445,14.52712203,15.48550534,,,
5.9583333,7.230041081,5.175025088,5.910499794,2.818793212,0.838951058,14.59560112,15.57445493,,,
5.96875,6.947379992,4.983389411,5.689469416,2.556230818,0.655536515,14.72245348,15.66608831,,,
5.979166667,6.756278625,4.801248597,5.47885293,2.327887754,0.511042639,14.8144503,15.75659886,,,
5.989583333,6.626123974,4.653140474,5.284723922,2.125428949,0.400793889,14.87646658,15.8310563,,,
6,6.533555895,4.53946874,5.113965531,1.947007632,0.318018829,14.91884152,15.88883159,,,
6.010416667,6.219967116,4.278445019,4.971135085,1.621274012,0.180659715,15.07466169,16.0135773,,,
6.020833333,6.007816951,4.051630275,4.793698105,1.392959968,0.119352368,15.18963656,16.13307291,,,
6.03125,5.87592565,3.877724094,4.609564267,1.214991118,0.091616213,15.25683997,16.22479627,,,
6.041666667,5.793790972,3.75202075,4.436925605,1.07038888,0.076010741,15.29682252,16.29049674,,,
6.052083333,5.707670621,3.548216113,4.299914429,0.814426379,0.05119658,15.34799411,16.3907883,,,
6.0625,5.64520597,3.40903012,4.152988621,0.663731254,0.044289272,15.3868495,16.46609787,,,
6.072916667,5.606729865,3.316739702,4.015258051,0.569304856,0.038731758,15.40606476,16.51590149,,,
6.0833333,5.583241994,3.256463836,3.894697923,0.507286243,0.030632608,15.41589481,16.54826079,,,
6.09375,5.456248465,3.062507343,3.808691447,0.334674127,0.012314305,15.48136183,16.63931119,,,
6.104166667,5.359002385,2.916524148,3.703082591,0.275667221,0.007264273,15.53515628,16.71500505,,,
6.114583333,5.295191868,2.811052271,3.593644685,0.252056737,0.005412568,15.56942384,16.76987492,,,
6.125,5.253446814,2.736415706,3.488981623,0.23814724,0.004474158,15.56331124,16.80468906,,,
6.135416667,5.082593666,2.544943817,3.414828188,0.150138641,0.003603728,15.65464951,16.8933616,,,
6.145833333,4.946821129,2.392743536,3.322601111,0.135741443,0.00323353,15.71674219,16.96790905,,,
6.15625,4.852374925,2.276217257,3.223467923,0.126357494,0.003046789,15.75770195,17.02296168,,,
6.166666667,4.786750451,2.18885032,3.124304196,0.117492294,0.002957547,15.782833,17.06503121,,,
6.177083333,4.849925127,2.047437507,3.052434379,0.068077609,0.002853769,15.75644239,17.13000363,,,
6.1875,4.895147243,1.961068828,2.974274571,0.057412356,0.002816014,15.73289283,17.17217858,,,
6.197916667,4.926572161,1.909762521,2.897923893,0.054042194,0.00280556,15.7129328,17.19848638,,,
6.2083333,4.947890014,1.880138559,2.827084219,0.052980792,0.002816851,15.69982161,17.21085277,,,
6.21875,4.918404634,1.801697253,2.776314713,0.032863434,0.002820456,15.70218989,17.24652432,,,
6.229166667,4.886609133,1.7444693,2.723119281,0.029630337,0.002848216,15.71091633,17.2734143,,,
6.239583333,4.862244889,1.703214576,2.670678385,0.029848682,0.002894429,15.71704544,17.29221392,,,
6.25,4.844002223,1.673655241,2.620631695,0.031632494,0.002962508,15.72148438,17.30559465,,,
6.260416667,4.953953981,1.640265803,2.57872051,0.028950092,0.003047414,15.66475514,17.32083327,,,
6.270833333,5.035830072,1.628908698,2.539256062,0.030680103,0.003166424,15.6186594,17.32580784,,,
6.28125,5.095055858,1.62951038,2.504055218,0.033882355,0.003331956,15.58658186,17.32515148,,,
6.291666667,5.138022775,1.636046825,2.473620872,0.03808139,0.003567581,15.56367223,17.321975,,,
6.302083333,5.493086004,1.721207702,2.440915288,0.057565549,0.003954443,15.39201318,17.28393359,,,
6.3125,5.764648537,1.819015966,2.425492777,0.06516552,0.004533299,15.25144337,17.23596649,,,
6.322916667,5.96156708,1.91386781,2.425008821,0.070512905,0.00547313,15.15316717,17.18969792,,,
6.3333333,6.104720651,1.998959357,2.436520016,0.075746488,0.007168083,15.084718,17.14871434,,,
6.34375,6.893448713,2.363493485,2.464856598,0.138352804,0.011701403,14.7106111,16.98202913,,,
6.354166667,7.475071203,2.720206427,2.556711563,0.154446531,0.020088853,14.41559362,16.80280937,,,
6.364583333,7.878419525,3.034505798,2.693270921,0.170053825,0.029664007,14.22757815,16.64662615,,,
6.375,8.159007262,3.297244032,2.857362823,0.190598565,0.036585476,14.10332289,16.51700965,,,
6.385416667,9.560014703,4.259323592,3.206819927,0.410643663,0.062830086,13.49885295,16.0728799,,,
6.395833333,10.49932711,5.14488231,3.728299906,0.560496474,0.084554392,13.08802854,15.62934915,,,
6.40625,11.08586682,5.866156588,4.329708227,0.744667371,0.108565493,12.86617716,15.27723022,,,
6.416666667,11.45466644,6.421130132,4.939686513,0.975053864,0.139748478,12.74254082,15.01484855,,,
6.427083333,12.76842676,7.794550763,5.927919444,1.807200923,0.337877611,12.36209748,14.45156858,,,
6.4375,13.57631741,8.920309614,7.032168651,2.619019329,0.597468419,12.1430913,14.00649588,,,
6.447916667,14.0462938,9.74198908,8.078220903,3.47662453,0.947726687,12.04192905,13.73276362,,,
6.4583333,14.34627058,10.32075938,8.978735604,4.336591113,1.392750432,11.98856971,13.57095043,,,
6.46875,14.98418877,11.10739056,9.882534765,5.44739226,2.158502029,11.88882919,13.39670215,,,
6.479166667,15.46489547,11.76014918,10.70841838,6.409659876,2.957349702,11.81438985,13.27030686,,,
6.489583333,15.85566853,12.28011997,11.42258166,7.25733523,3.745442169,11.76463792,13.1869268,,,
6.5,16.21262509,12.71107777,12.02586103,7.995187418,4.492094594,11.72340153,13.12862467,,,
6.510416667,16.75398953,13.17443307,12.56164523,8.660923657,5.208230371,11.6672018,13.07412663,,,
6.520833333,17.2013323,13.6379111,13.06800757,9.240916096,5.850320277,11.62159398,13.02441509,,,
6.53125,17.58337311,14.06272796,13.54560435,9.763659071,6.425064978,11.58599827,12.98359313,,,
6.541666667,17.92047224,14.44424086,13.98813932,10.241579,6.943278401,11.55685385,12.950193,,,
6.552083333,18.13852313,14.6647254,14.34861411,10.58014198,7.307746052,11.54350197,12.93438568,,,
6.5625,18.34107399,14.86984533,14.64158436,10.9016317,7.644507192,11.53228456,12.92220736,,,
6.572916667,18.5343574,15.06731166,14.89467066,11.19000181,7.953100574,11.51638196,12.90896615,,,
6.5833333,18.71379898,15.25483904,15.12133946,11.4466213,8.232383666,11.49924197,12.89475837,,,
6.59375,18.43847145,15.19665048,15.27242338,11.5614546,8.362094375,11.50964204,12.89428474,,,
6.604166667,18.29676332,15.0639893,15.31136386,11.66160371,8.478537983,11.51786889,12.89893299,,,
6.614583333,18.25051607,14.95201857,15.28226681,11.71349742,8.570879841,11.51647796,12.90242953,,,
6.625,18.25123564,14.8804955,15.22775108,11.71889777,8.628846918,11.51034685,12.90245595,,,
6.635416667,17.85948102,14.62973152,15.13971639,11.58750638,8.53634419,11.54006696,12.91686089,,,
6.645833333,17.6049754,14.34716011,14.97472072,11.45501093,8.428261716,11.56602526,12.9376876,,,
6.65625,17.44758584,14.10415626,14.77128837,11.29696594,8.302408379,11.57728981,12.95600619,,,
6.666666667,17.34025266,13.91224778,14.56326971,11.11600119,8.155745521,11.58248194,12.96947845,,,
6.677083333,16.91260332,13.61709491,14.35389305,10.86402202,7.925734715,11.63118052,12.99453661,,,
6.6875,16.61296239,13.30110668,14.10365164,10.62012383,7.690767365,11.67088704,13.02858397,,,
6.697916667,16.40020322,13.02043112,13.83540388,10.36901839,7.451630747,11.6947741,13.06001214,,,
6.7083333,16.23535499,12.78552138,13.57193773,10.11196588,7.207699103,11.71176476,13.08612831,,,
6.71875,15.75556484,12.44203758,13.31487832,9.791374521,6.8922774,11.77904941,13.12826736,,,
6.729166667,15.4051151,12.08224693,13.01935702,9.490678505,6.58691952,11.83815712,13.18226782,,,
6.739583333,15.14698078,11.76112662,12.70775987,9.191254646,6.290721518,11.87824442,13.2344642,,,
6.75,14.94309145,11.4896562,12.4026328,8.891662403,6.000620353,11.90949571,13.28109486,,,
6.760416667,14.25738605,11.176523,12.10164806,8.618786672,5.739754586,12.03667261,13.33780853,,,
6.770833333,13.79658816,10.787016,11.77653197,8.33457554,5.479341676,12.14405609,13.42199052,,,
6.78125,13.48292428,10.42638841,11.43223883,8.035489104,5.21572884,12.21882982,13.50852753,,,
6.791666667,13.25560001,10.12518631,11.09353745,7.725554043,4.946428846,12.27287603,13.58629867,,,
6.802083333,12.56748109,9.814953682,10.76071804,7.457988034,4.719424058,12.45302305,13.66896893,,,
6.8125,12.12733828,9.435721106,10.41733751,7.167993669,4.480486381,12.59397855,13.78323548,,,
6.822916667,11.84043044,9.097181296,10.06714439,6.86151573,4.22919794,12.68865272,13.8947387,,,
6.8333333,11.6383225,8.825478454,9.734706383,6.547758594,3.967121398,12.75568361,13.98981796,,,
6.84375,10.93193229,8.497390916,9.417259431,6.248909576,3.710280409,12.9992907,14.10373684,,,
6.854166667,10.48905984,8.109082831,9.077020042,5.944757528,3.449430573,13.17891518,14.25413915,,,
6.864583333,10.20614164,7.773266127,8.727605777,5.630977229,3.184313002,13.29464952,14.39221271,,,
6.875,10.00892662,7.510246363,8.398040695,5.314409582,2.915497682,13.37448626,14.5040168,,,
6.885416667,9.283765428,7.169886352,8.086542688,4.999505841,2.641068947,13.66100127,14.6417888,,,
6.895833333,8.830944094,6.773973835,7.745472069,4.688687265,2.372353637,13.86550213,14.81601732,,,
6.90625,8.54506744,6.437431851,7.393741068,4.37206783,2.107977727,13.99407556,14.97060897,,,
6.916666667,8.348285449,6.178000483,7.063092782,4.055107094,1.847307819,14.08153127,15.09255571,,,
6.927083333,7.897796312,5.890155046,6.765557132,3.72086004,1.568537706,14.27865157,15.22404847,,,
6.9375,7.600999136,5.606616138,6.468651678,3.413312363,1.311261149,14.42078228,15.36063945,,,
6.947916667,7.399616801,5.373992943,6.185965957,3.124478466,1.079233418,14.51460324,15.47470852,,,
6.9583333,7.251263843,5.193762953,5.932105776,2.856393385,0.875133479,14.58366504,15.56409605,,,
6.96875,6.966846604,5.000849323,5.709871942,2.59202495,0.686128529,14.7111415,15.65619568,,,
6.979166667,6.773870131,4.817381361,5.498018131,2.361750572,0.53604127,14.80390325,15.74723344,,,
6.989583333,6.641737169,4.667890579,5.302610165,2.157272659,0.420709846,14.86676549,15.82227142,,,
7,6.54715211,4.552790279,5.130527174,1.976774144,0.33367873,14.91014818,15.88071558,,,
