timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.145833333,6.800862342,8.308246807,9.357879381,10.28953922,3.749742075,14.86411587,,,,
3.15625,6.575415006,8.105423504,9.202198552,10.15495811,3.373790441,14.96035035,,,,
3.166666667,6.388337715,7.902126575,9.0381803,10.01596712,3.047939552,15.04086911,,,,
3.177083333,6.317975242,7.757225272,8.90972696,9.908256794,2.564353538,15.07300302,,,,
3.1875,6.246343491,7.620357509,8.77897951,9.797351174,2.166608299,15.09836176,,,,
3.197916667,6.173305654,7.492598581,8.647934334,9.683573951,1.832363755,15.12479668,,,,
3.2083333,6.098267637,7.372572847,8.517927189,9.567410866,1.551856982,15.15228666,,,,
3.21875,5.97261302,7.277605209,8.413235221,9.471620992,1.190688749,15.19938739,,,,
3.229166667,5.85171301,7.176157417,8.308936803,9.374729976,0.915301074,15.24849292,,,,
3.239583333,5.744079965,7.072497015,8.204702992,9.276914355,0.710042662,15.29336164,,,,
3.25,5.648442982,6.968978305,8.100497861,9.178301633,0.563798431,15.33463532,,,,
3.260416667,5.68472091,6.882711768,8.004632638,9.086582197,0.424818788,15.3137493,,,,
3.270833333,5.701024875,6.80941338,7.910636583,8.994464789,0.341941794,15.29983151,,,,
3.28125,5.700659278,6.745495291,7.81964045,8.902293928,0.293322621,15.2961606,,,,
3.291666667,5.689455835,6.688285439,7.732231016,8.810467796,0.264037976,15.29943296,,,,
3.302083333,5.993643108,6.646061745,7.632989404,8.701549885,0.326860735,15.15577026,,,,
3.3125,6.22357195,6.648161208,7.544822897,8.594630326,0.343599763,15.03915173,,,,
3.322916667,6.383173825,6.676000049,7.470576917,8.491118355,0.341527368,14.9610653,,,,
3.3333333,6.491868476,6.717613141,7.410843848,8.392446909,0.330741112,14.90822453,,,,
3.34375,7.241655784,6.831362743,7.334448004,8.243722803,0.615281576,14.55975727,,,,
3.354166667,7.801956648,7.056688561,7.306329757,8.112821551,0.735420799,14.28817701,,,,
3.364583333,8.191588132,7.328976401,7.330466955,8.005831569,0.786260604,14.10793407,,,,
3.375,8.461240072,7.610958314,7.401549578,7.927463484,0.805125592,13.9880512,,,,
3.385416667,9.840043191,8.195127699,7.587944479,7.839120109,1.438826965,13.39893587,,,,
3.395833333,10.80283158,8.978721133,7.931510905,7.854017697,1.795444722,12.99587951,,,,
3.40625,11.43957232,9.768002421,8.407415639,7.984686352,2.052259256,12.76054167,,,,
3.416666667,11.87080682,10.48116396,8.963111697,8.22762351,2.284242712,12.6166311,,,,
3.427083333,13.28075969,11.56946308,9.863685084,8.752901711,3.263876389,12.19305532,,,,
3.4375,14.24599403,12.74060347,10.88598078,9.460558196,4.047220126,11.94596288,,,,
3.447916667,14.9097892,13.76644991,11.94485992,10.30793131,4.814964272,11.81106893,,,,
3.4583333,15.41580797,14.61001634,12.95146359,11.23166676,5.616439036,11.72315344,,,,
3.46875,16.29073866,15.48353887,13.99887703,12.30866035,6.784947472,11.58699823,,,,
3.479166667,17.0028513,16.34283019,14.97992365,13.35844223,7.863946357,11.49004834,,,,
3.489583333,17.60518107,17.11041154,15.88731977,14.36120174,8.890036784,11.42109894,,,,
3.5,18.1485697,17.78838007,16.70971151,15.30073512,9.864319287,11.36644132,,,,
3.510416667,18.85532695,18.45716786,17.46952432,16.18099843,10.81670632,11.30195638,,,,
3.520833333,19.45391563,19.1205684,18.19115559,16.99696632,11.69568137,11.2518633,,,,
3.53125,19.97644582,19.73560268,18.87548621,17.7612386,12.51333993,11.21127922,,,,
3.541666667,20.44715929,20.29475009,19.51452013,18.47830089,13.27835018,11.17862375,,,,
3.552083333,20.78478894,20.76682055,20.07481462,19.1145047,13.87789505,11.16330074,,,,
3.5625,21.10679479,21.16708433,20.57404588,19.70186974,14.47827727,11.1460163,,,,
3.572916667,21.42171419,21.53030338,21.01974764,20.23732968,15.0529745,11.12642959,,,,
3.5833333,21.72596998,21.86990885,21.42345771,20.72325985,15.59300045,11.10655561,,,,
3.59375,21.57200404,22.07312127,21.75804504,21.13766641,15.96271828,11.10907465,,,,
3.604166667,21.54752129,22.13980826,21.9959918,21.49631989,16.34754928,11.10682291,,,,
3.614583333,21.6198902,22.18933205,22.15542866,21.78564782,16.70696976,11.09895852,,,,
3.625,21.74247652,22.26038424,22.27351159,22.01082774,17.02332235,11.08765043,,,,
3.635416667,21.46583393,22.26500689,22.36162372,22.17853269,17.16789526,11.10387621,,,,
3.645833333,21.3221124,22.17336355,22.3876984,22.30124321,17.32385598,11.1120269,,,,
3.65625,21.27640678,22.08073747,22.36469242,22.37472985,17.45982788,11.1115221,,,,
3.666666667,21.28400567,22.01815721,22.32031914,22.40538452,17.56524519,11.10678241,,,,
3.677083333,20.96633584,21.91816331,22.26940077,22.40760043,17.56952699,11.13171646,,,,
3.6875,20.77143202,21.75294857,22.1809804,22.38196037,17.57834947,11.14760791,,,,
3.697916667,20.66221817,21.5936465,22.06288367,22.32594114,17.57449143,11.15267337,,,,
3.7083333,20.60151527,21.46366159,21.93482892,22.24400866,17.55253216,11.15459157,,,,
3.71875,20.21482426,21.30156154,21.8117966,22.15256586,17.43939306,11.1856023,,,,
3.729166667,19.94852471,21.07287957,21.65628154,22.04324097,17.34522696,11.20832914,,,,
3.739583333,19.7719718,20.84751936,21.47307104,21.91127333,17.25046224,11.22180108,,,,
3.75,19.64984898,20.65082778,21.27975467,21.75840714,17.14721101,11.22900344,,,,
3.760416667,19.04930957,20.37275015,21.07059484,21.58547947,17.05831962,11.28242429,,,,
3.770833333,18.65278758,20.0141257,20.81590156,21.39089274,16.94346386,11.32380997,,,,
3.78125,18.39427548,19.66969223,20.52397017,21.16630741,16.80482584,11.35042271,,,,
3.791666667,18.21750876,19.37381289,20.22192349,20.91438171,16.64097694,11.36870315,,,,
3.802083333,17.58533156,19.00616336,19.90153735,20.63114583,16.50082778,11.43914647,,,,
3.8125,17.17294615,18.58177069,19.54751434,20.32760763,16.31131706,11.49542725,,,,
3.822916667,16.90153864,18.19174081,19.17202992,19.99984867,16.08561396,11.53563546,,,,
3.8333333,16.70872048,17.86350369,18.80327087,19.65469427,15.8290984,11.56400917,,,,
3.84375,16.00543405,17.46646627,18.43884055,19.29951483,15.55909709,11.67732012,,,,
3.854166667,15.53762866,16.99590075,18.04078345,18.93434393,15.26364544,11.77095285,,,,
3.864583333,15.22216657,16.55843456,17.61940272,18.55090634,14.94664694,11.83792688,,,,
3.875,14.9908829,16.18575574,17.20459248,18.15352562,14.60936982,11.88823155,,,,
3.885416667,14.22660581,15.74715088,16.801407,17.75522602,14.24970858,12.0616057,,,,
3.895833333,13.7138759,15.22859727,16.36113427,17.34775377,13.88112283,12.20706849,,,,
3.90625,13.36522301,14.74634623,15.89560573,16.92153278,13.50004044,12.31003659,,,,
3.916666667,13.10674276,14.33420467,15.43754351,16.48091135,13.10384193,12.38819981,,,,
3.927083333,12.5847269,13.93158902,15.01391065,16.05233911,12.66757399,12.55059859,,,,
3.9375,12.2100248,13.50864601,14.589679,15.62532822,12.24049051,12.68181549,,,,
3.947916667,11.929929,13.1223421,14.17163246,15.19991567,11.81680025,12.78007607,,,,
3.9583333,11.70185649,12.78632949,13.77499597,14.78095604,11.3960248,12.86028792,,,,
3.96875,11.32750227,12.464963,13.41320583,14.38526714,10.96027092,12.99404979,,,,
3.979166667,11.03836538,12.13758129,13.06244794,14.00396079,10.54570655,13.10445017,,,,
3.989583333,10.80562141,11.83487875,12.72409688,13.63582567,10.14766195,13.19292775,,,,
4,10.60579055,11.56437866,12.40474168,13.28191683,9.764685706,13.26819558,,,,
4.010416667,10.1269394,11.31690153,12.15972862,13.00780308,9.223724945,13.46356463,,,,
4.020833333,9.760090407,11.00384384,11.89728185,12.73935544,8.783411505,13.62090805,,,,
4.03125,9.479849912,10.687414,11.61654575,12.46921619,8.398340186,13.73718939,,,,
4.041666667,9.253987424,10.39188547,11.32764129,12.19403911,8.048355281,13.8294002,,,,
4.052083333,8.984118811,10.16261833,11.09522267,11.9684607,7.544266885,13.94782423,,,,
4.0625,8.755334676,9.92146656,10.85932884,11.74011265,7.130809257,14.04551691,,,,
4.072916667,8.561632836,9.688174998,10.62243097,11.50935961,6.770056004,14.1242999,,,,
4.0833333,8.391511603,9.469227788,10.38841431,11.27724698,6.445759224,14.19221265,,,,
4.09375,8.082236098,9.301238298,10.21860122,11.10525311,5.907141765,14.32574555,,,,
4.104166667,7.821944057,9.099471949,10.04281138,10.93278455,5.470590291,14.437734,,,,
4.114583333,7.60998121,8.889813116,9.859735311,10.75863225,5.097397489,14.52524812,,,,
4.125,7.430617291,8.683704937,9.671126967,10.58185437,4.770768476,14.59837571,,,,
4.135416667,7.100911966,8.524141571,9.532246089,10.45257334,4.233056126,14.73662399,,,,
4.145833333,6.821599565,8.332060448,9.385236228,10.3207821,3.791673015,14.85656681,,,,
4.15625,6.595582527,8.128647362,9.228883021,10.18546855,3.414619018,14.95292429,,,,
4.166666667,6.40793779,7.924762129,9.064207004,10.04575506,3.087565478,15.03347684,,,,
4.177083333,6.337006165,7.779369336,8.935230258,9.937469665,2.602845802,15.06596313,,,,
4.1875,6.264920514,7.642012152,8.803964857,9.825996925,2.20351546,15.09150873,,,,
4.197916667,6.191491394,7.513775291,8.672407059,9.711660111,1.867249065,15.11808767,,,,
4.2083333,6.11608078,7.393286906,8.54189255,9.594944684,1.584302808,15.14640678,,,,
4.21875,5.989995948,7.297920308,8.436768455,9.498683328,1.220134182,15.19284327,,,,
4.229166667,5.868678423,7.196072853,8.332042357,9.401326093,0.940890947,15.24220649,,,,
4.239583333,5.760600329,7.092014337,8.227384043,9.303049469,0.731202563,15.28781289,,,,
4.25,5.66448606,6.988087642,8.122757015,9.203980433,0.580502649,15.32856669,,,,
4.260416667,5.700303304,6.901424389,8.026494068,9.111832808,0.437232322,15.30805367,,,,
4.270833333,5.716139322,6.827721727,7.932100401,9.019290895,0.350759015,15.29461646,,,,
4.28125,5.715280904,6.763389217,7.840705817,8.926698718,0.299584022,15.29085333,,,,
4.291666667,5.703573903,6.705755372,7.752895518,8.834454015,0.268684167,15.29386125,,,,
4.302083333,6.007256781,6.663047066,7.65319594,8.725064154,0.331161719,15.15141817,,,,
4.3125,6.236721563,6.664658913,7.564567276,8.6176743,0.34790327,15.03506035,,,,
4.322916667,6.395898803,6.692009518,7.489856368,8.513692998,0.345896829,14.95674344,,,,
4.3333333,6.504190055,6.733151933,7.429653771,8.414552174,0.335131266,14.90485166,,,,
4.34375,7.253484845,6.846245568,7.352590812,8.26515832,0.621254214,14.55792511,,,,
4.354166667,7.813534629,7.070956987,7.323809091,8.133587921,0.742977768,14.28770028,,,,
4.364583333,8.203127141,7.342708151,7.34729646,8.025930673,0.794991459,14.10853145,,,,
4.375,8.472895457,7.624255569,7.417758732,7.946900984,0.814610389,13.98948974,,,,
4.385416667,9.851861023,8.2078991,7.603224049,7.857487794,1.450482042,13.40619219,,,,
4.395833333,10.81614136,8.991353786,7.946018241,7.871375572,1.809034057,13.00951421,,,,
4.40625,11.45513008,9.781073431,8.421410135,8.00113558,2.067267284,12.77871672,,,,
4.416666667,11.88890465,10.49520988,8.976941054,8.243334856,2.300245402,12.63731853,,,,
4.427083333,13.30106869,11.58541493,9.877972586,8.767924292,3.280426097,12.22940093,,,,
4.4375,14.27047761,12.75906498,10.90139903,9.475493068,4.064240063,11.99313298,,,,
4.447916667,14.93856856,13.78811877,11.96210656,10.32341471,4.832491392,11.86421844,,,,
4.4583333,15.44893739,14.63555906,12.97088167,11.24782836,5.634539959,11.78054824,,,,
4.46875,16.32576867,15.51275263,14.02190695,12.32714623,6.803784138,11.65128938,,,,
4.479166667,17.04059382,16.37516032,15.00641593,13.37979365,7.884218814,11.55973391,,,,
4.489583333,17.64568915,17.14578074,15.91705457,14.38562278,8.912203518,11.49567308,,,,
4.5,18.19165565,17.82655814,16.74258163,15.32827941,9.888766641,11.44325459,,,,
4.510416667,18.90085279,18.49800768,17.50536669,16.21166696,10.84363558,11.38110902,,,,
4.520833333,19.50234682,19.16376708,18.22973912,17.03075172,11.72528322,11.33329861,,,,
4.53125,20.02771607,19.78127223,18.91664212,17.79799096,12.54567885,11.2952954,,,,
4.541666667,20.5005158,20.34325235,19.55833079,18.5177237,13.31320618,11.26326692,,,,
4.552083333,20.84105645,20.81799111,20.12120286,19.15641213,13.91514657,11.2493526,,,,
4.5625,21.16542403,21.22088092,20.62304884,19.74631245,14.5179152,11.23295686,,,,
4.572916667,21.48240127,21.5865357,21.07132837,20.28433702,15.09499386,11.21415906,,,,
4.5833333,21.78852839,21.9283671,21.47750597,20.77281424,15.63740392,11.19513274,,,,
4.59375,21.63742466,22.13378431,21.81430176,21.18953375,16.00943028,11.19704877,,,,
4.604166667,21.61490337,22.20272812,22.0544954,21.55046635,16.39654294,11.19486764,,,,
4.614583333,21.68889228,22.25430353,22.21613852,21.84205964,16.75818927,11.18679807,,,,
4.625,21.81291605,22.32716368,22.3363226,22.06946957,17.0767306,11.17586828,,,,
4.635416667,21.53885569,22.33363578,22.42627676,22.23915445,17.22339089,11.19109348,,,,
4.645833333,21.39681832,22.24392368,22.4542332,22.36380121,17.38138424,11.19859454,,,,
4.65625,21.352395,22.15304045,22.43309494,22.4392045,17.51931133,11.1978047,,,,
4.666666667,21.36110897,22.09198466,22.39049417,22.47173888,17.62662067,11.19298492,,,,
4.677083333,21.04517708,21.99344744,22.34116549,22.47568591,17.63272759,11.21687022,,,,
4.6875,20.85134626,21.82964825,22.2542878,22.45171592,17.64331704,11.23191833,,,,
4.697916667,20.74292406,21.67157867,22.13764732,22.39730319,17.64114337,11.23743782,,,,
4.7083333,20.68291998,21.54264716,22.01092331,22.31689327,17.62079766,11.2380637,,,,
4.71875,20.29762162,21.38156222,21.88905557,22.22680871,17.50920012,11.26742635,,,,
4.729166667,20.03197036,21.15387442,21.73466026,22.11876539,17.41650138,11.28873613,,,,
4.739583333,19.85574035,20.92931197,21.55248909,21.98800862,17.3231077,11.3009537,,,,
4.75,19.7337728,20.733256,21.36010341,21.83625773,17.2211251,11.30802619,,,,
4.760416667,19.13265495,20.45547532,21.15172435,21.66437994,17.13341292,11.35789611,,,,
4.770833333,18.7351152,20.09671382,20.89753934,21.47070226,17.01964771,11.39659464,,,,
4.78125,18.47546354,19.75181003,20.60581384,21.2468145,16.88198716,11.42122069,,,,
4.791666667,18.2978399,19.45514364,20.30362167,20.99537713,16.7190019,11.43828783,,,,
4.802083333,17.66374208,19.08659427,19.98287089,20.71232383,16.57947171,11.50365066,,,,
4.8125,17.2490905,18.6607047,19.62821406,20.40872303,16.3903602,11.55710403,,,,
4.822916667,16.97569069,18.26891366,19.25167833,20.08062062,16.16487951,11.59330933,,,,
4.8333333,16.78042093,17.93878994,18.88199312,19.73514549,15.90857295,11.6194054,,,,
4.84375,16.07505298,17.53986221,18.51581707,19.37894196,15.63836079,11.725877,,,,
4.854166667,15.6043309,17.06707631,18.11592517,19.01246374,15.34240457,11.81447084,,,,
4.864583333,15.28602395,16.62720811,17.69250032,18.62746396,15.02463824,11.87705029,,,,
4.875,15.05230364,16.25199958,17.27546715,18.2283114,14.68635554,11.92421522,,,,
4.885416667,14.28508892,15.81088522,16.86997547,17.82806013,14.32548256,12.08815332,,,,
4.895833333,13.76872933,15.2893932,16.4272855,17.41849212,13.95549048,12.22667928,,,,
4.90625,13.41704476,14.80353534,15.95914497,16.99011459,13.57284643,12.32606977,,,,
4.916666667,13.15594954,14.38851045,15.49803842,16.54703399,13.17495918,12.40191659,,,,
4.927083333,12.63115838,13.98338084,15.07159811,16.11582111,12.73689214,12.55889474,,,,
4.9375,12.25371457,13.55774924,14.6446522,15.68613472,12.30784074,12.68739592,,,,
4.947916667,11.97127997,13.16879409,14.22389578,15.25804344,11.88205871,12.78259399,,,,
4.9583333,11.74107254,12.83040621,13.82460753,14.83638718,11.45909537,12.86180265,,,,
4.96875,11.36473874,12.50681728,13.46034922,14.43810291,11.02120863,12.99357087,,,,
4.979166667,11.07334885,12.17751545,13.1072992,14.05426144,10.60445048,13.10259755,,,,
4.989583333,10.83853862,11.87282433,12.76682295,13.68371292,10.20423587,13.19012554,,,,
5,10.63693206,11.60007968,12.44545431,13.32761242,9.819171012,13.26537034,,,,
5.010416667,10.15694752,11.35093324,12.19857076,13.05162919,9.276948519,13.45863859,,,,
5.020833333,9.788767173,11.0363448,11.93435011,12.78133038,8.835260314,13.6148636,,,,
5.03125,9.507257904,10.7184688,11.65193108,12.50937923,8.448715157,13.73021653,,,,
5.041666667,9.280247212,10.42156605,11.36143259,12.23244531,8.097197386,13.82187599,,,,
5.052083333,9.009276287,10.19117892,11.1277423,12.00545178,7.592245354,13.9407352,,,,
5.0625,8.779518949,9.948933196,10.89062402,11.77573486,7.177796512,14.03800247,,,,
5.072916667,8.584983597,9.714608784,10.65254617,11.543658,6.815935491,14.1171533,,,,
5.0833333,8.414107535,9.494683692,10.41739669,11.31026847,6.490486546,14.18457969,,,,
5.09375,8.103979856,9.325945416,10.24673033,11.13730716,5.951476167,14.31809753,,,,
5.104166667,7.842939934,9.12342326,10.0701118,10.96389934,5.514337228,14.43055939,,,,
5.114583333,7.630347336,8.913008264,9.886230037,10.78883621,5.140413704,14.51770368,,,,
5.125,7.450461043,8.706202521,9.696830974,10.6111729,4.812900087,14.59062248,,,,
5.135416667,7.120051116,8.546103604,9.557350904,10.48122107,4.274887324,14.72878061,,,,
5.145833333,6.840147857,8.35347364,9.409752334,10.34877256,3.832915334,14.84869281,,,,
5.15625,6.613628603,8.149518636,9.252818844,10.21281458,3.455030505,14.94638717,,,,
5.166666667,6.425578652,7.945105413,9.087571355,10.07246901,3.126955841,15.02575662,,,,
5.177083333,6.354136971,7.7992897,8.95813922,9.963681564,2.641363373,15.05842197,,,,
5.1875,6.281660695,7.661509794,8.826423389,9.851713896,2.240682185,15.08410536,,,,
5.197916667,6.207906935,7.53286131,8.694420215,9.736888866,1.90259856,15.11046053,,,,
5.2083333,6.132203972,7.411975807,8.563467525,9.619691808,1.617381331,15.13910392,,,,
5.21875,6.005727197,7.316269721,8.457970258,9.523021314,1.250416852,15.18592558,,,,
5.229166667,5.884036307,7.214079022,8.352875253,9.425259776,0.967462369,15.23547058,,,,
5.239583333,5.775594768,7.109675667,8.24785154,9.326583514,0.753425673,15.28125323,,,,
5.25,5.679115546,7.005402733,8.142861895,9.227119355,0.598206921,15.32104129,,,,
5.260416667,5.714492892,6.918403967,8.04625731,9.134601826,0.450551038,15.30160096,,,,
5.270833333,5.729882676,6.844353459,7.951521895,9.041693427,0.360317921,15.28847793,,,,
5.28125,5.728535515,6.779659259,7.859784027,8.94873765,0.306420445,15.28479762,,,,
5.291666667,5.716327181,6.721648196,7.771627603,8.856131636,0.273766187,15.28820677,,,,
5.302083333,6.01953362,6.678500552,7.671529774,8.746333035,0.33580037,15.14628304,,,,
5.3125,6.248516389,6.679664546,7.582496676,8.638535462,0.35251595,15.03038533,,,,
5.322916667,6.407228558,6.706560846,7.507374721,8.534146466,0.350555045,14.95242593,,,,
5.3333333,6.515087734,6.747248289,7.446755256,8.434597164,0.339807106,14.90089317,,,,
5.34375,7.263908263,6.859708669,7.369085849,8.284613083,0.627470586,14.55507703,,,,
5.354166667,7.823646556,7.083819881,7.339693931,8.152448916,0.750813695,14.28604502,,,,
5.364583333,8.2131066,7.355030125,7.36257624,8.044195022,0.804060413,14.10788139,,,,
5.375,8.48288985,7.636122213,7.432452095,7.964568562,0.824491637,13.98980637,,,,
5.385416667,9.862047773,8.219203644,7.617016185,7.874171448,1.462400185,13.41118553,,,,
5.395833333,10.8276795,9.002442398,7.959056666,7.887120193,1.822877797,13.02092655,,,,
5.40625,11.46876527,9.792469703,8.433914832,8.016033832,2.082574431,12.79370099,,,,
5.416666667,11.90479101,10.50748362,8.989226101,8.25751706,2.316543765,12.65557283,,,,
5.427083333,13.31910146,11.59944106,9.890601004,8.781395785,3.297054654,12.26059959,,,,
5.4375,14.29227634,12.77544198,10.91502493,9.488808629,4.081185369,12.03277423,,,,
5.447916667,14.96415685,13.8074223,11.977421,10.33718237,4.849832258,11.9092148,,,,
5.4583333,15.47733129,14.65763399,12.98866489,11.26318514,5.652624382,11.83038038,,,,
5.46875,16.35637288,15.53805074,14.04236415,12.34421873,6.822628606,11.70604845,,,,
5.479166667,17.07381095,16.40340829,15.02968142,13.39905364,7.904235099,11.61882723,,,,
5.489583333,17.68132467,17.17674743,15.94316284,14.40735897,8.933787419,11.55692293,,,,
5.5,18.22984406,17.86040089,16.77152928,15.35251116,9.912111503,11.50726528,,,,
5.510416667,18.94096902,18.53414994,17.53703534,16.23870241,10.86908338,11.44824047,,,,
5.520833333,19.54421858,19.20234196,18.26397709,17.06039022,11.75286846,11.4022601,,,,
5.53125,20.07124184,19.82214418,18.95335955,17.83010837,12.57540078,11.36586962,,,,
5.541666667,20.54621518,20.38579388,19.59726913,18.55241402,13.34525429,11.33535542,,,,
5.552083333,20.8895963,20.86246083,20.16205761,19.19337334,13.94949809,11.32211928,,,,
5.5625,21.21618527,21.26752115,20.66590893,19.78541409,14.55446868,11.30643956,,,,
5.572916667,21.53504837,21.63528739,21.11626043,20.32554025,15.13365022,11.2883089,,,,
5.5833333,21.8428601,21.97908125,21.52449371,20.81610553,15.67810146,11.26990991,,,,
5.59375,21.69424132,22.18643767,21.86317294,21.23474513,16.05213857,11.27145219,,,,
5.604166667,21.67344348,22.25736528,22.10530408,21.5975961,16.44120867,11.26921491,,,,
5.614583333,21.74879527,22.31071834,22.26886911,21.89111999,16.80476165,11.26108957,,,,
5.625,21.8741518,22.38521534,22.39086094,22.12042099,17.12514993,11.25000282,,,,
5.635416667,21.60229596,22.39328377,22.48243998,22.29182326,17.27367111,11.26513149,,,,
5.645833333,21.46173686,22.30523529,22.51204063,22.41815757,17.4334578,11.27203301,,,,
5.65625,21.41845046,22.21587485,22.49253119,22.49523116,17.57309699,11.27100338,,,,
5.666666667,21.42816037,22.15616048,22.45147696,22.5294017,17.68205801,11.26609059,,,,
5.677083333,21.11374498,22.05890342,22.40354352,22.53486167,17.68979789,11.28920985,,,,
5.6875,20.92088031,21.89635157,22.31802135,22.51235359,17.70195434,11.30352067,,,,
5.697916667,20.81318912,21.73936239,22.20267051,22.45935272,17.7012719,11.30771388,,,,
5.7083333,20.75380329,21.61134964,22.07712705,22.3802913,17.68233893,11.30918101,,,,
5.71875,20.36976172,21.45118957,21.95628012,22.29140072,17.57214706,11.33715109,,,,
5.729166667,20.10474482,21.22441452,21.80287824,22.1844848,17.48076837,11.35734681,,,,
5.739583333,19.92887429,21.00060357,21.62164373,22.05479885,17.38859718,11.36875638,,,,
5.75,19.80716571,20.80513634,21.43009619,21.90405236,17.28775276,11.37522258,,,,
5.760416667,19.20564012,20.52771922,21.22243995,21.73311379,17.20107289,11.42257901,,,,
5.770833333,18.80731041,20.16884203,20.96881699,21.54027474,17.08825612,11.45904992,,,,
5.78125,18.54701877,19.8233431,20.67733747,21.31713838,16.95147875,11.48219301,,,,
5.791666667,18.36864423,19.52639791,20.37503641,21.06612513,16.78929737,11.4977368,,,,
5.802083333,17.73294061,19.15724262,20.0540682,20.78327757,16.65031152,11.55958112,,,,
5.8125,17.31640235,18.7303539,19.69893514,20.4796676,16.46158749,11.60873388,,,,
5.822916667,17.04120113,18.33732562,19.32168861,20.15130507,16.23632462,11.64368676,,,,
5.8333333,16.84511912,18.00597649,18.95065618,19.80498315,15.97985062,11.66859993,,,,
5.84375,16.13752276,17.60555111,18.5835788,19.44815247,15.70941136,11.76852687,,,,
5.854166667,15.66404678,17.1308601,18.1824787,19.0808821,15.41310293,11.85230463,,,,
5.864583333,15.34314982,16.6887824,17.75751616,18.69486704,15.0948416,11.91194291,,,,
5.875,15.10720723,16.31132388,17.33869149,18.29444071,14.75588689,11.95613199,,,,
5.885416667,14.33741571,15.86794047,16.93123074,17.89269337,14.39417956,12.11225468,,,,
5.895833333,13.81789737,15.34390866,16.48641306,17.48142162,14.02315605,12.24498415,,,,
5.90625,13.46333827,14.85530522,16.01594997,17.05114837,13.63928827,12.34083582,,,,
5.916666667,13.19987173,14.43755284,15.55234223,16.60598902,13.24000048,12.41429446,,,,
5.927083333,12.67278426,14.03000654,15.12345383,16.17257573,12.80046984,12.56643322,,,,
5.9375,12.29298618,13.6019812,14.69407897,15.74060222,12.36978508,12.69181553,,,,
5.947916667,12.00845383,13.21069771,14.27092062,15.3101777,11.9422333,12.78519237,,,,
5.9583333,11.77643195,12.87012755,13.86928485,14.88617362,11.51740293,12.86308495,,,,
5.96875,11.398379,12.54456377,13.50282384,14.48560981,11.07769315,12.99257667,,,,
5.979166667,11.10565114,12.21312995,13.14761863,14.09955062,10.65910376,13.0998931,,,,
5.989583333,10.86965113,11.90662748,12.80500556,13.72681237,10.25701413,13.1867373,,,,
6,10.66689345,11.63263259,12.48159657,13.36846196,9.870014774,13.26131312,,,,
6.010416667,10.18512067,11.3823355,12.23339986,13.09079855,9.326714936,13.45295442,,,,
6.020833333,9.815301041,11.06642073,11.96788451,12.81893869,8.883847364,13.60830671,,,,
6.03125,9.532402172,10.74716737,11.68415206,12.54550732,8.496051606,13.72329219,,,,
6.041666667,9.304244767,10.44892677,11.39232563,12.26714303,8.143251674,13.81422876,,,,
6.052083333,9.032181178,10.21744831,11.15753076,12.03898254,7.637739681,13.93338268,,,,
6.0625,8.801501689,9.974140447,10.91931714,11.80811739,7.222571924,14.03049663,,,,
6.072916667,8.606199961,9.738817807,10.68016276,11.57490935,6.859865101,14.10957541,,,,
6.0833333,8.434680366,9.517976786,10.44396962,11.34040792,6.533481721,14.17745688,,,,
6.09375,8.123749869,9.348535646,10.27251587,11.16659556,5.994357697,14.31031909,,,,
6.104166667,7.862036727,9.14530736,10.09513112,10.99235345,5.556869401,14.42287441,,,,
6.114583333,7.648907823,8.934238263,9.910498038,10.81647206,5.182385647,14.51035631,,,,
6.125,7.468579743,8.726792602,9.720374475,10.63800946,4.854182215,14.58288544,,,,
6.135416667,7.137519013,8.566204093,9.580349436,10.50745361,4.316116582,14.72066029,,,,
6.145833333,6.857016221,8.373133794,9.432216866,10.37440827,3.873676397,14.84093655,,,,
6.15625,6.630083712,8.168655898,9.274765241,10.23786962,3.495203844,14.93734359,,,,
6.166666667,6.441740493,7.963755617,9.109002682,10.0969565,3.166259513,15.01732754,,,,
6.177083333,6.369842029,7.817562179,8.979159783,9.98771868,2.680012568,15.05065776,,,,
6.1875,6.297026118,7.679404265,8.847038387,9.875306815,2.278171057,15.07655865,,,,
6.197916667,6.222998831,7.550389351,8.714634701,9.760043748,1.938438065,15.10319739,,,,
6.2083333,6.147051189,7.429153616,8.583287155,9.642414097,1.651110023,15.13148656,,,,
6.21875,6.020209913,7.333148405,8.47745651,9.545377082,1.281519664,15.17871929,,,,
6.229166667,5.89818568,7.230653984,8.372032336,9.447253475,0.994990933,15.22896363,,,,
6.239583333,5.789410988,7.125945091,8.266682751,9.348219512,0.776664878,15.27419813,,,,
6.25,5.692555779,7.021361993,8.161369569,9.248401776,0.616923529,15.31636224,,,,
6.260416667,5.727535714,6.9340594,8.064460479,9.15555376,0.464787972,15.29509431,,,,
6.270833333,5.742492497,6.859691915,7.969420023,9.062317961,0.370626059,15.28194529,,,,
6.28125,5.740703637,6.794666718,7.877374972,8.96903734,0.313820194,15.27909422,,,,
6.291666667,5.728030531,6.736306476,7.788908836,8.876108484,0.27925343,15.28265488,,,,
6.302083333,6.030786976,6.692754362,7.688450282,8.765943346,0.340752773,15.14078335,,,,
6.3125,6.259282526,6.693502187,7.599050116,8.657779576,0.357416071,15.02538618,,,,
