timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
4.395833333,6.662135023,1.802242337,0.422719177,0.231654495,0.232517231,15.75898785,18.19494491,18.88816264,18.98198017,18.99225333
4.40625,7.152390591,2.198570301,0.519469667,0.238294892,0.226613189,15.55060128,18.03079923,18.8612848,18.98118318,18.99359919
4.416666667,7.431589114,2.482746715,0.600123597,0.242855096,0.21985008,15.43632364,17.91638782,18.83601717,18.97860027,18.99399781
4.427083333,8.977275204,3.677570271,1.076796665,0.337500967,0.22343807,14.90029643,17.56205163,18.71487066,18.94209721,18.98620763
4.4375,9.780675159,4.696831645,1.634245887,0.479995862,0.238640712,14.70635667,17.34954697,18.63209754,18.91221816,18.98198684
4.447916667,10.18398284,5.427610262,2.181139935,0.658754021,0.264889918,14.61088649,17.22701767,18.57571119,18.88044425,18.9759055
4.4583333,10.38985253,5.914391006,2.657201356,0.856254575,0.301275177,14.56162387,17.16121965,18.53964082,18.84797968,18.96455945
4.46875,11.02208482,6.652320365,3.341663194,1.222356537,0.400744955,14.43014587,17.08632535,18.50490649,18.80548608,18.93607003
4.479166667,11.34691941,7.224309152,3.956188129,1.607610957,0.523470426,14.38170353,17.04771194,18.4857459,18.77939803,18.91060339
4.489583333,11.51379479,7.603989526,4.45564297,1.985168996,0.666573974,14.35469126,17.0174977,18.47177856,18.76418254,18.88603414
4.5,11.61173816,7.840508828,4.827093133,2.322976515,0.820184781,14.33506865,16.99822739,18.46257065,18.7522292,18.86329167
4.510416667,11.87809186,8.069951055,5.126188158,2.626438617,0.984780994,14.29080782,16.97945646,18.45577719,18.74439355,18.84543388
4.520833333,12.03822348,8.270341929,5.366075078,2.874442625,1.135454354,14.26693897,16.9652968,18.45056826,18.73875999,18.83303293
4.53125,12.14192379,8.418397381,5.554815198,3.075588367,1.268309049,14.25018699,16.95154723,18.44579929,18.73442114,18.82406952
4.541666667,12.21723385,8.522624623,5.695980692,3.234023829,1.38112002,14.23830124,16.93981749,18.44189683,18.73131733,18.81740132
4.552083333,12.16576428,8.465995434,5.688410331,3.263911781,1.407264061,14.23751444,16.93972076,18.44116407,18.73031813,18.81661121
4.5625,12.1592981,8.417869367,5.65100075,3.258175251,1.412886776,14.22679006,16.93069819,18.43875748,18.72961962,18.81583775
4.572916667,12.16550557,8.389611403,5.609678676,3.230533781,1.400013623,14.21566341,16.92601475,18.43782262,18.72905024,18.81517275
4.5833333,12.1690259,8.372606423,5.574252001,3.194381078,1.374843218,14.20977233,16.92127113,18.43624465,18.72867371,18.81575505
4.59375,11.67108698,8.104394384,5.400204132,3.053349377,1.271399502,14.26658006,16.92846287,18.43718369,18.73078337,18.8216768
4.604166667,11.36825801,7.776475098,5.164809967,2.889950591,1.167697868,14.30356811,16.93582306,18.43773229,18.73270765,18.82667195
4.614583333,11.18783152,7.493062731,4.901797812,2.697587094,1.056504223,14.32721214,16.94785608,18.44015886,18.73547911,18.83255405
4.625,11.07014358,7.272966167,4.649438568,2.489277799,0.937110272,14.34572275,16.95891331,18.44261662,18.73905524,18.84047756
4.635416667,10.53888443,6.874520248,4.296732946,2.193067361,0.761478502,14.44305789,16.98265593,18.44835764,18.746533,18.8563122
4.645833333,10.21473472,6.477584813,3.932622529,1.901800108,0.607559736,14.50182658,17.00630453,18.45422305,18.75513452,18.87228895
4.65625,10.01479837,6.15586495,3.587780462,1.622860831,0.47637319,14.54931887,17.03543987,18.46263322,18.76583581,18.88956167
4.666666667,9.880962293,5.913672834,3.288947405,1.372436334,0.370146738,14.58838733,17.0627004,18.47099172,18.77795329,18.91144268
4.677083333,9.452246946,5.584134021,2.96801053,1.119171061,0.273449479,14.70103448,17.10027548,18.48277476,18.79508714,18.94049247
4.6875,9.204037735,5.277745957,2.671385603,0.911088727,0.209119361,14.76642124,17.1386971,18.49558649,18.81336327,18.97010801
4.697916667,9.060082417,5.042816541,2.415627428,0.746513,0.166682371,14.81655856,17.17769678,18.51080561,18.83325546,18.99237922
4.7083333,8.972429187,4.876873012,2.213095082,0.625028818,0.139825819,14.8566278,17.20803418,18.52524914,18.85438251,19.00423005
4.71875,8.577565183,4.606100801,1.982458867,0.506108106,0.116593858,14.97974887,17.25853181,18.54509224,18.88258981,19.01518832
4.729166667,8.358557572,4.354047645,1.775681244,0.421697017,0.104555214,15.04662252,17.30785534,18.56655239,18.90942772,19.01734969
4.739583333,8.242493223,4.167167693,1.605157155,0.360860694,0.097604507,15.09184048,17.35264909,18.58908006,18.93101768,19.01827218
4.75,8.180895685,4.04308861,1.479176912,0.319577237,0.093927941,15.11350648,17.38456418,18.60879544,18.94635727,19.01870223
4.760416667,7.71456269,3.901692826,1.404198168,0.301430857,0.093879362,15.2799073,17.41818142,18.62265553,18.95198182,19.01737377
4.770833333,7.464899036,3.709802035,1.315385954,0.283768703,0.093983637,15.3770915,17.46654477,18.63852311,18.95767832,19.0172951
4.78125,7.339995686,3.554689931,1.225061755,0.264726515,0.093892184,15.42148605,17.51209335,18.65644386,18.9644101,19.0173599
4.791666667,7.279377301,3.451117893,1.152269649,0.248859659,0.094125164,15.44065573,17.54430966,18.67190604,18.96930972,19.01689022
4.802083333,6.817625364,3.347216595,1.130091215,0.250944045,0.096990473,15.62943944,17.57193122,18.67778145,18.96686264,19.0150938
4.8125,6.572102311,3.174802284,1.074200254,0.245087529,0.098685009,15.74034871,17.62451904,18.68934828,18.96902753,19.01497276
4.822916667,6.451642388,3.032332675,1.004564234,0.23282656,0.099305955,15.7921406,17.67280648,18.70559749,18.97377142,19.01487826
4.8333333,6.3948395,2.937786305,0.945454434,0.220777038,0.099690992,15.81822645,17.70603117,18.71913049,18.97634983,19.01315637
4.84375,5.872097378,2.781686989,0.897334084,0.213665185,0.100724991,16.03944918,17.75560003,18.73225628,18.97869581,19.01421866
4.854166667,5.600825968,2.571139988,0.818532494,0.20083978,0.101023787,16.16496807,17.83095961,18.75255758,18.98300566,19.01433736
4.864583333,5.471246819,2.410241102,0.737627152,0.184962976,0.100594092,16.23166029,17.89428623,18.77602665,18.98831577,19.01431616
4.875,5.411304339,2.309575071,0.677730217,0.172545722,0.100411056,16.2601622,17.93602217,18.79462242,18.99140566,19.01404262
4.885416667,4.834819993,2.122416848,0.619521722,0.162721344,0.100664679,16.51227,18.00376711,18.81182843,18.9936404,19.01382794
4.895833333,4.531765393,1.888608776,0.537777953,0.149851841,0.100683594,16.66399956,18.1014892,18.83863772,18.99779143,19.01377832
4.90625,4.386421485,1.717018752,0.462905204,0.136485478,0.100320947,16.74255537,18.1785585,18.86516261,19.00162692,19.01364996
4.916666667,4.318794672,1.613517569,0.412937064,0.127287728,0.100260054,16.77923721,18.22704786,18.88284315,19.00301997,19.01309814
4.927083333,3.987714158,1.466768091,0.363641799,0.119071536,0.100422983,16.92847864,18.29045143,18.90023315,19.00502699,19.01298881
4.9375,3.821328592,1.330901803,0.319790423,0.11288368,0.100911404,17.01156936,18.35392975,18.91656931,19.00612766,19.0124733
4.947916667,3.744790704,1.24481768,0.289596812,0.10870727,0.101548706,17.04938213,18.39654533,18.92700005,19.00636458,19.01188054
4.9583333,3.711003888,1.198909515,0.273235961,0.106773524,0.102411369,17.06287508,18.42008992,18.93215902,19.00608793,19.01133868
4.96875,3.525078865,1.12486348,0.254647184,0.104911937,0.103456402,17.1588714,18.45376083,18.93871739,19.00652712,19.0109006
4.979166667,3.43285453,1.05853976,0.238046806,0.103609105,0.104587113,17.20176987,18.48601701,18.94478056,19.00649535,19.0103169
4.989583333,3.391481027,1.018629368,0.227244991,0.102968621,0.105734127,17.20561199,18.50464919,18.94714666,19.00610639,19.00976353
5,3.374210396,0.998775173,0.221972231,0.103065279,0.106910129,17.23558411,18.51707696,18.94945988,19.00582635,19.00936205
5.010416667,3.038386943,0.813028293,0.174283672,0.097913656,0.108905886,17.4138102,18.60840395,18.97398544,19.00979309,19.00979372
5.020833333,2.879097296,0.698662293,0.151579987,0.097350414,0.111730243,17.48044486,18.66530787,18.9791595,19.00794723,19.00855576
5.03125,2.810212771,0.647132696,0.143985386,0.098979663,0.114911262,17.51372722,18.69405568,18.9791875,19.00689916,19.00769044
5.041666667,2.782806373,0.629138532,0.143613565,0.10171815,0.118281935,17.52685836,18.70246772,18.97926697,19.00691875,19.00727685
5.052083333,2.658106651,0.52794206,0.126986658,0.103661062,0.123128189,17.60368599,18.75869122,18.98938636,19.00740449,19.00665598
5.0625,2.613711677,0.49509522,0.12565534,0.107816943,0.128356765,17.60994497,18.77248219,18.98617811,19.00553686,19.00550683
5.072916667,2.60389044,0.492555384,0.129964235,0.112859589,0.133732038,17.61495145,18.77323072,18.98414213,19.00430357,19.00435203
5.0833333,2.608154307,0.500365447,0.136102477,0.118203536,0.139102329,17.61076182,18.77552523,18.98071514,19.0037781,19.00359814
5.09375,2.406858253,0.403297644,0.126411179,0.123188613,0.146094344,17.72388886,18.82625614,18.99049927,19.00347166,19.00277151
5.104166667,2.310035323,0.36922491,0.12770949,0.129518445,0.153190348,17.76019073,18.84039287,18.98700374,19.00162002,19.0014536
5.114583333,2.270372077,0.363456137,0.132974389,0.136308766,0.160191666,17.78051946,18.84395874,18.98281754,19.00029283,19.00031043
5.125,2.258942217,0.367699178,0.139399201,0.143069597,0.166940001,17.7867218,18.84059754,18.98356637,18.99923002,18.99921146
5.135416667,2.022015517,0.299150151,0.137582385,0.150232216,0.174863845,17.90773835,18.88147826,18.98724362,18.99830452,18.99825179
5.145833333,1.887030319,0.274515524,0.14136452,0.157714321,0.182495811,17.96981162,18.88998491,18.98458507,18.99671974,18.99704277
5.15625,1.818433809,0.267898172,0.146934157,0.165076886,0.189716109,18.01423505,18.89104462,18.9824668,18.99520305,18.99585602
5.166666667,1.786524154,0.267692077,0.152622627,0.171969272,0.196406523,18.02505358,18.89187569,18.98168745,18.99422619,18.99498082
5.177083333,1.810876872,0.244589478,0.155745722,0.179188674,0.203494676,18.02479358,18.9083799,18.98175187,18.99320149,18.99423159
5.1875,1.845130072,0.250050559,0.161698406,0.186095773,0.209998215,17.99843848,18.90070458,18.97919616,18.99194558,18.99331646
5.197916667,1.8755432,0.259904744,0.168156423,0.192543752,0.215887546,17.98655214,18.89605961,18.97738255,18.99079284,18.99253398
5.2083333,1.901531741,0.269478471,0.174239884,0.198389326,0.221133783,17.97303244,18.89219818,18.97593641,18.99008611,18.99217238
5.21875,1.825830805,0.255019181,0.178322616,0.204185477,0.226264146,18.0060292,18.90334935,18.9756647,18.98925629,18.991486
5.229166667,1.774404141,0.252320965,0.182981378,0.209441466,0.230782542,18.03454957,18.90344712,18.97430075,18.988455,18.99101225
5.239583333,1.743941824,0.252703832,0.187464332,0.214143101,0.234720104,18.05230516,18.9028544,18.97297909,18.98773976,18.99064508
5.25,1.726698405,0.253645277,0.191319724,0.218224855,0.23809395,18.06533868,18.90359971,18.9724559,18.9872987,18.99045832
5.260416667,1.800834426,0.253323914,0.194431671,0.221916236,0.241093374,18.02401602,18.90428288,18.97182234,18.98690102,18.99022984
5.270833333,1.84358817,0.258392405,0.197534344,0.225064547,0.243603575,18.00599212,18.90131387,18.97107175,18.98663646,18.99011446
5.28125,1.865975482,0.261957823,0.200092856,0.227685576,0.245667233,17.99766889,18.90008759,18.97051205,18.98649542,18.99011166
5.291666667,1.877517208,0.263839233,0.201971268,0.229785808,0.247320118,17.99074292,18.89974134,18.97034945,18.98633792,18.99013529
5.302083333,2.194662732,0.295136095,0.204665255,0.23096017,0.248309832,17.82726515,18.88110705,18.96893817,18.9860616,18.9901075
5.3125,2.389795562,0.319026518,0.206649336,0.231705287,0.248976842,17.73674846,18.87147706,18.96886808,18.98615997,18.99031067
5.322916667,2.503950412,0.332942073,0.207408728,0.231998104,0.249349186,17.67740885,18.86610278,18.9690565,18.98646778,18.99050521
5.3333333,2.570911187,0.340322372,0.207232908,0.231906162,0.249471464,17.64553873,18.86259187,18.9691408,18.98668517,18.99066364
5.34375,3.348626116,0.48242033,0.217537776,0.230276259,0.248233554,17.25529939,18.78227614,18.96201478,18.98604704,18.99058648
5.354166667,3.827924238,0.592461589,0.226439464,0.228433234,0.246708599,17.03812474,18.73528536,18.96043095,18.98669465,18.99102225
5.364583333,4.11363014,0.665507117,0.230774118,0.225753478,0.244822567,16.89173551,18.70063587,18.96006082,18.98766433,18.99159332
5.375,4.285134189,0.711564724,0.231489611,0.222370994,0.242634688,16.8078347,18.67672291,18.95921726,18.98810248,18.9918882
5.385416667,5.795249929,1.285099898,0.31841339,0.224531317,0.237537741,16.11164273,18.40823642,18.91685443,18.98258659,18.99091162
5.395833333,6.668599405,1.80462936,0.422806006,0.23151758,0.232427006,15.76319268,18.19484874,18.88653905,18.98090934,18.99160889
5.40625,7.160186535,2.201975797,0.519601446,0.238150462,0.226535199,15.55798911,18.02990459,18.85905489,18.98005488,18.99300158
5.416666667,7.44053526,2.487248393,0.600365501,0.24271352,0.219785456,15.44364404,17.91589668,18.8334421,18.97746471,18.99335348
5.427083333,8.986560315,3.683963632,1.077685093,0.337424531,0.223387228,14.9144884,17.56446375,18.71032366,18.94046288,18.98560773
5.4375,9.791510062,4.705511537,1.635556239,0.479851579,0.238574587,14.72523812,17.35454474,18.62540556,18.90988424,18.98135913
5.447916667,10.19634592,5.438790823,2.183074462,0.658481795,0.264765661,14.63164972,17.2339614,18.56712811,18.87700395,18.97515719
5.4583333,10.40334215,5.927854702,2.660063372,0.855918192,0.301077135,14.58312767,17.16820581,18.53017803,18.8435841,18.96373424
5.46875,11.03557772,6.667495852,3.346234298,1.22235737,0.400491884,14.45484015,17.09489839,18.4943162,18.79917604,18.93494461
5.479166667,11.36084999,7.240775776,3.962069862,1.607984717,0.523185746,14.40773819,17.05707843,18.47436017,18.77203041,18.90878028
5.489583333,11.52811208,7.621488584,4.462592537,1.985928991,0.666258431,14.38331566,17.0280131,18.46052743,18.75583427,18.88431495
5.5,11.62631633,7.858786153,4.834927862,2.32415046,0.819856734,14.36207004,17.00806614,18.45074743,18.74313166,18.86016974
5.510416667,11.89275473,8.088734775,5.134796775,2.628099195,0.984492961,14.31882516,16.98989355,18.44370317,18.73468445,18.8418084
5.520833333,12.0530778,8.28950843,5.375242364,2.876544776,1.135246332,14.29218626,16.97583887,18.43838152,18.72870603,18.82902205
5.53125,12.15695814,8.437891818,5.564409678,3.078063348,1.268202232,14.27222515,16.96227772,18.43352193,18.72415179,18.81995195
5.541666667,12.23235611,8.542368482,5.705909924,3.236813116,1.38112636,14.26475089,16.95149806,18.42974304,18.72081663,18.81351057
5.552083333,12.18140461,8.486165299,5.698397444,3.266722128,1.407274125,14.26644536,16.95079571,18.42860038,18.7198635,18.81185954
5.5625,12.17511043,8.438396989,5.661201945,3.261064507,1.412912297,14.25474446,16.94167853,18.42623054,18.71905584,18.81084058
5.572916667,12.18134443,8.410368437,5.620130529,3.233575352,1.40009944,14.24632781,16.93735191,18.4253408,18.71869738,18.81050504
5.5833333,12.18489157,8.393481299,5.584918407,3.197615775,1.375040965,14.23725052,16.9318927,18.42329328,18.71806086,18.81103823
5.59375,11.68725582,8.125561617,5.410754425,3.056470572,1.27160222,14.29376997,16.93938185,18.42469177,18.72033867,18.81671686
5.604166667,11.3841914,7.797709953,5.175396889,2.893039759,1.167932417,14.33017687,16.94655598,18.42533223,18.72237376,18.8220683
5.614583333,11.20339078,7.514089471,4.912395584,2.70071835,1.056820074,14.35175999,16.9574754,18.42769946,18.72515403,18.82790365
5.625,11.08530755,7.293587603,4.659943081,2.492493063,0.937571175,14.36852347,16.96745326,18.4301309,18.72888232,18.83592348
5.635416667,10.55408574,6.894941077,4.306744559,2.195995535,0.761948315,14.46457632,16.99205823,18.43610077,18.73665972,18.85225156
5.645833333,10.22944411,6.497579005,3.942272686,1.90451385,0.608056404,14.52084596,17.01489758,18.44221657,18.74550767,18.86839072
5.65625,10.02892236,6.175192696,3.597047317,1.625432301,0.476917002,14.56723793,17.04324021,18.45091166,18.75649623,18.88596535
5.666666667,9.894585121,5.932219246,3.297748262,1.374888124,0.370733554,14.60322477,17.06911259,18.45927863,18.76968731,18.90881584
5.677083333,9.465565415,5.601982169,2.976143473,1.121371852,0.274016896,14.71681633,17.1066874,18.47153562,18.78718373,18.93923197
5.6875,9.216786468,5.294760849,2.678922762,0.913093437,0.209656661,14.78155306,17.14418493,18.48463034,18.80639749,18.96963672
5.697916667,9.072321001,5.058898446,2.422556566,0.748349499,0.167182995,14.82771553,17.18260307,18.50031834,18.82705528,18.99215089
5.7083333,8.984289171,4.892103469,2.219432908,0.62669219,0.140273744,14.85908561,17.21308856,18.51534323,18.84896643,19.00489523
5.71875,8.589164282,4.620627003,1.988121241,0.507523552,0.116969824,14.98914884,17.26220647,18.53575461,18.87880094,19.01479846
5.729166667,8.36964145,4.367756427,1.780810527,0.422937716,0.104884447,15.05569041,17.31112404,18.55791731,18.90643917,19.01702732
5.739583333,8.253127512,4.180019712,1.609810287,0.361964388,0.097902978,15.09877404,17.35621065,18.58125115,18.92878079,19.01783268
5.75,8.191177872,4.055164696,1.483393454,0.320559501,0.094204624,15.12117059,17.38533035,18.60136055,18.94420684,19.01839854
5.760416667,7.724313964,3.913059842,1.408070388,0.302327946,0.094146259,15.28551203,17.41969701,18.61556488,18.95011635,19.01707934
5.770833333,7.474038995,3.720409583,1.318891634,0.284574506,0.094240265,15.38394416,17.46747261,18.63180343,18.95599013,19.01702627
5.78125,7.348604925,3.564501806,1.22820268,0.265442722,0.094138134,15.43154638,17.51240397,18.65027616,18.96280159,19.01704169
5.791666667,7.287664712,3.460238186,1.155063981,0.249493267,0.094361276,15.46277135,17.54360889,18.66625918,18.96784853,19.01672509
5.802083333,6.825367489,3.355723181,1.132646082,0.251530439,0.097224419,15.63235473,17.57236417,18.672114,18.9654162,19.01478381
5.8125,6.579335424,3.18256283,1.076496085,0.245621704,0.098914565,15.73951819,17.62503043,18.68425279,18.96779551,19.01479902
5.822916667,6.458499513,3.03948779,1.006542102,0.233283462,0.099525325,15.79470067,17.67266336,18.70092114,18.97267682,19.01494503
5.8333333,6.401420694,2.944429601,0.947172546,0.22116981,0.099901562,15.82034112,17.70601854,18.71593529,18.9762551,19.01453292
5.84375,5.878269694,2.787880088,0.898875213,0.214019289,0.100930169,16.03960967,17.75531794,18.72788962,18.97756029,19.01391202
5.854166667,5.60653543,2.576769126,0.819903709,0.201160665,0.101223696,16.16675521,17.83024955,18.74855098,18.98190958,19.01398707
5.864583333,5.476629687,2.415310678,0.738817251,0.185251369,0.100788887,16.23087719,17.89365856,18.77258497,18.98743747,19.01417068
5.875,5.416475837,2.314199824,0.6787649,0.172805931,0.10060109,16.25858724,17.93537225,18.79148592,18.99056652,19.01379252
5.885416667,4.83959384,2.126640976,0.620445483,0.162963824,0.100851732,16.51164235,18.00292193,18.80894499,18.99280168,19.01350929
5.895833333,4.536064409,1.892424559,0.538597339,0.150072988,0.100866396,16.65743465,18.10058427,18.83626279,18.99706051,19.01343431
5.90625,4.390305495,1.720360061,0.463674305,0.136708679,0.10050348,16.72993315,18.1777321,18.86314201,19.00101289,19.01325968
5.916666667,4.322460103,1.616380669,0.413594376,0.127499981,0.100441406,16.76518711,18.22631114,18.88119711,19.0024005,19.0128428
5.927083333,3.991194667,1.469267742,0.364164516,0.119256476,0.100599623,16.92812338,18.28952505,18.89876505,19.00442502,19.01269415
5.9375,3.824580571,1.333094913,0.32024368,0.113057391,0.101085904,17.01225289,18.35307583,18.91522469,19.00555148,19.01213448
5.947916667,3.747875065,1.2467563,0.289996341,0.108872311,0.101721073,17.0548805,18.39587772,18.92596223,19.00583107,19.01149648
5.9583333,3.713997447,1.200681295,0.273599094,0.106932471,0.102581953,17.05721361,18.41878895,18.93104624,19.00556706,19.01086757
5.96875,3.527931138,1.126497983,0.254978086,0.105065337,0.103625912,17.15754964,18.4529299,18.93775967,19.00604289,19.01061748
5.979166667,3.435565688,1.060051092,0.238355767,0.103758325,0.104755155,17.20428219,18.48554744,18.94393317,19.00598434,19.01001064
5.989583333,3.394091314,1.020014459,0.227534408,0.103115347,0.105901168,17.22733656,18.50586375,18.94705571,19.00550777,19.00946283
6,3.376737568,1.000076071,0.222244138,0.103208625,0.107075746,17.22899068,18.51558373,18.9477542,19.00527735,19.00930203
6.010416667,3.040918727,0.814180499,0.174518223,0.098050281,0.109070709,17.41253656,18.60769874,18.9733021,19.0093177,19.00948462
6.020833333,2.881496035,0.699673649,0.151807428,0.097487525,0.111894939,17.47924587,18.66469801,18.97853081,19.00747864,19.00825872
6.03125,2.812484554,0.648038211,0.144202416,0.099116171,0.115075287,17.51172276,18.69279395,18.97850106,19.00640585,19.00738108
6.041666667,2.78498408,0.629973792,0.143820822,0.101853519,0.118444955,17.52631218,18.70253013,18.97875516,19.00640566,19.00693224
6.052083333,2.660308892,0.528675599,0.127171891,0.103792374,0.123289881,17.60242594,18.75817961,18.98898202,19.00690675,19.00632172
6.0625,2.615886747,0.495781157,0.125836847,0.107947038,0.128516305,17.61023364,18.77146996,18.98575995,19.00505061,19.00526377
6.072916667,2.606038697,0.493225167,0.13014424,0.112987439,0.133888575,17.61425346,18.77387036,18.98383422,19.00369458,19.00382412
6.0833333,2.6102967,0.501036046,0.136280609,0.118327281,0.139254495,17.61373637,18.76948224,18.98236543,19.00298918,19.00313447
6.09375,2.40904009,0.403887344,0.126574514,0.12330657,0.14624215,17.72246604,18.82582238,18.9900928,19.00289177,19.00237096
6.104166667,2.312163156,0.36977471,0.127869564,0.129630428,0.153331112,17.75813781,18.83969184,18.98689078,19.00100241,19.00102385
6.114583333,2.272437719,0.363988938,0.133131107,0.136413193,0.160324307,17.77527257,18.84007683,18.98382987,18.99938081,18.9995776
6.125,2.260963829,0.36822179,0.139551664,0.143164681,0.167063357,17.78541111,18.83837396,18.98472368,18.99863432,18.99892903
6.135416667,2.023991985,0.299606324,0.137720698,0.150314477,0.174976674,17.90639454,18.8811211,18.98674982,18.99761877,18.99779538
6.145833333,1.888880086,0.274934407,0.141498039,0.15778439,0.182596278,17.96640672,18.88945054,18.98389505,18.99597072,18.99647365
6.15625,1.820151218,0.268293899,0.14705915,0.16513222,0.189802915,18.00701073,18.89062746,18.98171174,18.99444569,18.99531904
6.166666667,1.788137835,0.268070873,0.152739789,0.172009974,0.196479642,18.02893576,18.89195231,18.98138267,18.9934769,18.9945069
6.177083333,1.812481821,0.244932099,0.155850087,0.179211562,0.2035534,18.02381842,18.90794773,18.98121344,18.99240065,18.99373243
6.1875,1.846757077,0.250388212,0.161794031,0.186101443,0.210041671,17.99762663,18.90058087,18.97863204,18.99113738,18.99296057
6.197916667,1.877200392,0.260245628,0.168242285,0.192532131,0.215915859,17.98411651,18.89566606,18.97688506,18.98998747,18.9923654
6.2083333,1.903225311,0.269823802,0.174315668,0.198360759,0.221147891,17.96997915,18.89108513,18.97547462,18.98915866,18.991944
6.21875,1.827552395,0.255351655,0.178385968,0.204138709,0.226263758,18.00477542,18.90308101,18.97505593,18.98835359,18.99094617
6.229166667,1.776090275,0.252646016,0.183034662,0.209377924,0.230768914,18.03372221,18.90337103,18.97363248,18.98755526,18.99043509
6.239583333,1.745582002,0.253023483,0.187507645,0.214063823,0.234693676,18.05056702,18.90226635,18.97244753,18.98681674,18.99002716
6.25,1.728279897,0.253958281,0.191353542,0.218131229,0.238056165,18.06084465,18.90334062,18.97178033,18.98637668,18.98978219
6.260416667,1.802424153,0.253625998,0.194454656,0.221808478,0.241045274,18.02303978,18.90405555,18.97118594,18.9859639,18.98967204
6.270833333,1.845204592,0.258697159,0.197549969,0.224944806,0.24354624,18.00477697,18.90105651,18.97040949,18.98563415,18.98950521
6.28125,1.867614493,0.262261696,0.200101243,0.22755526,0.245601881,17.9952306,18.89977375,18.96994292,18.98539562,18.98946177
6.291666667,1.879201785,0.264139912,0.201972378,0.229646536,0.247247968,17.99321233,18.89904367,18.9697111,18.98527325,18.98944304
6.302083333,2.19643879,0.295460495,0.204664581,0.230815116,0.248231599,17.82623807,18.88088762,18.96825573,18.98505503,18.98958719
6.3125,2.391775989,0.319370263,0.206644206,0.231556067,0.248894924,17.73741267,18.87133899,18.96815357,18.98522787,18.98971505
6.322916667,2.506157016,0.333311726,0.207401973,0.231845946,0.249264487,17.67374426,18.86582171,18.96839047,18.98545788,18.98998313
6.3333333,2.573291133,0.340713073,0.207226008,0.231752297,0.249385064,17.63888643,18.86234987,18.96850539,18.98566728,18.99006507
6.34375,3.351280831,0.482937596,0.21754362,0.2301299,0.248145971,17.2545324,18.78195558,18.9612893,18.98506278,18.9899897
6.354166667,3.831107796,0.593109249,0.226446162,0.22829182,0.246623537,17.03950937,18.73513436,18.95967408,18.98571322,18.99043485
6.364583333,4.117390763,0.666304537,0.230787726,0.225618266,0.244741463,16.89260287,18.7005465,18.95925785,18.98666537,18.99099645
6.375,4.28938387,0.712513265,0.231517276,0.222244213,0.242558474,16.80539203,18.67538219,18.9584097,18.98720481,18.99134078
6.385416667,5.799919935,1.286642806,0.318522518,0.224429577,0.237468783,16.11111519,18.40824324,18.91578495,18.9816234,18.99034186
6.395833333,6.674325312,1.806917495,0.42294512,0.231418452,0.232369093,15.7664232,18.19547458,18.88498441,18.97990975,18.99110196
6.40625,7.167076669,2.205191604,0.519802857,0.238049517,0.226487024,15.56427654,18.02953138,18.85731076,18.97902934,18.99243029
6.416666667,7.448460285,2.491477422,0.600696448,0.242623414,0.219748903,15.45040009,17.91492635,18.83098778,18.97639718,18.99283343
6.427083333,8.994792875,3.689864264,1.078636738,0.337419783,0.223367771,14.92714824,17.56665679,18.70607053,18.93896639,18.98505666
6.4375,9.801128375,4.713459165,1.636926203,0.479827491,0.238552475,14.74219369,17.3590282,18.61912484,18.90772853,18.98077157
6.447916667,10.20732849,5.448984939,2.185037863,0.658397425,0.264710879,14.65030139,17.23981652,18.55897241,18.87386294,18.97448214
6.4583333,10.41531844,5.940096221,2.662874032,0.855828131,0.30097918,14.60232836,17.17553267,18.52053358,18.83930862,18.96295813
6.46875,11.04757345,6.681249567,3.350578183,1.222631957,0.400390823,14.47665901,17.10256008,18.48433743,18.7934359,18.93391666
6.479166667,11.37324685,7.25567779,3.967580899,1.608646346,0.523109145,14.43132895,17.06551435,18.46392902,18.76499312,18.90750717
6.489583333,11.5408959,7.637320455,4.469057056,1.986981684,0.666215996,14.40638015,17.03663224,18.44928779,18.74773765,18.88197529
6.5,11.63933503,7.875326295,4.842187235,2.325609142,0.819865876,14.38590792,17.01717299,18.43966999,18.73496628,18.85781247
6.510416667,11.90586665,8.105740249,5.142752997,2.630021693,0.984601181,14.34333849,16.9991609,18.43232129,18.72589572,18.83856071
6.520833333,12.06630659,8.306909568,5.383705302,2.87888134,1.135486294,14.31941133,16.98562852,18.42685023,18.71952512,18.82529397
6.53125,12.17030364,8.455542757,5.573264336,3.080757354,1.268584224,14.30115374,16.97251613,18.42182769,18.71472831,18.81569803
6.541666667,12.24597144,8.560426058,5.715197228,3.239868595,1.381646188,14.28495787,16.96139413,18.41783704,18.71100287,18.80856723
6.552083333,12.1954752,8.504568388,5.707750733,3.269843381,1.407868084,14.29200593,16.96062782,18.41695553,18.71036082,18.80744487
6.5625,12.18934771,8.457109167,5.670745352,3.264278771,1.413563261,14.2794176,16.95169176,18.41442025,18.70949294,18.80652554
6.572916667,12.19561879,8.429277105,5.629895203,3.236938197,1.400826499,14.27005126,16.9474556,18.4134493,18.70903506,18.80585968
6.5833333,12.19914935,8.412501887,5.594869182,3.201162044,1.375887177,14.26341125,16.94222774,18.4118689,18.70861634,18.80644175
6.59375,11.70185329,8.144840799,5.420590119,3.059908431,1.272442135,14.31709124,16.94897964,18.41293599,18.71081801,18.81233488
