timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.6875,13.41353509,7.996657968,5.327669292,3.021853264,1.254834025,12.48811684,15.80539682,,,
5.697916667,13.18211069,7.711884509,5.009448805,2.716801283,1.031984772,12.53636216,15.85262551,,,
5.7083333,13.00751194,7.484005666,4.727194443,2.436520792,0.840087323,12.57145137,15.89522788,,,
5.71875,12.5529156,7.12779824,4.399973213,2.130581195,0.649123272,12.67799064,15.97015816,,,
5.729166667,12.23854653,6.79807294,4.081331009,1.852821948,0.502404465,12.763231,16.04471497,,,
5.739583333,12.0280053,6.531296161,3.788229889,1.603290592,0.392470008,12.82177545,16.11278433,,,
5.75,11.88239645,6.328375401,3.535097302,1.38717775,0.311706366,12.86040378,16.16867478,,,
5.760416667,11.28175882,6.112363189,3.339916711,1.225922788,0.260862522,13.03530272,16.22792297,,,
5.770833333,10.91522336,5.83242041,3.135531999,1.089081452,0.223426791,13.16624644,16.3129891,,,
5.78125,10.70116308,5.590996714,2.928148883,0.965399971,0.194426524,13.24276994,16.39238088,,,
5.791666667,10.57556564,5.411829832,2.740195054,0.855367508,0.171357634,13.28642827,16.45457326,,,
5.802083333,9.999452224,5.25067939,2.622367279,0.793578749,0.162130741,13.4883494,16.50635778,,,
5.8125,9.671480096,5.010042186,2.481085892,0.734328328,0.152895589,13.62524916,16.59364431,,,
5.822916667,9.495371531,4.804957313,2.325597505,0.670737814,0.143432748,13.69760914,16.67212088,,,
5.8333333,9.4021839,4.659106097,2.182263005,0.608052254,0.13417547,13.73385835,16.72998942,,,
5.84375,8.816129397,4.461075044,2.060845565,0.558849882,0.127750974,13.96633974,16.80248504,,,
5.854166667,8.489159322,4.20212655,1.910240825,0.507610258,0.121395706,14.11902748,16.90772488,,,
5.864583333,8.319997733,3.993628797,1.750517541,0.451806473,0.114428875,14.19520116,16.99679305,,,
5.875,8.234209483,3.852145895,1.610977364,0.39976318,0.107874892,14.23340132,17.05881222,,,
5.885416667,7.628064315,3.626987567,1.479327493,0.354330228,0.102415091,14.48643774,17.14841383,,,
5.895833333,7.290550967,3.350445061,1.322970366,0.310371183,0.097950044,14.64971128,17.27033151,,,
5.90625,7.117382266,3.132939459,1.165560233,0.265787589,0.093411197,14.73244238,17.37066906,,,
5.916666667,7.030827369,2.987741516,1.035791853,0.227897625,0.089524356,14.77401059,17.4396114,,,
5.927083333,6.695099078,2.794838674,0.908887518,0.19260534,0.085929822,14.92480717,17.52651019,,,
5.9375,6.509429382,2.617006232,0.79763195,0.167049828,0.083953546,15.01949529,17.61030914,,,
5.947916667,6.416365868,2.490730409,0.710120428,0.148260132,0.082747245,15.06595251,17.67166741,,,
5.9583333,6.372301469,2.411570061,0.650301793,0.136025289,0.082230611,15.08880827,17.71102635,,,
5.96875,6.189000137,2.302479331,0.59353725,0.125400433,0.082011681,15.17188756,17.76234197,,,
5.979166667,6.089098966,2.206478402,0.547143859,0.118368059,0.082307322,15.22344924,17.80891902,,,
5.989583333,6.041346304,2.14004099,0.512539163,0.113443186,0.082796128,15.24953626,17.84230383,,,
6,6.021201707,2.09933892,0.489980012,0.110485181,0.083442066,15.26072147,17.86321613,,,
6.010416667,5.771942295,1.821956359,0.373122901,0.092777634,0.083617522,15.38606661,18.00355547,,,
6.020833333,5.614017997,1.648408596,0.303020405,0.086347975,0.085521327,15.47134814,18.08728466,,,
6.03125,5.528960761,1.547427579,0.268186045,0.084625897,0.088016266,15.51826136,18.13834138,,,
6.041666667,5.484814986,1.492322747,0.252906688,0.085212882,0.090783377,15.54042378,18.16703109,,,
6.052083333,5.428905072,1.286610721,0.194548966,0.081893192,0.094620593,15.57851658,18.2774686,,,
6.0625,5.389967616,1.199556739,0.175108555,0.083623702,0.099257425,15.60305831,18.31969438,,,
6.072916667,5.370777435,1.167656122,0.172756559,0.08719317,0.104198294,15.61119171,18.33637777,,,
6.0833333,5.36218808,1.160242154,0.176492964,0.091451762,0.109239842,15.61677519,18.3403127,,,
6.09375,5.251145123,0.951468187,0.140389445,0.093214039,0.115951723,15.67335326,18.45512975,,,
6.104166667,5.167629323,0.861748405,0.132536039,0.098195387,0.123213839,15.71660231,18.49943307,,,
6.114583333,5.11678281,0.827293853,0.134385945,0.104249856,0.130654161,15.74111059,18.51635787,,,
6.125,5.085834077,0.816994485,0.139419973,0.110606793,0.138057955,15.75505621,18.52199692,,,
6.135416667,4.929034723,0.648745448,0.123750334,0.116670703,0.147135209,15.82499598,18.61775375,,,
6.145833333,4.803206806,0.581186516,0.12348266,0.124279896,0.15636395,15.88495819,18.64975406,,,
6.15625,4.716896772,0.554875729,0.127779625,0.132305055,0.165480686,15.92499653,18.66206943,,,
6.166666667,4.658328046,0.544408471,0.133198201,0.140190578,0.174282025,15.95332895,18.66532097,,,
6.177083333,4.729637694,0.458020501,0.130568839,0.148492534,0.184051748,15.92414005,18.72126041,,,
6.1875,4.783619379,0.44905691,0.135757574,0.157175504,0.19350521,15.8941578,18.71965431,,,
6.197916667,4.824481176,0.459394318,0.143147165,0.165758176,0.202486188,15.87243566,18.71387034,,,
6.2083333,4.854770923,0.472486445,0.150662551,0.173902687,0.210866622,15.85394331,18.7083319,,,
6.21875,4.833468795,0.426893617,0.153412729,0.182183934,0.219436916,15.8556629,18.73762475,,,
6.229166667,4.805511485,0.418509734,0.159037293,0.190196156,0.227398182,15.86472719,18.73897017,,,
6.239583333,4.782878225,0.419361752,0.165307807,0.197756681,0.234696148,15.87236051,18.73735789,,,
6.25,4.765607953,0.421676118,0.17113053,0.204675383,0.24128228,15.87800551,18.73669159,,,
6.260416667,4.874505733,0.412211282,0.175312939,0.211197277,0.247434162,15.8242821,18.7435373,,,
6.270833333,4.953960612,0.419782375,0.180245328,0.2171214,0.252905247,15.77990668,18.73809104,,,
6.28125,5.010486132,0.428837034,0.184937165,0.222398791,0.257706821,15.7499286,18.73336761,,,
6.291666667,5.051075691,0.436107189,0.188880431,0.226971139,0.261853462,15.72664031,18.73039228,,,
6.302083333,5.398229255,0.505570754,0.195996889,0.23018215,0.264790043,15.56133426,18.68862065,,,
6.3125,5.662531801,0.55281792,0.200994703,0.232570465,0.267113497,15.4266312,18.66682443,,,
6.322916667,5.852749765,0.586725382,0.204102747,0.2341701,0.268872577,15.33065915,18.65103454,,,
6.3333333,5.990446781,0.611734079,0.205929815,0.235132427,0.270149065,15.26253442,18.63838107,,,
6.34375,6.758734795,0.906261733,0.233911752,0.234238879,0.26877141,14.9053153,18.47372912,,,
6.354166667,7.323239908,1.113419558,0.256704282,0.23270315,0.266754555,14.63018109,18.37628115,,,
6.364583333,7.710584345,1.267685025,0.272649158,0.229898025,0.264076546,14.44751913,18.30206084,,,
6.375,7.977345413,1.384749777,0.283795041,0.226266377,0.260939259,14.32661715,18.2430473,,,
6.385416667,9.33989758,2.308921711,0.467532122,0.238220484,0.253469643,13.76109111,17.79425661,,,
6.395833333,10.25675772,3.041196288,0.675588844,0.259940789,0.246810474,13.39009893,17.4675368,,,
6.40625,10.82732626,3.598742468,0.880856011,0.285195949,0.240243345,13.18808712,17.22547288,,,
6.416666667,11.18234227,4.011713143,1.071735619,0.311916796,0.233945796,13.07447761,17.05007157,,,
6.427083333,12.45263703,5.482693831,1.853887097,0.511271218,0.254641396,12.73609115,16.51026643,,,
6.4375,13.22730904,6.568528395,2.696163203,0.796928599,0.301386743,12.55524408,16.207007,,,
6.447916667,13.654846,7.318413179,3.472407748,1.147908415,0.375975497,12.47267791,16.03868455,,,
6.4583333,13.89215095,7.818496797,4.124512265,1.530672989,0.478354294,12.43201438,15.94261308,,,
6.46875,14.41069846,8.605088824,4.967755213,2.134493351,0.702879845,12.35204481,15.80962243,,,
6.479166667,14.73780876,9.169263795,5.6927603,2.736110746,0.974983769,12.30377095,15.74677196,,,
6.489583333,14.94326445,9.553629689,6.268800849,3.296226801,1.282511176,12.27753957,15.70396395,,,
6.5,15.09583697,9.818358121,6.703423789,3.78331501,1.603868192,12.25957254,15.675154,,,
6.510416667,15.4212804,10.10095939,7.064543539,4.212365358,1.935376435,12.22304412,15.64325772,,,
6.520833333,15.66008597,10.3639436,7.369172589,4.567354073,2.239808481,12.19545248,15.61831727,,,
6.53125,15.84647021,10.58474067,7.62772501,4.863971093,2.510968193,12.17468719,15.59738943,,,
6.541666667,16.00314847,10.76741818,7.844082531,5.111940973,2.747848742,12.15808051,15.57918698,,,
6.552083333,16.07234141,10.77494156,7.912747367,5.224126955,2.871767388,12.15631259,15.58210064,,,
6.5625,16.13517607,10.81185297,7.953332814,5.297392575,2.963747773,12.15259815,15.57044652,,,
6.572916667,16.19602585,10.86290908,7.990094765,5.345747974,3.027376242,12.14418982,15.5601464,,,
6.5833333,16.24856939,10.9150739,8.028320631,5.38167594,3.069826153,12.13648756,15.55024896,,,
6.59375,15.87483097,10.68814371,7.919562668,5.30236741,3.007654591,12.16392087,15.56460093,,,
6.604166667,15.63429848,10.42643299,7.746206736,5.194167298,2.932315321,12.1859309,15.57411028,,,
6.614583333,15.49070216,10.20330756,7.541699193,5.050293569,2.836866365,12.19857375,15.58531399,,,
6.625,15.39638126,10.03081384,7.338880545,4.880866963,2.718299998,12.20558506,15.5948382,,,
6.635416667,14.93752519,9.644603196,7.02166634,4.60255178,2.49872015,12.26088918,15.63151155,,,
6.645833333,14.61641194,9.276626808,6.680520879,4.30948295,2.269191032,12.30682004,15.66060905,,,
6.65625,14.39536879,8.971913591,6.346080372,4.00638921,2.032215705,12.33786304,15.68997933,,,
6.666666667,14.22846864,8.730024188,6.041662744,3.706777128,1.793748052,12.36062414,15.71657504,,,
6.677083333,13.76521372,8.369164038,5.696430349,3.368964995,1.522118519,12.44184755,15.76764362,,,
6.6875,13.43713894,8.027378962,5.355815539,3.046006469,1.271616058,12.5083426,15.81536452,,,
6.697916667,13.20459133,7.74134776,5.036745111,2.740152178,1.047271936,12.55527989,15.86116959,,,
6.7083333,13.02882767,7.512049651,4.753424861,2.458822361,0.853599072,12.5892491,15.9028123,,,
6.71875,12.5729419,7.154408919,4.4249504,2.151504536,0.660446757,12.69318391,15.97614407,,,
6.729166667,12.25702458,6.822925319,4.104898123,1.872142847,0.511538271,12.77649325,16.04916872,,,
6.739583333,12.04491205,6.55420326,3.810195746,1.620801465,0.399647132,12.83393724,16.11616284,,,
6.75,11.89781118,6.349336577,3.555318442,1.402716277,0.31726358,12.87193935,16.17143351,,,
6.760416667,11.29530213,6.131383691,3.358338054,1.239482713,0.265220444,13.04416777,16.2301518,,,
6.770833333,10.92696852,5.849302433,3.152137206,1.100738665,0.22685009,13.17347398,16.31446623,,,
6.78125,10.71142495,5.605851902,2.94283163,0.975246805,0.197111385,13.2490737,16.39340544,,,
6.791666667,10.58470341,5.424835203,2.752918556,0.863502062,0.17344308,13.29192693,16.45535107,,,
6.802083333,10.00714613,5.262232899,2.633398853,0.800248965,0.163797903,13.49193816,16.50716275,,,
6.8125,9.67791863,5.020163067,2.490590633,0.739789109,0.154223686,13.62808312,16.59404959,,,
6.822916667,9.500836459,4.813731762,2.333698487,0.675171351,0.144489757,13.70036117,16.67236168,,,
6.8333333,9.406919254,4.666760069,2.189098238,0.611600615,0.135013736,13.73633759,16.73027021,,,
6.84375,8.820162005,4.467788364,2.06658932,0.56167662,0.128425582,13.96746583,16.80267662,,,
6.854166667,8.492564372,4.207958309,1.915037593,0.509849956,0.121941752,14.11954223,16.90764821,,,
6.864583333,8.322903654,3.998703078,1.754489535,0.453559153,0.114871154,14.19590288,16.99653155,,,
6.875,8.236809332,3.856577856,1.61423703,0.40112461,0.108236713,14.23360561,17.0587226,,,
6.885416667,7.630336489,3.630897401,1.481998739,0.355384847,0.102716814,14.48605728,17.14804409,,,
6.895833333,7.292544078,3.353809989,1.325151999,0.311198903,0.09821168,14.6489425,17.26988756,,,
6.90625,7.119248218,3.135804401,1.167279129,0.266432399,0.093643087,14.73211295,17.37003141,,,
6.916666667,7.032535141,2.99031163,1.037152306,0.228392587,0.089732331,14.77295805,17.43866284,,,
6.927083333,6.696670383,2.797157085,0.909989407,0.193000239,0.086121635,14.92347337,17.52578749,,,
6.9375,6.51090433,2.619084168,0.798539628,0.167382779,0.084137396,15.01847708,17.60953851,,,
6.947916667,6.417719918,2.49264971,0.710902658,0.148552932,0.082925725,15.06509503,17.67092999,,,
6.9583333,6.373569881,2.413355498,0.651008118,0.136298788,0.082407995,15.08734562,17.71019255,,,
6.96875,6.19028318,2.304104515,0.594139827,0.125652235,0.082188498,15.17042661,17.76158519,,,
6.979166667,6.09038916,2.207995358,0.547678549,0.118603743,0.082483498,15.22186686,17.8081699,,,
6.989583333,6.042626876,2.141495062,0.513036841,0.113670156,0.082973332,15.24739537,17.8414322,,,
7,6.022525217,2.100730934,0.490442017,0.11070507,0.08362006,15.25901496,17.86242439,,,
