timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.3333333,6.128230413,6.074319378,6.477015363,0.566024641,0.096584858,15.05630228,,,,
6.34375,6.916365691,6.257035047,6.480944447,0.818927456,0.123446016,14.67798941,,,,
6.354166667,7.494720508,6.540203817,6.529375281,0.952314795,0.139691726,14.38054578,,,,
6.364583333,7.894517617,6.860487323,6.625177015,1.040136578,0.148862502,14.18581768,,,,
6.375,8.171409322,7.183064567,6.762676898,1.113295809,0.155259511,14.05603916,,,,
6.385416667,9.572796819,7.81907209,7.034463426,1.754419036,0.272577947,13.42193851,,,,
6.395833333,10.50582262,8.629211787,7.447448156,2.217257871,0.379845686,12.98390415,,,,
6.40625,11.08694811,9.419747937,7.974466009,2.639001936,0.488969117,12.74102507,,,,
6.416666667,11.45395128,10.11561574,8.563322477,3.070951752,0.614032845,12.60173341,,,,
6.427083333,12.79261538,11.16510168,9.477887652,4.303183751,1.214727139,12.15023737,,,,
6.4375,13.64209603,12.26309985,10.48006053,5.36878533,1.880365452,11.87846019,,,,
6.447916667,14.18634274,13.19115592,11.48780216,6.383397227,2.605090967,11.73924132,,,,
6.4583333,14.58982471,13.93090915,12.42168101,7.358475265,3.378440773,11.65354754,,,,
6.46875,15.38414073,14.69967839,13.37178276,8.595010785,4.497309967,11.50407805,,,,
6.479166667,16.02558382,15.46286758,14.25104783,9.655120769,5.575401385,11.39083846,,,,
6.489583333,16.57267058,16.14691347,15.06006521,10.59635039,6.581293757,11.31235682,,,,
6.5,17.07358088,16.75683782,15.79403521,11.44122536,7.506707611,11.24982502,,,,
6.510416667,17.74707803,17.371577,16.47686836,12.2342304,8.386620028,11.17336209,,,,
6.520833333,18.30950076,17.98841958,17.13324344,12.95274311,9.185149126,11.11511031,,,,
6.53125,18.79332842,18.55977395,17.76106213,13.62052747,9.914338628,11.06865598,,,,
6.541666667,19.22270132,19.07673575,18.349518,14.24586012,10.58665245,11.03154396,,,,
6.552083333,19.51401109,19.50479058,18.86428713,14.72405234,11.09301616,11.01318934,,,,
6.5625,19.78929025,19.8611423,19.31965067,15.19562924,11.57486547,10.99570648,,,,
6.572916667,20.05463779,20.17948641,19.7218273,15.63699622,12.03292824,10.9758974,,,,
6.5833333,20.30588327,20.47137327,20.08088715,16.04116306,12.4630187,10.95594577,,,,
6.59375,20.08624443,20.62085741,20.37059461,16.28658463,12.72722873,10.96010204,,,,
6.604166667,20.00456149,20.63398432,20.56171377,16.52546335,12.978503,10.96208623,,,,
6.614583333,20.02042677,20.63055082,20.67282217,16.71939531,13.20831235,10.95573845,,,,
6.625,20.08427805,20.64677384,20.7403458,16.86181502,13.40460567,10.946375,,,,
6.635416667,19.73926924,20.59344508,20.77877222,16.84979147,13.43400608,10.96800579,,,,
6.645833333,19.53597178,20.44429245,20.75332714,16.84339475,13.44745984,10.98576948,,,,
6.65625,19.4319186,20.29589072,20.67777325,16.8141654,13.44476984,10.99082588,,,,
6.666666667,19.37916777,20.17659295,20.57963326,16.75730327,13.42153348,10.99029285,,,,
6.677083333,18.99582041,20.01788194,20.4759499,16.61509368,13.30392863,11.02633192,,,,
6.6875,18.74273234,19.79507992,20.33363553,16.47998777,13.1784918,11.05432201,,,,
6.697916667,18.57734505,19.57977388,20.16128667,16.33425763,13.04620714,11.06812638,,,,
6.7083333,18.45987595,19.39385293,19.97852005,16.17498391,12.90518877,11.07431111,,,,
6.71875,18.01361635,19.17604996,19.80313471,15.93744629,12.67822658,11.12469786,,,,
6.729166667,17.6975363,18.89467742,19.59561171,15.7201838,12.45714629,11.16494024,,,,
6.739583333,17.47365464,18.61966102,19.36153618,15.50272446,12.24246077,11.1899509,,,,
6.75,17.30343235,18.37443369,19.11828188,15.27897764,12.03046171,11.20779267,,,,
6.760416667,16.65169513,18.04644411,18.85870084,15.07373896,11.84503575,11.29844974,,,,
6.770833333,16.21812522,17.64205655,18.55482548,14.84176017,11.65118558,11.37126277,,,,
6.78125,15.92815184,17.25709037,18.21649816,14.5788205,11.44248602,11.42131505,,,,
6.791666667,15.72230388,16.92459927,17.87105027,14.28957098,11.21460612,11.45739824,,,,
6.802083333,15.05840111,16.52184037,17.50871434,14.0294755,11.01917459,11.58443177,,,,
6.8125,14.63099677,16.06862115,17.11655531,13.72660079,10.79469317,11.68701458,,,,
6.822916667,14.35071411,15.65705118,16.70834948,13.38955923,10.53957811,11.75562892,,,,
6.8333333,14.15151404,15.31242279,16.31218867,13.03144773,10.25586578,11.80788892,,,,
6.84375,13.44086097,14.90209432,15.9251431,12.67760863,9.961790943,12.00079285,,,,
6.854166667,12.98353706,14.42670466,15.51008608,12.30927954,9.648983828,12.15337991,,,,
6.864583333,12.68138875,13.99180966,15.0785313,11.92301546,9.318656882,12.25802362,,,,
6.875,12.46137044,13.62558442,14.65940313,11.52546951,8.972060381,12.33402013,,,,
6.885416667,11.70388065,13.19333056,14.25614171,11.12195427,8.60713199,12.59654764,,,,
6.895833333,11.21264702,12.68684122,13.81992971,10.71690359,8.23615212,12.79724124,,,,
6.90625,10.88607968,12.2211209,13.36327304,10.29938869,7.857868469,12.93326443,,,,
6.916666667,10.64627341,11.82711435,12.91732035,9.872537081,7.470202751,13.03332182,,,,
6.927083333,10.14201323,11.44198135,12.50795531,9.419932924,7.046245611,13.24096244,,,,
6.9375,9.790064226,11.03922419,12.10018504,8.989743494,6.626095499,13.40018464,,,,
6.947916667,9.530922584,10.67453547,11.70072959,8.573496274,6.213021722,13.51619503,,,,
6.9583333,9.321064678,10.35919285,11.32371434,8.171785217,5.808888711,13.61012611,,,,
6.96875,8.965002976,10.0569846,10.98154444,7.767257726,5.395619707,13.76581173,,,,
6.979166667,8.6962417,9.749692912,10.65073431,7.393700187,5.001494961,13.89062212,,,,
6.989583333,8.482967949,9.467561313,10.33273663,7.042885638,4.628212663,13.9883149,,,,
7,8.301479947,9.216959806,10.03376883,6.712308317,4.275865304,14.07205368,,,,
