timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.6875,14.8243084,11.78091305,8.631154138,5.947689995,3.629266974,12.18048656,13.4401516,,,
5.697916667,14.57886333,11.47865599,8.311025585,5.62989038,3.332986957,12.21854979,13.48601594,,,
5.7083333,14.38417274,11.22415189,8.012890535,5.322372367,3.043856802,12.24676127,13.52651789,,,
5.71875,13.88962205,10.8731957,7.65923136,4.964719176,2.711066533,12.33731946,13.58717685,,,
5.729166667,13.52726062,10.51080123,7.311138703,4.622547867,2.3963153,12.41515046,13.66197333,,,
5.739583333,13.26141597,10.19111642,6.974687056,4.293437956,2.101404752,12.47177761,13.73440146,,,
5.75,13.05363748,9.924218193,6.663640692,3.980568045,1.82796027,12.51539716,13.79923137,,,
5.760416667,12.37052843,9.617191371,6.397808091,3.711600068,1.596906537,12.68231389,13.87584793,,,
5.770833333,11.92177311,9.241238209,6.106681839,3.453395222,1.389059394,12.81683311,13.98445885,,,
5.78125,11.62662604,8.901091327,5.800214933,3.195327574,1.20067466,12.90692638,14.09203213,,,
5.791666667,11.42283053,8.625129031,5.504803724,2.939011787,1.02865855,12.97055733,14.18473157,,,
5.802083333,10.76372902,8.338382216,5.275424938,2.737445145,0.904540788,13.18143184,14.28063432,,,
5.8125,10.36329041,7.990728339,5.014744228,2.53594032,0.790166465,13.33469723,14.40883634,,,
5.822916667,10.12218787,7.690680688,4.739763745,2.32753648,0.683242549,13.42738993,14.52712841,,,
5.8333333,9.97102043,7.461385793,4.480516547,2.118314639,0.583283723,13.48622498,14.62114488,,,
5.84375,9.324920837,7.179032428,4.249918702,1.929323419,0.498981257,13.73346087,14.73214379,,,
5.854166667,8.949174243,6.842807169,3.992782651,1.743520861,0.42349764,13.90122685,14.87720556,,,
5.864583333,8.737453251,6.563802795,3.728035466,1.555652962,0.355087588,13.99525291,15.00338582,,,
5.875,8.614492929,6.360039024,3.486295949,1.373936366,0.29390174,14.04894022,15.09804979,,,
5.885416667,7.972549248,6.082074191,3.257341561,1.203643356,0.240300734,14.31393648,15.21698877,,,
5.895833333,7.605772259,5.751664528,3.006259937,1.04481184,0.197365121,14.48808886,15.37034166,,,
5.90625,7.408075522,5.482762456,2.751367291,0.891517878,0.161557916,14.58120847,15.50037202,,,
5.916666667,7.301141438,5.291792752,2.523161849,0.751406116,0.13228827,14.63144492,15.59542162,,,
5.927083333,6.945579293,5.075137099,2.296045562,0.614164535,0.106151879,14.7892017,15.69735714,,,
5.9375,6.744169911,4.863110496,2.090789981,0.505769594,0.090108144,14.8894165,15.80298825,,,
5.947916667,6.639010198,4.702145976,1.912248409,0.420843322,0.079650213,14.94102755,15.88540006,,,
5.9583333,6.586033866,4.592793219,1.769264403,0.357286312,0.072827583,14.96601678,15.94283973,,,
5.96875,6.394824426,4.46991763,1.634736493,0.302010198,0.067401723,15.05173462,16.00321381,,,
5.979166667,6.289193666,4.353774162,1.523324809,0.263950316,0.06444386,15.10446525,16.06308881,,,
5.989583333,6.237298815,4.267727732,1.432685397,0.236257524,0.062557364,15.1300661,16.1087808,,,
6,6.214103808,4.210969491,1.364073511,0.216422335,0.061362195,15.14061974,16.14007104,,,
6.010416667,5.957974163,4.000003443,1.138144344,0.148593736,0.056652482,15.26770467,16.23979249,,,
6.020833333,5.793908262,3.817292704,0.976634142,0.11908715,0.056229931,15.3590314,16.33572274,,,
6.03125,5.703869386,3.682075406,0.861399326,0.103719314,0.056725326,15.40778036,16.40792543,,,
6.041666667,5.65638458,3.589179538,0.783841221,0.095205734,0.057583368,15.4318361,16.45816891,,,
6.052083333,5.594724166,3.410839038,0.609810086,0.073717176,0.058322523,15.47228067,16.54568725,,,
6.0625,5.55027298,3.292593635,0.519206075,0.06900557,0.060522708,15.50252411,16.60899614,,,
6.072916667,5.526496965,3.217557644,0.474906731,0.068151985,0.06287085,15.51648916,16.6506728,,,
6.0833333,5.51490482,3.171041458,0.455389464,0.0691464,0.065158875,15.52222387,16.67689419,,,
6.09375,5.396058681,2.98687983,0.331242738,0.061879003,0.067775431,15.58512597,16.76276782,,,
6.104166667,5.305530557,2.848986476,0.285009752,0.062596141,0.070429065,15.63411574,16.83343357,,,
6.114583333,5.249249892,2.750520209,0.267192923,0.064623515,0.07201489,15.66280582,16.88441639,,,
6.125,5.214481736,2.681816446,0.260273879,0.066971769,0.073110476,15.67923515,16.92011173,,,
6.135416667,5.050134753,2.494601812,0.188846272,0.064750823,0.075859027,15.75281682,17.0059619,,,
6.145833333,4.919785904,2.345964969,0.17191311,0.065376721,0.08202058,15.81454539,17.07901545,,,
6.15625,4.830803623,2.232402623,0.166326078,0.065893426,0.090856422,15.85566943,17.13540742,,,
6.166666667,4.770524682,2.147569613,0.163857265,0.067493142,0.101002418,15.88329669,17.17795408,,,
6.177083333,4.837363374,2.007438717,0.133495268,0.068800919,0.113307575,15.85781792,17.2435558,,,
6.1875,4.887890667,1.922639067,0.131266619,0.074637409,0.126129423,15.83033046,17.28698827,,,
6.197916667,4.925811632,1.873404626,0.132747694,0.082821198,0.138754187,15.81074733,17.31260688,,,
6.2083333,4.953667082,1.84618461,0.135495434,0.092031927,0.150783062,15.79458192,17.32619855,,,
6.21875,4.929610587,1.769506295,0.124382987,0.10152998,0.163453331,15.79745784,17.3609097,,,
6.229166667,4.901425156,1.713838192,0.125939251,0.112093148,0.175526789,15.80479694,17.38724362,,,
6.239583333,4.87971984,1.673811444,0.129254205,0.122443108,0.186884634,15.81141058,17.4068515,,,
6.25,4.86364585,1.645229564,0.133347438,0.132141126,0.197449747,15.81648232,17.4208813,,,
6.260416667,4.974484202,1.612263963,0.133706576,0.141332341,0.207746848,15.76082924,17.43625055,,,
6.270833333,5.056692174,1.601004478,0.138373695,0.150082182,0.217337619,15.71402876,17.44214478,,,
6.28125,5.116060559,1.601460274,0.143743577,0.158124761,0.226195815,15.68227134,17.44163174,,,
6.291666667,5.159144578,1.607747443,0.149196013,0.165398043,0.234301414,15.65940411,17.43856883,,,
6.302083333,5.513317177,1.693303418,0.166162224,0.171258123,0.240401772,15.49039309,17.40045605,,,
6.3125,5.783835801,1.790970163,0.176627649,0.175709234,0.245588465,15.35117265,17.35208402,,,
6.322916667,5.979334052,1.885395245,0.186922722,0.179454179,0.249994668,15.25505947,17.3053011,,,
6.3333333,6.121092407,1.970050915,0.196720309,0.182701861,0.253755725,15.18485323,17.26316174,,,
6.34375,6.907316479,2.336685613,0.271482092,0.186062111,0.252225766,14.81820593,17.09558079,,,
6.354166667,7.487283801,2.694533672,0.322948512,0.186914158,0.249474493,14.5313713,16.91633856,,,
6.364583333,7.887731923,3.009448264,0.373014257,0.187384582,0.245980846,14.34476548,16.75805948,,,
6.375,8.164502644,3.272896212,0.421484964,0.188213493,0.242319933,14.22062,16.6255138,,,
6.385416667,9.559537326,4.238585978,0.795138557,0.230285045,0.233291726,13.64394607,16.18550773,,,
6.395833333,10.50101542,5.126267177,1.16353136,0.283194959,0.226801711,13.26204826,15.75090471,,,
6.40625,11.09044164,5.848466523,1.547556931,0.349571726,0.223181713,13.05382143,15.40523772,,,
6.416666667,11.45977729,6.404438854,1.926828496,0.429536358,0.223525771,12.93913222,15.14784054,,,
6.427083333,12.75790012,7.776294148,3.052400168,0.827467027,0.28755206,12.60298269,14.60876452,,,
6.4375,13.55243986,8.898236549,4.129757753,1.330186741,0.400099879,12.41894221,14.19772678,,,
6.447916667,13.9980098,9.710517206,5.096028303,1.91319593,0.567772662,12.33626266,13.95142558,,,
6.4583333,14.25677076,10.2714602,5.902942136,2.526310079,0.792996617,12.29367397,13.80827071,,,
6.46875,14.8139251,11.02403777,6.875905213,3.394892029,1.227026575,12.21415645,13.65481771,,,
6.479166667,15.19467934,11.62399297,7.676417958,4.203818639,1.726178922,12.16151154,13.54671192,,,
6.489583333,15.46988867,12.06969661,8.319493115,4.923892342,2.255824713,12.12943585,13.47864043,,,
6.5,15.70484639,12.40915566,8.824652386,5.539190799,2.78026401,12.10554761,13.43349918,,,
6.510416667,16.12207598,12.76914745,9.2624662,6.079947138,3.295646462,12.06228493,13.39112426,,,
6.520833333,16.45332192,13.12622948,9.648796656,6.534413925,3.75902597,12.02806691,13.35155613,,,
6.53125,16.72843224,13.44602966,9.996461887,6.925657706,4.168415121,12.00316581,13.31914762,,,
6.541666667,16.96754069,13.72672607,10.30654184,7.267394523,4.528483234,11.98098935,13.29156899,,,
6.552083333,17.10570276,13.85951759,10.47107772,7.465887008,4.753121437,11.97508697,13.28142316,,,
6.5625,17.23134846,13.9826658,10.61354191,7.63159167,4.941140886,11.96670055,13.27301548,,,
6.572916667,17.34971715,14.10393615,10.74159585,7.772126393,5.097975685,11.95571546,13.26261637,,,
6.5833333,17.45550443,14.21891278,10.85925814,7.894577341,5.229704952,11.94440895,13.25100611,,,
6.59375,17.12267402,14.10059457,10.82270466,7.884847603,5.237044456,11.96176023,13.2542564,,,
6.604166667,16.9205654,13.91025031,10.72819278,7.847534875,5.226397837,11.97510959,13.26334389,,,
6.614583333,16.81329649,13.74206862,10.59376112,7.772247861,5.191580247,11.97981241,13.27127351,,,
6.625,16.75286175,13.61529923,10.45013793,7.665097542,5.128229153,11.97920436,13.2765004,,,
6.635416667,16.31652664,13.32096818,10.18413179,7.430933726,4.940855918,12.01957533,13.29703833,,,
6.645833333,16.01501299,12.99810936,9.898318924,7.181022283,4.734214641,12.05182398,13.32491188,,,
6.65625,15.81030665,12.71681793,9.606625374,6.915622315,4.510031261,12.07323555,13.35024976,,,
6.666666667,15.65633387,12.48746496,9.330576536,6.643682283,4.27156132,12.08709295,13.37249249,,,
6.677083333,15.19343547,12.16388738,9.002477563,6.314705679,3.97169616,12.14942719,13.40794549,,,
6.6875,14.85856018,11.82298132,8.67464113,5.991679879,3.671805274,12.20128563,13.45366107,,,
6.697916667,14.61267631,11.5199479,8.354231025,5.673878717,3.375432803,12.23806178,13.49813513,,,
6.7083333,14.41749063,11.26448819,8.0555778,5.36613632,3.085931636,12.26534966,13.53747744,,,
6.71875,13.92235494,10.91255073,7.701286585,5.008064866,2.752403728,12.35319645,13.59638685,,,
6.729166667,13.55898565,10.54882791,7.35236592,4.66526467,2.436546846,12.42887342,13.66926411,,,
6.739583333,13.29198906,10.2275493,7.014844201,4.335298545,2.140141199,12.48401764,13.74002143,,,
6.75,13.08298992,9.958945636,6.702524939,4.021331915,1.864788944,12.52686023,13.80333029,,,
6.760416667,12.39825436,9.650041584,6.435184882,3.751028458,1.631487321,12.68933209,13.87871684,,,
6.770833333,11.94747716,9.272080411,6.142314624,3.491258576,1.421077265,12.8214598,13.98554195,,,
6.78125,11.65020372,8.929667963,5.834017224,3.231382668,1.229832948,12.91072803,14.09183849,,,
6.791666667,11.44462428,8.651293512,5.536602534,2.973114248,1.054748875,12.9733165,14.18344964,,,
6.802083333,10.78347602,8.362162687,5.305022616,2.769400956,0.927663405,13.18112865,14.27900638,,,
6.8125,10.38093831,8.01208963,5.04210958,2.565639639,0.810395671,13.3330387,14.40649793,,,
6.822916667,10.13785839,7.70985808,4.764859528,2.354867625,0.70067,13.42542575,14.52440588,,,
6.8333333,9.985057599,7.478437719,4.503350446,2.143240649,0.598040023,13.48468619,14.61829256,,,
6.84375,9.337128588,7.194286043,4.270664966,1.951790372,0.511276278,13.73045736,14.72915216,,,
6.854166667,8.959639821,6.856291361,4.011571677,1.763609054,0.433590117,13.89798142,14.87399914,,,
6.864583333,8.746395545,6.575638175,3.744968327,1.573439078,0.363247781,13.99221818,15.00015312,,,
6.875,8.622163153,6.370405579,3.501490109,1.389500247,0.300380129,14.0455843,15.09523837,,,
6.885416667,7.978973675,6.091181318,3.270971307,1.217092736,0.245324327,14.31059121,15.21401789,,,
6.895833333,7.611084359,5.759612585,3.018460487,1.056293417,0.201200991,14.48468841,15.36734113,,,
6.90625,7.412448277,5.489679596,2.762253956,0.90117216,0.164426982,14.57801638,15.49744776,,,
6.916666667,7.304714952,5.297835893,2.532858479,0.759378591,0.134367266,14.62878526,15.59263071,,,
6.927083333,6.948457608,5.080463527,2.304723165,0.620594377,0.107555736,14.7863409,15.69467899,,,
6.9375,6.746455188,4.867811455,2.09855051,0.510875698,0.091074329,14.88669693,15.8003951,,,
6.947916667,6.640802684,4.706317217,1.919194868,0.424882916,0.080348589,14.93846415,15.88290793,,,
6.9583333,6.587433957,4.596532409,1.77551398,0.360513167,0.073358903,14.96367974,15.94044858,,,
6.96875,6.39594757,4.473322656,1.64040473,0.304602892,0.067816639,15.04941691,16.00089025,,,
6.979166667,6.290123291,4.356914504,1.528501797,0.266087214,0.064794057,15.10218964,16.06080444,,,
6.989583333,6.238094445,4.270664291,1.437457879,0.238074766,0.062867227,15.12784417,16.10652642,,,
7,6.2148056,4.213756781,1.368525406,0.218017304,0.061646267,15.13835417,16.13784193,,,
