timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.541666667,31.04360253,31.05587173,30.49739133,29.74730564,25.13584046,,,,,
3.552083333,31.40045681,31.44741681,30.93397716,30.22633052,25.58277977,,,,,
3.5625,31.70032943,31.7996199,31.33764347,30.67781616,26.04709209,,,,,
3.572916667,31.97449608,32.12118758,31.71050527,31.10066961,26.49643845,,,,,
3.5833333,32.23089487,32.41756449,32.05473457,31.49478489,26.92431885,,,,,
3.59375,32.18828624,32.6162259,32.34602506,31.83868995,27.22678809,,,,,
3.604166667,32.20340956,32.70881791,32.56564897,32.14370013,27.55479517,,,,,
3.614583333,32.28131028,32.78123273,32.72493185,32.39852263,27.86293498,,,,,
3.625,32.39469308,32.86436011,32.84999658,32.60525248,28.1368979,,,,,
3.635416667,32.27376718,32.90901634,32.95016108,32.76596781,28.27948603,,,,,
3.645833333,32.21230254,32.88533978,33.00679227,32.89299557,28.43950274,,,,,
3.65625,32.21051589,32.85762382,33.02873032,32.98426305,28.57995996,,,,,
3.666666667,32.24298559,32.8474896,33.03450282,33.0445065,28.69390597,,,,,
3.677083333,32.05151927,32.80943944,33.03344717,33.08277578,28.73081533,,,,,
3.6875,31.930582,32.71884875,33.00306478,33.1000126,28.7760198,,,,,
3.697916667,31.86788447,32.62771448,32.94824445,33.09381345,28.80882414,,,,,
3.7083333,31.83981948,32.55461331,32.88304272,33.0668187,28.82546538,,,,,
3.71875,31.60322242,32.46232096,32.81901211,33.02973161,28.7736581,,,,,
3.729166667,31.4309188,32.32071407,32.73081028,32.97798213,28.74097778,,,,,
3.739583333,31.31712807,32.17817897,32.62157566,32.90854681,28.70432871,,,,,
3.75,31.24076498,32.05349776,32.50339138,32.82268818,28.65831313,,,,,
3.760416667,30.65188375,31.83284391,32.36691944,32.7205152,28.62018608,,,,,
3.770833333,30.25300315,31.51165115,32.17537051,32.5956729,28.55829277,,,,,
3.78125,29.98924813,31.18913782,31.9339885,32.4360314,28.47507776,,,,,
3.791666667,29.81029176,30.90566137,31.66994677,32.24132655,28.36664837,,,,,
3.802083333,29.11070733,30.53272642,31.37637259,32.00778588,28.26429109,,,,,
3.8125,28.63837823,30.08098161,31.03217813,31.74195715,28.1099555,,,,,
3.822916667,28.31957658,29.65332002,30.65018373,31.4381301,27.91744823,,,,,
3.8333333,28.09244263,29.286539,30.26269996,31.10281795,27.68889959,,,,,
3.84375,27.35626917,28.85448402,29.87271897,30.74514289,27.43509277,,,,,
3.854166667,26.83438688,28.34491605,29.44493404,30.36788127,27.14813092,,,,,
3.864583333,26.46228537,27.86135256,28.98891906,29.96476264,26.83293995,,,,,
3.875,26.17960373,27.43974403,28.53444307,29.54090811,26.49098224,,,,,
3.885416667,25.38897714,26.9592133,28.08926315,29.11070383,26.1231482,,,,,
3.895833333,24.80473281,26.39404986,27.60696041,28.667638,25.74046304,,,,,
3.90625,24.37269263,25.85265964,27.09524799,28.20266914,25.33982624,,,,,
3.916666667,24.03411676,25.37258418,26.58413561,27.71919615,24.91918782,,,,,
3.927083333,23.49356903,24.91333856,26.10463627,27.24419714,24.46733184,,,,,
3.9375,23.05995299,24.43901532,25.6260253,26.76757022,24.01775856,,,,,
3.947916667,22.70732776,23.99544376,25.15369382,26.29087973,23.56386917,,,,,
3.9583333,22.40522074,23.5959136,24.70046545,25.81915245,23.10699411,,,,,
3.96875,21.99688086,23.21716707,24.28122853,25.36998247,22.64143635,,,,,
3.979166667,21.64607935,22.83496169,23.87402872,24.93397127,22.19149956,,,,,
3.989583333,21.34145948,22.47281935,23.47900475,24.51050957,21.75242756,,,,,
4,21.06772683,22.13780992,23.1010102,24.10045193,21.32420048,,,,,
4.010416667,20.80367227,21.88214041,22.81052403,23.77891286,20.82410023,,,,,
4.020833333,20.53366866,21.60979695,22.52430678,23.46712517,20.4101395,,,,,
4.03125,20.28336111,21.33933294,22.24149225,23.16353441,20.0314392,,,,,
4.041666667,20.05036527,21.07786529,21.96373892,22.86712104,19.67589936,,,,,
4.052083333,20.01282238,20.9008751,21.74763728,22.63245964,19.2471911,,,,,
4.0625,19.92735763,20.74720421,21.54377646,22.40399638,18.89542446,,,,,
4.072916667,19.81821039,20.60715441,21.35500671,22.1840972,18.57866481,,,,,
4.0833333,19.6941755,20.4729493,21.18010206,21.97451379,18.28691066,,,,,
4.09375,19.72472966,20.39799178,21.06277193,21.82756368,17.88443158,,,,,
4.104166667,19.69684678,20.33041548,20.95383336,21.68765444,17.56689864,,,,,
4.114583333,19.64197174,20.2666859,20.85387483,21.55535371,17.28935356,,,,,
4.125,19.56855538,20.20250003,20.76167755,21.43092527,17.04074873,,,,,
4.135416667,19.60868098,20.17229734,20.70496353,21.34936476,16.67409863,,,,,
4.145833333,19.59667114,20.14224291,20.65178373,21.27225125,16.38207315,,,,,
4.15625,19.56294232,20.11185713,20.60224864,21.1995277,16.12745605,,,,,
4.166666667,19.51391864,20.07927746,20.55577091,21.13106194,15.90076499,,,,,
4.177083333,19.77198249,20.08285249,20.52923298,21.08673211,15.57697525,,,,,
4.1875,19.97807246,20.11664198,20.5088843,21.0452756,15.3103307,,,,,
4.197916667,20.13982364,20.1712692,20.49773446,21.00743552,15.07510002,,,,,
4.2083333,20.26350434,20.23821524,20.49686043,20.97410913,14.86463636,,,,,
4.21875,20.45625859,20.31448613,20.51043898,20.95540352,14.58990083,,,,,
4.229166667,20.60152656,20.39963667,20.53210005,20.94115876,14.35720108,,,,,
4.239583333,20.7152586,20.48965269,20.56184788,20.93183908,14.15049524,,,,,
4.25,20.80270588,20.58081522,20.59910779,20.92780872,13.96537837,,,,,
4.260416667,21.0482776,20.67925221,20.64317037,20.93131083,13.76648017,,,,,
4.270833333,21.25909678,20.79297005,20.69453685,20.93997936,13.59363949,,,,,
4.28125,21.43532194,20.9160548,20.75381626,20.95411245,13.44027674,,,,,
4.291666667,21.58068643,21.04350506,20.82086716,20.97399457,13.30410701,,,,,
4.302083333,21.88284925,21.19444499,20.90036183,20.99815306,13.27413759,,,,,
4.3125,22.15873278,21.36732729,20.9911455,21.03035983,13.2382953,,,,,
4.322916667,22.39155754,21.5517836,21.09375048,21.07108764,13.20857185,,,,,
4.3333333,22.58518888,21.74008959,21.20749761,21.12072656,13.18669979,,,,,
4.34375,22.90492025,21.9966366,21.36918146,21.18961111,13.50582862,,,,,
4.354166667,23.21670196,22.27739303,21.55231759,21.27765792,13.73904956,,,,,
4.364583333,23.47637231,22.56182845,21.75455156,21.38507073,13.94221567,,,,,
4.375,23.69089424,22.83780849,21.97133458,21.51132779,14.12917609,,,,,
4.385416667,24.09076938,23.25049311,22.3237006,21.73159507,14.94727967,,,,,
4.395833333,24.52214849,23.70301637,22.70712313,21.9953443,15.52089382,,,,,
4.40625,24.89331452,24.14760376,23.11243105,22.29757405,16.00670271,,,,,
4.416666667,25.21600988,24.5645337,23.52562167,22.63099882,16.44826032,,,,,
4.427083333,25.7311916,25.12534955,24.12131901,23.15633281,17.52968717,,,,,
4.4375,26.3019076,25.74050389,24.73320374,23.71685891,18.31139809,,,,,
4.447916667,26.80699946,26.33261137,25.34774661,24.30119968,19.00669309,,,,,
4.4583333,27.25688251,26.87827406,25.94435476,24.89485112,19.66486061,,,,,
4.46875,27.80872282,27.45745801,26.58957787,25.56808682,20.55566191,,,,,
4.479166667,28.34260048,28.04960033,27.22037018,26.22781381,21.31184454,,,,,
4.489583333,28.81725086,28.60464099,27.82817235,26.87060815,22.01759641,,,,,
4.5,29.24612008,29.11216764,28.40102445,27.48969226,22.68889669,,,,,
4.510416667,29.80210517,29.62395471,28.94866832,28.08768805,23.3546584,,,,,
4.520833333,30.27243845,30.13931355,29.48505333,28.66026477,23.97618935,,,,,
4.53125,30.67808784,30.61798642,30.00393603,29.21275784,24.56645708,,,,,
4.541666667,31.04004938,31.05211173,30.49339869,29.74302803,25.13009958,,,,,
4.552083333,31.39698893,31.4437514,30.93009041,30.22217222,25.57714943,,,,,
4.5625,31.69694248,31.79604425,31.33385605,30.67376945,26.04158247,,,,,
4.572916667,31.97118343,32.11769562,31.70681113,31.09672754,26.49105155,,,,,
4.5833333,32.22765235,32.41415109,32.05112824,31.49094122,26.91905078,,,,,
4.59375,32.18510901,32.61288306,32.34249456,31.83492995,27.2215711,,,,,
4.604166667,32.20028919,32.70554049,32.56219004,32.14001919,27.54964682,,,,,
4.614583333,32.27823837,32.77801335,32.72153927,32.39491614,27.85786352,,,,,
4.625,32.39166598,32.86119375,32.84666548,32.60171585,28.13190448,,,,,
4.635416667,32.27078116,32.90589617,32.94688118,32.76248894,28.27450707,,,,,
4.645833333,32.20935184,32.88226171,33.00355994,32.8895708,28.43455834,,,,,
4.65625,32.20759401,32.85458223,33.02554137,32.98088865,28.57506074,,,,,
4.666666667,32.24009002,32.84448061,33.03135349,33.04117886,28.68905537,,,,,
4.677083333,32.04864894,32.80645923,33.03033122,33.07948753,28.72597656,,,,,
4.6875,31.92773376,32.7158948,32.99997952,33.09676079,28.77120529,,,,,
4.697916667,31.86505468,32.62478349,32.94518705,33.0905952,28.80404029,,,,,
4.7083333,31.83700692,32.5517031,32.88001073,33.06363134,28.82071413,,,,,
4.71875,31.60042696,32.45942909,32.81600071,33.02656898,28.76889879,,,,,
4.729166667,31.42813736,32.31783886,32.72781785,32.97484225,28.73622399,,,,,
4.739583333,31.31435685,32.17531771,32.61860032,32.9054278,28.69958817,,,,,
4.75,31.23800264,32.05064856,32.50043147,32.8195883,28.65358915,,,,,
4.760416667,30.64913686,31.83000758,32.36397466,32.71743409,28.61549471,,,,,
4.770833333,30.25026843,31.50882717,32.17243985,32.59260912,28.55362923,,,,,
4.78125,29.98652464,31.1863251,31.93107085,32.43298353,28.47043845,,,,,
4.791666667,29.8075798,30.90285981,31.66704135,32.23829337,28.36203081,,,,,
4.802083333,29.10801621,30.52993923,31.37348119,32.00476881,28.25972242,,,,,
4.8125,28.63570442,30.07820955,31.02930109,31.73895561,28.10542347,,,,,
4.822916667,28.31691927,29.65056303,30.64732108,31.43514367,27.91294514,,,,,
4.8333333,28.08980183,29.28379733,30.25985193,31.09984647,27.68442123,,,,,
4.84375,27.35365221,28.85176043,29.86988678,30.74218695,27.43064369,,,,,
4.854166667,26.83178861,28.34221055,29.44211841,30.36494119,27.14370701,,,,,
4.864583333,26.45970282,27.85866373,28.98611985,29.96183858,26.82853886,,,,,
4.875,26.17703584,27.43707101,28.53166006,29.53800018,26.48660276,,,,,
4.885416667,25.38643122,26.95655734,28.08649606,29.10781171,26.11878556,,,,,
4.895833333,24.80220275,26.3914104,27.60420933,28.66476174,25.7361184,,,,,
4.90625,24.37017493,25.85003428,27.09251207,28.19980852,25.33550029,,,,,
4.916666667,24.03161039,25.36997179,26.58141401,27.71635078,24.91488086,,,,,
4.927083333,23.49107594,24.91073826,26.10192706,27.24136492,24.46302465,,,,,
4.9375,23.05747001,24.4364264,25.62332804,26.76475076,24.01345768,,,,,
4.947916667,22.70485226,23.99286453,25.1510076,26.28807248,23.55957862,,,,,
4.9583333,22.40275175,23.5933425,24.69778966,25.81635685,23.10271592,,,,,
4.96875,21.9944195,23.21460361,24.27856114,25.36719673,22.6371573,,,,,
4.979166667,21.64362391,22.83240518,23.87136922,24.93119479,22.18722479,,,,,
4.989583333,21.33900849,22.47026891,23.47635245,24.50774171,21.74816028,,,,,
5,21.06527993,22.13526542,23.0983646,24.09769207,21.31994223,,,,,
5.010416667,20.80122309,21.87959485,22.80787719,23.77615193,20.81974025,,,,,
5.020833333,20.53121558,21.60724966,22.52165814,23.46436277,20.40570991,,,,,
5.03125,20.28089779,21.33678103,22.23884079,23.16077008,20.02696327,,,,,
5.041666667,20.04788807,21.07530604,21.96108343,22.86435422,19.67139075,,,,,
5.052083333,20.01032448,20.89830216,21.74497054,22.62968282,19.24255405,,,,,
5.0625,19.92483929,20.74461589,21.54109721,22.40120888,18.89069009,,,,,
5.072916667,19.81566739,20.60454819,21.35231354,22.18129823,18.57385745,,,,,
5.0833333,19.6916051,20.47032279,21.17739341,21.97170242,18.2820459,,,,,
5.09375,19.72212896,20.39534031,21.06004093,21.82473211,17.87938387,,,,,
5.104166667,19.69421634,20.32773776,20.95107886,21.68480192,17.56170152,,,,,
5.114583333,19.63930673,20.26397981,20.85109565,21.55247946,17.28403548,,,,,
5.125,19.56585219,20.19976354,20.75887252,21.42802848,17.03532933,,,,,
5.135416667,19.60594044,20.16952771,20.70212789,21.34643971,16.6684566,,,,,
5.145833333,19.59389289,20.13943897,20.6489166,21.26929738,16.37623918,,,,,
5.15625,19.56012154,20.10901714,20.59934915,21.19654443,16.12145785,,,,,
5.166666667,19.51105161,20.07639971,20.55283817,21.12804868,15.89462307,,,,,
5.177083333,19.76906747,20.07993526,20.52626421,21.08368543,15.57059478,,,,,
5.1875,19.97511028,20.11368409,20.5058788,21.04219508,15.3037371,,,,,
5.197916667,20.13681179,20.16826943,20.49469151,21.0043207,15.06831724,,,,,
5.2083333,20.26043992,20.23517225,20.49377931,20.97095953,14.85768358,,,,,
5.21875,20.45314371,20.31139928,20.50731818,20.95221727,14.58271565,,,,,
5.229166667,20.59835989,20.39650486,20.52893892,20.93793547,14.34980528,,,,,
5.239583333,20.71203703,20.48647465,20.55864574,20.92857831,14.1429106,,,,,
5.25,20.7994269,20.57758962,20.59586394,20.92451004,13.95762361,,,,,
5.260416667,21.04493932,20.67597816,20.63988393,20.9279734,13.75854194,,,,,
5.270833333,21.25569853,20.78964631,20.69120707,20.93660271,13.58553566,,,,,
5.28125,21.43186258,20.91268023,20.75044237,20.95069609,13.4320221,,,,,
5.291666667,21.57716458,21.04007844,20.81744835,20.97053797,13.295713,,,,,
5.302083333,21.87925442,21.19096286,20.89689695,20.99465621,13.26568517,,,,,
5.3125,22.15506514,21.3637878,20.98763332,21.02682193,13.22978653,,,,,
5.322916667,22.38781923,21.54818548,21.09018974,21.06750784,13.20000869,,,,,
5.3333333,22.58138137,21.73643162,21.20388702,21.11710396,13.17808428,,,,,
5.34375,22.90101848,21.99290646,21.36551594,21.18594489,13.49744077,,,,,
5.354166667,23.21271431,22.27358869,21.54859424,21.27394587,13.7308417,,,,,
5.364583333,23.47231414,22.55795103,21.75076799,21.38131056,13.93414633,,,,,
5.375,23.68677875,22.83386014,21.96748893,21.50751726,14.12121359,,,,,
5.385416667,24.08658755,23.24645483,22.31977674,21.72772526,14.93988452,,,,,
5.395833333,24.51794429,23.69890421,22.70312149,21.99141025,15.51387901,,,,,
5.40625,24.88913402,24.14344382,23.10835838,22.29357336,15.99993732,,,,,
5.416666667,25.21188183,24.56035252,23.52148945,22.62693226,16.44165644,,,,,
5.427083333,25.72717632,25.12118871,24.117143,23.15219676,17.52356085,,,,,
5.4375,26.29803464,25.73641065,24.72902325,23.7126735,18.30552249,,,,,
5.447916667,26.80328141,26.3286248,25.34360284,24.29699345,19.00094952,,,,,
5.4583333,27.25330627,26.87441249,25.94028159,24.89065565,19.65920008,,,,,
5.46875,27.8052857,27.45374356,26.58561828,25.56394645,20.55018677,,,,,
5.479166667,28.33928211,28.04602558,27.21653947,26.22376014,21.30650814,,,,,
5.489583333,28.81403756,28.6011957,27.82447477,26.86666251,22.01238773,,,,,
5.5,29.2429986,29.10883823,28.39745574,27.48586562,22.68382034,,,,,
5.510416667,29.79906608,29.62072913,28.94522164,28.08398547,23.34973282,,,,,
5.520833333,30.26947822,30.1361817,29.48171821,28.65668306,23.97141161,,,,,
5.53125,30.6752049,30.61494175,30.0007032,29.2092908,24.56182258,,,,,
5.541666667,31.03724166,31.04915043,30.49026034,29.73966797,25.12560205,,,,,
5.552083333,31.39424839,31.44086454,30.92703493,30.21890519,25.57273847,,,,,
5.5625,31.69426565,31.79322794,31.33087835,30.67058952,26.03726684,,,,,
5.572916667,31.96856506,32.11494502,31.70390648,31.09362935,26.48683286,,,,,
5.5833333,32.2250892,32.41146223,32.04829242,31.48791996,26.91492581,,,,,
5.59375,32.18259828,32.6102503,32.33971843,31.83197419,27.2174862,,,,,
5.604166667,32.19782374,32.70295961,32.55947029,32.1371254,27.54561648,,,,,
5.614583333,32.27581126,32.77547826,32.71887172,32.39208073,27.85389411,,,,,
5.625,32.38927432,32.85870049,32.84404629,32.59893526,28.1279967,,,,,
5.635416667,32.26842276,32.90343988,32.94430246,32.75975371,28.2706107,,,,,
5.645833333,32.20702178,32.87983898,33.00101883,32.88687808,28.43068982,,,,,
5.65625,32.20528685,32.8521884,33.02303449,32.97823554,28.57122821,,,,,
5.666666667,32.23780378,32.8421126,33.02887786,33.03856253,28.68526128,,,,,
5.677083333,32.04638326,32.80411432,33.02788203,33.07690221,28.7221919,,,,,
5.6875,31.92548588,32.71357088,32.99755465,33.09420418,28.76744014,,,,,
5.697916667,31.86282152,32.62247783,32.94278422,33.08806504,28.80029949,,,,,
5.7083333,31.83478749,32.54941394,32.87762802,33.06112554,28.81699904,,,,,
5.71875,31.59822168,32.4571548,32.81363437,33.02408268,28.76517744,,,,,
5.729166667,31.42594349,32.31557798,32.72546661,32.97237391,28.73250742,,,,,
5.739583333,31.31217119,32.17306797,32.61626262,32.90297592,28.69588222,,,,,
5.75,31.2358241,32.0484084,32.49810599,32.81715153,28.64989621,,,,,
5.760416667,30.64697127,31.82777777,32.36166117,32.71501215,28.61182721,,,,,
5.770833333,30.24811275,31.50660732,32.17013761,32.59020089,28.54998322,,,,,
5.78125,29.98437785,31.18411424,31.92877895,32.4305879,28.46681113,,,,,
5.791666667,29.80544207,30.90065776,31.66475916,32.23590939,28.35842027,,,,,
5.802083333,29.10589555,30.52774857,31.37121008,32.0023976,28.25614984,,,,,
5.8125,28.63359754,30.07603091,31.02704134,31.7365967,28.10187899,,,,,
5.822916667,28.31482524,29.64839623,30.64507269,31.43279672,27.9094229,,,,,
5.8333333,28.0877206,29.28164246,30.25761501,31.09751132,27.68091805,,,,,
5.84375,27.35159043,28.84961983,29.86766228,30.73986405,27.42716318,,,,,
5.854166667,26.82974164,28.34008423,29.43990689,30.36263074,27.14024597,,,,,
5.864583333,26.45766804,27.85655039,28.98392115,29.95954068,26.82509547,,,,,
5.875,26.17501242,27.4349699,28.52947394,29.53571487,26.48317613,,,,,
5.885416667,25.38442594,26.95446973,28.08432235,29.10553872,26.11537202,,,,,
5.895833333,24.80021018,26.38933586,27.6020481,28.66250108,25.73271889,,,,,
5.90625,24.36819202,25.84797071,27.09036261,28.19756001,25.33211536,,,,,
5.916666667,24.0296363,25.36791827,26.57927566,27.7141141,24.91151071,,,,,
5.927083333,23.48911273,24.90869431,26.0997983,27.23913839,24.45965438,,,,,
5.9375,23.05551492,24.43439143,25.62120858,26.76253408,24.01009252,,,,,
5.947916667,22.70290304,23.99083711,25.14889668,26.28586523,23.5562216,,,,,
5.9583333,22.40080761,23.59132135,24.69568685,25.81415859,23.09936854,,,,,
5.96875,21.99248167,23.21258854,24.27646482,25.36500607,22.6338093,,,,,
5.979166667,21.64169086,22.83039557,23.86927901,24.92901125,22.18388022,,,,,
5.989583333,21.33707898,22.46826373,23.47426775,24.5055648,21.74482156,,,,,
6,21.06335364,22.13326431,23.09628488,24.09552128,21.31661047,,,,,
6.010416667,20.79929544,21.87759348,22.8057963,23.77397998,20.81632994,,,,,
6.020833333,20.52928517,21.60524724,22.51957571,23.46218935,20.40224667,,,,,
6.03125,20.27895952,21.3347751,22.23675603,23.15859485,20.02346468,,,,,
6.041666667,20.04593914,21.07329446,21.95899542,22.86217679,19.6678669,,,,,
6.052083333,20.00835959,20.89628007,21.7428736,22.62749721,19.23893122,,,,,
6.0625,19.92285868,20.74258185,21.53899033,22.39901458,18.88699276,,,,,
6.072916667,19.81366777,20.60250018,21.35019561,22.17909463,18.57010394,,,,,
6.0833333,19.68958436,20.46825898,21.17526326,21.96948885,18.27824777,,,,,
6.09375,19.72008499,20.39325717,21.05789306,21.82250227,17.87544476,,,,,
6.104166667,19.69214953,20.32563414,20.94891236,21.68255524,17.55764773,,,,,
6.114583333,19.63721318,20.261854,20.8489096,21.55021536,17.27988842,,,,,
6.125,19.5637291,20.19761396,20.75666603,21.42574635,17.03110353,,,,,
6.135416667,19.60378874,20.16735225,20.69989706,21.34413489,16.66405905,,,,,
6.145833333,19.59171216,20.13723667,20.64666078,21.26696945,16.37169362,,,,,
6.15625,19.55790786,20.10678655,20.59706765,21.19419295,16.11678502,,,,,
6.166666667,19.50880206,20.07413954,20.55053033,21.12567322,15.88983808,,,,,
6.177083333,19.76678039,20.07764409,20.52392772,21.08128316,15.56562463,,,,,
6.1875,19.97278645,20.11136094,20.5035131,21.03976568,15.298601,,,,,
6.197916667,20.13444927,20.16591336,20.49229609,21.00186384,15.06303293,,,,,
6.2083333,20.25803646,20.23278224,20.49135362,20.96847486,14.85226526,,,,,
6.21875,20.45070107,20.3089748,20.50486096,20.94970324,14.57711456,,,,,
6.229166667,20.59587693,20.39404505,20.52644968,20.93539178,14.34403774,,,,,
6.239583333,20.70951121,20.48397848,20.55612396,20.92600465,14.13699342,,,,,
6.25,20.79685619,20.57505607,20.59330909,20.92190609,13.95157171,,,,,
6.260416667,21.04232201,20.67340649,20.6372953,20.92533847,13.752345,,,,,
6.270833333,21.25303416,20.78703557,20.6885841,20.93393646,13.57920821,,,,,
6.28125,21.42915028,20.91002951,20.74778448,20.94799815,13.42557618,,,,,
6.291666667,21.57440325,21.03738682,20.81475493,20.96780797,13.28915769,,,,,
6.302083333,21.87643535,21.18822766,20.89416726,20.99189426,13.25908351,,,,,
6.3125,22.15218868,21.36100761,20.98486641,21.02402745,13.2231392,,,,,
6.322916667,22.38488729,21.54535935,21.08738466,21.06468018,13.19331696,,,,,
6.3333333,22.5783951,21.73355861,21.20104275,21.11424244,13.1713497,,,,,
6.34375,22.89795716,21.98997703,21.36262905,21.1830494,13.49088049,,,,,
6.354166667,23.20958492,22.27060129,21.54566247,21.27101471,13.72441789,,,,,
6.364583333,23.46912911,22.55490664,21.74778948,21.37834199,13.92782721,,,,,
6.375,23.68354836,22.83076039,21.9644622,21.50450956,14.11497514,,,,,
6.385416667,24.08330206,23.24328436,22.31669002,21.72467257,14.93408452,,,,,
6.395833333,24.51463887,23.69567547,22.69997488,21.98830867,15.5083702,,,,,
6.40625,24.88584537,24.14017734,23.10515698,22.29042095,15.9946194,,,,,
6.416666667,25.20863244,24.55706875,23.51824197,22.62372947,16.43646257,,,,,
6.427083333,25.72401011,25.11791802,24.11386143,23.14894149,17.5187412,,,,,
6.4375,26.29497636,25.73319023,24.72573764,23.70938085,18.30089686,,,,,
6.447916667,26.80034226,26.3254859,25.34034515,24.29368514,18.99642632,,,,,
6.4583333,27.2504765,26.87136964,25.93707807,24.88735586,19.65474225,,,,,
6.46875,27.8025627,27.45081324,26.58250189,25.56068934,20.54587682,,,,,
6.479166667,28.33665104,28.0432028,27.21352229,26.22057,21.30230745,,,,,
6.489583333,28.81148854,28.59847332,27.82156051,26.86355591,22.00828749,,,,,
6.5,29.2405215,29.10620608,28.3946414,27.48285115,22.67982436,,,,,
6.510416667,29.79665337,29.61817789,28.94250212,28.08106722,23.34585584,,,,,
6.520833333,30.26712744,30.13370375,29.47908558,28.6538587,23.9676512,,,,,
6.53125,30.67291501,30.61253218,29.99815049,29.20655572,24.55817519,,,,,
6.541666667,31.03501099,31.04680642,30.48778172,29.73701634,25.12206289,,,,,
6.552083333,31.39207092,31.43857943,30.92462143,30.21632634,25.56926748,,,,,
6.5625,31.69213862,31.7909986,31.32852601,30.6680789,26.03387163,,,,,
6.572916667,31.96648427,32.11276754,31.70161161,31.09118282,26.48351469,,,,,
6.5833333,32.22305217,32.40933352,32.04605176,31.48553383,26.911682,,,,,
6.59375,32.18060366,32.60816648,32.33752503,31.82963958,27.21427406,,,,,
6.604166667,32.19586542,32.70091719,32.55732153,32.13483959,27.54244807,,,,,
6.614583333,32.27388347,32.77347219,32.71676425,32.38984092,27.85077433,,,,,
6.625,32.38737476,32.85672764,32.84197709,32.59673869,28.12492589,,,,,
6.635416667,32.26655037,32.90149685,32.94226545,32.75759294,28.26754903,,,,,
6.645833333,32.20517231,32.8779229,32.99901175,32.88475092,28.42765085,,,,,
6.65625,32.20345575,32.85029539,33.0210546,32.97613969,28.56821815,,,,,
6.666666667,32.23598944,32.84024017,33.02692278,33.0364958,28.68228184,,,,,
6.677083333,32.04458582,32.80226059,33.02594805,33.07486004,28.7192201,,,,,
6.6875,31.92370292,32.71173408,32.99564009,33.09218477,28.7644842,,,,,
6.697916667,31.86105041,32.62065568,32.94088723,33.08606661,28.79736307,,,,,
6.7083333,31.83302744,32.54760501,32.87574707,33.05914645,28.81408301,,,,,
6.71875,31.59647344,32.45535803,32.81176655,33.02211909,28.76225665,,,,,
6.729166667,31.42420465,32.31379213,32.7236109,32.97042461,28.72959087,,,,,
6.739583333,31.31043902,32.17129108,32.61441775,32.90103971,28.6929743,,,,,
6.75,31.23409772,32.04663922,32.49627088,32.81522734,28.64699859,,,,,
6.760416667,30.64525586,31.82601699,32.35983565,32.71309978,28.60894951,,,,,
6.770833333,30.24640549,31.50485467,32.16832114,32.58829945,28.54712217,,,,,
6.78125,29.98267771,31.18236883,31.92697077,32.42869653,28.46396455,,,,,
6.791666667,29.80374908,30.89891939,31.66295876,32.23402733,28.35558669,,,,,
6.802083333,29.10421667,30.52601929,31.36941851,32.00052575,28.25334579,,,,,
6.8125,28.6319297,30.07431127,31.02525886,31.7347347,28.09909654,,,,,
6.822916667,28.31316746,29.64668594,30.64329923,31.43094426,27.90665755,,,,,
6.8333333,28.08607279,29.27994151,30.25585062,31.09566826,27.67816746,,,,,
6.84375,27.34995857,28.84793021,29.86590768,30.73803068,27.42443021,,,,,
6.854166667,26.8281216,28.33840594,29.43816254,30.36080723,27.13752807,,,,,
6.864583333,26.45605751,27.85488225,28.98218683,29.95772706,26.8223913,,,,,
6.875,26.17341071,27.43331127,28.52774945,29.53391113,26.48048503,,,,,
6.885416667,25.38283933,26.95282184,28.08260754,29.10374462,26.11269114,,,,,
6.895833333,24.79863385,26.38769836,27.60034309,28.66071662,25.73004902,,,,,
6.90625,24.36662329,25.8463418,27.08866679,28.19578503,25.32945691,,,,,
6.916666667,24.02807446,25.3662972,26.57758846,27.71234832,24.90886383,,,,,
6.927083333,23.48755989,24.90708085,26.09811858,27.23738048,24.45700751,,,,,
6.9375,23.05396864,24.43278508,25.61953609,26.76078381,24.00744985,,,,,
6.947916667,22.70136141,23.9892367,25.14723084,26.28412225,23.55358541,,,,,
6.9583333,22.39926998,23.5897258,24.69402734,25.81242258,23.09673992,,,,,
6.96875,21.99094932,23.21099785,24.27481035,25.36327593,22.63118027,,,,,
6.979166667,21.64016241,22.82880924,23.8676293,24.92728662,22.18125398,,,,,
6.989583333,21.33555336,22.46668089,23.47262234,24.50384531,21.74219992,,,,,
7,21.06183057,22.13168465,23.09464334,24.09380652,21.31399424,,,,,
