timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
4.395833333,10.25464885,3.094195444,0.661223695,0.249994681,0.237309604,13.38447526,17.44777226,18.71388724,18.94595005,18.97322778
4.40625,10.82330675,3.656411366,0.85105351,0.273165991,0.230079487,13.17664229,17.20107974,18.64669634,18.94059266,18.974247
4.416666667,11.17583202,4.072428999,1.021676299,0.296283536,0.222958067,13.0593558,17.02211854,18.58499951,18.93292828,18.9738711
4.427083333,12.44691861,5.534772671,1.79972815,0.495824869,0.243703169,12.70483597,16.47827105,18.36610509,18.87133582,18.95838071
4.4375,13.21792941,6.614115614,2.593019662,0.770086546,0.289524751,12.51457975,16.16917503,18.22360734,18.82366336,18.94659487
4.447916667,13.64006867,7.357843313,3.307646234,1.094381901,0.359246311,12.42812776,15.99352337,18.13589514,18.78354163,18.93171146
4.4583333,13.87113407,7.852014843,3.900093162,1.438695292,0.451321245,12.3864645,15.89354318,18.08216143,18.75068066,18.9108085
4.46875,14.38336594,8.629186358,4.719201079,2.004405761,0.659337824,12.30298042,15.75631528,18.02839057,18.71523176,18.87137505
4.479166667,14.70023577,9.185200456,5.411734033,2.568277773,0.909782764,12.25433798,15.6903096,18.00051407,18.69623713,18.84232546
4.489583333,14.8926409,9.561453473,5.954342123,3.08888201,1.190373584,12.22787872,15.64516101,17.98009254,18.68384287,18.8211038
4.5,15.03002581,9.817442157,6.357458165,3.535456015,1.479623331,12.2128189,15.61547092,17.96617055,18.6755544,18.8054573
4.510416667,15.33835862,10.08976098,6.694406328,3.926329416,1.775141246,12.1755932,15.58287065,17.95493742,18.66913,18.79392457
4.520833333,15.55808608,10.34093009,6.976661453,4.246667628,2.042302304,12.14868147,15.55728431,17.9468106,18.66457106,18.78605792
4.53125,15.72434605,10.54814459,7.213863339,4.512035667,2.276991403,12.13019799,15.53734942,17.93982456,18.66094229,18.78016776
4.541666667,15.86096383,10.71590475,7.409142497,4.73130228,2.479225788,12.11335275,15.51522921,17.93347165,18.65807043,18.77580691
4.552083333,15.91028771,10.70931068,7.442430754,4.810036217,2.568956719,12.11408985,15.52085084,17.93286747,18.65771341,18.77471536
4.5625,15.95403344,10.73049662,7.455564284,4.850055722,2.626941931,12.11132309,15.51026301,17.92892169,18.65664073,18.77344868
4.572916667,15.99642727,10.76506173,7.469542129,4.868586096,2.657974328,12.10642156,15.50052535,17.92610564,18.65564956,18.7722563
4.5833333,16.03126181,10.80048062,7.487288947,4.878489981,2.670766656,12.09641788,15.492472,17.92351342,18.6550504,18.77197192
4.59375,15.64066102,10.55944403,7.339841116,4.76763925,2.580381515,12.13253683,15.50778499,17.92534852,18.65606484,18.7737493
4.604166667,15.38547789,10.28344465,7.136330065,4.626796135,2.477606012,12.15985585,15.52057993,17.9253382,18.65655676,18.77530583
4.614583333,15.22851752,10.04697541,6.908501674,4.452750982,2.355720531,12.17598736,15.53579191,17.92725391,18.65732668,18.77705934
4.625,15.12143044,9.861865921,6.688166805,4.258066757,2.213656899,12.18824131,15.5476679,17.92938724,18.65826644,18.77945803
4.635416667,14.65138834,9.466487938,6.337538285,3.952226431,1.975311011,12.25095281,15.5895335,17.93691633,18.66184832,18.78582685
4.645833333,14.32215909,9.089479041,5.975014611,3.634974636,1.733246788,12.305138,15.62483261,17.94304262,18.66528638,18.79275293
4.65625,14.09505052,8.776822126,5.628318384,3.314876815,1.492226221,12.34173724,15.66079823,17.95097501,18.66927223,18.80099421
4.666666667,13.92389274,8.528558963,5.31885406,3.007231955,1.261051595,12.36921279,15.69349884,17.95956618,18.67406795,18.81118433
4.677083333,13.46171251,8.164804732,4.961256504,2.666107841,1.012304167,12.46184228,15.75083574,17.9727539,18.68132694,18.82617066
4.6875,13.13939715,7.822113104,4.618225939,2.347589651,0.799383129,12.53623528,15.80685095,17.98604876,18.68936835,18.84258418
4.697916667,12.91628519,7.538660147,4.305062675,2.055792493,0.624764256,12.58779572,15.8600112,18.00122095,18.6986536,18.86019731
4.7083333,12.75369633,7.315788745,4.034917616,1.798699498,0.488342383,12.63166044,15.90752997,18.01666686,18.70896776,18.87912365
4.71875,12.31756419,6.969970238,3.712252807,1.522498799,0.360921863,12.73408068,15.98545113,18.03918988,18.72409692,18.90640132
4.729166667,12.02437986,6.653806345,3.410688633,1.284077536,0.273497526,12.82084146,16.06353333,18.06344663,18.74073618,18.93419223
4.739583333,11.8370389,6.403407768,3.144767533,1.083895157,0.213444027,12.87484578,16.13276733,18.08978721,18.75901185,18.95847856
4.75,11.71562982,6.218712217,2.926179294,0.924601741,0.172943051,12.90821614,16.18719738,18.11529344,18.77825436,18.97523716
4.760416667,11.14104236,6.02149756,2.772776936,0.821743086,0.151473207,13.084365,16.24405983,18.13563781,18.79428828,18.9820219
4.770833333,10.79832,5.7609941,2.607275007,0.738555567,0.136529379,13.21310355,16.32712648,18.15915059,18.80984593,18.98657007
4.78125,10.60544409,5.538377978,2.438699861,0.662831362,0.124809776,13.28307739,16.40306934,18.18622685,18.82608011,18.99020887
4.791666667,10.49824644,5.37631449,2.290187462,0.596231826,0.115442031,13.31868177,16.46084324,18.21270185,18.84164202,18.99268597
4.802083333,9.937944822,5.229616829,2.216407494,0.570858078,0.114554253,13.51835228,16.50911637,18.22765337,18.84832432,18.99113585
4.8125,9.623396581,5.001749888,2.109195606,0.540661739,0.11222628,13.65111152,16.59340586,18.2485379,18.855852,18.9919457
4.822916667,9.457999486,4.807486191,1.9844286,0.501450256,0.108480995,13.7195118,16.66887971,18.27500794,18.86606842,18.99326178
4.8333333,9.372773206,4.670344078,1.870990716,0.461122832,0.104271726,13.76026142,16.72342005,18.30102359,18.87653182,18.99408324
4.84375,8.792571417,4.478722317,1.77805724,0.431694187,0.101876551,13.98604727,16.79488845,18.32375649,18.8844659,18.99418328
4.854166667,8.471106109,4.224985291,1.65219218,0.397147158,0.098895917,14.13598772,16.89910702,18.35530741,18.89385718,18.99490394
4.864583333,8.306082073,4.020667276,1.518308095,0.356965272,0.094970616,14.20740177,16.98726907,18.39244056,18.90566818,18.99606076
4.875,8.223573684,3.882143474,1.405677523,0.320343804,0.091299599,14.24856463,17.04846582,18.42660266,18.91656437,18.99664584
4.885416667,7.619568786,3.659073,1.298035011,0.288700665,0.088348656,14.50342811,17.13776787,18.45941692,18.92576,18.99698172
4.895833333,7.284503174,3.383997564,1.16486088,0.256166139,0.08576628,14.66691109,17.25985045,18.50246995,18.93543007,18.99732076
4.90625,7.112595539,3.168024887,1.033127486,0.22234901,0.082867395,14.75047329,17.36010293,18.54919262,18.94607236,18.99782555
4.916666667,7.027958901,3.022872039,0.928788573,0.194630076,0.080484414,14.79017526,17.42914091,18.58907601,18.9541355,18.99779034
4.927083333,6.693426408,2.830503055,0.822529842,0.16769895,0.078147353,14.94211471,17.51645698,18.63014231,18.96254219,18.99816302
4.9375,6.509117074,2.652771514,0.730683532,0.148413325,0.076984264,15.03602285,17.60042615,18.66759564,18.96744195,18.99769624
4.947916667,6.417021102,2.526468431,0.65971976,0.134312021,0.076337218,15.08641264,17.66214521,18.69788935,18.97078825,18.99734536
4.9583333,6.373697274,2.446860337,0.612219849,0.125335816,0.07619463,15.10635847,17.70175719,18.71831602,18.97250393,18.99688632
4.96875,6.191166135,2.337657347,0.563174446,0.116707656,0.076179099,15.1897296,17.75365777,18.73947994,18.9750271,18.99666645
4.979166667,6.092023809,2.241307507,0.523128231,0.111008288,0.076566495,15.23916426,17.80033746,18.75683797,18.97602834,18.99614045
4.989583333,6.044834416,2.174424329,0.493403685,0.10702686,0.077091476,15.26250994,17.83372086,18.76975271,18.97659979,18.99568617
5,6.025100651,2.133307489,0.474238348,0.104700364,0.077738438,15.28708469,17.85604711,18.77867269,18.97693806,18.99520789
5.010416667,5.775262833,1.856935709,0.357955811,0.087262528,0.077824617,15.40361242,17.99442455,18.83604443,18.98694603,18.99675034
5.020833333,5.617138368,1.68255251,0.294945048,0.081766663,0.079664851,15.49054241,18.07926125,18.86512592,18.98581676,18.99559393
5.03125,5.532098914,1.580098601,0.264273166,0.080496299,0.082018476,15.5357066,18.12942796,18.87595322,18.98498965,18.99511485
5.041666667,5.488081705,1.523654032,0.250441583,0.081188159,0.084626222,15.55763516,18.1595364,18.88177291,18.98543908,18.99498695
5.052083333,5.431575612,1.317536784,0.19117704,0.07761211,0.088174092,15.59721507,18.27033613,18.91609313,18.98891127,18.99508556
5.0625,5.392216644,1.228876614,0.173136692,0.079302566,0.092527953,15.6205677,18.31542061,18.92061664,18.98697318,18.99411302
5.072916667,5.372850351,1.195549449,0.170805856,0.082625691,0.097161505,15.63200072,18.33064377,18.91867127,18.98604742,18.9933325
5.0833333,5.364187987,1.187334463,0.174129942,0.086594524,0.101908017,15.636608,18.33861144,18.91843793,18.98570646,18.99259977
5.09375,5.25214005,0.9779834,0.136389344,0.087845498,0.108233367,15.69410867,18.44991314,18.94316655,18.98769247,18.99245154
5.104166667,5.168165264,0.885886026,0.128850336,0.092521759,0.1151469,15.73664937,18.49423447,18.94162325,18.98573601,18.99125432
5.114583333,5.11722933,0.84941399,0.130226224,0.098150255,0.122246045,15.7619629,18.51440371,18.94014911,18.98469341,18.99012866
5.125,5.086310728,0.838064651,0.134706929,0.104089828,0.129342476,15.77651092,18.5201989,18.93914409,18.98395021,18.98914074
5.135416667,4.928744186,0.668310357,0.117924528,0.10961838,0.138110594,15.84620971,18.61516808,18.95205813,18.98417795,18.98847479
5.145833333,4.802770134,0.597948163,0.11747427,0.116800254,0.147074813,15.90611572,18.64966377,18.94938713,18.9824647,18.98716912
5.15625,4.716642025,0.569765979,0.121166169,0.12435874,0.155964675,15.94706971,18.66174387,18.94752328,18.98101539,18.9857986
5.166666667,4.658290054,0.558558985,0.126009342,0.131806145,0.164583046,15.98464521,18.67379103,18.9471594,18.97983524,18.98481259
5.177083333,4.729319084,0.471060286,0.122588646,0.139658607,0.174238888,15.9457535,18.72240886,18.95109362,18.97911043,18.9838197
5.1875,4.783193521,0.461075604,0.127376133,0.147954659,0.183621691,15.91588841,18.72236375,18.94770846,18.97749334,18.98257725
5.197916667,4.823979049,0.471474885,0.134142069,0.156161466,0.192573102,15.89215247,18.71530911,18.9451821,18.97596499,18.98135002
5.2083333,4.854168723,0.485213661,0.141055978,0.163963863,0.200962139,15.87572747,18.70923532,18.94321534,18.97471973,18.98038369
5.21875,4.832570223,0.439629038,0.14305057,0.171947265,0.209626398,15.87681748,18.73843722,18.94438433,18.9737352,18.97958524
5.229166667,4.804487547,0.430923759,0.148208009,0.179708587,0.217710776,15.88602566,18.74054879,18.94208738,18.97240999,18.97864064
5.239583333,4.781918266,0.431915909,0.153935376,0.18704754,0.225157995,15.89328527,18.73846719,18.93997187,18.97115043,18.97777539
5.25,4.764789839,0.434674014,0.159267224,0.193780671,0.231915823,15.89932636,18.73849286,18.93855834,18.97014627,18.97711691
5.260416667,4.87385205,0.425528599,0.162949552,0.200164822,0.238282147,15.84469556,18.74440401,18.93777381,18.96926652,18.97654451
5.270833333,4.953288835,0.433577266,0.16753139,0.205982141,0.243973643,15.8015358,18.73858684,18.93599843,18.96838614,18.9760186
5.28125,5.009770677,0.443368061,0.171895996,0.211181066,0.248999184,15.77091407,18.73330878,18.93450783,18.96762931,18.97560122
5.291666667,5.050330838,0.45143199,0.175579557,0.21570079,0.253367929,15.74956323,18.72899668,18.93341198,18.96701008,18.97528573
5.302083333,5.398074343,0.522568873,0.182767674,0.218851659,0.256443937,15.58147174,18.68786627,18.92867698,18.96603993,18.97480108
5.3125,5.66224133,0.572300973,0.187613325,0.221205837,0.258904179,15.4456225,18.66442014,18.92715178,18.96578111,18.97471198
5.322916667,5.852113136,0.60853395,0.190735211,0.222805215,0.260791416,15.34910234,18.64707754,18.92618439,18.96567225,18.97470589
5.3333333,5.989472274,0.635509009,0.192688699,0.223797627,0.262183875,15.27953619,18.63313158,18.92526863,18.96552015,18.97467887
5.34375,6.759352104,0.934169357,0.22219072,0.222940318,0.260601279,14.92224902,18.46864452,18.90464094,18.9631271,18.97384136
5.354166667,7.324074485,1.148165918,0.24462568,0.221371958,0.258401259,14.64574731,18.36754044,18.89631565,18.96328577,18.97416723
5.364583333,7.711109746,1.309126571,0.260543685,0.218572548,0.255542847,14.46312424,18.28884445,18.89064623,18.96400121,18.97471945
5.375,7.977342612,1.431862942,0.271959032,0.215032472,0.25223475,14.34053347,18.22641998,18.88499541,18.96408185,18.97487288
5.385416667,9.342940914,2.359180964,0.461966806,0.22847158,0.244234603,13.76986838,17.77782053,18.78716283,18.95088443,18.97189637
5.395833333,10.26035454,3.097862578,0.661827499,0.249912111,0.237128833,13.39402804,17.44732262,18.71266427,18.94440201,18.9720764
5.40625,10.83031267,3.661376373,0.851845104,0.273055326,0.229922343,13.18904212,17.20133676,18.6451409,18.9389063,18.97311275
5.416666667,11.18423841,4.078845352,1.022765016,0.296155745,0.222820688,13.0736754,17.02280271,18.58299054,18.93113228,18.97287298
5.427083333,12.45618775,5.543369082,1.801958655,0.495794557,0.24357955,12.72739806,16.48342642,18.362751,18.86829624,18.95720839
5.4375,13.22916353,6.625769741,2.596450015,0.769951758,0.289321369,12.54233807,16.17904461,18.21906184,18.81893152,18.94519945
5.447916667,13.65319406,7.372910785,3.312720521,1.094160122,0.358876205,12.45829912,16.00662919,18.13057988,18.77694008,18.92994378
5.4583333,13.88572101,7.870238823,3.907203937,1.438620615,0.450756357,12.41778888,15.90817762,18.07622543,18.74251388,18.9084904
5.46875,14.3982953,8.64971007,4.729106743,2.005383743,0.658697161,12.33686522,15.77458103,18.02234894,18.7052006,18.86790369
5.479166667,14.71582361,9.207740419,5.423963253,2.57044529,0.90916786,12.28979465,15.71064647,17.99432412,18.68509549,18.83750757
5.489583333,14.90881483,9.585656047,5.968565179,3.09233017,1.189913699,12.2645204,15.66602889,17.97367766,18.67185355,18.81511531
5.5,15.04666032,9.842922266,6.373357608,3.540210454,1.479480963,12.24954618,15.63785907,17.95985536,18.66321391,18.79861828
5.510416667,15.35540835,10.11616267,6.711716997,3.932425346,1.77552732,12.21361526,15.60564513,17.94856769,18.65649878,18.7865156
5.520833333,15.57567814,10.36816336,6.995093351,4.253948257,2.043322703,12.18811018,15.58044821,17.94043426,18.65175128,18.77821662
5.53125,15.74263951,10.57617616,7.233255468,4.520345635,2.278688069,12.16682215,15.56126584,17.93323854,18.6479281,18.77216968
5.541666667,15.87959113,10.74470926,7.429373486,4.740527582,2.4816041,12.15785396,15.53945122,17.92724505,18.64496129,18.76744895
5.552083333,15.92986562,10.7391375,7.463280791,4.819722792,2.571736285,12.15413647,15.54507595,17.92643386,18.64451024,18.76631204
5.5625,15.97428393,10.76121655,7.477183491,4.860300097,2.630130007,12.1513269,15.5343929,17.92243312,18.64335787,18.76494732
5.572916667,16.01721036,10.79652967,7.491905818,4.879448419,2.661630105,12.14550933,15.5247377,17.91966948,18.64244534,18.7638364
5.5833333,16.05231619,10.83254469,7.510388621,4.88997383,2.67487587,12.13867624,15.51683111,17.91702884,18.64136637,18.76296928
5.59375,15.66236442,10.5923545,7.363390368,4.779396298,2.584722983,12.17110533,15.53145942,17.91884077,18.64270266,18.76518292
5.604166667,15.40725233,10.31678968,7.160400184,4.638922806,2.482213714,12.1971365,15.54342468,17.91880567,18.64319667,18.76677169
5.614583333,15.25015181,10.08034609,6.932938977,4.465285706,2.360651596,12.21226386,15.55787356,17.92064636,18.64395905,18.76854887
5.625,15.14266022,9.895160985,6.712924834,4.270924987,2.218847716,12.22342759,15.56917173,17.9227816,18.64499056,18.77106323
5.635416667,14.67278128,9.499754116,6.362039633,3.964938325,1.980511818,12.28430427,15.6096709,17.93029337,18.64864971,18.77757579
5.645833333,14.34308549,9.122314705,5.999263197,3.647528332,1.738415224,12.33553268,15.64359142,17.93661434,18.65223295,18.78466717
5.65625,14.11526649,8.808850021,5.652146772,3.327222721,1.49732341,12.37284466,15.67745802,17.94427545,18.65642843,18.79320133
5.666666667,13.94338182,8.559526788,5.342035882,3.019265976,1.266018182,12.39804569,15.70938457,17.95319969,18.66073303,18.80370453
5.677083333,13.48051158,8.194840402,4.983505278,2.677444726,1.016868422,12.48765195,15.7650499,17.96595839,18.66886328,18.8191582
5.6875,13.15714534,7.850845395,4.639468615,2.358186805,0.803476113,12.55955824,15.81923308,17.97919484,18.6772802,18.8361278
5.697916667,12.9329742,7.565826579,4.32512985,2.065583103,0.628345583,12.60912992,15.87092021,17.99443468,18.68692653,18.85438511
5.7083333,12.76944444,7.341328231,4.053664443,1.807599737,0.491397285,12.64235739,15.91668581,18.01016495,18.69794361,18.87429832
5.71875,12.33236978,6.994074993,3.729504172,1.530238267,0.363331804,12.75237873,15.99328799,18.03234699,18.71347514,18.90250805
5.729166667,12.03801813,6.676191556,3.426454843,1.29073238,0.27537452,12.8369477,16.06983686,18.05664477,18.73084689,18.93132225
5.739583333,11.84959715,6.423975562,3.158996874,1.089540323,0.214904722,12.89000164,16.13791106,18.08306225,18.75004172,18.95632915
5.75,11.72724044,6.237609753,2.938895145,0.929316339,0.174068072,12.92187535,16.19202727,18.10868521,18.77022435,18.97370418
5.760416667,11.15142901,6.038804219,2.784103349,0.825685762,0.152372689,13.09516037,16.24788374,18.12930702,18.78710453,18.9808085
5.770833333,10.8074692,5.776692783,2.617238051,0.74180443,0.137254959,13.22030488,16.3299832,18.15306557,18.80339809,18.98554066
5.78125,10.61355048,5.552500209,2.447375553,0.665448073,0.125391499,13.29094615,16.4054075,18.18033552,18.82034962,18.98932151
5.791666667,10.50560499,5.38905196,2.297725217,0.598331214,0.115912778,13.32729092,16.46291763,18.20730998,18.83660181,18.9919898
5.802083333,9.944367823,5.241061353,2.222929771,0.572581602,0.114965426,13.52358813,16.51096041,18.222402,18.84364655,18.99040774
5.8125,9.628919312,5.011968369,2.114778835,0.542017748,0.112575849,13.6557672,16.59477022,18.24354544,18.85151021,18.9912434
5.822916667,9.462888971,4.81657776,1.98914447,0.502482945,0.108775172,13.72128099,16.67008217,18.27042648,18.86217411,18.99263455
5.8333333,9.37730659,4.678509477,1.875014448,0.461927551,0.104527861,13.75837284,16.72496168,18.29696032,18.87305365,18.99352882
5.84375,8.796548599,4.486144054,1.78146057,0.432291027,0.102098606,13.98750136,16.7956195,18.3197614,18.88124699,18.99361968
5.854166667,8.474605898,4.231581411,1.655066186,0.397597009,0.099096236,14.1373644,16.89937757,18.35159173,18.89092033,18.99435417
5.864583333,8.309324055,4.026484732,1.520662018,0.357303122,0.095155321,14.21295488,16.98706103,18.38905143,18.90308998,18.99548847
5.875,8.226228078,3.88743711,1.407679891,0.320606652,0.091472975,14.25014333,17.04845976,18.42347385,18.91426066,18.99611646
5.885416667,7.622029986,3.663844262,1.299720622,0.288919358,0.088516833,14.50356386,17.13745199,18.45660636,18.92376003,18.99649661
5.895833333,7.286753533,3.388214182,1.166294513,0.256368821,0.085933837,14.66664597,17.25919963,18.49999683,18.93364976,18.99683358
5.90625,7.115386883,3.171274394,1.034076254,0.222531929,0.083038943,14.74994747,17.35956516,18.54708975,18.94455985,18.99736454
5.916666667,7.030279715,3.026315621,0.929728329,0.194788434,0.080647192,14.79167594,17.42833531,18.5871774,18.9528853,18.99734134
5.927083333,6.695475111,2.833715556,0.823416183,0.167885522,0.078314123,14.9408456,17.51560392,18.62840086,18.96140159,18.99772198
5.9375,6.511005663,2.655699943,0.731507924,0.148616895,0.077153929,15.03546851,17.59954693,18.66607189,18.96646003,18.99726724
5.947916667,6.419021056,2.529034562,0.660416942,0.134516615,0.076510233,15.08159118,17.66128328,18.69641093,18.9698782,18.9968687
5.9583333,6.375837841,2.449484878,0.612899541,0.125534881,0.076365529,15.10447,17.70087683,18.71687412,18.97171573,18.99649327
5.96875,6.193065042,2.340150958,0.563854337,0.116916017,0.076353252,15.18855621,17.75266943,18.7383178,18.9742503,18.99624722
5.979166667,6.093798484,2.243642242,0.523780675,0.111218149,0.076742825,15.238113,17.7994049,18.75579667,18.97529766,18.99570694
5.989583333,6.046602778,2.176648413,0.494027376,0.107234574,0.077268899,15.26498059,17.83320806,18.76896756,18.9759337,18.99522651
6,6.026919541,2.135425285,0.47483154,0.104905789,0.077917412,15.27891169,17.85470227,18.7775708,18.97617536,18.99479236
6.010416667,5.777069373,1.858957132,0.358480945,0.087450106,0.07800371,15.40207426,17.9932521,18.83523025,18.98635138,18.99632685
6.020833333,5.6189602,1.684414679,0.295447844,0.08195174,0.079847512,15.48818323,18.07699131,18.86406961,18.98518489,18.99516016
6.03125,5.533944832,1.581828467,0.264754711,0.080680909,0.082204794,15.53389793,18.12877754,18.87549577,18.98447509,18.99470127
6.041666667,5.489917255,1.525292878,0.250906927,0.081374311,0.084816503,15.55728973,18.15818941,18.88118302,18.98486786,18.99454219
6.052083333,5.433517595,1.319064701,0.191593465,0.077789974,0.088368018,15.5953726,18.2691931,18.91561227,18.98838237,18.99462312
6.0625,5.394264504,1.230312114,0.173534435,0.079482815,0.09272659,15.61885643,18.31422964,18.92013381,18.98643561,18.99365434
6.072916667,5.374968442,1.196939198,0.171199083,0.082810602,0.097364378,15.63001985,18.32954482,18.91823934,18.98548126,18.99280135
6.0833333,5.366350912,1.188719012,0.174527802,0.086784465,0.102114038,15.63431475,18.33538268,18.91760131,18.98511223,18.99213476
6.09375,5.254451409,0.979282677,0.136744388,0.088032815,0.10844218,15.69206923,18.44879641,18.94280146,18.98711341,18.99190645
6.104166667,5.170605626,0.887104378,0.129191153,0.092712495,0.115357093,15.7345276,18.49330971,18.94129653,18.98511919,18.99066985
6.114583333,5.119752355,0.85059213,0.130566531,0.098344166,0.122455628,15.75988755,18.51382411,18.93990699,18.98404638,18.98945252
6.125,5.08888258,0.839238727,0.135053889,0.104286033,0.129549528,15.77468387,18.52004886,18.93899998,18.98328705,18.9886084
6.135416667,4.931463719,0.669390828,0.118242275,0.109811056,0.138312581,15.84390358,18.61424828,18.95174689,18.98348606,18.98780959
6.145833333,4.80560846,0.598951963,0.117785025,0.116990659,0.147268533,15.90333784,18.64892755,18.94911978,18.98173557,18.98646166
6.15625,4.719537738,0.57073347,0.121479184,0.124545072,0.156147457,15.94483789,18.65986811,18.94699237,18.9802282,18.98511786
6.166666667,4.661304051,0.559520381,0.126327072,0.13198611,0.164752458,15.97244604,18.67820798,18.94800988,18.97942822,18.98400542
6.177083333,4.732481594,0.471938715,0.122892826,0.139827146,0.174391377,15.94328429,18.72175352,18.95078895,18.97825493,18.98299096
6.1875,4.786445549,0.461913077,0.127678818,0.148110997,0.183754444,15.91289194,18.72211255,18.94738169,18.97663642,18.98180025
6.197916667,4.827288905,0.4723032,0.134445916,0.156302142,0.192683417,15.8910468,18.7132413,18.94469538,18.9750566,18.9805699
6.2083333,4.857547645,0.486098424,0.141371922,0.164091056,0.201050139,15.87413095,18.70888079,18.94286944,18.97374111,18.97946229
6.21875,4.836045267,0.440488307,0.143359106,0.172053441,0.209688576,15.87418402,18.73782457,18.94409361,18.97274626,18.97865834
6.229166667,4.808031741,0.431767147,0.148515454,0.179794292,0.217745924,15.88348013,18.73983491,18.94176778,18.9713735,18.97767212
6.239583333,4.785500808,0.432761555,0.154243068,0.187112679,0.225166452,15.89119693,18.73812924,18.93967263,18.97006752,18.97678071
6.25,4.768398217,0.435527861,0.159573319,0.193824206,0.231897602,15.89618865,18.73666143,18.93818079,18.96906247,18.97605216
6.260416667,4.877529558,0.426372113,0.163251313,0.200185873,0.23823747,15.84193473,18.74383179,18.9374393,18.96812961,18.97550327
6.270833333,4.957008626,0.434430957,0.167830303,0.20598159,0.24390355,15.79760334,18.73822174,18.93567031,18.96723299,18.97500478
6.28125,5.013539012,0.444206027,0.172188551,0.211159421,0.248904962,15.76721391,18.73309556,18.93418063,18.96641921,18.97449209
6.291666667,5.054152288,0.452295424,0.175871154,0.215660367,0.25325193,15.74410587,18.72936667,18.93306161,18.96578678,18.97413549
6.302083333,5.401874714,0.52349985,0.183063291,0.218798331,0.256310044,15.57919972,18.68730951,18.92832879,18.96481532,18.9736939
6.3125,5.666010916,0.573291327,0.187910668,0.221140694,0.258755355,15.44325705,18.66370546,18.92678604,18.96454686,18.9735975
6.322916667,5.855882694,0.609566515,0.191032147,0.222730092,0.260630027,15.3461248,18.64628684,18.92581841,18.96443635,18.97360071
6.3333333,5.993188465,0.636572184,0.192984917,0.223714773,0.262012271,15.27895165,18.63254344,18.92488725,18.96426489,18.97354708
6.34375,6.762953328,0.935452033,0.222520937,0.222869861,0.260430613,14.92136222,18.46788913,18.90422713,18.9618847,18.97272766
6.354166667,7.327610278,1.149682835,0.244981749,0.221310219,0.258236426,14.64508443,18.36626819,18.895852,18.96205633,18.97306628
6.364583333,7.714688906,1.310848795,0.260915295,0.218516754,0.255384887,14.46321721,18.28768182,18.8901529,18.96279221,18.97363398
6.375,7.981071148,1.433798863,0.272360396,0.214990833,0.252088279,14.3408407,18.22510334,18.884449,18.9628737,18.97379042
6.385416667,9.346765791,2.36172416,0.462536958,0.228472804,0.244118639,13.77404983,17.77713965,18.78638478,18.94960625,18.97084729
6.395833333,10.26495663,3.101324969,0.662564293,0.249918515,0.237040044,13.40196958,17.44716373,18.71153004,18.9429917,18.97105283
6.40625,10.83605723,3.66599834,0.852814498,0.273059326,0.229854568,13.19936679,17.201672,18.6436326,18.93738687,18.97211992
6.416666667,11.1912245,4.084772752,1.024069505,0.296172771,0.222772104,13.08703091,17.02333287,18.58102904,18.92936886,18.97183554
6.427083333,12.46396335,5.5511497,1.804332038,0.49598011,0.243565597,12.74670867,16.48806216,18.359492,18.86546015,18.95612335
6.4375,13.2386543,6.636234067,2.59994108,0.770151419,0.289279781,12.56584647,16.18692788,18.21445364,18.81450655,18.94391261
6.447916667,13.66432386,7.386373941,3.317706014,1.094398553,0.358751492,12.48425149,16.01897766,18.12571573,18.77090359,18.92827769
6.4583333,13.89809259,7.886467944,3.914024737,1.43909952,0.45053997,12.44413122,15.92218473,18.07012101,18.73411296,18.90657658
6.46875,14.41099037,8.667919975,4.738362195,2.006872812,0.658535987,12.36581669,15.79093368,18.01653397,18.69581223,18.86475321
6.479166667,14.72910618,9.227706632,5.435243518,2.573038104,0.909164753,12.32002239,15.72875705,17.98840047,18.67465999,18.8330915
6.489583333,14.92264548,9.607082517,5.981588581,3.096088102,1.190180165,12.29523584,15.6858,17.96771299,18.66081949,18.8096701
6.5,15.06096269,9.865495835,6.38785942,3.545153477,1.480152471,12.28107646,15.65734557,17.95377902,18.6516703,18.79241948
6.510416667,15.37009251,10.13957066,6.72747286,3.938567687,1.776768118,12.24595893,15.6259537,17.94240903,18.64463063,18.77971797
6.520833333,15.59086357,10.39233502,7.011851787,4.261152422,2.045211312,12.22098357,15.60133523,17.93423693,18.63966296,18.77103682
6.53125,15.75834715,10.60109374,7.250854551,4.528474582,2.281249491,12.20018265,15.58243416,17.92703326,18.63573829,18.76484134
6.541666667,15.89590792,10.77028329,7.447748395,4.749463798,2.484818697,12.18170745,15.56763013,17.92077379,18.63257232,18.76021101
6.552083333,15.94700618,10.76574833,7.482220136,4.829097599,2.575363756,12.18777033,15.56665922,17.92018857,18.63208735,18.75861358
6.5625,15.99195994,10.78867264,7.496918646,4.870226126,2.634161071,12.18507614,15.55604763,17.91619572,18.63088318,18.75718369
6.572916667,16.03513386,10.82459081,7.512371373,4.890013593,2.666120071,12.18986258,15.54327777,17.91311448,18.62988786,18.75598127
6.5833333,16.07049799,10.86100429,7.531459386,4.901198959,2.679905014,12.17107943,15.53808178,17.91078358,18.6289483,18.75522509
6.59375,15.6812552,10.62163409,7.384827461,4.790817752,2.589982855,12.20400506,15.55250535,17.91252717,18.63013339,18.75733865
