timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.1875,4.850949681,1.933196161,0.821815391,0.002794861,0.002368098,15.72455208,17.19047031,17.70980441,,
5.197916667,4.883376484,1.882702553,0.765020377,0.002731016,0.002368891,15.70822486,17.21527148,17.73686692,,
5.2083333,4.905661873,1.853756596,0.724913208,0.00269361,0.002373161,15.69380138,17.23016657,17.75686055,,
5.21875,4.877731432,1.776247489,0.672968698,0.002632894,0.002379518,15.69967739,17.26575584,17.78105503,,
5.229166667,4.847516194,1.71989196,0.63296583,0.002608393,0.002387796,15.70919196,17.2927107,17.80065358,,
5.239583333,4.824430132,1.679374858,0.602949369,0.002595217,0.002399645,15.71611273,17.31149972,17.81554761,,
5.25,4.807179524,1.650407604,0.580957468,0.002592741,0.002415531,15.7206869,17.32462977,17.82676998,,
5.260416667,4.918056737,1.617579861,0.55782989,0.002588433,0.002435702,15.6637901,17.33971338,17.8381615,,
5.270833333,5.000925441,1.606716773,0.541893932,0.0025957,0.002460942,15.61665288,17.34456758,17.8466532,,
5.28125,5.060868554,1.607705109,0.532303413,0.002609904,0.002492913,15.586984,17.343511,17.85214473,,
5.291666667,5.104214206,1.614500473,0.527631481,0.002630779,0.002533364,15.56413397,17.34021229,17.85573174,,
5.302083333,5.45914595,1.699595624,0.546973485,0.002681622,0.002583862,15.39011969,17.30173426,17.84928511,,
5.3125,5.731143239,1.797359297,0.571433823,0.002733861,0.002648514,15.2489382,17.25340236,17.83962683,,
5.322916667,5.928224698,1.892167578,0.599456172,0.002795293,0.002729744,15.15032966,17.20673957,17.82817652,,
5.3333333,6.071251772,1.9771578,0.628866596,0.002865539,0.002833151,15.08475118,17.16647213,17.8164839,,
5.34375,6.858877958,2.340749251,0.755096346,0.003138679,0.002951673,14.70646782,16.99766892,17.76391683,,
5.354166667,7.441526702,2.696934663,0.894330801,0.003438384,0.003106254,14.41014411,16.81741268,17.70072205,,
5.364583333,7.845864886,3.01107485,1.03737705,0.003876316,0.00330382,14.22056158,16.65996409,17.63373378,,
5.375,8.126978997,3.273820373,1.175503588,0.00456222,0.003565681,14.09799971,16.5300933,17.57090501,,
5.385416667,9.525472807,4.234315232,1.647773189,0.025531994,0.004054537,13.5037777,16.08466052,17.36759812,,
5.395833333,10.46687563,5.119440781,2.164549909,0.167006871,0.00548788,13.10033801,15.64133314,17.12694631,,
5.40625,11.05650714,5.841595996,2.67430131,0.305998702,0.009977103,12.8868126,15.29101885,16.89128295,,
5.416666667,11.42794412,6.398538799,3.139330001,0.441016051,0.031702388,12.77261298,15.03258442,16.68022657,,
5.427083333,12.73601472,7.772542749,4.198208202,1.000602778,0.158046261,12.41791112,14.47792001,16.25195711,,
5.4375,13.53949202,8.900780842,5.215414714,1.59561788,0.305350415,12.21612198,14.0461748,15.85195503,,
5.447916667,13.99776416,9.723745523,6.107141051,2.24229656,0.50268122,12.12550556,13.78495455,15.54842548,,
5.4583333,14.2728467,10.29790526,6.838534733,2.89172199,0.759749158,12.08075892,13.63367386,15.33974389,,
5.46875,14.85683491,11.06324238,7.719030505,3.795682523,1.25301048,11.99585878,13.47294364,15.1446464,,
5.479166667,15.26334538,11.67836726,8.466692586,4.608821535,1.800214232,11.93490734,13.3585244,15.00793555,,
5.489583333,15.56357659,12.14234027,9.080102625,5.326571791,2.368886817,11.89666111,13.2869225,14.91722384,,
5.5,15.82195308,12.5017376,9.572747678,5.94077137,2.92469762,11.86840934,13.23791724,14.85517347,,
5.510416667,16.26134665,12.88124955,10.01021475,6.486722566,3.468225004,11.8200956,13.19299015,14.8074903,,
5.520833333,16.61079767,13.25606225,10.40892387,6.952094036,3.956759779,11.78254708,13.15126441,14.76837462,,
5.53125,16.90121333,13.59170908,10.775007,7.360637758,4.391219487,11.7545366,13.11692927,14.73526227,,
5.541666667,17.15358337,13.88653638,11.1059588,7.724099351,4.777612326,11.72946354,13.08873954,14.70753139,,
5.552083333,17.30076477,14.03202408,11.29694686,7.941258423,5.02401304,11.72086303,13.0777226,14.69241274,,
5.5625,17.43618035,14.16587704,11.45680403,8.128934761,5.236063639,11.71323128,13.07007335,14.68136266,,
5.572916667,17.56483748,14.29565938,11.59954055,8.289370194,5.416503294,11.70221234,13.06030714,14.67111856,,
5.5833333,17.68100861,14.41827204,11.73064028,8.429376604,5.570109167,11.68856935,13.04874118,14.66075329,,
5.59375,17.35336042,14.30593276,11.71506514,8.42931632,5.590774999,11.70523786,13.05323015,14.65866508,,
5.604166667,17.15918305,14.12070076,11.63087874,8.403934892,5.593350539,11.72017732,13.06381014,14.65960055,,
5.614583333,17.0605456,13.95763092,11.50642799,8.338610338,5.570040846,11.72523374,13.07274047,14.66212635,,
5.625,17.00835833,13.83622082,11.37538505,8.240845394,5.516443185,11.72297585,13.07811692,14.6648173,,
5.635416667,16.57456095,13.54485748,11.13446296,8.010684067,5.331724438,11.76569523,13.10027532,14.67581993,,
5.645833333,16.27816178,13.2230484,10.86318945,7.769888076,5.129628078,11.80113364,13.13131952,14.69123539,,
5.65625,16.07908329,12.94227592,10.58393292,7.512798708,4.910178747,11.82278383,13.15951624,14.70858099,,
5.666666667,15.930421,12.71391805,10.32077902,7.248219736,4.675671744,11.83703831,13.18290502,14.72590457,,
5.677083333,15.46974872,12.38904904,10.01351232,6.922296374,4.375306601,11.90207346,13.22041,14.74874252,,
5.6875,15.13913848,12.04589378,9.698855266,6.604955453,4.07538151,11.95843983,13.26996525,14.77680575,,
5.697916667,14.89740018,11.7410837,9.389529205,6.291527135,3.777841494,11.99587163,13.31696732,14.80792507,,
5.7083333,14.70561535,11.48460544,9.102005095,5.986746318,3.485283227,12.0232829,13.35820155,14.83929085,,
5.71875,14.21027908,11.12882787,8.769253779,5.625875354,3.142696514,12.11672687,13.41944744,14.87865578,,
5.729166667,13.84815949,10.76141662,8.435117839,5.283734468,2.81677926,12.1973424,13.49605574,14.92509727,,
5.739583333,13.58158794,10.43718473,8.112008577,4.954036037,2.507979256,12.25477601,13.56952954,14.97568718,,
5.75,13.37206086,10.16610173,7.815554392,4.640006061,2.21750166,12.29873399,13.63480461,15.02718935,,
5.760416667,12.68555623,9.854482182,7.559957039,4.371785561,1.96828062,12.4698498,13.71225427,15.07501008,,
5.770833333,12.23267852,9.473195734,7.279684653,4.111847189,1.739441251,12.60813499,13.82241594,15.13283131,,
5.78125,11.93193539,9.127422966,6.986114936,3.851004654,1.527700797,12.69994326,13.93129763,15.20011469,,
5.791666667,11.72170716,8.845616269,6.70678061,3.591657664,1.330214984,12.76639264,14.025243,15.27009305,,
5.802083333,11.05488669,8.553640037,6.484431647,3.391994704,1.183910419,12.98132783,14.12238188,15.33032845,,
5.8125,10.64618181,8.199936261,6.235137947,3.187680604,1.04563487,13.13840156,14.25228379,15.40066158,,
5.822916667,10.3962273,7.8934568,5.975754203,2.975176455,0.913373851,13.2342331,14.37244983,15.47982262,,
5.8333333,10.23578823,7.657524211,5.736241019,2.761527441,0.786568044,13.29658507,14.46816485,15.55786149,,
5.84375,9.577949063,7.368019308,5.523486585,2.569200834,0.675749672,13.55067761,14.58182927,15.63013586,,
5.854166667,9.190699761,7.024174979,5.284827594,2.377402304,0.573295774,13.72381488,14.73008071,15.71436525,,
5.864583333,8.967464839,6.737236692,5.041266298,2.181184437,0.478236549,13.82242311,14.85913561,15.80543003,,
5.875,8.833073904,6.525747797,4.823000482,1.988708241,0.391248023,13.87947284,14.95655539,15.89088083,,
5.885416667,8.177716241,6.23974735,4.618707189,1.803801684,0.312517453,14.15058967,15.07826457,15.97158214,,
5.895833333,7.799073713,5.902015878,4.389606636,1.627217254,0.247523889,14.32887989,15.23398824,16.06372034,,
5.90625,7.590341562,5.626385239,4.158106932,1.451761595,0.192694918,14.42603774,15.36536909,16.16063179,,
5.916666667,7.472745759,5.429488074,3.954529644,1.285050961,0.147487677,14.47821165,15.46132988,16.24908611,,
5.927083333,7.106069786,5.206417637,3.760774585,1.109763143,0.106202326,14.64045903,15.56500504,16.33335852,,
5.9375,6.895119557,4.988514152,3.579136198,0.963817668,0.081956465,14.74402529,15.67233987,16.41479313,,
5.947916667,6.781455467,4.822256755,3.418098135,0.840879241,0.066647136,14.79775906,15.75588468,16.48873362,,
5.9583333,6.720929222,4.708391237,3.287464058,0.74113862,0.056300339,14.82498221,15.81348439,16.55033349,,
5.96875,6.522079295,4.581315817,3.168635282,0.646456717,0.046588843,14.91194746,15.87429268,16.60550577,,
5.979166667,6.409785211,4.461460938,3.063294907,0.577537659,0.038100033,14.96555039,15.93449329,16.65545326,,
5.989583333,6.350999234,4.372067588,2.973534568,0.524762612,0.028186476,14.99266563,15.98010597,16.69873982,,
6,6.320125198,4.311899632,2.902739459,0.484673912,0.019738232,15.01071453,16.01116777,16.73383693,,
6.010416667,6.0542924,4.096581362,2.733322312,0.338044147,0.008731591,15.13777228,16.11409646,16.80830191,,
6.020833333,5.881711873,3.908422978,2.578922152,0.267626643,0.005716276,15.23491334,16.2152154,16.88274529,,
6.03125,5.782224735,3.766769838,2.446383878,0.226145859,0.004353015,15.2848136,16.29081666,16.94761533,,
6.041666667,5.72438659,3.667228151,2.339633404,0.198182893,0.003643286,15.30775571,16.34226196,16.99999317,,
6.052083333,5.652822784,3.48286622,2.171933913,0.116493882,0.003039193,15.34912261,16.43173424,17.07572954,,
6.0625,5.598955919,3.357892112,2.037055428,0.083717105,0.002792568,15.37983489,16.4985927,17.14104643,,
6.072916667,5.564675198,3.275262319,1.934756075,0.061138269,0.002665544,15.39169294,16.54134114,17.19083654,,
6.0833333,5.542211403,3.220943168,1.860184238,0.046324622,0.002597435,15.39230702,16.56756785,17.2271586,,
6.09375,5.414435053,3.030883022,1.710105478,0.010936044,0.002512488,15.45693399,16.65592241,17.29348831,,
6.104166667,5.315314375,2.886964733,1.585124521,0.007182019,0.002471722,15.51057914,16.72959804,17.35296457,,
6.114583333,5.249917084,2.782252165,1.485131682,0.005740349,0.002442741,15.53916779,16.78220759,17.40058057,,
6.125,5.206567425,2.707564176,1.407685971,0.005005049,0.002426885,15.55390185,16.8183059,17.43742725,,
6.135416667,5.035996112,2.516903121,1.274703769,0.003862666,0.002408089,15.63040114,16.90604427,17.49659498,,
6.145833333,4.900680583,2.365354439,1.163397806,0.003498965,0.00239174,15.69610431,16.98048646,17.54892626,,
6.15625,4.807091035,2.249289233,1.072693136,0.003267528,0.002381543,15.73801498,17.03680168,17.59173,,
6.166666667,4.742679284,2.162311251,1.00057843,0.003124016,0.002376923,15.76315883,17.0775835,17.62549051,,
6.177083333,4.80695876,2.0219343,0.902011351,0.002897329,0.002372969,15.74063202,17.14375767,17.66978771,,
6.1875,4.853231217,1.936502159,0.824987928,0.002801325,0.002370195,15.7220138,17.18682523,17.70626845,,
6.197916667,4.885753185,1.885975533,0.768065687,0.00273706,0.00237099,15.70523204,17.21338794,17.73436592,,
6.2083333,4.908113531,1.857001603,0.727849141,0.002699159,0.002375247,15.69192483,17.22649453,17.75324584,,
6.21875,4.880277205,1.779504512,0.675801271,0.002637993,0.002381659,15.69647096,17.2620945,17.77756364,,
6.229166667,4.850139964,1.723144286,0.635704275,0.002613301,0.002390009,15.70661019,17.28922866,17.79720654,,
6.239583333,4.827121347,1.682616719,0.605606137,0.002600053,0.002401977,15.71260089,17.30786145,17.81210148,,
6.25,4.809913168,1.653640488,0.583545925,0.002597523,0.002418047,15.7173354,17.32118656,17.8231975,,
6.260416667,4.920846728,1.620806845,0.560357684,0.002593181,0.002438485,15.66046864,17.33608241,17.83479915,,
6.270833333,5.00376475,1.609937378,0.544369682,0.002600518,0.002464097,15.61361839,17.3409359,17.84329845,,
6.28125,5.063751178,1.610922434,0.534737292,0.002614874,0.00249659,15.5815931,17.34007185,17.8489202,,
6.291666667,5.107096289,1.61772308,0.530036851,0.002636005,0.002537773,15.55843829,17.33700778,17.85264997,,
6.302083333,5.461993448,1.702826662,0.549376877,0.002687485,0.002589272,15.38714023,17.29818679,17.84597036,,
6.3125,5.733920981,1.800623272,0.573853461,0.002740324,0.002655292,15.24500048,17.24968938,17.83628302,,
6.322916667,5.930978779,1.895481572,0.601907602,0.002802521,0.002738424,15.14736193,17.20323329,17.82489036,,
6.3333333,6.073984767,1.980532126,0.631362979,0.002873704,0.002844524,15.07953507,17.16195019,17.81284072,,
6.34375,6.861456565,2.344173772,0.757713996,0.003150691,0.002966293,14.70435172,16.99417108,17.76062452,,
6.354166667,7.443946984,2.700493285,0.897114768,0.003455099,0.003125257,14.40907792,16.8139209,17.6970412,,
6.364583333,7.848287549,3.014818964,1.04036204,0.00390151,0.003329007,14.22046684,16.65670276,17.63186323,,
6.375,8.129475652,3.277768637,1.178715935,0.004604645,0.003600081,14.09825542,16.52680692,17.56805389,,
6.385416667,9.528075273,4.23842475,1.651368084,0.026771448,0.004108681,13.50566444,16.08192612,17.3645748,,
6.395833333,10.46999118,5.124071801,2.168697728,0.168916753,0.005601348,13.10508182,15.63904849,17.1240144,,
6.40625,11.06045711,5.846978513,2.679194714,0.307898277,0.01035642,12.89387484,15.28932353,16.88884702,,
6.416666667,11.4328044,6.404748839,3.145118011,0.443342555,0.033555441,12.78118646,15.03164428,16.67813812,,
6.427083333,12.74173567,7.779655236,4.205198134,1.004638012,0.160234542,12.4321066,14.47963096,16.25148843,,
6.4375,13.54674628,8.909574978,5.224254825,1.601743424,0.308020851,12.23426658,14.05125239,15.85418544,,
6.447916667,14.00653082,9.734703224,6.118541604,2.250819403,0.506693947,12.14516835,13.79289699,15.55368685,,
6.4583333,14.28298029,10.31109638,6.852956019,2.902924502,0.765793779,12.1015384,13.64368869,15.34794712,,
6.46875,14.86789024,11.07830899,7.736660147,3.810076401,1.262013188,12.01816612,13.48538778,15.15605756,,
6.479166667,15.27580112,11.6954338,8.487637883,4.626510459,1.812595811,11.95819661,13.37292086,15.02197012,,
6.489583333,15.5777552,12.16150399,9.104272887,5.347555617,2.384833909,11.92165795,13.30134414,14.93251065,,
6.5,15.83798537,12.5230588,9.599911427,5.964901192,2.944170284,11.89337386,13.2538568,14.87201682,,
6.510416667,16.27924386,12.90461649,10.04018267,6.513937855,3.491198827,11.84590786,13.21006739,14.82552375,,
6.520833333,16.63072757,13.28156343,10.44153614,6.982202136,3.98305854,11.8092336,13.16896213,14.78710724,,
6.53125,16.92323472,13.61939527,10.81017624,7.393496469,4.420643533,11.78078405,13.13523932,14.75471125,,
6.541666667,17.17758637,13.91636802,11.14360823,7.759615024,4.809982764,11.75698305,13.10746556,14.7274155,,
6.552083333,17.3267963,14.06417262,11.33725085,7.97926061,5.059084913,11.74865474,13.09659731,14.71248537,,
6.5625,17.46401918,14.20010465,11.49956167,8.169421081,5.273748065,11.74122197,13.08899615,14.7015726,,
6.572916667,17.59430406,14.33176635,11.64453856,8.332249319,5.45672073,11.73028875,13.07962348,14.6915263,,
6.5833333,17.71200181,14.45609755,11.77768315,8.474519912,5.612764038,11.71645652,13.06802724,14.6812956,,
6.59375,17.38595289,14.34557628,11.76430484,8.476581627,5.635680009,11.73271047,13.07226801,14.6790704,,
6.604166667,17.19297365,14.16181887,11.682009,8.453264593,5.640450868,11.74699949,13.08240437,14.67979717,,
6.614583333,17.09536957,13.99991083,11.55910043,8.389833463,5.619252517,11.75161748,13.09087743,14.68202855,,
6.625,17.04413702,13.87945253,11.42927809,8.293726226,5.567623177,11.74996248,13.09600589,14.68451312,,
6.635416667,16.61140749,13.58913465,11.1897075,8.065009407,5.384657749,11.79047651,13.11732141,14.69488935,,
6.645833333,16.31559983,13.2680006,10.91940677,7.82550773,5.184184064,11.82477382,13.14738138,14.70960321,,
6.65625,16.11703802,12.98757732,10.64070314,7.569459709,4.966145115,11.84532108,13.17478351,14.72628052,,
6.666666667,15.96878392,12.75938589,10.37775444,7.305618348,4.732751728,11.85956888,13.19689408,14.74269583,,
6.677083333,15.50844742,12.43459745,10.07063573,6.980188693,4.433213403,11.92215043,13.2335912,14.76470518,,
6.6875,15.17778423,12.09117038,9.755736408,6.663086714,4.133774647,11.97684132,13.28173491,14.79168841,,
6.697916667,14.93582293,11.78578378,9.445763381,6.349585515,3.836355236,12.01295585,13.32733635,14.82164059,,
6.7083333,14.74371266,11.52854578,9.157250874,6.044398251,3.543539736,12.03993951,13.36725593,14.85177638,,
6.71875,14.24790601,11.17192207,8.823467844,5.682894254,3.200332341,12.1302437,13.42690679,14.88973954,,
6.729166667,13.88487845,10.80332012,8.487877221,5.339827229,2.873349631,12.2083382,13.50168079,14.9346074,,
6.739583333,13.61716347,10.47762243,8.162930507,5.008851454,2.563019785,12.26406164,13.57373783,14.98363218,,
6.75,13.40640698,10.20494081,7.864376009,4.693216081,2.270527533,12.30811746,13.63707092,15.0333303,,
6.760416667,12.71841084,9.89141055,7.606349898,4.423086079,2.018845117,12.47444539,13.71322959,15.08004959,,
6.770833333,12.26358705,9.507956963,7.323495668,4.160969652,1.787137812,12.61034811,13.82161449,15.13648296,,
6.78125,11.96087027,9.159889088,7.027131759,3.897696801,1.572164304,12.70100234,13.92912554,15.20239964,,
6.791666667,11.74876924,8.87571039,6.744874163,3.635725331,1.37112366,12.7656573,14.02213655,15.27117496,,
6.802083333,11.07978247,8.581442394,6.51952972,3.433175447,1.221065295,12.97850156,14.11863121,15.33058024,,
6.8125,10.66875799,8.225377022,6.267363872,3.225941826,1.078980547,13.13433228,14.24774331,15.40009222,,
6.822916667,10.41666304,7.91649111,6.005151028,3.010530496,0.942913718,13.23092129,14.36739859,15.47837442,,
6.8333333,10.25393063,7.678554469,5.763077252,2.793951727,0.812276161,13.29192413,14.46325301,15.55591845,,
6.84375,9.594101206,7.386864765,5.547736206,2.59881378,0.697785752,13.54544706,14.57676797,15.62782899,,
6.854166667,9.204834205,7.040951033,5.306651306,2.404283303,0.591852108,13.71849427,14.72491001,15.71170885,,
6.864583333,8.979712213,6.752084125,5.060797728,2.205424485,0.493558274,13.81670994,14.85405513,15.80250155,,
6.875,8.843575627,6.538854905,4.840430487,2.010411794,0.403603277,13.87589161,14.9518583,15.88778979,,
6.885416667,8.186557773,6.251282619,4.634241275,1.823115289,0.322197047,14.14563695,15.0737077,15.96848606,,
6.895833333,7.806321081,5.912053937,4.403418251,1.644287527,0.254898926,14.32468101,15.2294739,16.06053183,,
6.90625,7.596255306,5.635010611,4.170318966,1.466727516,0.19813774,14.42101192,15.36116267,16.15743317,,
6.916666667,7.477882813,5.436719268,3.96503263,1.298019837,0.151337005,14.47519638,15.45770312,16.24584041,,
6.927083333,7.109943564,5.212842334,3.770157051,1.120812638,0.108608787,14.63659991,15.56140406,16.33028465,,
6.9375,6.898001543,4.994058741,3.587526806,0.97315907,0.083430582,14.74099422,15.66896346,16.41178018,,
6.947916667,6.78353413,4.82704928,3.425586318,0.848714066,0.067608067,14.79482586,15.75261283,16.48582528,,
6.9583333,6.722386807,4.712532285,3.294175411,0.747690335,0.05698936,14.82229166,15.81057768,16.54736428,,
6.96875,6.523123983,4.584935788,3.174690339,0.651924593,0.047128079,14.90931454,15.87146852,16.60271585,,
6.979166667,6.410550143,4.464680401,3.068797295,0.582121844,0.038620762,14.96208199,15.93176328,16.65275285,,
6.989583333,6.351604896,4.374976032,2.978586925,0.528667968,0.02866228,14.98971716,15.97744137,16.69610282,,
7,6.320608641,4.314583204,2.90742471,0.488065611,0.020081566,15.00012816,16.00843984,16.73097016,,
