timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.145833333,4.789101509,0.676916507,0.126436607,0.118742106,0.146575274,15.89871452,,,,
3.15625,4.701978211,0.626997353,0.12847926,0.125832512,0.154601863,15.94034069,,,,
3.166666667,4.642678468,0.603824059,0.132336548,0.132802181,0.162317917,15.96811251,,,,
3.177083333,4.713119289,0.508764506,0.128193052,0.140061436,0.170847128,15.93953683,,,,
3.1875,4.766363737,0.488778106,0.132302581,0.147747382,0.179070355,15.91053648,,,,
3.197916667,4.806646232,0.495588609,0.138777769,0.155326044,0.186849821,15.88809511,,,,
3.2083333,4.836445137,0.509525664,0.145638125,0.162497696,0.194076322,15.87014859,,,,
3.21875,4.814659389,0.464839945,0.14771992,0.169737074,0.201435476,15.87211495,,,,
3.229166667,4.786274501,0.453191607,0.152717684,0.176754236,0.208245395,15.88038619,,,,
3.239583333,4.76320246,0.452882728,0.158323347,0.183347055,0.214461055,15.88883455,,,,
3.25,4.745494839,0.455436149,0.163582094,0.189357118,0.220046499,15.894914,,,,
3.260416667,4.853955014,0.446195176,0.167218179,0.194996325,0.225244082,15.84129837,,,,
3.270833333,4.933189394,0.453815864,0.171692051,0.200117666,0.229850573,15.79765152,,,,
3.28125,4.989520507,0.464287176,0.176010421,0.204671779,0.233880229,15.76641436,,,,
3.291666667,5.029932283,0.473373619,0.179685085,0.208610838,0.237349556,15.74351853,,,,
3.302083333,5.376959538,0.545858238,0.186836821,0.211433519,0.239810178,15.57872813,,,,
3.3125,5.641546612,0.602973798,0.192047015,0.213529146,0.241755387,15.44239512,,,,
3.322916667,5.832034673,0.647403239,0.195711365,0.214964534,0.243231476,15.34613231,,,,
3.3333333,5.969913976,0.681957973,0.198236514,0.215873505,0.244311784,15.27865157,,,,
3.34375,6.738103537,0.991712038,0.228489443,0.215655757,0.243242703,14.91895712,,,,
3.354166667,7.302776931,1.251437438,0.254843297,0.214798822,0.24163064,14.64022021,,,,
3.364583333,7.6899923,1.470938412,0.277436661,0.213060058,0.239476428,14.4569742,,,,
3.375,7.956310082,1.655985565,0.297250958,0.210874994,0.236981968,14.33352425,,,,
3.385416667,9.31671707,2.642812049,0.509644374,0.228260614,0.231603339,13.75612594,,,,
3.395833333,10.22984028,3.55427537,0.757819604,0.255547782,0.227062415,13.3710542,,,,
3.40625,10.79581088,4.333425541,1.032112692,0.290902508,0.223032606,13.15850564,,,,
3.416666667,11.14639129,4.969695551,1.318830952,0.334608617,0.220255971,13.03795381,,,,
3.427083333,12.41310108,6.506348588,2.288947048,0.601792675,0.255359139,12.67031818,,,,
3.4375,13.18352203,7.765954809,3.301910646,0.971118591,0.322566781,12.4701862,,,,
3.447916667,13.60998933,8.697379244,4.256461687,1.429070166,0.426893435,12.37722587,,,,
3.4583333,13.85103997,9.351747732,5.083847191,1.941114146,0.573272071,12.33083413,,,,
3.46875,14.3840981,10.15075522,6.09208722,2.72662763,0.888349473,12.23882151,,,,
3.479166667,14.73465521,10.76422676,6.92616822,3.48916681,1.27110551,12.18140451,,,,
3.489583333,14.97478095,11.20849282,7.588884472,4.183884269,1.698303386,12.14580572,,,,
3.5,15.17200089,11.53495146,8.099508171,4.783809618,2.139304488,12.12054508,,,,
3.510416667,15.55026739,11.86424643,8.528779287,5.312047152,2.588640895,12.07251139,,,,
3.520833333,15.84571399,12.1818947,8.894006622,5.751257379,3.000647194,12.03564476,,,,
3.53125,16.08968622,12.46233781,9.21185771,6.12185561,3.368002971,12.00704013,,,,
3.541666667,16.30254447,12.70614156,9.488092347,6.437945489,3.690992565,11.98221515,,,,
3.552083333,16.41937285,12.82069372,9.621702441,6.60693309,3.880742062,11.97571878,,,,
3.5625,16.52656302,12.93585155,9.737530669,6.743444392,4.035840601,11.96649304,,,,
3.572916667,16.62819192,13.04956823,9.846307148,6.859132775,4.1630157,11.95500543,,,,
3.5833333,16.71848008,13.15518889,9.949626249,6.962096401,4.269573895,11.94372884,,,,
3.59375,16.37483339,13.04016545,9.905122313,6.936230051,4.255589771,11.96863919,,,,
3.604166667,16.16308227,12.85257802,9.806032282,6.887612111,4.228799416,11.9885069,,,,
3.614583333,16.04685833,12.67808744,9.668594234,6.806293815,4.183594674,11.99752584,,,,
3.625,15.97879754,12.53885735,9.52039844,6.696397702,4.11528375,12.00067517,,,,
3.635416667,15.53927603,12.24598312,9.251653492,6.45906473,3.925884327,12.05370176,,,,
3.645833333,15.23645075,11.93146526,8.965719266,6.208224739,3.721609573,12.09597243,,,,
3.65625,15.03162459,11.65419395,8.677738188,5.946121041,3.504766159,12.1240043,,,,
3.666666667,14.87871779,11.42409038,8.406483133,5.681270104,3.278948534,12.14398772,,,,
3.677083333,14.42188363,11.10841043,8.085031467,5.361036406,2.996684899,12.22063589,,,,
3.6875,14.09602277,10.78290214,7.767008996,5.049711207,2.720288101,12.28332279,,,,
3.697916667,13.86136345,10.49217958,7.460224432,4.747776937,2.45367983,12.32903387,,,,
3.7083333,13.679066,10.2441413,7.176203426,4.459615829,2.200410324,12.36280284,,,,
3.71875,13.20464103,9.903568061,6.837937427,4.123059874,1.911055569,12.4664242,,,,
3.729166667,12.86524764,9.553668783,6.505762934,3.80456185,1.64764036,12.55257531,,,,
3.739583333,12.62356927,9.240667002,6.186027007,3.502240663,1.411647525,12.61381699,,,,
3.75,12.4404613,8.975315805,5.890429287,3.218515076,1.203675928,12.6600872,,,,
3.760416667,11.79313716,8.675967369,5.638465428,2.979724096,1.040555461,12.84148176,,,,
3.770833333,11.37912002,8.307150916,5.362845012,2.752464537,0.901011732,12.98281985,,,,
3.78125,11.1174312,7.966179933,5.070792037,2.526062258,0.779405249,13.07309378,,,,
3.791666667,10.94537382,7.683726839,4.786877285,2.301793281,0.671459474,13.13216908,,,,
3.802083333,10.32337319,7.398575118,4.565495915,2.130282977,0.600827378,13.34797885,,,,
3.8125,9.954319994,7.046357073,4.314107618,1.958262079,0.533741603,13.50041504,,,,
3.822916667,9.741263567,6.731202987,4.045088346,1.778882616,0.469290284,13.58764251,,,,
3.8333333,9.614620994,6.481881979,3.78738185,1.598210773,0.407910039,13.63954389,,,,
3.84375,8.997616043,6.187721196,3.555673485,1.436388429,0.356538877,13.88534752,,,,
3.854166667,8.643469758,5.83241921,3.297909619,1.278124961,0.309954353,14.05028626,,,,
3.864583333,8.449851977,5.523101903,3.029608963,1.119098793,0.267081698,14.13855249,,,,
3.875,8.342011682,5.2859672,2.781053013,0.967696576,0.228570843,14.18689541,,,,
3.885416667,7.716379771,4.980662013,2.54535161,0.829701526,0.195253915,14.45130765,,,,
3.895833333,7.36141785,4.6139714,2.288194032,0.704345575,0.168859713,14.62321,,,,
3.90625,7.172977588,4.297040807,2.025816227,0.586057581,0.146619846,14.71438326,,,,
3.916666667,7.073383765,4.0567472,1.789496632,0.481725999,0.128338848,14.76195658,,,,
3.927083333,6.727039056,3.791195913,1.560159402,0.385328975,0.112215793,14.91840249,,,,
3.9375,6.532506673,3.535352257,1.355864455,0.313381278,0.102175529,15.01681699,,,,
3.947916667,6.432293651,3.332627335,1.183526859,0.259514262,0.09554338,15.06680641,,,,
3.9583333,6.382757132,3.187000878,1.050941891,0.221320296,0.091287614,15.09179357,,,,
3.96875,6.195437581,3.029393527,0.933977662,0.190411144,0.088163526,15.1770811,,,,
3.979166667,6.092477417,2.88512795,0.840555619,0.16999972,0.086672121,15.23031799,,,,
3.989583333,6.042463112,2.774200801,0.768096398,0.155568049,0.085924435,15.25656179,,,,
4,6.020763278,2.69651874,0.715954758,0.145759055,0.085680511,15.26836911,,,,
4.010416667,5.770709934,2.414093094,0.556242044,0.114513779,0.083903466,15.39379447,,,,
4.020833333,5.611838404,2.191211672,0.451715576,0.101842886,0.08498021,15.48089061,,,,
4.03125,5.525951406,2.031079047,0.387948244,0.096196078,0.08689049,15.52592112,,,,
4.041666667,5.481173775,1.923935328,0.351092413,0.094114987,0.089173053,15.54928531,,,,
4.052083333,5.424817722,1.687324663,0.265327807,0.086590846,0.092193549,15.5861365,,,,
4.0625,5.38529598,1.548238266,0.229633953,0.086643876,0.096291482,15.61064811,,,,
4.072916667,5.365534938,1.472058507,0.216917519,0.089124815,0.100728277,15.6211459,,,,
4.0833333,5.356481921,1.434822163,0.214201935,0.092583638,0.105274092,15.62569582,,,,
4.09375,5.245066531,1.208939114,0.16606205,0.092635359,0.111199788,15.68294569,,,,
4.104166667,5.160892334,1.075358209,0.151912398,0.096795981,0.117728069,15.72565504,,,,
4.114583333,5.109417079,1.002708337,0.149039265,0.102056782,0.124401359,15.75036385,,,,
4.125,5.077916049,0.9676324,0.150777329,0.107643788,0.131015303,15.76640947,,,,
4.135416667,4.920640738,0.781168476,0.130222753,0.112597525,0.139066225,15.83561986,,,,
4.145833333,4.794126255,0.680473653,0.127277972,0.119345093,0.147250793,15.89510782,,,,
4.15625,4.707108858,0.630212986,0.129298838,0.12645918,0.155300113,15.93697318,,,,
4.166666667,4.647861437,0.60682116,0.133153152,0.133451605,0.163036227,15.96486211,,,,
4.177083333,4.718506021,0.511467325,0.128953875,0.140727448,0.171584372,15.93578095,,,,
4.1875,4.771915953,0.491267058,0.133054484,0.148433386,0.179824428,15.90672714,,,,
4.197916667,4.812317148,0.497997752,0.139543313,0.156031098,0.187617401,15.88423297,,,,
4.2083333,4.84220343,0.511956695,0.146428301,0.163220658,0.194854781,15.86624129,,,,
4.21875,4.820571856,0.467199956,0.148505938,0.170474099,0.202223031,15.86820558,,,,
4.229166667,4.792291803,0.455475408,0.153509951,0.177503649,0.209039328,15.87669709,,,,
4.239583333,4.7692985,0.45512882,0.159127818,0.184107324,0.215259222,15.88480789,,,,
4.25,4.751646973,0.457683288,0.16440094,0.190126268,0.220846982,15.89096381,,,,
4.260416667,4.860199237,0.448415567,0.168039892,0.195771247,0.226045092,15.83731326,,,,
4.270833333,4.939503591,0.456032768,0.172520491,0.200896854,0.230650749,15.79342223,,,,
4.28125,4.995906628,0.466518507,0.176846802,0.205453737,0.23467838,15.76240482,,,,
4.291666667,5.036365602,0.475644624,0.180531446,0.209394539,0.238144989,15.74098266,,,,
4.302083333,5.383390885,0.548294299,0.187712518,0.212218541,0.24060195,15.57501991,,,,
4.3125,5.647980056,0.605618195,0.192952657,0.214315043,0.242543272,15.43903121,,,,
4.322916667,5.838515401,0.650248227,0.196641256,0.215749699,0.244015066,15.34428695,,,,
4.3333333,5.976451488,0.684977864,0.199186787,0.21665714,0.245090991,15.27450812,,,,
4.34375,6.744503554,0.995273855,0.229589802,0.216451672,0.244018631,14.9167258,,,,
4.354166667,7.309180851,1.255663959,0.256106144,0.215610215,0.242403899,14.63899367,,,,
4.364583333,7.696557292,1.475858822,0.27886653,0.213886856,0.240247091,14.45675284,,,,
4.375,7.963133411,1.661567771,0.298843185,0.21171505,0.237749247,14.33388332,,,,
4.385416667,9.323612347,2.649284336,0.512019187,0.229254862,0.232386997,13.7606623,,,,
4.395833333,10.23769927,3.561735483,0.761138058,0.256768874,0.227879323,13.38098535,,,,
4.40625,10.80515381,4.341991793,1.036542119,0.292421377,0.22389503,13.17108912,,,,
4.416666667,11.15725514,4.979453348,1.324503985,0.336504072,0.221177462,13.05276518,,,,
4.427083333,12.42491581,6.517260877,2.296719005,0.60499585,0.256623773,12.6947783,,,,
4.4375,13.19761236,7.778105996,3.311689089,0.9760527,0.324408577,12.50074477,,,,
4.447916667,13.62637381,8.710996184,4.268133006,1.436065911,0.429595508,12.41083961,,,,
4.4583333,13.86936439,9.366900879,5.097323026,1.950328817,0.57716169,12.36567365,,,,
4.46875,14.40338703,10.16728052,6.1073544,2.738408216,0.894293549,12.27690453,,,,
4.479166667,14.75556426,10.78192182,6.942968548,3.503308274,1.279495382,12.22151996,,,,
4.489583333,14.9974975,11.22739317,7.607049662,4.20009699,1.709289305,12.18690604,,,,
4.5,15.19657801,11.55512564,8.118969968,4.801834411,2.152824647,12.16237553,,,,
4.510416667,15.57673752,11.88575036,8.549528485,5.331710484,2.60455858,12.11579129,,,,
4.520833333,15.87418963,12.20481716,8.916064044,5.772426679,3.018739748,12.07976904,,,,
4.53125,16.12012148,12.48673884,9.235272506,6.144475653,3.388057792,12.05211931,,,,
4.541666667,16.3346911,12.73208419,9.512909601,6.461959839,3.712868626,12.02816686,,,,
4.552083333,16.45362709,12.84812588,9.6479294,6.632351087,3.904217037,12.02226189,,,,
4.5625,16.56245165,12.9648483,9.765232498,6.770284647,4.060848885,12.01289466,,,,
4.572916667,16.66543409,13.08003316,9.875497983,6.887419532,4.189519813,12.00174369,,,,
4.5833333,16.75690458,13.186985,9.980254978,6.991828229,4.297549875,11.99074869,,,,
4.59375,16.4146832,13.07319315,9.937092029,6.967350856,4.284938617,12.01429004,,,,
4.604166667,16.20367065,12.88675921,9.839298465,6.920083064,4.259477528,12.03284727,,,,
4.614583333,16.08793098,12.71320119,9.703045615,6.840053815,4.215548682,12.04112526,,,,
4.625,16.02027026,12.57471041,9.555875234,6.731345293,4.148437556,12.04329155,,,,
4.635416667,15.58150791,12.28251591,9.288009032,6.495052318,3.960048424,12.09426257,,,,
4.645833333,15.2787303,11.96862936,9.002875703,6.245131673,3.75663005,12.13433225,,,,
4.65625,15.07369729,11.69182266,8.715568112,5.983822405,3.540475533,12.16055759,,,,
4.666666667,14.92052796,11.46196586,8.444860922,5.71963092,3.315155096,12.17943991,,,,
4.677083333,14.46335718,11.14646513,8.123822659,5.399911927,3.033116772,12.25316516,,,,
4.6875,14.13654052,10.82102239,7.806089201,5.088943441,2.756676968,12.31296463,,,,
4.697916667,13.90077487,10.53014469,7.499444742,4.787211305,2.489740396,12.35636115,,,,
4.7083333,13.7173654,10.28178458,7.215401862,4.499071172,2.235833244,12.38880528,,,,
4.71875,13.24168493,9.940791292,6.876987578,4.162355297,1.945357947,12.48873652,,,,
4.729166667,12.90057891,9.590304923,6.544512043,3.843491736,1.680370588,12.57157757,,,,
4.739583333,12.6572279,9.276390832,6.224278708,3.54060224,1.442372283,12.63085541,,,,
4.75,12.47247798,9.009968375,5.92795225,3.256057157,1.232011059,12.67588807,,,,
4.760416667,11.82269834,8.709297239,5.675048501,3.016208127,1.066333897,12.85213819,,,,
4.770833333,11.40612639,8.338817585,5.398254308,2.787670495,0.924151383,12.99033021,,,,
4.78125,11.14204352,7.995982959,5.104772399,2.559731874,0.79990387,13.07882932,,,,
4.791666667,10.96789814,7.711538396,4.819207047,2.333671763,0.689365944,13.13724748,,,,
4.802083333,10.34347234,7.424256185,4.595931633,2.160161916,0.616556415,13.35002356,,,,
4.8125,9.972159117,7.069867928,4.342536471,1.985982899,0.547452877,13.50101564,,,,
4.822916667,9.757167317,6.752594168,4.071434392,1.804302057,0.481089256,13.58838828,,,,
4.8333333,9.628908146,6.501308775,3.811620473,1.621200634,0.41788903,13.63942745,,,,
4.84375,9.010178147,6.205335728,3.577867654,1.456905469,0.364886096,13.88373704,,,,
4.854166667,8.654503797,5.848328154,3.318146525,1.296208623,0.316839037,14.04807099,,,,
4.864583333,8.459593667,5.537439694,3.047971145,1.13480314,0.272672316,14.13628612,,,,
4.875,8.350673939,5.298905318,2.797643737,0.98109869,0.233023878,14.18485881,,,,
4.885416667,7.723956155,4.99235,2.560305576,0.840941963,0.198720818,14.44834973,,,,
4.895833333,7.368018397,4.624507723,2.301615978,0.713634822,0.171530227,14.62006515,,,,
4.90625,7.178742029,4.306535505,2.037779308,0.593597642,0.14864627,14.71134132,,,,
4.916666667,7.078423797,4.065329658,1.800086352,0.487729381,0.129857981,14.75909551,,,,
4.927083333,6.731444472,3.799013151,1.569482514,0.389980843,0.113334587,14.91558793,,,,
4.9375,6.536396628,3.542503135,1.364012813,0.316974298,0.103041414,15.01373844,,,,
4.947916667,6.435740569,3.339252838,1.19062631,0.262307418,0.096242536,15.06391991,,,,
4.9583333,6.385853574,3.193163353,1.057149882,0.223536589,0.091884376,15.08894645,,,,
4.96875,6.198343075,3.03518067,0.939401328,0.192179312,0.088689124,15.17417934,,,,
4.979166667,6.095237999,2.890627387,0.845341512,0.171477156,0.087159053,15.22750134,,,,
4.989583333,6.045132159,2.779462383,0.772374705,0.156856503,0.086387203,15.25370917,,,,
5,6.023396113,2.701597822,0.719833907,0.146906252,0.086124453,15.26546386,,,,
5.010416667,5.773362378,2.419200488,0.559633983,0.115381381,0.084306559,15.39118524,,,,
5.020833333,5.614520939,2.196273351,0.454598348,0.102550479,0.085371432,15.47819171,,,,
5.03125,5.528652067,2.036052057,0.390421406,0.096817342,0.087281859,15.52311797,,,,
5.041666667,5.483874153,1.928804495,0.353287732,0.094691839,0.089569933,15.54653886,,,,
5.052083333,5.427639963,1.692163401,0.267135882,0.087078722,0.092593582,15.58333379,,,,
5.0625,5.38822726,1.55297399,0.231179589,0.087104849,0.096704909,15.60778664,,,,
5.072916667,5.368539189,1.476678311,0.218342342,0.089586736,0.101159035,15.61825686,,,,
5.0833333,5.359526243,1.439348274,0.21558705,0.093058829,0.105723357,15.62278644,,,,
5.09375,5.248280271,1.213383381,0.167205594,0.093085585,0.111667734,15.67994105,,,,
5.104166667,5.164249906,1.079594494,0.152920806,0.097251571,0.118218429,15.72251841,,,,
5.114583333,5.112868252,1.006716482,0.149997038,0.102530489,0.124915,15.74716196,,,,
5.125,5.081425539,0.971456856,0.151718631,0.108138342,0.131551066,15.76321722,,,,
5.135416667,4.924314899,0.784728649,0.131021482,0.113097183,0.139625455,15.83229528,,,,
5.145833333,4.797929264,0.683666192,0.12801612,0.119862317,0.147833128,15.89164857,,,,
5.15625,4.710998019,0.633086451,0.130015844,0.126997864,0.155904114,15.93348545,,,,
5.166666667,4.651808326,0.609483549,0.13386646,0.134011302,0.163659643,15.9613249,,,,
5.177083333,4.722622221,0.513873073,0.129617584,0.141303184,0.172226974,15.93221114,,,,
5.1875,4.776167768,0.493476311,0.133709001,0.149027497,0.180483931,15.9031233,,,,
5.197916667,4.816665049,0.500132547,0.140211174,0.156644162,0.188291521,15.88062458,,,,
5.2083333,4.846622039,0.51410944,0.147118797,0.163851245,0.195541021,15.86272226,,,,
5.21875,4.825111937,0.469294176,0.149193752,0.171119111,0.202920046,15.86452549,,,,
5.229166667,4.796918182,0.457500077,0.154204262,0.178161813,0.209744811,15.87297224,,,,
5.239583333,4.773991035,0.457120436,0.159834369,0.184777284,0.215971175,15.88102338,,,,
5.25,4.75638648,0.459674677,0.165121057,0.190806134,0.221563564,15.88721164,,,,
5.260416667,4.865016888,0.450385533,0.168764638,0.196458686,0.226764852,15.83355886,,,,
5.270833333,4.944373623,0.458000649,0.173252725,0.201590257,0.231372231,15.789693,,,,
5.28125,5.000819418,0.468509901,0.177588813,0.20615183,0.235400432,15.75871621,,,,
5.291666667,5.041310101,0.477669555,0.181282651,0.210095916,0.238866623,15.73736519,,,,
5.302083333,5.388337157,0.550462066,0.188492765,0.212923122,0.241322191,15.57152231,,,,
5.3125,5.652920754,0.607975879,0.193760974,0.215021831,0.243261615,15.43574846,,,,
5.322916667,5.843469729,0.652792748,0.197473813,0.216457276,0.24473097,15.34079488,,,,
5.3333333,5.981418369,0.687683755,0.200038752,0.217364343,0.245804092,15.27213291,,,,
5.34375,6.749357705,0.998441338,0.230579143,0.217170589,0.24472909,14.9144853,,,,
5.354166667,7.314024539,1.259435995,0.257248837,0.216344587,0.243112422,14.63762177,,,,
5.364583333,7.701516783,1.480266942,0.28016665,0.214635812,0.240953135,14.45588139,,,,
5.375,7.968296783,1.666583991,0.300297306,0.212476889,0.238452117,14.33389747,,,,
5.385416667,9.328908403,2.655033761,0.514192312,0.230160574,0.233104045,13.76430213,,,,
5.395833333,10.24388589,3.568358735,0.764192872,0.257889078,0.228626599,13.38883652,,,,
5.40625,10.81261671,4.349608308,1.040642738,0.293826003,0.224684921,13.18215259,,,,
5.416666667,11.1661397,4.988146845,1.32977665,0.33827029,0.222023733,13.06553624,,,,
5.427083333,12.43472055,6.52691304,2.303895982,0.607994307,0.257795953,12.71580273,,,,
5.4375,13.20945203,7.788845275,3.320696857,0.980689231,0.326134108,12.52664288,,,,
5.447916667,13.64025055,8.723042998,4.278868986,1.4426453,0.432144917,12.43928958,,,,
5.4583333,13.88493762,9.380311563,5.109708375,1.959002328,0.580853132,12.39538086,,,,
5.46875,14.41983527,10.1818751,6.121328152,2.749465741,0.899946698,12.30950689,,,,
5.479166667,14.77348064,10.79754589,6.958301275,3.516541837,1.28747007,12.25556423,,,,
5.489583333,15.01708223,11.24411277,7.6236035,4.21523251,1.719718666,12.22192099,,,,
5.5,15.21781029,11.57300724,8.136699258,4.818634211,2.165639405,12.19881762,,,,
5.510416667,15.59966887,11.90484924,8.568421458,5.349999168,2.619621583,12.15284421,,,,
5.520833333,15.89897576,12.22517547,8.936156756,5.792100487,3.035824836,12.11820053,,,,
5.53125,16.14678295,12.50837912,9.256629522,6.165513408,3.406948277,12.09031578,,,,
5.541666667,16.36300892,12.75517276,9.535517352,6.484332741,3.733449898,12.06774276,,,,
5.552083333,16.48368421,12.87265815,9.671847228,6.655986957,3.926330997,12.0618207,,,,
5.5625,16.59390774,12.99080647,9.790522087,6.795223953,4.084406713,12.05280407,,,,
5.572916667,16.69808109,13.1073062,9.902152261,6.913688616,4.214473736,12.04190819,,,,
5.5833333,16.79061688,13.21545296,10.00821611,7.019421154,4.323869147,12.03046305,,,,
5.59375,16.44968576,13.10278536,9.966283631,6.996228372,4.312539852,12.05320133,,,,
5.604166667,16.23938022,12.91740904,9.869677725,6.950204601,4.288314639,12.07077754,,,,
5.614583333,16.12412811,12.74471601,9.73451304,6.871360284,4.245566869,12.07829158,,,,
5.625,16.05689813,12.60693033,9.588290023,6.763743563,4.179563523,12.08004947,,,,
5.635416667,15.61883439,12.31539935,9.321264539,6.528428426,3.992121097,12.12898947,,,,
5.645833333,15.31615944,12.0021265,9.036897661,6.279376366,3.789508008,12.16730859,,,,
5.65625,15.11098565,11.72573265,8.750261408,6.018829657,3.574002403,12.19255083,,,,
5.666666667,14.9576013,11.49615953,8.480063939,5.755273761,3.349165148,12.2104247,,,,
5.677083333,14.50021324,11.18086054,8.159431609,5.436052159,3.067359932,12.28116325,,,,
5.6875,14.17264333,10.85553468,7.842004428,5.125442291,2.790906187,12.33828561,,,,
5.697916667,13.93595976,10.5645962,7.535538355,4.823923042,2.523688574,12.38020865,,,,
5.7083333,13.75165676,10.31597889,7.251511282,4.535841123,2.269219573,12.41178168,,,,
5.71875,13.27488356,9.974689336,6.913026485,4.199022162,1.977743473,12.50812408,,,,
5.729166667,12.93227921,9.623735688,6.580341921,3.879872994,1.711338455,12.58828924,,,,
5.739583333,12.68740175,9.309101394,6.259722797,3.576500983,1.471516311,12.645795,,,,
5.75,12.50117574,9.041747913,5.962810741,3.291257559,1.258966918,12.68966921,,,,
5.760416667,11.84925227,8.739890031,5.709089753,3.050489426,1.09093627,12.8613436,,,,
5.770833333,11.43041973,8.367885308,5.431268864,2.820824957,0.946305275,12.99670815,,,,
5.78125,11.16433786,8.023252434,5.136484387,2.591550618,0.819606402,13.08406165,,,,
5.791666667,10.98828046,7.737095344,4.849387174,2.363841674,0.70662971,13.14184133,,,,
5.802083333,10.36160789,7.447961532,4.624402758,2.188467356,0.631733664,13.35139062,,,,
5.8125,9.988206998,7.09163738,4.369207063,2.012293091,0.560692204,13.50108285,,,,
5.822916667,9.771394083,6.772476421,4.096230442,1.828481624,0.492491338,13.58739807,,,,
5.8333333,9.641780345,6.51930554,3.834460086,1.643153501,0.427552652,13.63939965,,,,
5.84375,9.021405531,6.221717145,3.598840618,1.476541861,0.372974229,13.88182053,,,,
5.854166667,8.664283615,5.863161293,3.337327353,1.313562495,0.323512516,14.04536135,,,,
5.864583333,8.468180256,5.550788366,3.065425129,1.149923856,0.278094483,14.13391334,,,,
5.875,8.358259081,5.310945874,2.813431539,0.99403482,0.237344047,14.18249019,,,,
5.885416667,7.730521123,5.003240597,2.574570825,0.851810406,0.202080279,14.44544301,,,,
5.895833333,7.373702403,4.634289343,2.314457109,0.722636113,0.174115347,14.61699426,,,,
5.90625,7.183654615,4.315387068,2.049237259,0.600904499,0.150601433,14.70843515,,,,
5.916666667,7.082688938,4.073321119,1.810236948,0.493545232,0.131310729,14.75640329,,,,
5.927083333,6.735110716,3.806304212,1.578434645,0.394480518,0.114385856,14.91276306,,,,
5.9375,6.539561229,3.549175547,1.371847248,0.320441008,0.10384382,15.01100419,,,,
5.947916667,6.438514938,3.345395857,1.197440953,0.264996529,0.096884152,15.06128383,,,,
5.9583333,6.388356605,3.198873463,1.063077933,0.225652906,0.092421577,15.08706994,,,,
5.96875,6.200604893,3.04056531,0.944592554,0.193856919,0.089155825,15.17265086,,,,
5.979166667,6.097345374,2.895746195,0.84992528,0.172867428,0.087587929,15.2254479,,,,
5.989583333,6.047097723,2.784393667,0.776482482,0.15805907,0.086791728,15.25187851,,,,
6,6.025265741,2.706358939,0.723584439,0.147984326,0.08651454,15.26369786,,,,
6.010416667,5.775281315,2.423958278,0.562893963,0.116183584,0.084653867,15.38875117,,,,
6.020833333,5.616485968,2.200971238,0.457346032,0.103195098,0.08570691,15.47524462,,,,
6.03125,5.530663455,2.040654749,0.392764331,0.097379749,0.087618319,15.51987076,,,,
6.041666667,5.485913295,1.933305742,0.355353927,0.095204471,0.089906875,15.5431483,,,,
6.052083333,5.429768267,1.696655592,0.268826208,0.087508906,0.092935135,15.5813754,,,,
6.0625,5.390431479,1.557370667,0.232613218,0.087508104,0.097057424,15.6047746,,,,
6.072916667,5.370825961,1.480965256,0.219659545,0.089990461,0.101527215,15.61532118,,,,
6.0833333,5.361852967,1.443540706,0.21686314,0.093472757,0.106107864,15.62002909,,,,
6.09375,5.250729667,1.2175113,0.168251042,0.093474968,0.112068688,15.67713164,,,,
6.104166667,5.166808762,1.083522471,0.153836918,0.09764523,0.118640111,15.71975788,,,,
6.114583333,5.115514056,1.010420759,0.150862703,0.102939588,0.125357785,15.7442024,,,,
6.125,5.084118707,0.974978231,0.152567096,0.108566259,0.132014515,15.75918716,,,,
6.135416667,4.927137973,0.788011031,0.131735846,0.11352895,0.140110799,15.82921534,,,,
6.145833333,4.800857822,0.68659915,0.128672904,0.120309964,0.148340442,15.88879747,,,,
6.15625,4.713997857,0.635712303,0.130651593,0.127465296,0.156432403,15.9302907,,,,
6.166666667,4.654871148,0.611905037,0.134497763,0.134498297,0.164206998,15.95773219,,,,
6.177083333,4.725820625,0.516059386,0.130202782,0.141805421,0.172793573,15.92897892,,,,
6.1875,4.779474847,0.495476684,0.134285595,0.149547537,0.181067959,15.89988509,,,,
6.197916667,4.820049348,0.502058618,0.140799655,0.157182579,0.188890968,15.87734137,,,,
6.2083333,4.850061949,0.516049496,0.147728595,0.16440718,0.196153825,15.85970176,,,,
6.21875,4.828646224,0.471185938,0.149802043,0.171689863,0.203545157,15.86129049,,,,
6.229166667,4.800527296,0.459324297,0.154818807,0.178746286,0.210380151,15.86954888,,,,
6.239583333,4.777644299,0.458912205,0.160460804,0.185374351,0.216614912,15.87747581,,,,
6.25,4.760080838,0.461465987,0.165761398,0.191414298,0.222214029,15.88396086,,,,
6.260416667,4.868778491,0.45215919,0.169409983,0.197075601,0.227420611,15.83019665,,,,
6.270833333,4.948178091,0.459774012,0.173906444,0.202214645,0.232031893,15.7863476,,,,
6.28125,5.004656908,0.47030599,0.178252686,0.206782372,0.236062791,15.75539014,,,,
6.291666667,5.045170423,0.479499007,0.181956208,0.210731215,0.23953057,15.73341222,,,,
6.302083333,5.392200842,0.552420057,0.189194734,0.213563031,0.241986559,15.56836344,,,,
6.3125,5.656770572,0.610111719,0.194490118,0.21566507,0.243925671,15.43272706,,,,
