timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.1875,4.962938115,1.979437661,0.801588032,1.731458693,0.00294938,15.63774042,17.13075503,17.67611809,,
5.197916667,4.989446657,1.921580924,0.736143828,1.661825099,0.00289583,15.61783591,17.15852326,17.70624343,,
5.2083333,5.005522413,1.885793863,0.688191443,1.594209947,0.002855067,15.6027537,17.17458362,17.7285912,,
5.21875,4.97478651,1.800486981,0.627584762,1.545334485,0.002768304,15.60444269,17.21095695,17.75482506,,
5.229166667,4.940457653,1.737016137,0.579650068,1.495305027,0.002742008,15.61146496,17.24002157,17.77690741,,
5.239583333,4.912556454,1.689947001,0.542396948,1.446260784,0.002717206,15.61599854,17.26086776,17.79419126,,
5.25,4.890146363,1.654823487,0.513785441,1.399318683,0.002698235,15.61918552,17.27639744,17.80777416,,
5.260416667,4.996991805,1.615615408,0.484054954,1.360067629,0.002668326,15.56178874,17.29368434,17.82153133,,
5.270833333,5.076722708,1.59902005,0.462060912,1.322256683,0.002654892,15.5159274,17.30091885,17.8323252,,
5.28125,5.133328774,1.594714013,0.446916314,1.286767548,0.002642868,15.48227036,17.30250358,17.84021909,,
5.291666667,5.173117924,1.596457329,0.437131282,1.254053308,0.002633412,15.45847493,17.3016211,17.84595786,,
5.302083333,5.522247456,1.67807455,0.452967223,1.214063296,0.002648384,15.28742932,17.26460181,17.84159091,,
5.3125,5.794026202,1.772599508,0.474104609,1.182317778,0.002639881,15.14471963,17.21799158,17.83430749,,
5.322916667,5.9920715,1.864082641,0.498941776,1.157851021,0.00263519,15.04007143,17.17229789,17.82447753,,
5.3333333,6.135843397,1.945530007,0.525257949,1.139982441,0.002631561,14.96579873,17.13280822,17.81482873,,
5.34375,6.912994428,2.310168347,0.652883986,1.107286561,0.002709135,14.59616091,16.96137362,17.76454983,,
5.354166667,7.499728567,2.66539747,0.792657628,1.106663534,0.002717351,14.30279331,16.77916268,17.70264956,,
5.364583333,7.913198166,2.976332718,0.935077526,1.131969682,0.002742038,14.10831015,16.6232514,17.63922275,,
5.375,8.204198728,3.234140471,1.071330354,1.177914455,0.002773024,13.97987249,16.4977263,17.57891278,,
5.385416667,9.579907232,4.199904877,1.549275068,1.287457211,0.00314782,13.40744139,16.03425591,17.37126674,,
5.395833333,10.5230978,5.086340794,2.067382119,1.511203543,0.003421749,13.03262006,15.58378557,17.12668201,,
5.40625,11.12510127,5.806224529,2.572172393,1.816758813,0.003849543,12.83584633,15.23534662,16.89252685,,
5.416666667,11.51169289,6.359272675,3.026372787,2.170590805,0.004433536,12.73144258,14.97989652,16.68791223,,
5.427083333,12.79485524,7.750045686,4.084653186,2.810173489,0.011312321,12.40647962,14.38964211,16.24053753,,
5.4375,13.59124374,8.891245044,5.096107065,3.612479231,0.14900988,12.25234145,13.93560923,15.81420348,,
5.447916667,14.05392887,9.719269745,5.973851026,4.470738582,0.556825599,12.20533864,13.67071168,15.48711501,,
5.4583333,14.35463333,10.29718533,6.685243465,5.299842568,0.993816182,12.18906404,13.52436448,15.26090529,,
5.46875,14.97951962,11.08524359,7.560556609,6.20626085,1.735519893,12.11916721,13.35617022,15.03434698,,
5.479166667,15.45610708,11.74071917,8.313571846,7.070793141,2.453718616,12.06909963,13.23582134,14.87418989,,
5.489583333,15.83890651,12.25940498,8.947530941,7.856791443,3.176478187,12.03358764,13.15955967,14.76933019,,
5.5,16.18291809,12.68281195,9.476256855,8.548588987,3.884778753,12.0044119,13.10726288,14.69913461,,
5.510416667,16.70694631,13.1343192,9.967030655,9.163366939,4.58891773,11.95529495,13.05609405,14.64162399,,
5.520833333,17.14158295,13.58535146,10.43016342,9.715963917,5.233205006,11.91625254,13.00747755,14.59127176,,
5.53125,17.51562133,13.99940359,10.86776162,10.2227367,5.823450699,11.88427484,12.96655081,14.54733937,,
5.541666667,17.85041212,14.37247079,11.27382483,10.691184,6.36528293,11.85815507,12.93280845,14.51048605,,
5.552083333,18.07785542,14.58688714,11.5308592,11.08074809,6.750519321,11.84608307,12.91791344,14.48900587,,
5.5625,18.29045437,14.78840605,11.75859819,11.40464887,7.123363319,11.83282921,12.90603701,14.47162571,,
5.572916667,18.49577343,14.98727559,11.97099937,11.68334854,7.462747048,11.81682628,12.89171498,14.4548728,,
5.5833333,18.6889416,15.18134863,12.17376496,11.93153076,7.767107511,11.80135116,12.87594855,14.43806713,,
5.59375,18.43929356,15.13161092,12.2192339,12.11868283,7.914041179,11.80980711,12.8769741,14.43073263,,
5.604166667,18.31646203,15.01004319,12.19862534,12.23166458,8.064686467,11.81461845,12.88337183,14.42697086,,
5.614583333,18.28706285,14.91199302,12.13926558,12.27992176,8.185065328,11.81246105,12.88649651,14.42467102,,
5.625,18.30367921,14.85663777,12.07439103,12.28204389,8.264556855,11.80757245,12.88549051,14.42222467,,
5.635416667,17.93766619,14.61901482,11.88767111,12.23811228,8.187428535,11.83204949,12.90103901,14.42824384,,
5.645833333,17.70125258,14.35128533,11.67132407,12.13137105,8.114622713,11.85152436,12.9217268,14.43758879,,
5.65625,17.55924357,14.12491744,11.44696053,11.97977599,8.019809477,11.86074987,12.93808766,14.44795527,,
5.666666667,17.46660237,13.95099436,11.23835489,11.80297548,7.897799775,11.86502917,12.94928419,14.45753041,,
5.677083333,17.05913156,13.67114054,10.97699603,11.61412649,7.687335038,11.90420207,12.97322561,14.47225159,,
5.6875,16.77344991,13.3718222,10.70678518,11.39595106,7.483363205,11.93520111,13.00382501,14.49060035,,
5.697916667,16.57252037,13.10823577,10.43956967,11.15867741,7.272114832,11.95506345,13.03146836,14.51059517,,
5.7083333,16.41922782,12.88971095,10.1910168,10.91389074,7.051517515,11.96852673,13.05465013,14.53055387,,
5.71875,15.95648072,12.5601244,9.885339722,10.6714342,6.754073919,12.023115,13.09442933,14.55816043,,
5.729166667,15.61596873,12.21464763,9.57425163,10.404768,6.478244872,12.07088759,13.14431297,14.5911672,,
5.739583333,15.36591343,11.90653875,9.269121112,10.12305871,6.206626828,12.10397201,13.19274122,14.62766044,,
5.75,15.1699284,11.64672702,8.985308037,9.836912715,5.934388438,12.13035255,13.2360896,14.66518368,,
5.760416667,14.490033,11.34367996,8.740147674,9.554896259,5.687640297,12.23566876,13.2893407,14.70042114,,
5.770833333,14.02913276,10.96115431,8.463882275,9.281029857,5.433852713,12.32522253,13.36920583,14.74461201,,
5.78125,13.71409951,10.60446249,8.166456816,9.001572551,5.176993906,12.38916183,13.45266538,14.79834196,,
5.791666667,13.48550812,10.3051896,7.875705165,8.716320232,4.916328204,12.43666673,13.52829983,14.85662901,,
5.802083333,12.79418494,9.995660472,7.641290001,8.430017775,4.702837075,12.59059196,13.60887938,14.90821036,,
5.8125,12.34756618,9.614173259,7.373168526,8.157221296,4.469101491,12.71366292,13.72131913,14.97071245,,
5.822916667,12.05491724,9.271934565,7.087540087,7.881759827,4.226642338,12.79594775,13.83221629,15.04432401,,
5.8333333,11.84873016,8.996214523,6.816077981,7.604543336,3.978268075,12.85619618,13.92744572,15.12051778,,
5.84375,11.14012147,8.66508449,6.568853252,7.332920466,3.740000313,13.07184643,14.04060075,15.19419225,,
5.854166667,10.69164385,8.272795023,6.291846715,7.064635817,3.497652405,13.23499651,14.19023243,15.28157465,,
5.864583333,10.4048389,7.933192439,6.005952931,6.790043076,3.252910695,13.33837647,14.32809811,15.37878926,,
5.875,10.20579357,7.667917665,5.743090844,6.514856663,3.006184379,13.41337841,14.4402566,15.47355049,,
5.885416667,9.484601486,7.326372669,5.492493021,6.250103094,2.754536047,13.67109325,14.57683927,15.56658346,,
5.895833333,9.032012359,6.929809801,5.216006703,5.985244608,2.511151874,13.8598744,14.7493429,15.67243495,,
5.90625,8.747371092,6.593105662,4.935756956,5.713928771,2.272336124,13.97826605,14.90259952,15.78517362,,
5.916666667,8.553226515,6.334876403,4.682887293,5.44386097,2.037059449,14.05813322,15.02262271,15.89134024,,
5.927083333,8.108812178,6.049089318,4.438089746,5.190084261,1.777743652,14.23880146,15.15250392,15.99562093,,
5.9375,7.815321521,5.767881135,4.206311072,4.941750078,1.546155425,14.36989363,15.28653779,16.09752882,,
5.947916667,7.617441724,5.537883787,3.995725648,4.703125005,1.335889838,14.45590915,15.3984572,16.19271333,,
5.9583333,7.473075975,5.360593118,3.816297612,4.480668049,1.146516258,14.51715571,15.48538018,16.27545904,,
5.96875,7.193642173,5.170579558,3.64849484,4.281581246,0.958620276,14.63490899,15.57564973,16.35280163,,
5.979166667,7.002477341,4.989535883,3.495705124,4.096501758,0.807047606,14.72088813,15.66469504,16.42447588,,
5.989583333,6.870275631,4.841535266,3.360253518,3.926204656,0.682979637,14.77914234,15.73835955,16.48891141,,
6,6.773861523,4.726942002,3.2460395,3.772488249,0.58164378,14.82021147,15.79588846,16.54421489,,
6.010416667,6.458475558,4.460802013,3.031445085,3.646408735,0.36194196,14.96721879,15.92278412,16.63986294,,
6.020833333,6.235566138,4.227752528,2.837068256,3.494367001,0.26247125,15.08194003,16.04381046,16.73308552,,
6.03125,6.089718145,4.046391706,2.669499621,3.33332552,0.206298295,15.15233867,16.13811162,16.8145748,,
6.041666667,5.992686977,3.912204742,2.532137049,3.175273694,0.163841584,15.19393813,16.20715852,16.88189455,,
6.052083333,5.895323253,3.697341807,2.334766261,3.046771803,0.054725877,15.24819751,16.31128286,16.97137552,,
6.0625,5.816396703,3.546882565,2.174734164,2.903771838,0.024209966,15.29236946,16.39075786,17.04879122,,
6.072916667,5.75995431,3.443132153,2.051374521,2.761470719,0.014209089,15.31866314,16.4450235,17.10889679,,
6.0833333,5.719109657,3.371263173,1.959190165,2.628877332,0.010131079,15.3356434,16.48147698,17.15393879,,
6.09375,5.584284849,3.165106832,1.79079463,2.535381007,0.005779061,15.39871788,16.57681968,17.22840421,,
6.104166667,5.475968492,3.007739792,1.650308943,2.427309447,0.005003256,15.45194554,16.65562024,17.29460555,,
6.114583333,5.401631379,2.891965283,1.537288513,2.315347667,0.004523963,15.47861685,16.71149055,17.34746535,,
6.125,5.349824104,2.807868811,1.448808281,2.206110686,0.004215749,15.49946255,16.75139913,17.38959068,,
6.135416667,5.17865715,2.606796886,1.302927288,2.131521763,0.003600133,15.56434839,16.84010864,17.45192635,,
6.145833333,5.038748413,2.446034822,1.180207069,2.04542881,0.003443827,15.62347307,16.91561581,17.5077768,,
6.15625,4.939222015,2.321865908,1.079413896,1.955013654,0.003313051,15.65935595,16.97242756,17.5534973,,
6.166666667,4.868412397,2.227554635,0.998326337,1.864726176,0.003218056,15.6813108,17.01455797,17.5901198,,
6.177083333,4.929552334,2.078106387,0.889110628,1.801333141,0.00300416,15.65500085,17.08189039,17.63732814,,
6.1875,4.970472825,1.984328942,0.80237709,1.732190966,0.002945337,15.63107837,17.12687211,17.67664711,,
6.197916667,4.997131865,1.926304484,0.736670387,1.662153557,0.002891246,15.61324131,17.15483535,17.70723388,,
6.2083333,5.013298549,1.890397451,0.688509927,1.59415668,0.00285018,15.59761096,17.17021104,17.72914592,,
6.21875,4.982866017,1.804930222,0.627647002,1.544910194,0.002762778,15.59859697,17.20729011,17.755911,,
6.229166667,4.948723712,1.741323647,0.579505296,1.494521115,0.002736241,15.60558012,17.23638391,17.77809333,,
6.239583333,4.920925479,1.694139318,0.542086199,1.445136027,0.002711158,15.61003107,17.25726162,17.79548703,,
6.25,4.898558203,1.658916191,0.51334205,1.397875014,0.002691946,15.61342208,17.27278316,17.80906806,,
6.260416667,5.005475081,1.619596698,0.483474713,1.358319351,0.002661767,15.55618118,17.29018577,17.82287431,,
6.270833333,5.085294709,1.60291911,0.461370499,1.320222025,0.002648128,15.50909262,17.29747134,17.83365428,,
6.28125,5.141963783,1.598552253,0.44613998,1.284467593,0.002635916,15.47601348,17.29910115,17.84166031,,
6.291666667,5.181787815,1.600262602,0.436286737,1.251508041,0.00262627,15.45163459,17.29828881,17.84743454,,
6.302083333,5.530684819,1.681947058,0.45215359,1.21132803,0.002641115,15.28156565,17.26116234,17.8430713,,
6.3125,5.802379286,1.776566092,0.473324486,1.179424113,0.002632401,15.13835712,17.21457274,17.83575087,,
6.322916667,6.00042379,1.868171917,0.498201533,1.154824695,0.002627573,15.03490338,17.16844659,17.82571869,,
6.3333333,6.144208904,1.949746437,0.524557583,1.136845548,0.002623794,14.96115195,17.12940416,17.81639547,,
6.34375,6.92065926,2.314770502,0.652540945,1.104228372,0.002701349,14.59167011,16.95771523,17.76573648,,
6.354166667,7.507349014,2.670426692,0.792636004,1.103738024,0.002709313,14.29932119,16.77539344,17.70366596,,
6.364583333,7.921064445,2.981914064,0.935396871,1.129220465,0.002734183,14.10675704,16.61931029,17.64005028,,
6.375,8.212524367,3.240299821,1.0719983,1.175372041,0.002765161,13.978536,16.49363352,17.57957796,,
6.385416667,9.587624263,4.206894851,1.551039843,1.285639883,0.003141125,13.41437701,16.03043934,17.37151011,,
6.395833333,10.53204587,5.094545952,2.070240114,1.510233064,0.003415987,13.04532412,15.5799056,17.12642946,,
6.40625,11.13625382,5.816055888,2.576240667,1.816725523,0.003845598,12.85198095,15.23126208,16.891812,,
6.416666667,11.52525853,6.37097146,3.031776433,2.171587719,0.004431705,12.75117546,14.97573891,16.68669681,,
6.427083333,12.80882486,7.76365372,4.092562666,2.813179137,0.011351891,12.43828631,14.38736529,16.23893206,,
6.4375,13.60778828,8.907557068,5.106646058,3.617743289,0.149347962,12.29193717,13.93689528,15.8125185,,
6.447916667,14.07328501,9.739121111,5.987472426,4.478527613,0.558411103,12.24912648,13.6756989,15.48597411,,
6.4583333,14.37637307,10.32076773,6.702382838,5.310502757,0.997739003,12.23562767,13.53217114,15.26030434,,
6.46875,15.00198429,11.11195621,7.581795169,6.220608804,1.742603393,12.1699883,13.36841507,15.03530142,,
6.479166667,15.4804452,11.77061792,8.338807815,7.089000093,2.464223696,12.12331964,13.25174833,14.87674761,,
6.489583333,15.86554361,12.29262204,8.976679034,7.878899764,3.190586231,12.08992212,13.17806083,14.77324759,,
6.5,16.21192414,12.71929947,9.509124428,8.574534737,3.902616044,12.06182437,13.12764472,14.70419974,,
6.510416667,16.73826603,13.17388339,10.00335918,9.193042788,4.610645909,12.01579079,13.07815267,14.64787038,,
6.520833333,17.17553904,13.62806646,10.46977724,9.749157071,5.258865906,11.97863658,13.03108248,14.5984937,,
6.53125,17.55224352,14.04532873,10.91065308,10.25931388,5.853040386,11.94850089,12.99146138,14.55537836,,
6.541666667,17.88965644,14.421562,11.32000931,10.73109337,6.398764565,11.92299262,12.95864547,14.51897625,,
6.552083333,18.12042602,14.63949469,11.5802648,11.12378986,6.787630563,11.91171141,12.94431973,14.49788058,,
6.5625,18.33579881,14.84428989,11.81123079,11.45085359,7.164069103,11.89903342,12.93289767,14.48073451,,
6.572916667,18.54357443,15.04611061,12.02676603,11.73271899,7.507032005,11.88360297,12.91901644,14.46413667,,
6.5833333,18.73902494,15.24286918,12.23251936,11.98402535,7.814941922,11.86863026,12.90368352,14.44746861,,
6.59375,18.49258957,15.19618759,12.28081172,12.17401737,7.965146391,11.87589195,12.90469193,14.44014759,,
6.604166667,18.37197977,15.07742684,12.26292539,12.28979488,8.118918132,11.87937709,12.91075498,14.43630885,,
6.614583333,18.34418101,14.98142527,12.20620481,12.3407804,8.242353695,11.87800826,12.91334023,14.43356748,,
6.625,18.36240817,14.92756802,12.14355679,12.34555897,8.324884556,11.87188988,12.9127733,14.43119175,,
6.635416667,17.99904247,14.69185639,11.95872522,12.3038781,8.250498495,11.89556232,12.92729734,14.43667449,,
6.645833333,17.76425206,14.42555076,11.74407635,12.19921664,8.180236896,11.913647,12.94715576,14.44556233,,
6.65625,17.62340281,14.20015352,11.52109326,12.04949839,8.087801226,11.92205914,12.96267533,14.45541504,,
6.666666667,17.53174307,14.02698204,11.31355149,11.87433129,7.967974592,11.92569713,12.97312252,14.46445983,,
6.677083333,17.12567324,13.74794684,11.05302168,11.68679009,7.759383965,11.96258418,12.99594664,14.47851955,,
6.6875,16.84057521,13.44899116,10.78336473,11.46969542,7.557041455,11.99164002,13.02510032,14.49611462,,
6.697916667,16.6398777,13.18538208,10.51635344,11.23324483,7.347185842,12.01008907,13.05128716,14.51527267,,
6.7083333,16.48668577,12.96659145,10.26766584,10.9889923,7.127720732,12.02270944,13.07318238,14.53440471,,
6.71875,16.02443663,12.63678184,9.96159034,10.74674665,6.831082718,12.07395729,13.11108213,14.56096348,,
6.729166667,15.6835002,12.29058936,9.649778362,10.48001638,6.555761709,12.11863118,13.15861527,14.59276962,,
6.739583333,15.43261982,11.98133269,9.343524228,10.19793061,6.284338614,12.1498947,13.20478276,14.6279664,,
6.75,15.23578727,11.71994218,9.058148909,9.911073334,6.012018122,12.17305751,13.24636205,14.6643692,,
6.760416667,14.55419511,11.41508102,8.811157772,9.627973809,5.764803788,12.27346053,13.29729401,14.69845789,,
6.770833333,14.09075938,11.02981749,8.532721205,9.352716758,5.510184027,12.35858701,13.37429158,14.74146321,,
6.78125,13.77315968,10.67006665,8.232463692,9.071464958,5.252165446,12.41853929,13.45495348,14.79395891,,
6.791666667,13.54220448,10.36755202,7.938432907,8.783967023,4.989958709,12.46340055,13.52881879,14.85126078,,
6.802083333,12.84786353,10.05473384,7.70059517,8.494904232,4.774430216,12.61025687,13.60726782,14.90200848,,
6.8125,12.39773649,9.669553058,7.428882608,8.219077239,4.538264374,12.72834428,13.71738441,14.96375085,,
6.822916667,12.10187133,9.323430637,7.139443795,7.940338744,4.293024156,12.80810266,13.82660275,15.03658293,,
6.8333333,11.89288929,9.044103735,6.864122389,7.659618677,4.041556614,12.8666532,13.92085231,15.11238873,,
6.84375,11.18137503,8.709577674,6.613165023,7.384374702,3.799915016,13.07577478,14.03298843,15.18583521,,
6.854166667,10.7295891,8.313785895,6.33254825,7.112462649,3.554016586,13.23561323,14.18147443,15.27303006,,
6.864583333,10.43989037,7.970611436,6.043082013,6.834305404,3.305622276,13.33815237,14.31904986,15.37008367,,
6.875,10.23877379,7.701643621,5.776612203,6.555735699,3.055236016,13.41036551,14.43095947,15.46536778,,
6.885416667,9.514818868,7.357890873,5.522917125,6.287399342,2.799861556,13.66613544,14.56753964,15.55846376,,
6.895833333,9.059285536,6.958884207,5.24370101,6.01921002,2.552728755,13.85350241,14.73980024,15.66451699,,
6.90625,8.772162347,6.619475848,4.960870796,5.744860522,2.310246264,13.97140328,14.89293451,15.77761637,,
6.916666667,8.575797194,6.358940265,4.705562889,5.471929193,2.07141347,14.05159518,15.01433006,15.8841314,,
6.927083333,8.129443868,6.071136899,4.458584658,5.215556279,1.808656382,14.23132317,15.143839,15.98897227,,
6.9375,7.834033715,5.787980255,4.224848655,4.964822003,1.573704183,14.36326583,15.27827674,16.09138186,,
6.947916667,7.634373762,5.55627189,4.012480883,4.723988467,1.360179068,14.44786995,15.39063174,16.18686846,,
6.9583333,7.488424814,5.37733768,3.831393841,4.499509163,1.167713426,14.51085309,15.47812395,16.27030932,,
6.96875,7.207506514,5.185937797,3.662166019,4.298603995,0.976838036,14.62814918,15.56874797,16.34805494,,
6.979166667,7.014901351,5.003550452,3.508098986,4.111876501,0.822477514,14.71506393,15.65816691,16.42024002,,
6.989583333,6.88135972,4.854313756,3.371482812,3.94008493,0.695904259,14.77264961,15.73227851,16.48507533,,
7,6.783645246,4.738597363,3.256223148,3.785013534,0.592391555,14.81425136,15.79017319,16.54063133,,
