timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.1875,6.510397317,2.701207185,0.909149376,2.159219432,3.211290663,15.81695472,16.78265152,17.64396496,,
5.197916667,6.477754838,2.564100322,0.784980714,2.007808061,3.067635977,15.82090232,16.84212692,17.70146916,,
5.2083333,6.442743969,2.463747038,0.69012458,1.862240769,2.923079888,15.82658106,16.88852098,17.74669386,,
5.21875,6.364508305,2.307415066,0.581088112,1.744866377,2.800823588,15.83503828,16.95458013,17.7952651,,
5.229166667,6.28771345,2.184681368,0.495610043,1.628906752,2.678870142,15.84597365,17.00986448,17.83516494,,
5.239583333,6.217036112,2.088391338,0.429741812,1.517575644,2.557728155,15.8565021,17.05270507,17.86644119,,
5.25,6.152932635,2.012024747,0.379448886,1.412765109,2.438098117,15.86843148,17.08795622,17.89103432,,
5.260416667,6.217293729,1.931493897,0.330178804,1.321147579,2.3277043,15.84607651,17.12366202,17.91478429,,
5.270833333,6.266561052,1.881255684,0.293624632,1.234907462,2.219702956,15.8262152,17.1460306,17.93344818,,
5.28125,6.300283233,1.850940823,0.267771284,1.155059381,2.11456479,15.81183207,17.16140365,17.94803877,,
5.291666667,6.320512016,1.83276568,0.250110667,1.082056389,2.01276781,15.80533663,17.16885028,17.9583863,,
5.302083333,6.64847704,1.913855797,0.266187921,1.005973938,1.899895726,15.71860559,17.13489492,17.95448142,,
5.3125,6.916670361,2.012518934,0.286970844,0.943362131,1.793047364,15.64808744,17.08889194,17.94730916,,
5.322916667,7.126104232,2.113706704,0.311436796,0.892396538,1.692975205,15.60055069,17.04104101,17.93798833,,
5.3333333,7.285410658,2.208579802,0.337786787,0.851650257,1.600149563,15.56226265,16.99661386,17.92838509,,
5.34375,8.059510616,2.639729357,0.492511525,0.807354074,1.473908299,15.40003253,16.80765766,17.86752195,,
5.354166667,8.671415776,3.062605009,0.657778615,0.80374697,1.367702019,15.27694712,16.60724161,17.79593428,,
5.364583333,9.137903032,3.446522441,0.827111525,0.832633552,1.284066155,15.20036084,16.43189653,17.72149704,,
5.375,9.486980241,3.778597371,0.99270505,0.887245367,1.223847429,15.14639634,16.27412129,17.64528792,,
5.385416667,10.82272623,4.889734886,1.589505874,1.047541318,1.166439649,14.95900096,15.79901658,17.38778519,,
5.395833333,11.77975354,5.901562056,2.226021678,1.345675924,1.195734641,14.83542621,15.35664916,17.08990712,,
5.40625,12.44098247,6.750379315,2.851210709,1.742063178,1.3191894,14.77473649,15.02380422,16.79904337,,
5.416666667,12.89574217,7.429475345,3.425519055,2.197292762,1.531287462,14.73259799,14.78231673,16.53909881,,
5.427083333,14.07885008,8.937259867,4.703575299,3.020930891,1.994283158,14.63491164,14.3376007,16.01367637,,
5.4375,14.87876464,10.17508786,5.897182323,4.020816379,2.649530402,14.57062765,14.04397156,15.53957259,,
5.447916667,15.44431627,11.14051058,6.947266718,5.074269889,3.461160149,14.54264209,13.88287727,15.18622135,,
5.4583333,15.89671812,11.88620273,7.834226528,6.093561391,4.366430147,14.52484334,13.78826702,14.94357717,,
5.46875,16.65147447,12.83714035,8.916474483,7.216181194,5.452459053,14.49928413,13.68625136,14.70900462,,
5.479166667,17.30056186,13.6735919,9.871188058,8.294479556,6.548843938,14.47669395,13.61293487,14.5433225,,
5.489583333,17.8871985,14.40242856,10.71548806,9.293782815,7.620622553,14.46353508,13.56579254,14.43188793,,
5.5,18.44078478,15.04957963,11.46277017,10.20104873,8.638796477,14.45234897,13.53282757,14.35331175,,
5.510416667,19.15662361,15.72056209,12.17688573,11.03608053,9.599755262,14.43626454,13.50319932,14.29306093,,
5.520833333,19.77627831,16.38541539,12.85991939,11.80943161,10.48858865,14.42221829,13.47655681,14.24448486,,
5.53125,20.32439848,17.00788913,13.51435285,12.53525696,11.31311055,14.41191215,13.45534903,14.2056796,,
5.541666667,20.81973271,17.57782809,14.13179678,13.21992298,12.08259238,14.4041546,13.43845095,14.17445959,,
5.552083333,21.21685834,17.99144386,14.58424106,13.81049435,12.76328848,14.40753367,13.43509167,14.16085314,,
5.5625,21.59274796,18.38270212,15.00334757,14.3298016,13.385817,14.41166137,13.43504075,14.15321105,,
5.572916667,21.9489058,18.75704248,15.3987036,14.79766518,13.94960895,14.40966686,13.4316847,14.14678499,,
5.5833333,22.28294532,19.11486952,15.77590094,15.22856476,14.4617474,14.40773914,13.42702444,14.14064255,,
5.59375,22.21578368,19.24885649,15.98162913,15.58040568,14.8984471,14.40927116,13.43147324,14.14536183,,
5.604166667,22.25300347,19.30230477,16.12404837,15.85428391,15.28083785,14.41336772,13.43655775,14.1512793,,
5.614583333,22.3610016,19.35817378,16.22033162,16.05964339,15.60135923,14.41375718,13.43813691,14.15542184,,
5.625,22.50286038,19.44211845,16.30216142,16.21409271,15.86142124,14.41409605,13.43751797,14.15788418,,
5.635416667,22.30128011,19.36250669,16.24665646,16.3059417,16.05458234,14.430321,13.44925892,14.17042645,,
5.645833333,22.21046553,19.24331834,16.16317985,16.3312719,16.19226887,14.44581291,13.46327275,14.18436335,,
5.65625,22.19215621,19.14586909,16.06478583,16.3079897,16.2743712,14.45347878,13.47296285,14.19694031,,
5.666666667,22.2109668,19.08723795,15.97379898,16.25498558,16.30794052,14.45750846,13.47911085,14.20692895,,
5.677083333,21.9356814,18.92924412,15.81719728,16.17854606,16.30435166,14.48625066,13.49397639,14.22157952,,
5.6875,21.76600799,18.74017674,15.64872004,16.06795243,16.26545883,14.50914233,13.5123912,14.23741101,,
5.697916667,21.66294733,18.5698157,15.47420905,15.93261706,16.1939016,14.52273825,13.52704695,14.25216959,,
5.7083333,21.59646428,18.43318801,15.30894143,15.78320392,16.09499699,14.5295948,13.53751243,14.26428159,,
5.71875,21.24649705,18.19223347,15.07167516,15.62290682,15.98200309,14.56015425,13.55624426,14.28011597,,
5.729166667,20.99957383,17.92349189,14.82516425,15.43127007,15.84517688,14.5839929,13.57749816,14.29534473,,
5.739583333,20.82362015,17.67455021,14.57511712,15.21712503,15.68384295,14.59925887,13.59495562,14.30862092,,
5.75,20.69084952,17.46200739,14.33592756,14.9904987,15.50084803,14.60768212,13.60836317,14.31952991,,
5.760416667,20.06820306,17.1967158,14.12942992,14.76174414,15.29782485,14.64410323,13.62350819,14.32803843,,
5.770833333,19.63450488,16.83253035,13.88017315,14.53299622,15.08655021,14.66991697,13.64510622,14.33944229,,
5.78125,19.3279165,16.46814134,13.58987427,14.28676068,14.86614861,14.68782903,13.66575156,14.35317589,,
5.791666667,19.10093683,16.14489915,13.28442628,14.01893292,14.63235891,14.69675379,13.68344758,14.36792073,,
5.802083333,18.39990802,15.79975718,13.0232089,13.73505501,14.37333282,14.72621892,13.69925177,14.37989049,,
5.8125,17.9110116,15.36061538,12.70981306,13.44963501,14.10614264,14.74737007,13.72204983,14.39552769,,
5.822916667,17.56303698,14.93534558,12.35365556,13.14292529,13.82857487,14.76078857,13.74516985,14.41511503,,
5.8333333,17.30195811,14.5638828,11.9880551,12.81335854,13.53552357,14.77073629,13.76702256,14.43766641,,
5.84375,16.54370084,14.13651576,11.63318386,12.46889282,13.22264602,14.80285273,13.79210627,14.46058656,,
5.854166667,16.00830959,13.62691285,11.23470462,12.11098627,12.89580093,14.82717667,13.82786468,14.49007603,,
5.864583333,15.62218395,13.14543177,10.80540282,11.72863678,12.5523978,14.84445947,13.86509973,14.52653127,,
5.875,15.32721974,12.73080799,10.38060158,11.32674508,12.18994427,14.85497639,13.89943015,14.56728588,,
5.885416667,14.52193303,12.2481067,9.95968002,10.91924933,11.81320302,14.88419902,13.94177024,14.61306825,,
5.895833333,13.94182279,11.69059499,9.506494184,10.4995638,11.42268557,14.91023088,13.99987,14.66965229,,
5.90625,13.5169193,11.17098242,9.033465705,10.06117098,11.0173312,14.92673612,14.06295516,14.73855276,,
5.916666667,13.18777832,10.72697539,8.576825497,9.611708441,10.59685506,14.94564913,14.12430016,14.81660915,,
5.927083333,12.62195781,10.26410734,8.123375782,9.172204075,10.17802119,14.97313138,14.19741523,14.90519317,,
5.9375,12.18965116,9.806422104,7.689496422,8.731273934,9.750618559,15.00044893,14.28129011,15.00259335,,
5.947916667,11.84838973,9.399315568,7.282056692,8.298004021,9.319211718,15.02284475,14.364459,15.10541914,,
5.9583333,11.56403543,9.052451907,6.914097756,7.882714404,8.890207249,15.03913692,14.44145489,15.20720233,,
5.96875,11.15093222,8.701735866,6.565038413,7.498269037,8.480270387,15.06843783,14.52526291,15.31096129,,
5.979166667,10.81655805,8.364936665,6.244240569,7.133355866,8.082882244,15.0956779,14.6136716,15.41342138,,
5.989583333,10.53848831,8.063999381,5.950748503,6.790966456,7.701277203,15.11575869,14.69705054,15.51180882,,
6,10.29829446,7.802507687,5.688143826,6.473797792,7.338467359,15.13984842,14.77489365,15.60534204,,
6.010416667,9.851568646,7.369347724,5.289436767,6.20414555,7.054647058,15.19933428,14.91354402,15.74622973,,
6.020833333,9.499831878,6.977653236,4.924621487,5.896822416,6.76637523,15.25299995,15.05303235,15.88927839,,
6.03125,9.221776835,6.644232084,4.598265966,5.577102849,6.468627329,15.29363118,15.17349489,16.02106456,,
6.041666667,8.995383251,6.368985739,4.31527441,5.263317849,6.164203084,15.32177471,15.27415992,16.1388467,,
6.052083333,8.770138779,5.995195385,3.944817715,4.998183534,5.911826931,15.37144046,15.41505442,16.28902018,,
6.0625,8.579655848,5.701067181,3.62920069,4.711209852,5.651014714,15.41116494,15.53186382,16.42537528,,
6.072916667,8.414722996,5.469218547,3.368546749,4.424934715,5.38223008,15.43981236,15.62355147,16.54000603,,
6.0833333,8.26784532,5.283776817,3.157606447,4.153901846,5.110366853,15.46324836,15.69443706,16.63228713,,
6.09375,8.02501031,4.936720855,2.837439795,3.945685489,4.903272612,15.51664622,15.83199343,16.76822208,,
6.104166667,7.816396262,4.650097141,2.563419928,3.716276274,4.691756479,15.5625886,15.95179647,16.89155673,,
6.114583333,7.63992332,4.416897605,2.33453055,3.482015536,4.474824058,15.59743926,16.04970308,16.99578206,,
6.125,7.489372181,4.227923415,2.146572373,3.253800431,4.254301968,15.62262823,16.12387644,17.07930371,,
6.135416667,7.221141494,3.895832588,1.875450553,3.080473313,4.086777495,15.67511633,16.2619958,17.1989024,,
6.145833333,6.988911578,3.615747461,1.644903274,2.891489773,3.915556487,15.72319718,16.38443772,17.30555039,,
6.15625,6.794956742,3.384340412,1.452230909,2.697889839,3.74012785,15.76111779,16.48194279,17.39333755,,
6.166666667,6.63386647,3.195246324,1.293270291,2.507198507,3.561428879,15.79500713,16.56430965,17.46721976,,
6.177083333,6.59948152,2.933195817,1.094440845,2.358056054,3.418827984,15.80822349,16.67780227,17.55666681,,
6.1875,6.56693528,2.741031619,0.932858618,2.20268569,3.274072944,15.81754754,16.76493544,17.632119,,
6.197916667,6.532606187,2.601355921,0.806012488,2.048309963,3.127443561,15.82187281,16.82457396,17.69061702,,
6.2083333,6.4960584,2.498860712,0.708860156,1.899828173,2.979915506,15.82825373,16.87149607,17.73689017,,
6.21875,6.416618023,2.340284494,0.59750623,1.779984008,2.855098363,15.83560161,16.93912878,17.78682085,,
6.229166667,6.3385653,2.215613881,0.510037615,1.661589177,2.73059233,15.84655542,16.99498957,17.82767803,,
6.239583333,6.266577869,2.117588514,0.442466446,1.547902943,2.606916456,15.85658434,17.04098014,17.86016271,,
6.25,6.201085698,2.039706345,0.39074672,1.44083264,2.484779449,15.86936222,17.07211973,17.88447248,,
6.260416667,6.26430576,1.957744586,0.340191849,1.347166954,2.372042867,15.84628759,17.11076287,17.90922365,,
6.270833333,6.312706926,1.90628791,0.30257406,1.258973633,2.261737302,15.82696702,17.13506291,17.92841244,,
6.28125,6.345699422,1.874979983,0.275865431,1.17728731,2.154342101,15.81572959,17.14816958,17.94327428,,
6.291666667,6.365290965,1.856010306,0.257530407,1.102570377,2.050344374,15.80582927,17.158035,17.95385864,,
6.302083333,6.692727726,1.936784088,0.273383043,1.024729514,1.93506215,15.72283987,17.12384127,17.95012462,,
6.3125,6.961161101,2.035091572,0.294040864,0.960544156,1.825915398,15.65483696,17.07784935,17.94305813,,
6.322916667,7.171523596,2.136161298,0.318448031,0.908192733,1.723660007,15.60715687,17.03152224,17.93441359,,
6.3333333,7.331741934,2.231288837,0.344850185,0.866266641,1.62876301,15.57298167,16.98697453,17.92444846,,
6.34375,8.105849262,2.664410004,0.500843522,0.820700525,1.499795064,15.41125142,16.79644074,17.86298401,,
6.354166667,8.718917585,3.089163781,0.66749588,0.816304696,1.391178986,15.29113567,16.5964898,17.79075893,,
6.364583333,9.187075711,3.475091347,0.838283213,0.844816046,1.305473075,15.21651324,16.42151409,17.71533431,,
6.375,9.53791975,3.809253544,1.005388203,0.89939979,1.243533565,15.16582308,16.26509385,17.63968653,,
6.385416667,10.87130093,4.924783944,1.606331336,1.060486695,1.184048048,14.98125884,15.79166408,17.37938481,,
6.395833333,11.82728061,5.94068758,2.246965822,1.360390021,1.212267223,14.86024903,15.35573355,17.08043379,,
6.40625,12.48809333,6.794059929,2.876338554,1.759241653,1.335595625,14.79576045,15.02785141,16.79054622,,
6.416666667,12.94227462,7.478369455,3.455380796,2.217539054,1.548297433,14.76051886,14.79644263,16.53035857,,
6.427083333,14.11984349,8.990718005,4.741332997,3.046833762,2.01380203,14.66321832,14.37082991,16.00797866,,
6.4375,14.91680208,10.23382909,5.943264571,4.05336521,2.673060138,14.59949728,14.09202765,15.5414528,,
6.447916667,15.48126901,11.20433338,7.002657524,5.114312131,3.489993824,14.57056202,13.93789512,15.19692787,,
6.4583333,15.9338716,11.95449668,7.899498191,6.141930197,4.401597679,14.55531639,13.84886705,14.9639908,,
6.46875,16.68826292,12.90714782,8.991543197,7.274658959,5.496056209,14.52878169,13.7517304,14.74154946,,
6.479166667,17.33873556,13.74580116,9.954864325,8.362669404,6.601550573,14.50681275,13.68188795,14.58519463,,
6.489583333,17.92791354,14.47741143,10.80673753,9.370922015,7.682525286,14.49308005,13.63633513,14.47888879,,
6.5,18.48484801,15.12795028,11.56075132,10.28630198,8.709562647,14.48225848,13.60432483,14.40339668,,
6.510416667,19.20385779,15.80229733,12.28068597,11.1284185,9.678602498,14.46588571,13.57603725,14.34614271,,
6.520833333,19.82733656,16.47132841,12.96921892,11.90831518,10.57519777,14.4523511,13.55040695,14.29963875,,
6.53125,20.37946231,17.09796203,13.62902162,12.64024924,11.40685754,14.44078264,13.52961046,14.26172148,,
6.541666667,20.87894634,17.6717174,14.25168212,13.33082314,12.18295197,14.43284374,13.51362205,14.23204694,,
6.552083333,21.28023419,18.09061811,14.70997302,13.92681156,12.86954081,14.43724656,13.51067959,14.21896423,,
6.5625,21.65983523,18.48666799,15.13470686,14.45168091,13.49779376,14.44139356,13.5110708,14.21175137,,
6.572916667,22.0193853,18.86534353,15.53531958,14.92504919,14.06723119,14.43931697,13.50811554,14.20567462,,
6.5833333,22.35657288,19.22711685,15.91735926,15.36124997,14.58491228,14.43749776,13.50366341,14.19982494,,
6.59375,22.29295687,19.36612729,16.12879486,15.71810624,15.02666777,14.43885722,13.50843779,14.20465675,,
6.604166667,22.3333112,19.42389698,16.27647905,15.99719195,15.41414621,14.44290801,13.51361044,14.21058045,,
6.614583333,22.44418237,19.48351697,16.37746482,16.20765374,15.73978515,14.44326475,13.51524688,14.21466236,,
6.625,22.5887725,19.57079165,16.4634467,16.36691302,16.00489684,14.44362081,13.51461999,14.21703049,,
6.635416667,22.39041653,19.49578769,16.4130435,16.46322773,16.20261871,14.45972521,13.52643271,14.22941076,,
6.645833333,22.30246951,19.38056159,16.33424308,16.4931878,16.34486557,14.47512636,13.54041073,14.24317188,,
6.65625,22.28678106,19.28654117,16.24003003,16.47444888,16.43153822,14.48296766,13.55011293,14.25559373,,
6.666666667,22.30807443,19.23093917,16.15272623,16.42574039,16.46961522,14.486759,13.55620807,14.26541873,,
6.677083333,22.03556169,19.07671691,16.00025557,16.35329446,16.47020324,14.51545921,13.57103765,14.27989699,,
6.6875,21.86842345,18.89095166,15.83550941,16.2466802,16.43541224,14.53831841,13.58941889,14.29560804,,
6.697916667,21.76771684,18.72351941,15.66428489,16.11516019,16.36787006,14.55185938,13.60400974,14.3102915,,
6.7083333,21.70345892,18.58952497,15.50187527,15.96930115,16.27284098,14.55868659,13.61439621,14.32236607,,
6.71875,21.35611237,18.35204518,15.26796077,15.81228236,16.16336212,14.58944697,13.63302969,14.33815717,,
6.729166667,21.11126173,18.08673234,15.02432665,15.62402343,16.02995361,14.61282472,13.65396669,14.35330624,,
6.739583333,20.93683555,17.84059139,14.77691514,15.41325252,15.87202702,14.62762198,13.67136036,14.36632235,,
6.75,20.80609726,17.62991308,14.53954088,15.18960657,15.69232594,14.63735415,13.68454025,14.37681825,,
6.760416667,20.18536591,17.36601719,14.33409101,14.96337551,15.49242446,14.67303149,13.69938094,14.38467077,,
6.770833333,19.75346839,17.00320735,14.08557153,14.73670025,15.28394851,14.69877568,13.72046319,14.39531274,,
6.78125,19.44850522,16.64023305,13.79565565,14.49213295,15.06601075,14.71590496,13.74040097,14.40800183,,
6.791666667,19.22302442,16.31815816,13.49043931,14.22567979,14.83433263,14.72563428,13.75749035,14.42154923,,
6.802083333,18.52300341,15.97316872,13.22867277,13.94282834,14.57716723,14.75453507,13.77247839,14.43224793,,
6.8125,18.0350919,15.53397063,12.91466919,13.65795381,14.31140788,14.77599363,13.79396741,14.44635237,,
6.822916667,17.68820458,15.10819286,12.55750626,13.35149604,14.03487382,14.7888952,13.81584019,14.46423596,,
6.8333333,17.4278373,14.73676598,12.19050924,13.02151398,13.74242501,14.79762338,13.83575473,14.48442236,,
6.84375,16.67008878,14.30890373,11.83387295,12.6762303,13.42971189,14.83003095,13.85929669,14.50519449,,
6.854166667,16.13497902,13.79838102,11.4333003,12.31708853,13.10257208,14.8542617,13.89244589,14.53180109,,
6.864583333,15.74891693,13.31547409,11.00132678,11.93304375,12.758426,14.8707954,13.92643253,14.56451468,,
6.875,15.45377315,12.89912008,10.57328559,11.52888234,12.39472209,14.88103315,13.95800496,14.6013082,,
6.885416667,14.648193,12.41428952,10.14851472,11.1185905,12.01626703,14.90936635,13.99634963,14.64234011,,
6.895833333,14.06726415,11.85386987,9.690816338,10.69547378,11.62348659,14.93425869,14.04890356,14.69325022,,
6.90625,13.64138954,11.33024691,9.212140737,10.25292949,11.21528951,14.95007034,14.10591511,14.75556005,,
6.916666667,13.31087377,10.88204971,8.748925362,9.798289835,10.79123053,14.96568571,14.16174959,14.826459,,
6.927083333,12.74377114,10.41457992,8.288296789,9.352978261,10.36820581,14.99542319,14.22825212,14.90805335,,
6.9375,12.30963698,9.951683178,7.846558754,8.905401999,9.935861878,15.02103988,14.30488747,14.99842283,,
6.947916667,11.96607062,9.538932009,7.430784968,8.464734212,9.498748618,15.04307028,14.38214529,15.09558529,,
6.9583333,11.67893531,9.186407039,7.054503773,8.041491609,9.063295429,15.05724665,14.45293513,15.19180915,,
6.96875,11.26317783,8.82974046,6.697182718,7.648935691,8.646486758,15.08610107,14.53200582,15.29195977,,
6.979166667,10.92561649,8.487041967,6.368277379,7.275747321,8.241770504,15.11274303,14.61555004,15.39162923,,
6.989583333,10.64400132,8.18009449,6.067064907,6.925097217,7.852520682,15.13157419,14.6953423,15.48814235,,
7,10.39997818,7.912770547,5.797139402,6.599860784,7.481904027,15.15356757,14.76890813,15.57937076,,
