timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
4.395833333,10.44751034,5.039817272,2.054814837,0.727133593,0.002812833,12.96372097,15.54541876,17.09933269,17.72713747,18.72380981
4.40625,11.04683252,5.75374997,2.558130538,0.991461645,0.003115254,12.75835134,15.19794544,16.86348343,17.61744372,18.71771883
4.416666667,11.43017525,6.301021549,3.011894558,1.267298375,0.0034789,12.65557819,14.94962111,16.65856009,17.50361448,18.72496832
4.427083333,12.71851732,7.684423234,4.063002185,1.919757159,0.006395813,12.31645762,14.36451216,16.21524426,17.2524322,18.63554135
4.4375,13.512876,8.82028635,5.069942843,2.633381237,0.017786898,12.14889833,13.91158972,15.79667931,16.97918747,18.67818386
4.447916667,13.96550703,9.64298155,5.945703466,3.350980837,0.259657866,12.10170037,13.65233367,15.48346023,16.73730852,18.78105175
4.4583333,14.2416622,10.21068907,6.656206106,4.022632663,0.60788125,12.0966213,13.51725954,15.27540534,16.54941146,18.70873873
4.46875,14.83222984,10.97929853,7.524804608,4.859966294,1.203207256,12.03698976,13.36186568,15.07080723,16.36884426,18.65330358
4.479166667,15.26279899,11.60665173,8.268111627,5.630463561,1.782655145,11.99279347,13.25124894,14.9270499,16.23967951,18.6503833
4.489583333,15.59161533,12.08859131,8.887535673,6.323568791,2.370594551,11.96527049,13.1833602,14.83134955,16.15102999,18.64611145
4.5,15.87672747,12.4683456,9.395430559,6.931503372,2.947213843,11.93985646,13.13794774,14.76505572,16.08844611,18.64217907
4.510416667,16.33827381,12.86958391,9.855131288,7.481726407,3.524657395,11.89240708,13.09240118,14.7119242,16.04044687,18.63745588
4.520833333,16.7091951,13.2661031,10.27817071,7.967766532,4.050795076,11.85575729,13.04754375,14.66719082,16.00308029,18.63503618
4.53125,17.02101994,13.62282275,10.66852669,8.406412926,4.529867543,11.82489874,13.00895431,14.62869318,15.97227132,18.63270606
4.541666667,17.29539461,13.93812256,11.02292941,8.805144271,4.967027697,11.79812785,12.97699266,14.59662592,15.94690373,18.63126159
4.552083333,17.46687958,14.0998859,11.23234137,9.080863811,5.24740858,11.78735377,12.96366771,14.57831157,15.92937323,18.63529186
4.5625,17.62542473,14.25062106,11.41079839,9.313230831,5.51084216,11.7759491,12.953733,14.56456186,15.91560547,18.63399011
4.572916667,17.77736253,14.39980681,11.57320405,9.513226459,5.746291665,11.76201371,12.94032351,14.55139388,15.90357537,18.63364263
4.5833333,17.91802529,14.54442416,11.72564475,9.690470657,5.954786709,11.74581404,12.92531058,14.53782639,15.89228034,18.6326309
4.59375,17.61977061,14.45174091,11.72798739,9.755150355,6.00569814,11.76077736,12.92828978,14.53348403,15.8853095,18.63890573
4.604166667,17.45088898,14.28876872,11.66396025,9.774962976,6.055057152,11.77269399,12.93765867,14.53281356,15.87982269,18.63809712
4.614583333,17.37588348,14.14954332,11.56170544,9.747308318,6.079534687,11.77508198,12.94454251,14.53374406,15.8754454,18.63795034
4.625,17.34719617,14.05245314,11.45441261,9.684978823,6.071856106,11.77243807,12.94766512,14.53486756,15.87206055,18.63675086
4.635416667,16.93980541,13.78052517,11.23284729,9.522489162,5.909249965,11.80762071,12.96884637,14.54493876,15.8727814,18.64460058
4.645833333,16.66495148,13.47965658,10.98204684,9.32996344,5.746222806,11.83550638,12.99772197,14.55934329,15.87558801,18.64479515
4.65625,16.48509113,13.22001251,10.72396831,9.11303687,5.567564348,11.85653784,13.02299693,14.57521773,15.87982129,18.64359487
4.666666667,16.35526131,13.01234952,10.4822754,8.884713533,5.372347553,11.86784207,13.04326628,14.59101262,15.88511499,18.64342176
4.677083333,15.91442144,12.70414223,10.19300257,8.614162537,5.095493964,11.92360512,13.07849379,14.61254247,15.89305056,18.64876521
4.6875,15.59944237,12.37795758,9.896064699,8.338136311,4.827048567,11.97039837,13.12403704,14.63908378,15.90302833,18.64909118
4.697916667,15.37131134,12.08889816,9.603881023,8.058760657,4.5600026,12.00312264,13.16708984,14.66834497,15.91485388,18.64972747
4.7083333,15.19250024,11.84699181,9.332575276,7.783351129,4.294424534,12.02697686,13.20451656,14.69776869,15.92806703,18.65040389
4.71875,14.71071177,11.50114493,9.011265891,7.473538274,3.958183,12.1064367,13.26201608,14.73588287,15.94499926,18.65659669
4.729166667,14.35659373,11.14298246,8.687575902,7.165767074,3.644933092,12.17715257,13.33371697,14.78079942,15.96484884,18.6576268
4.739583333,14.09539253,10.82585233,8.373529428,6.861558723,3.345474645,12.22662025,13.40292207,14.82998026,15.98740256,18.65933609
4.75,13.88988849,10.56018153,8.084530026,6.567318076,3.058225525,12.26500986,13.46441186,14.87986048,16.01229577,18.66107298
4.760416667,13.20523825,10.25275354,7.835844522,6.305370118,2.811888967,12.41581719,13.53752846,14.92605073,16.03735773,18.66154267
4.770833333,12.74884301,9.872001906,7.560229805,6.05297272,2.574672484,12.54059596,13.64337223,14.98236876,16.06432455,18.66403745
4.78125,12.44266269,9.523968408,7.26847633,5.798064994,2.346243398,12.6224387,13.74861177,15.04881104,16.09526499,18.6664785
4.791666667,12.22555448,9.2381434,6.988664072,5.542526971,2.124173115,12.68422406,13.84129214,15.11836392,16.13023972,18.669859
4.802083333,11.54952085,8.942596466,6.765970413,5.325212716,1.961838763,12.88160899,13.93653136,15.17811024,16.16397514,18.6688299
4.8125,11.12685138,8.581373049,6.514268315,5.111760613,1.793506087,13.03017827,14.06584169,15.24861024,16.19950282,18.67254071
4.822916667,10.86359473,8.264953427,6.248843044,4.892041641,1.624424473,13.11952364,14.18703545,15.32930793,16.23983376,18.67647815
4.8333333,10.68365855,8.018967949,6.005115123,4.672275017,1.455530466,13.19519831,14.2830559,15.40802384,16.28451362,18.68118564
4.84375,10.01048672,7.715839673,5.784092724,4.470142244,1.304932591,13.42673831,14.40219051,15.48321541,16.32914973,18.6850569
4.854166667,9.602684937,7.357195713,5.535616089,4.269881685,1.15849567,13.59624374,14.5546209,15.57083046,16.37678061,18.69088249
4.864583333,9.357250493,7.054782734,5.281140808,4.064465337,1.016698126,13.70919834,14.68877338,15.66593371,16.42918778,18.69751561
4.875,9.200294845,6.826740285,5.051664449,3.862138118,0.880699701,13.76241539,14.79336408,15.75590498,16.48506272,18.70484884
4.885416667,8.52497445,6.52429134,4.834975782,3.669089118,0.749184305,14.02531071,14.92090488,15.84153489,16.54159359,18.71429559
4.895833333,8.120566038,6.169787109,4.593605893,3.479920916,0.633471797,14.20660381,15.08372162,15.93831853,16.59978517,18.72342302
4.90625,7.887619455,5.87706476,4.3492455,3.28820358,0.529173417,14.30956256,15.22158601,16.04128162,16.66158518,18.73248993
4.916666667,7.744651148,5.661268275,4.133253043,3.102292008,0.43550613,14.37153768,15.32570702,16.13529558,16.72492816,18.74173315
4.927083333,7.35612294,5.42027343,3.925719244,2.916605451,0.332854308,14.53335747,15.43748605,16.22543357,16.79005241,18.7557399
4.9375,7.120469845,5.184304869,3.730787843,2.746649607,0.260303898,14.64409789,15.5529856,16.31295098,16.85271066,18.76263471
4.947916667,6.981971835,5.000466769,3.55658459,2.591489409,0.20516381,14.71123129,15.64475519,16.39298193,16.91251885,18.76636927
4.9583333,6.897167885,4.86937744,3.41327721,2.454416259,0.160854697,14.73737754,15.71021655,16.45991942,16.96655415,18.76759832
4.96875,6.676894297,4.725636482,3.281702626,2.327649337,0.113086208,14.83729916,15.77935806,16.52105237,17.01770156,18.77398758
4.979166667,6.542781785,4.589709967,3.164118507,2.218413961,0.080032248,14.90294919,15.84721675,16.57688496,17.0630174,18.77460442
4.989583333,6.46392705,4.484948776,3.062652515,2.123717741,0.054494179,14.93503052,15.89975791,16.62641422,17.10196267,18.77457678
5,6.41516478,4.410625077,2.980884924,2.043199497,0.035984904,14.9361338,15.9405763,16.66052927,17.14282166,18.78548221
5.010416667,6.141882339,4.18359218,2.799794098,1.899709291,0.010108555,15.08615597,16.04789651,16.74573379,17.19421981,18.81810114
5.020833333,5.95984006,3.985073988,2.635129057,1.768241902,0.007319627,15.18329216,16.15368087,16.82512501,17.24979922,18.776516
5.03125,5.851798184,3.834716852,2.493827237,1.650182767,0.005994804,15.23304772,16.23218091,16.89350257,17.30077085,18.78090826
5.041666667,5.786904978,3.727996862,2.379691415,1.547735097,0.005248103,15.25394754,16.28500785,16.94833268,17.3453682,18.77680667
5.052083333,5.714423144,3.53778088,2.20440716,1.407281488,0.004152427,15.29082465,16.37589818,17.02661567,17.40210797,18.79723742
5.0625,5.657809383,3.407641146,2.062977918,1.285718022,0.003782906,15.3185537,16.4434515,17.09373858,17.4542536,18.76908937
5.072916667,5.62026106,3.320613573,1.955054074,1.184477372,0.00352832,15.32612949,16.48623775,17.1446606,17.49768344,18.77460132
5.0833333,5.594444995,3.262365663,1.875563417,1.103256055,0.003359088,15.32188409,16.51197417,17.18208773,17.53339069,18.76939382
5.09375,5.469227072,3.068099434,1.719125351,0.984361683,0.003007737,15.38123842,16.60049401,17.24948394,17.58136259,18.7889176
5.104166667,5.368560959,2.919929588,1.588205173,0.882801163,0.002880688,15.42850438,16.67431807,17.30997091,17.62457099,18.76705044
5.114583333,5.299883773,2.811108159,1.482704179,0.797643634,0.002781826,15.45425765,16.72644468,17.35884185,17.66128962,18.77495666
5.125,5.252617351,2.732294254,1.400069498,0.727767665,0.002711856,15.46148512,16.76136363,17.39615383,17.69131986,18.76935161
5.135416667,5.083941869,2.536547307,1.260198739,0.633308393,0.002587609,15.52975405,16.84969082,17.45623208,17.72943689,18.7829358
5.145833333,4.946755027,2.380135885,1.142299223,0.553522872,0.002531873,15.5902336,16.92424015,17.5093978,17.76299368,18.77229578
5.15625,4.849785175,2.259492993,1.045372387,0.486970755,0.002487103,15.62830726,16.9809764,17.5538234,17.79155248,18.77744685
5.166666667,4.7814385,2.168091976,0.967394987,0.432281345,0.002454337,15.65033618,17.02351187,17.59050101,17.81582485,18.77278508
5.177083333,4.844251759,2.022132713,0.861760463,0.368464473,0.002421591,15.62142384,17.08823223,17.63335231,17.84011071,18.78111429
5.1875,4.88665913,1.931298036,0.77804041,0.316241628,0.002398564,15.60108472,17.13311776,17.67112674,17.86180034,18.7785506
5.197916667,4.914564198,1.875640997,0.714852671,0.274530156,0.002380742,15.58579029,17.15944337,17.69931327,17.87900345,18.77979219
5.2083333,4.932026503,1.841636226,0.668773278,0.242104062,0.00236821,15.56719485,17.17543173,17.72062309,17.89321701,18.7786512
5.21875,4.902690167,1.758486118,0.610270452,0.208385357,0.00236736,15.57112174,17.21250517,17.74580817,17.90688997,18.78240025
5.229166667,4.870126028,1.696977179,0.564157411,0.181986405,0.002360837,15.56658368,17.24789829,17.77169307,17.92291105,18.76762783
5.239583333,4.844019667,1.651679089,0.528484721,0.161577824,0.00235633,15.58395173,17.26092094,17.78237821,17.92741064,18.78480019
5.25,4.823307357,1.618201818,0.501280431,0.146022781,0.002353969,15.58593824,17.27567177,17.79491625,17.93492495,18.78232645
5.260416667,4.931727893,1.580745613,0.472975428,0.13177969,0.002357652,15.52890664,17.29239431,17.80807359,17.94140582,18.78232759
5.270833333,5.012816586,1.56577132,0.452268619,0.120930254,0.002358083,15.48126588,17.29860022,17.81777963,17.94704748,18.78237635
5.28125,5.070673587,1.562980112,0.438296402,0.11293394,0.002359443,15.44725813,17.29898294,17.82466289,17.95143748,18.78205511
5.291666667,5.111475286,1.566131044,0.42957022,0.107292542,0.002361613,15.42438887,17.29679695,17.82942868,17.95503444,18.78139841
5.302083333,5.461308618,1.64856022,0.446006183,0.10936245,0.00235189,15.25138833,17.25781809,17.82421323,17.9555821,18.77782709
5.3125,5.733000817,1.743906213,0.467719735,0.113101934,0.002356397,15.10474327,17.20877311,17.8158142,17.95544635,18.77624924
5.322916667,5.93058061,1.836212678,0.493122514,0.118336971,0.002361875,15.01047134,17.16307248,17.80699433,17.95527628,18.77314437
5.3333333,6.074120969,1.918503501,0.520017099,0.124755355,0.002368299,14.90583311,17.11968766,17.79277508,17.95230992,18.78237412
5.34375,6.851149145,2.281896889,0.646835753,0.160997515,0.002343875,14.55804993,16.94556187,17.74443138,17.94268672,18.76232606
5.354166667,7.436422281,2.636386177,0.786087844,0.203848163,0.002367323,14.2582871,16.75853251,17.6817604,17.92836657,18.75870056
5.364583333,7.848265767,2.947258431,0.928354811,0.252165895,0.002395704,14.06391049,16.59833296,17.61763801,17.91179991,18.75442968
5.375,8.137441961,3.205386311,1.064859559,0.303849797,0.002427471,13.93418518,16.46945233,17.55652067,17.89361226,18.75598996
5.385416667,9.515366737,4.166671975,1.54037617,0.491439019,0.00257215,13.3619873,15.99926639,17.34668289,17.82487997,18.72094932
5.395833333,10.45826129,5.048791285,2.057161194,0.724940504,0.002807545,12.97662548,15.54201022,17.09893743,17.72889799,18.72192651
5.40625,11.05993218,5.764743758,2.562037999,0.990028507,0.003111486,12.776413,15.1948476,16.86291579,17.61926339,18.71564319
5.416666667,11.44570946,6.314245679,3.017517297,1.26677211,0.003476827,12.67021726,14.94625592,16.65689759,17.50365965,18.72276199
5.427083333,12.73428582,7.699872019,4.071827729,1.921570911,0.006418251,12.35093482,14.36372307,16.21435925,17.25330698,18.633184
5.4375,13.53128713,8.838722137,5.082195537,2.637885615,0.017662275,12.19069942,13.91511354,15.79699745,16.97986282,18.67683176
5.447916667,13.98687243,9.665341859,5.96197128,3.358651352,0.257842019,12.14895147,13.65965975,15.48557902,16.73825475,18.77808918
5.4583333,14.26530517,10.23709573,6.67694552,4.034020623,0.606712513,12.14632845,13.52771599,15.27951049,16.55117916,18.7050543
5.46875,14.85595019,11.00879653,7.550480378,4.876330613,1.20372616,12.09192796,13.3768869,15.07794951,16.37199711,18.64685999
5.479166667,15.28767745,11.63904528,8.298423458,5.652008497,1.785357364,12.04605285,13.27079079,14.93773923,16.24463581,18.64436482
5.489583333,15.61753177,12.12368972,8.922044185,6.350235931,2.376377636,12.02268873,13.20541812,14.84417257,16.15727843,18.63757868
5.5,15.90441019,12.50571167,9.433500844,6.962962525,2.956767724,12.00580401,13.16113172,14.77847507,16.0951216,18.63425682
5.510416667,16.36784935,12.90920345,9.896633004,7.51766132,3.53831739,11.95819927,13.11779984,14.72754165,16.04837806,18.62859144
5.520833333,16.74123339,13.30849919,10.32289582,8.007840663,4.068664298,11.9217475,13.07428834,14.68373585,16.01143487,18.62581601
5.53125,17.05552905,13.66792014,10.71654567,8.450423901,4.551864917,11.89238424,13.03732037,14.64616028,15.98128633,18.62414513
5.541666667,17.33232539,13.98621481,11.07422015,8.852841247,4.993049827,11.8691486,13.00568918,14.61441562,15.95594629,18.62115644
5.552083333,17.50707723,14.15122374,11.28700245,9.132091766,5.276693458,11.85763828,12.9932132,14.59661369,15.93882634,18.62591987
5.5625,17.6682906,14.30494193,11.46873245,9.367942404,5.54358059,11.8469334,12.98354991,14.58305252,15.9251502,18.62471128
5.572916667,17.82254881,14.45683463,11.63425733,9.571330332,5.782539659,11.8327645,12.97059964,14.57011634,15.91324124,18.62429005
5.5833333,17.9653274,14.60393837,11.78962418,9.75183002,5.9945282,11.81696943,12.95621906,14.55660387,15.90209914,18.62284196
5.59375,17.67015806,14.51413647,11.79492578,9.819547609,6.048116436,11.83062577,12.95866967,14.55218534,15.89507807,18.62935871
5.604166667,17.50318433,14.35355712,11.73361155,9.842286075,6.100337122,11.84152676,12.96743296,14.5512624,15.88953843,18.62842063
5.614583333,17.42963552,14.21605509,11.63367204,9.817365249,6.127708138,11.84249784,12.97374026,14.55189806,15.88504592,18.62867876
5.625,17.4022679,14.12038967,11.52829658,9.757455476,6.122789254,11.83929558,12.97644007,14.55264014,15.88152653,18.62767789
5.635416667,16.99708285,13.85022963,11.30854959,9.597035634,5.962030896,11.87263351,12.99654131,14.56212501,15.88205124,18.63493372
5.645833333,16.72324588,13.55052994,11.05919152,9.406308716,5.800878518,11.89853743,13.02401505,14.57577301,15.88458483,18.63497058
5.65625,16.54394388,13.29148966,10.80207679,9.190823266,5.623984419,11.91618896,13.04803471,14.59089209,15.88851627,18.63437991
5.666666667,16.41408942,13.08407737,10.5609829,8.963543763,5.430277848,11.92282721,13.06721189,14.60582573,15.8934105,18.63525188
5.677083333,15.97410073,12.77595396,10.27188391,8.693652128,5.154285164,11.98027022,13.10058753,14.62622581,15.90085988,18.63914187
5.6875,15.65889755,12.44918398,9.974692172,8.417854025,4.886521835,12.02492751,13.14403225,14.65154069,15.91029149,18.63915973
5.697916667,15.43028806,12.15924028,9.681648949,8.138225014,4.619830157,12.05507493,13.1850959,14.67960505,15.92161981,18.63962025
5.7083333,15.25087637,11.91605769,9.408935176,7.862031089,4.354251996,12.07777538,13.22066599,14.70768587,15.93419554,18.64105087
5.71875,14.76853718,11.56915376,9.086183676,7.551000685,4.017090162,12.15172866,13.27580124,14.74425833,15.95037871,18.64701003
5.729166667,14.41284176,11.20907154,8.76061268,7.241605998,3.702652195,12.21762195,13.34480426,14.7875148,15.96938989,18.64811467
5.739583333,14.14976479,10.88975391,8.444086013,6.935279714,3.401609433,12.26464014,13.41146379,14.8349652,15.99112832,18.64975065
5.75,13.94232168,10.6214191,8.152158825,6.63844207,3.11239188,12.30276129,13.47083379,14.88327235,16.01517015,18.65097687
5.760416667,13.25489553,10.31109841,7.900241444,6.373425493,2.863771329,12.44435753,13.54183626,14.92812426,16.03935997,18.65220403
5.770833333,12.79486619,9.927027235,7.621012597,6.117582694,2.623823306,12.56323282,13.64499409,14.98309382,16.06547696,18.65489709
5.78125,12.48512465,9.575168451,7.325384606,5.858856838,2.392209899,12.64480302,13.74789699,15.0481115,16.09569769,18.65697191
5.791666667,12.26483124,9.285186383,7.041445451,5.599270629,2.166586369,12.70076293,13.84165029,15.11656491,16.13010428,18.66347005
5.802083333,11.58566366,8.985089557,6.814436287,5.377682255,2.000661175,12.8927176,13.93366637,15.17577607,16.16315473,18.65962699
5.8125,11.15978128,8.619799616,6.558142438,5.15981396,1.82853522,13.03688175,14.06159501,15.24574705,16.19830097,18.66324433
5.822916667,10.89127029,8.299714641,6.28946398,4.935911335,1.655478821,13.1265138,14.17964425,15.32519093,16.23808284,18.66441623
5.8333333,10.71167237,8.048795992,6.039240239,4.71186037,1.483066408,13.18853595,14.2774356,15.40496033,16.28253866,18.67062518
5.84375,10.03476988,7.74399223,5.814918525,4.504781049,1.328328761,13.42909358,14.39738633,15.47996725,16.32720623,18.67719975
5.854166667,9.623384849,7.382774931,5.563554756,4.300383248,1.17794059,13.59844873,14.5495005,15.56733932,16.37463904,18.68302614
5.864583333,9.375547005,7.076888123,5.306144157,4.091517689,1.032643726,13.69884315,14.68382383,15.66246708,16.4272401,18.68984077
5.875,9.216790095,6.846466327,5.073393208,3.885802018,0.893645461,13.760995,14.78792992,15.75245606,16.48328302,18.69921317
5.885416667,8.538771376,6.542223946,4.854456938,3.689639363,0.759343541,14.02316813,14.91614462,15.83836923,16.53972138,18.70829739
5.895833333,8.133283736,6.185529944,4.610621853,3.49792823,0.641354884,14.20304126,15.07839877,15.93587159,16.59794933,18.71771132
5.90625,7.897483647,5.890046923,4.364358569,3.303845383,0.535252564,14.30953651,15.21723456,16.0384096,16.66002741,18.72770781
5.916666667,7.754029662,5.673528103,4.146063128,3.115350567,0.439980135,14.38281299,15.32125278,16.13310364,16.72357063,18.73716524
5.927083333,7.363697041,5.431427342,3.937253893,2.927773714,0.335988824,14.52728619,15.43355135,16.22308694,16.78893448,18.75274611
5.9375,7.126620284,5.194557608,3.741055954,2.756217136,0.262482438,14.64582257,15.54945851,16.3110192,16.85186982,18.76008285
5.947916667,6.986841668,5.009447905,3.565825912,2.599709174,0.206802931,14.70416917,15.64108137,16.39095692,16.91166619,18.76370912
5.9583333,6.90150316,4.87721896,3.421452935,2.461505746,0.162356344,14.74212387,15.70746013,16.45836015,16.96617489,18.76552851
5.96875,6.680981736,4.732739052,3.28891649,2.333708079,0.114536836,14.8308738,15.77615097,16.51960598,17.01687314,18.77151568
5.979166667,6.546342686,4.596355363,3.17061067,2.223556537,0.081321059,14.89692832,15.84445248,16.575472,17.06277396,18.77251387
5.989583333,6.467126236,4.490984325,3.068532028,2.128134124,0.055592899,14.93216148,15.89767038,16.6243485,17.1032837,18.77456112
6,6.418821936,4.41624669,2.986093437,2.047050216,0.0368365,14.95204178,15.93582083,16.66444237,17.13833018,18.77570925
6.010416667,6.145765175,4.189258611,2.804584224,1.902867388,0.010222789,15.08254373,16.04512053,16.74485075,17.1945519,18.81677894
6.020833333,5.963787148,3.990671343,2.639575526,1.770851804,0.007376674,15.17916439,16.15075149,16.82420699,17.2502367,18.77499287
6.03125,5.855715511,3.840186068,2.497974279,1.65234807,0.006030162,15.22924278,16.22914187,16.89271074,17.3011793,18.77905001
6.041666667,5.790786343,3.733324811,2.383573122,1.549534182,0.005272978,15.24993079,16.28196851,16.94761831,17.34584265,18.7750714
6.052083333,5.718565105,3.543051733,2.207959546,1.408640167,0.004164755,15.28675561,16.37285387,17.02589611,17.40282887,18.79573692
6.0625,5.662079779,3.412820212,2.066230168,1.286694449,0.003791686,15.31418447,16.44034408,17.09300221,17.45507732,18.76715615
6.072916667,5.624605099,3.325697497,1.958053767,1.185132443,0.003534802,15.32182678,16.48325853,17.1444172,17.49862899,18.77326863
6.0833333,5.59879173,3.267365391,1.878349637,1.103641441,0.00336413,15.32044226,16.50876108,17.18133929,17.53432935,18.76744661
6.09375,5.473996629,3.073052996,1.721578845,0.98435658,0.003010044,15.37666291,16.59729584,17.24900478,17.58246284,18.78733296
6.104166667,5.373552963,2.9247916,1.590360661,0.882461221,0.002882163,15.42351399,16.67105727,17.30933429,17.62523933,18.76469238
6.114583333,5.305032074,2.815870078,1.484611947,0.797042725,0.002782528,15.42732232,16.72207624,17.35575633,17.65798399,18.77142484
6.125,5.257664771,2.73695,1.401812911,0.727045506,0.002712081,15.44726261,16.75744327,17.39406281,17.68923557,18.76527912
6.135416667,5.089509586,2.541053175,1.261541293,0.632182508,0.00258689,15.52448737,16.84640946,17.45606954,17.73083316,18.78126834
6.145833333,4.952604059,2.384477412,1.143311921,0.552108279,0.002530859,15.58588821,16.92123881,17.50965063,17.76466266,18.77009736
6.15625,4.855780221,2.26367728,1.046105728,0.485326944,0.002485644,15.61757513,16.9768143,17.55296743,17.79264524,18.77682521
6.166666667,4.787535801,2.172123324,0.967889124,0.430458887,0.002452579,15.63974849,17.01723104,17.58778385,17.81594594,18.77241814
6.177083333,4.850626217,2.025948759,0.861922263,0.366418834,0.002419634,15.61528297,17.08491074,17.63347661,17.84159421,18.77951648
6.1875,4.893250465,1.934919023,0.777919102,0.314026211,0.002396417,15.59527787,17.13003662,17.67138847,17.86367268,18.77648258
6.197916667,4.921349902,1.879120749,0.714499245,0.272187764,0.002378363,15.57685733,17.15687141,17.70019404,17.88119431,18.77864735
6.2083333,4.938940268,1.845025304,0.668242382,0.23967156,0.002365628,15.55851512,17.17244955,17.72127592,17.89509394,18.77659723
6.21875,4.909869045,1.761716908,0.609514118,0.205853624,0.002364748,15.5648913,17.2096421,17.74643879,17.9086501,18.78035614
6.229166667,4.877415708,1.70006599,0.563221256,0.1793895,0.002358057,15.57385396,17.23853079,17.76737043,17.92014761,18.78013305
6.239583333,4.85127192,1.654675565,0.527436242,0.158952864,0.002353535,15.57804163,17.25864282,17.78353681,17.92912597,18.78106563
6.25,4.830643218,1.621063983,0.500090646,0.143361565,0.002350933,15.57762776,17.27517991,17.7986626,17.9372651,18.77654121
6.260416667,4.939180879,1.583502561,0.471671024,0.129093923,0.002354585,15.52168548,17.28987934,17.80908149,17.94318608,18.780214
6.270833333,5.020415797,1.56846444,0.4508769,0.118230708,0.002354909,15.48041063,17.29448837,17.81729482,17.94833209,18.78280691
6.28125,5.078426487,1.565618487,0.436827436,0.110224848,0.002356144,15.45341321,17.2916383,17.82049509,17.95131452,18.7869184
6.291666667,5.119220397,1.568735837,0.428030472,0.104571035,0.002358265,15.41623859,17.29418337,17.83025779,17.95670935,18.77927884
6.302083333,5.468862515,1.651258945,0.444518598,0.106661661,0.002348275,15.24517788,17.25492979,17.82488309,17.95719373,18.77619873
6.3125,5.7405156,1.746704521,0.466269763,0.11040575,0.002352679,15.10231706,17.20607403,17.8164007,17.95702245,18.77469864
6.322916667,5.938166967,1.83915796,0.491713482,0.115632422,0.002358073,14.99980226,17.15936006,17.80660775,17.95654616,18.77332195
6.3333333,6.081377634,1.92160044,0.518635745,0.122030582,0.002364491,14.92112057,17.11867059,17.79702501,17.95556416,18.77212
6.34375,6.857849379,2.285360155,0.645783941,0.158345784,0.002339561,14.55356724,16.94232707,17.74484741,17.94412139,18.7605746
6.354166667,7.443148251,2.640355697,0.785344871,0.201248249,0.002363083,14.25481882,16.75520572,17.68198296,17.92960026,18.75666321
6.364583333,7.85522396,2.951763199,0.927947889,0.249619511,0.002391284,14.06023369,16.59475428,17.61765509,17.91317637,18.75300968
6.375,8.144955109,3.210460696,1.064792811,0.301365707,0.00242313,13.93150716,16.46594684,17.55638828,17.89497431,18.75399802
6.385416667,9.522373289,4.172636098,1.541375303,0.4893996,0.002568177,13.36626117,15.99562383,17.34625759,17.82613467,18.71912098
6.395833333,10.46648878,5.056016265,2.059286241,0.723425602,0.002804533,12.98709533,15.53862737,17.0981716,17.73001515,18.72017579
6.40625,11.07033985,5.773641645,2.56544418,0.989152705,0.003110025,12.79102624,15.19204158,16.86212542,17.62074974,18.71361662
6.416666667,11.45833087,6.325083396,3.022388681,1.266680655,0.003477237,12.68575502,14.94288892,16.65505371,17.50341163,18.72152163
6.427083333,12.747388,7.71264329,4.079337233,1.923416163,0.006436576,12.38060113,14.3631155,16.21321805,17.25354382,18.63116236
6.4375,13.54687189,8.854198754,5.092606718,2.641986215,0.017668267,12.22809493,13.91827661,15.79686326,16.97997669,18.67493054
6.447916667,14.00516598,9.68438432,5.975869351,3.365448548,0.256966184,12.18956696,13.66654661,15.48709032,16.7386681,18.77552922
6.4583333,14.2857078,10.25982852,6.694797379,4.044035504,0.606649757,12.18937267,13.5373978,15.28276933,16.55216134,18.70119096
6.46875,14.87657408,11.03440682,7.572738278,4.890682292,1.2054815,12.13940252,13.3906842,15.08385678,16.37420812,18.64086689
6.479166667,15.30943105,11.66739064,8.324870735,5.67091421,1.789357703,12.10155671,13.28750689,14.94568723,16.24801817,18.63572655
6.489583333,15.64117386,12.15466837,8.952300445,6.373657994,2.3833096,12.07865638,13.22477898,14.8543278,16.16182085,18.6296658
6.5,15.92949819,12.53922667,9.467258785,6.990702293,2.967193934,12.05629641,13.18273931,14.79109236,16.10095778,18.62576148
6.510416667,16.39452485,12.94513528,9.933542037,7.549464951,3.552654717,12.01359315,13.14050777,14.74057372,16.05459894,18.62023489
6.520833333,16.7698888,13.34666069,10.36285123,8.043401312,4.086857977,11.98052354,13.09848981,14.69771779,16.0183166,18.6173088
6.53125,17.08643204,13.70852142,10.75939422,8.48948726,4.573821815,11.95299705,13.06226885,14.66046895,15.98814422,18.61464167
6.541666667,17.36546843,14.02929441,11.11992308,8.895199541,5.018625227,11.92786801,13.03229346,14.63011116,15.96380974,18.61320976
6.552083333,17.54316934,14.19725592,11.33563487,9.177525947,5.305241546,11.91815373,13.01966748,14.61204931,15.94645515,18.61699386
6.5625,17.70678513,14.35370425,11.52026694,9.416415297,5.575181268,11.90829054,13.0104751,14.59867497,15.93294022,18.61583357
6.572916667,17.86315736,14.5080472,11.68855434,9.622773189,5.817236435,11.89413377,12.99747931,14.5858716,15.92096452,18.6152057
6.5833333,18.00783681,14.65740098,11.84652669,9.806137393,6.032287081,11.87851125,12.9835178,14.57247189,15.91004852,18.61389296
6.59375,17.71539133,14.57019184,11.85447352,9.87653717,6.088270184,11.89105737,12.9858518,14.56799207,15.90300704,18.62019975
