timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.322916667,2.330263917,0.32858314,0.208612601,0.227883701,0.241504296,17.76993219,,,,
6.3333333,2.390883188,0.335892895,0.208476512,0.227825763,0.241600344,17.73774816,,,,
6.34375,3.167540144,0.469871064,0.217527606,0.22647549,0.240639962,17.34952068,,,,
6.354166667,3.639883962,0.58526966,0.226317864,0.224868809,0.239397745,17.13669095,,,,
6.364583333,3.917952668,0.666858389,0.231394297,0.222560809,0.237839384,16.99870673,,,,
6.375,4.083033174,0.721188716,0.233112382,0.219639832,0.236025532,16.91390559,,,,
6.385416667,5.606943756,1.286516669,0.315425193,0.22180945,0.231908256,16.21165284,,,,
6.395833333,6.484654176,1.866897533,0.424657951,0.228910203,0.22766975,15.86359924,,,,
6.40625,6.97736372,2.35779058,0.540029018,0.237726139,0.222907069,15.66136113,,,,
6.416666667,7.258090981,2.744953684,0.650598868,0.246839835,0.217679009,15.54921019,,,,
6.427083333,8.82852255,3.975689937,1.1706351,0.350869487,0.22394029,15.01426932,,,,
6.4375,9.646782752,5.114291179,1.797647758,0.508553961,0.242169956,14.82603367,,,,
6.447916667,10.06003663,5.976588714,2.446008174,0.717948294,0.273983445,14.73365004,,,,
6.4583333,10.27339431,6.578001406,3.03899998,0.965081534,0.320983307,14.68662326,,,,
6.46875,10.92019973,7.345675011,3.829509864,1.408575696,0.443455022,14.55596722,,,,
6.479166667,11.25768565,7.96403512,4.529351644,1.874950743,0.598228721,14.50923722,,,,
6.489583333,11.4377327,8.392433534,5.106033416,2.333858693,0.781719885,14.47855982,,,,
6.5,11.55072922,8.673835409,5.548584253,2.752077145,0.984017257,14.45618116,,,,
6.510416667,11.83588186,8.93342795,5.908109405,3.133425527,1.205845449,14.40974384,,,,
6.520833333,12.01779104,9.164994549,6.198274208,3.45136139,1.416951263,14.37991264,,,,
6.53125,12.14589251,9.345769362,6.431973115,3.714284725,1.609651834,14.35591933,,,,
6.541666667,12.24732601,9.483471089,6.615295469,3.928023833,1.779688294,14.3365213,,,,
6.552083333,12.21857951,9.487841415,6.658499473,4.008027927,1.853168975,14.34040297,,,,
6.5625,12.23560157,9.483545186,6.672212891,4.052887385,1.903224499,14.32300864,,,,
6.572916667,12.26501223,9.49000902,6.675954851,4.073511485,1.932106651,14.31054177,,,,
6.5833333,12.29093935,9.502748453,6.679022269,4.080803191,1.944735111,14.30031544,,,,
6.59375,11.80926532,9.300894111,6.553143991,3.977599757,1.864824714,14.34616991,,,,
6.604166667,11.52034581,9.015567505,6.368634879,3.854048702,1.77943742,14.37220154,,,,
6.614583333,11.35178812,8.755763854,6.147014513,3.699845927,1.682455442,14.38845453,,,,
6.625,11.24411503,8.547041807,5.922111139,3.521532978,1.570183368,14.39741939,,,,
6.635416667,10.71520223,8.194150832,5.598715133,3.240465806,1.375456015,14.47817455,,,,
6.645833333,10.38963175,7.814782768,5.258649234,2.954705778,1.185664711,14.52402828,,,,
6.65625,10.18431379,7.489520865,4.922648219,2.667102308,1.004652496,14.55972314,,,,
6.666666667,10.0407916,7.230293336,4.615188043,2.388928446,0.837599691,14.58477327,,,,
6.677083333,9.594494508,6.900840228,4.279048519,2.083046021,0.662155497,14.68750822,,,,
6.6875,9.324152788,6.572756583,3.956972762,1.804650486,0.522340582,14.74444087,,,,
6.697916667,9.155210844,6.300557947,3.660997793,1.555660523,0.41479612,14.78895098,,,,
6.7083333,9.041439031,6.089441088,3.405048181,1.341727128,0.334517057,14.82343894,,,,
6.71875,8.618073977,5.797170773,3.119277707,1.119612258,0.259733169,14.95586754,,,,
6.729166667,8.371883277,5.504305931,2.851356037,0.939065859,0.21140172,15.03011074,,,,
6.739583333,8.231427888,5.265266789,2.610305687,0.793903692,0.179050673,15.08396977,,,,
6.75,8.148703883,5.08676584,2.408147499,0.681507885,0.157316072,15.12169305,,,,
6.760416667,7.664837024,4.889884665,2.258783162,0.610616441,0.146305494,15.29463511,,,,
6.770833333,7.400034819,4.645910711,2.101603625,0.551413388,0.138358418,15.40141782,,,,
6.78125,7.263006935,4.437443337,1.944340317,0.496696767,0.131895816,15.4629884,,,,
6.791666667,7.192861233,4.283687555,1.806190213,0.448899932,0.126785225,15.49872545,,,,
6.802083333,6.725554044,4.126316236,1.726029918,0.429928619,0.127192442,15.67966469,,,,
6.8125,6.475143433,3.908559039,1.620377107,0.405451837,0.126259934,15.79224258,,,,
6.822916667,6.350784101,3.720155751,1.501725475,0.374717536,0.124126022,15.85022032,,,,
6.8333333,6.290896468,3.582689525,1.393765436,0.344172114,0.121686438,15.87962423,,,,
6.84375,5.766514383,3.389651722,1.302352405,0.321572624,0.120436956,16.0986481,,,,
6.854166667,5.493680835,3.137088213,1.182735676,0.294902198,0.118662809,16.22621449,,,,
6.864583333,5.362792504,2.926989198,1.056227176,0.264507051,0.116073703,16.28947463,,,,
6.875,5.301724483,2.779165663,0.949745255,0.237576003,0.113664741,16.31891555,,,,
6.885416667,4.724841187,2.554960625,0.851590497,0.215373562,0.111932393,16.56908561,,,,
6.895833333,4.421607317,2.272579238,0.732312278,0.192505988,0.110427153,16.72092032,,,,
6.90625,4.27610446,2.043408391,0.6164939,0.16919893,0.108610206,16.79396607,,,,
6.916666667,4.208238928,1.886773284,0.528777531,0.151110479,0.107201564,16.82868569,,,,
6.927083333,3.876257229,1.701312338,0.450597059,0.136072116,0.106256843,16.98493343,,,,
6.9375,3.709801995,1.523784807,0.384635668,0.125512419,0.106057391,17.06838661,,,,
6.947916667,3.633377237,1.399093066,0.336522432,0.118088486,0.106195411,17.10702186,,,,
6.9583333,3.599685513,1.323810667,0.307354843,0.113882908,0.10669077,17.12523474,,,,
6.96875,3.413404805,1.231254009,0.280722947,0.1105564,0.1074713,17.21275588,,,,
6.979166667,3.321464292,1.146348906,0.258253654,0.108341945,0.108434547,17.25673604,,,,
6.989583333,3.280419007,1.090359189,0.242522836,0.106965363,0.109449727,17.2795064,,,,
7,3.263334627,1.059084681,0.233684554,0.106505875,0.110513967,17.28979976,,,,
