timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
4.395833333,10.49681461,5.126680697,1.06537674,0.252185595,0.206631303,13.25926386,15.76792578,18.41366622,18.89094657,18.94996827
4.40625,11.08491097,5.845935527,1.383137877,0.304812487,0.200978696,13.04623524,15.42237472,18.28114163,18.87879823,18.95098295
4.416666667,11.45230069,6.399078065,1.681800223,0.363969748,0.198212562,12.92691506,15.1645753,18.15825237,18.86371792,18.95067734
4.427083333,12.75039128,7.768617504,2.747722231,0.71967629,0.251790096,12.58057896,14.6226813,17.77565695,18.76734619,18.92649512
4.4375,13.53964266,8.886249417,3.694034699,1.150417119,0.345348753,12.39089193,14.20802129,17.52300339,18.7032262,18.90786875
4.447916667,13.97608827,9.692468262,4.517918364,1.631153965,0.479008639,12.30488199,13.95952669,17.36033588,18.65645103,18.88675479
4.4583333,14.22157617,10.24531159,5.195726097,2.124704793,0.651742271,12.26325213,13.81572019,17.25927633,18.62228377,18.86195677
4.46875,14.75810607,10.98575448,6.1153047,2.875752485,1.002030782,12.18330478,13.66096305,17.15148147,18.58499736,18.82440871
4.479166667,15.10793028,11.56706052,6.851695092,3.584062251,1.408568318,12.13294728,13.55345688,17.09645751,18.5663875,18.80197976
4.489583333,15.34383327,11.98687195,7.431767025,4.21311458,1.84302504,12.10494912,13.48754087,17.05998979,18.55425554,18.78785797
4.5,15.5338627,12.29402099,7.876920663,4.744573747,2.273048298,12.08644233,13.44554664,17.03494619,18.54588988,18.77803078
4.510416667,15.90183508,12.61565669,8.265309542,5.210196238,2.696333858,12.04518069,13.40606595,17.01348878,18.53910337,18.77059705
4.520833333,16.18217416,12.92992712,8.600954053,5.596971629,3.073801279,12.01494893,13.3693486,16.99730395,18.53436404,18.76550592
4.53125,16.40714302,13.20481211,8.896703627,5.925272449,3.403984865,11.99222073,13.33898887,16.98361317,18.53068093,18.76160477
4.541666667,16.5980336,13.4397977,9.154114155,6.206975997,3.690709446,11.97307805,13.31452486,16.97073734,18.52735148,18.75858342
4.552083333,16.69295304,13.53153319,9.238524435,6.337627945,3.84686444,11.96879505,13.30569411,16.97117188,18.52808491,18.75830093
4.5625,16.77797666,13.615563,9.316449087,6.433386025,3.965067185,11.96325058,13.29828047,16.96394853,18.52652595,18.75731958
4.572916667,16.85733547,13.69884284,9.389441601,6.508427095,4.052649596,11.95430948,13.28924487,16.95820548,18.5252614,18.75629638
4.5833333,16.9255946,13.77661099,9.457966586,6.57140063,4.118358981,11.94514163,13.27942176,16.95237227,18.52380986,18.75535953
4.59375,16.55892743,13.62615815,9.339798374,6.49558782,4.064292568,11.96979337,13.28545053,16.95692773,18.52577048,18.75660839
4.604166667,16.32543637,13.40500498,9.182864667,6.390055361,3.990695472,11.99132258,13.29874334,16.95494355,18.5254249,18.75702665
4.614583333,16.18761687,13.20742803,8.99907506,6.251515374,3.892869622,12.00095349,13.31254683,16.95712908,18.52516552,18.75728703
4.625,16.0969656,13.05214607,8.815907582,6.089344531,3.769659274,12.00168411,13.32426242,16.96146317,18.5255449,18.75777423
4.635416667,15.63403267,12.73447639,8.477975424,5.796643422,3.529330995,12.05691248,13.34932944,16.97273032,18.52882356,18.76055706
4.645833333,15.30864695,12.38947241,8.142870453,5.48993316,3.272068686,12.10036151,13.38601122,16.98103034,18.53056418,18.76300612
4.65625,15.08145184,12.08790529,7.817111559,5.176484704,3.002395746,12.1302352,13.42119852,16.99169412,18.53255303,18.7656199
4.666666667,14.90594995,11.83988119,7.518235041,4.86779722,2.727330465,12.15685353,13.45276166,17.00316974,18.53475076,18.76876547
4.677083333,14.42640724,11.50170382,7.150462153,4.50589806,2.404338659,12.2317526,13.4992086,17.02287438,18.53935268,18.77427115
4.6875,14.07993892,11.14916371,6.800180995,4.156603473,2.092928655,12.29902834,13.5584426,17.04157455,18.54348437,18.78032229
4.697916667,13.82618554,10.83812433,6.470122774,3.822882465,1.798870942,12.34795979,13.61536139,17.06336556,18.54844414,18.78735168
4.7083333,13.62656965,10.57805196,6.172115982,3.510937117,1.528083596,12.38759833,13.66383509,17.08769575,18.55435827,18.79554431
4.71875,13.13560647,10.22762168,5.799672573,3.152688608,1.236966203,12.49201145,13.74064093,17.11837875,18.56196899,18.80852987
4.729166667,12.78439997,9.870946101,5.45370135,2.818644432,0.984703735,12.58223627,13.8288259,17.15281703,18.57084705,18.82281025
4.739583333,12.53554605,9.562565235,5.135679925,2.511244107,0.773893384,12.64613201,13.91115848,17.19091852,18.58101826,18.83840215
4.75,12.350584,9.311741643,4.856208985,2.235509026,0.60492832,12.69050571,13.98413792,17.22889916,18.59213697,18.85532183
4.760416667,11.69990883,9.024995696,4.639972054,2.020175395,0.488455659,12.87640676,14.06573031,17.26172326,18.60279398,18.87082418
4.770833333,11.29323486,8.676995438,4.399958544,1.826784287,0.400165628,13.01568429,14.1799069,17.30255279,18.61465716,18.88762314
4.78125,11.04454409,8.371627067,4.151610135,1.642459131,0.330265992,13.10135326,14.28770222,17.34976031,18.6283969,18.90540645
4.791666667,10.889565,8.134093419,3.923176692,1.469932842,0.273073095,13.15297606,14.37537557,17.398331,18.64411865,18.92235497
4.802083333,10.28288903,7.88738207,3.782042372,1.362632589,0.244468569,13.3641737,14.46456237,17.42976009,18.65519018,18.930734
4.8125,9.936000103,7.582815891,3.601336221,1.258214732,0.217647966,13.50485663,14.58473477,17.47316782,18.6677727,18.93868699
4.822916667,9.745537196,7.326589718,3.406530755,1.147903656,0.191730184,13.58305265,14.69146793,17.52360888,18.68268128,18.94644869
4.8333333,9.641336754,7.13930931,3.229521224,1.039367408,0.167420313,13.62403685,14.77136183,17.57359575,18.69938801,18.95337894
4.84375,9.039335996,6.896268481,3.083297234,0.952165898,0.149790799,13.86242006,14.87016566,17.61578471,18.71416578,18.9577803
4.854166667,8.704951483,6.597462329,2.905770024,0.865422366,0.13386578,14.01311187,15.00286823,17.66976674,18.73024489,18.96186752
4.864583333,8.53034806,6.353259383,2.721222337,0.774711524,0.118523354,14.09281026,15.11613087,17.729951,18.7487987,18.96603451
4.875,8.440413248,6.180765794,2.560142554,0.689443142,0.10489418,14.13120207,15.19868266,17.78586733,18.76803957,18.9694398
4.885416667,7.82791376,5.93055246,2.406289126,0.612318016,0.093490157,14.39187936,15.30579584,17.8397404,18.78698304,18.97214217
4.895833333,7.487962139,5.625634623,2.228336865,0.539727802,0.084640527,14.55526144,15.44873631,17.90406109,18.80568688,18.97375819
4.90625,7.31351762,5.379518243,2.048607868,0.467265088,0.076606939,14.63613671,15.56900648,17.97316344,18.82574334,18.9753874
4.916666667,7.226768894,5.208244742,1.895781652,0.403000742,0.06996099,14.67410062,15.65511746,18.03497068,18.84473346,18.97631752
4.927083333,6.887949769,5.008221535,1.734561048,0.33600465,0.063266421,14.83094197,15.74971294,18.10142443,18.86601655,18.97776942
4.9375,6.700759376,4.810646749,1.59526937,0.286685386,0.059412204,14.92609037,15.84869746,18.1600085,18.88130219,18.97751358
4.947916667,6.607016727,4.661946673,1.478919098,0.248917151,0.056753234,14.97365066,15.92568933,18.21085044,18.89281148,18.9772747
4.9583333,6.562831379,4.562600372,1.391133685,0.221511562,0.054983648,14.9878513,15.97829674,18.25045448,18.90092672,18.97690674
4.96875,6.377973354,4.447563148,1.300685239,0.194332955,0.053255905,15.07643971,16.03481123,18.29121969,18.90997433,18.97693113
4.979166667,6.277121647,4.337652154,1.228478056,0.176499891,0.052438205,15.12646758,16.09158284,18.32343266,18.91476508,18.97626912
4.989583333,6.22849163,4.25657212,1.171041868,0.163443368,0.05193655,15.15302389,16.13585292,18.35121672,18.91869023,18.97584997
5,6.207523291,4.203310787,1.129293335,0.154337977,0.051676665,15.16111431,16.16377794,18.36878145,18.92034854,18.97534762
5.010416667,5.952340393,3.994781948,0.919753275,0.10437546,0.049066907,15.28816913,16.26317393,18.47195076,18.94585774,18.97785215
5.020833333,5.78926506,3.814205666,0.797046756,0.088081105,0.049373087,15.3802254,16.35776525,18.52920837,18.94654222,18.97630577
5.03125,5.700123769,3.680705022,0.719258023,0.08067455,0.050133143,15.42689227,16.42971454,18.56726646,18.94694333,18.97612057
5.041666667,5.653256078,3.589158195,0.670231755,0.07703055,0.051065496,15.45443591,16.47783126,18.59005258,18.94771694,18.97556318
5.052083333,5.591652501,3.412004096,0.517201022,0.061726403,0.051916934,15.49190157,16.56595505,18.67432985,18.95702481,18.97593324
5.0625,5.547409382,3.294782674,0.45316701,0.05954295,0.053754581,15.52253881,16.62934975,18.70349869,18.95402507,18.97441364
5.072916667,5.523868873,3.2205038,0.42550241,0.059760364,0.055535432,15.53539376,16.67038649,18.71495728,18.95345161,18.97294751
5.0833333,5.512439642,3.174548804,0.41397357,0.061034855,0.057047944,15.54260397,16.69682751,18.72124547,18.95265801,18.97078639
5.09375,5.393140052,2.991207546,0.295623256,0.054769296,0.05818432,15.60505935,16.78137828,18.79250329,18.95800825,18.969301
5.104166667,5.302470513,2.854039397,0.260108787,0.055603896,0.058048632,15.6553303,16.85229659,18.80347157,18.95462492,18.96549225
5.114583333,5.246118478,2.756123189,0.246849173,0.057146999,0.055644034,15.68449569,16.90254268,18.80648953,18.95306885,18.96200065
5.125,5.211187433,2.687819197,0.241215738,0.058632235,0.053544746,15.69964079,16.9378109,18.80817754,18.95075385,18.95971269
5.135416667,5.046108566,2.501376191,0.171471246,0.055144567,0.0533781,15.77409171,17.02332546,18.85597737,18.95194049,18.95934781
5.145833333,4.915432827,2.353377246,0.15792638,0.053263097,0.058053472,15.83476603,17.09589154,18.85296709,18.94769359,18.95799469
5.15625,4.826319296,2.240310017,0.152741972,0.050954127,0.066456273,15.87745061,17.15246907,18.85301355,18.94570515,18.95671134
5.166666667,4.765956775,2.155868271,0.150097077,0.050663644,0.076944464,15.90491826,17.19239309,18.85289146,18.94437766,18.95568229
5.177083333,4.832642976,2.016528052,0.120171563,0.049803842,0.089821766,15.87925694,17.25980501,18.87540566,18.94561439,18.95533071
5.1875,4.882949486,1.932309529,0.118259884,0.054017399,0.103417855,15.85205811,17.30318642,18.8680751,18.94372381,18.95441611
5.197916667,4.920627618,1.88346807,0.118761122,0.06119129,0.116803655,15.8333286,17.32639068,18.86591243,18.94232055,18.95374161
5.2083333,4.948298943,1.856514929,0.120589845,0.07008505,0.12953818,15.81680724,17.34142613,18.8636657,18.94052301,18.95331701
5.21875,4.923963739,1.78030655,0.108827145,0.079444607,0.142924911,15.81919512,17.37590149,18.87403706,18.93992984,18.95347841
5.229166667,4.895739803,1.724988285,0.109904896,0.090165791,0.155626602,15.82661468,17.40207905,18.8696207,18.93798857,18.95349321
5.239583333,4.874143824,1.685228089,0.112555517,0.100741451,0.167519415,15.83340795,17.42165509,18.86881879,18.93648176,18.95359444
5.25,4.858319883,1.656913125,0.116154339,0.110671011,0.178539998,15.83775103,17.43503512,18.86729141,18.93523444,18.95393494
5.260416667,4.969433315,1.624304696,0.116058557,0.120014736,0.18926458,15.78152502,17.45048438,18.86945609,18.93452729,18.9544024
5.270833333,5.051781974,1.613356276,0.120317029,0.128887142,0.199227393,15.73850935,17.45556869,18.8666878,18.93362525,18.95474047
5.28125,5.111141984,1.614094604,0.125206144,0.137010177,0.208426027,15.70255989,17.45534622,18.86505348,18.93297873,18.95501184
5.291666667,5.154451346,1.62065713,0.130242875,0.144350928,0.216860507,15.67927659,17.45186581,18.86320268,18.93252178,18.95526589
5.302083333,5.509088745,1.706245168,0.146711135,0.150254159,0.223152262,15.50973928,17.41368176,18.8508445,18.93099751,18.95492953
5.3125,5.779614887,1.80401074,0.156364928,0.154710131,0.22853023,15.37199327,17.36563272,18.84928918,18.93107764,18.95508673
5.322916667,5.975000535,1.898583573,0.166041663,0.158518868,0.233140397,15.27497276,17.31872028,18.84536591,18.93105445,18.9552542
5.3333333,6.116665193,1.983417332,0.175133676,0.161821964,0.237105204,15.20409756,17.2764607,18.84206471,18.93111973,18.95531144
5.34375,6.904052972,2.349268966,0.248478329,0.165210528,0.235244148,14.83553543,17.10879255,18.79009828,18.92531597,18.9533316
5.354166667,7.484309787,2.706474057,0.294539039,0.165674446,0.232158151,14.547846,16.92978322,18.77699223,18.92612811,18.95368681
5.364583333,7.88482063,3.02081002,0.339314995,0.16592912,0.22842588,14.35959884,16.77156078,18.7578852,18.92661569,18.95437291
5.375,8.161641993,3.283744768,0.381806208,0.166487439,0.224601306,14.23509815,16.63911575,18.73940767,18.92698895,18.95462072
5.385416667,9.55950752,4.24746328,0.745752676,0.207404161,0.21466461,13.65376085,16.20008821,18.54361092,18.90018576,18.94844724
5.395833333,10.501893,5.133162081,1.068139652,0.252875324,0.206878767,13.26728271,15.76604233,18.41224966,18.88937535,18.94851905
5.40625,11.09121797,5.853545066,1.386634299,0.30562074,0.201257877,13.05765828,15.42154518,18.27942938,18.87688447,18.94954973
5.416666667,11.45991635,6.408015036,1.686132388,0.364918718,0.198518321,12.94109558,15.16529948,18.15654167,18.86143087,18.94923752
5.427083333,12.75892318,7.779018769,2.753843818,0.721294375,0.252249435,12.60152185,14.62670843,17.77416897,18.76326107,18.92468506
5.4375,13.55000326,8.89896494,3.702219022,1.152603079,0.345916962,12.41645581,14.21701712,17.5223334,18.69709898,18.90541327
5.447916667,13.98817384,9.70808777,4.528587899,1.634050792,0.479663663,12.33257399,13.97258369,17.36038939,18.64855785,18.88338509
5.4583333,14.23499691,10.26384143,5.209156085,2.128632367,0.652533271,12.29214524,13.83153725,17.26022934,18.61313858,18.85742584
5.46875,14.77189659,11.00645743,6.131792284,2.881742332,1.003410243,12.21456201,13.68023618,17.1533032,18.57473893,18.81813072
5.479166667,15.12241889,11.58978744,6.870888446,3.592137321,1.410746079,12.16565792,13.57524159,17.09888542,18.55544106,18.79429711
5.489583333,15.35905556,12.01140537,7.453330167,4.22325018,1.846218052,12.13858797,13.51088982,17.06272659,18.54290495,18.77920486
5.5,15.54981025,12.32010179,7.900511241,4.756664921,2.27743307,12.12126432,13.46988411,17.03779781,18.53394621,18.76865244
5.510416667,15.91848417,12.64297864,8.290612097,5.224177853,2.702112101,12.08063792,13.43139202,17.01664786,18.52721119,18.76088112
5.520833333,16.19975868,12.95846232,8.627700328,5.612610178,3.080986731,12.05115823,13.3955166,17.00081502,18.52261296,18.75562385
5.53125,16.42570951,13.23447229,8.924775835,5.942411536,3.412519491,12.02993171,13.36602862,16.98630006,18.5186589,18.75095465
5.541666667,16.61756013,13.47077383,9.183392167,6.225369104,3.700546206,12.00670882,13.34174915,16.97769079,18.51508527,18.74942574
5.552083333,16.71366966,13.5640043,9.269065369,6.356942124,3.857583926,12.00635508,13.3333399,16.97474601,18.51580028,18.74782619
5.5625,16.79961556,13.6492687,9.348257015,6.453745735,3.976675011,12.00060121,13.32622376,16.96761394,18.51424205,18.74668963
5.572916667,16.8798654,13.73359161,9.422395655,6.529847474,4.065189451,11.9910457,13.3172296,16.96178976,18.51267004,18.74584539
5.5833333,16.94849815,13.8122494,9.491984975,6.593880307,4.131837085,11.98876865,13.3077055,16.95547916,18.51168801,18.74443255
5.59375,16.58269551,13.66283154,9.374796357,6.518720398,4.078341164,12.00646687,13.31327127,16.96072514,18.51339172,18.74593564
5.604166667,16.349617,13.44238879,9.218758205,6.413955133,4.005357793,12.02888624,13.32572212,16.95873187,18.51296658,18.74628587
5.614583333,16.21216588,13.24510084,9.035628663,6.276190693,3.908196493,12.03238895,13.33932933,16.96137961,18.51290461,18.74668733
5.625,16.12153748,13.08987272,8.85300831,6.114852943,3.785734888,12.03974643,13.34805351,16.96304857,18.51299147,18.74705011
5.635416667,15.65903824,12.77263299,8.515270879,5.822214162,3.545609649,12.09009945,13.37418241,16.97590085,18.51637806,18.7498984
5.645833333,15.33348578,12.42770389,8.180271397,5.515592763,3.288465943,12.13299233,13.40959021,16.9836528,18.518133,18.75241033
5.65625,15.10586473,12.12564089,7.854424453,5.202177389,3.018838632,12.16188327,13.44390423,16.99385569,18.52017329,18.75510564
5.666666667,14.92998415,11.87680197,7.555150886,4.893408452,2.743734302,12.18419665,13.47518717,17.00431873,18.52251409,18.75829367
5.677083333,14.45003946,11.53790233,7.186751384,4.531004339,2.42033875,12.25880481,13.51857492,17.02481855,18.5270913,18.76404633
5.6875,14.1027411,11.1841674,6.835635652,4.181105185,2.108367657,12.32350984,13.57633787,17.04300256,18.53130684,18.77032667
5.697916667,13.84801228,10.87171907,6.504407692,3.846616106,1.813587002,12.36794638,13.63189148,17.06415065,18.53620359,18.77762998
5.7083333,13.64746139,10.61007526,6.204942015,3.533666261,1.541877353,12.40139309,13.68105908,17.08597006,18.541606,18.78625308
5.71875,13.15552878,10.25823124,5.830988155,3.174018881,1.249374594,12.51078738,13.75303291,17.11844453,18.55025036,18.79953094
5.729166667,12.80292456,9.89981579,5.483325643,2.838512483,0.995566393,12.59837026,13.83894064,17.15217143,18.55935496,18.8143563
5.739583333,12.55252476,9.589469116,5.16343237,2.529542797,0.783128178,12.65990429,13.92010869,17.18972403,18.56974911,18.83056745
5.75,12.36606603,9.336647724,4.881978979,2.252151074,0.612560533,12.70450046,13.99025444,17.22962582,18.58104803,18.84764049
5.760416667,11.71373828,9.047740087,4.66361988,2.035146625,0.494670865,12.88685385,14.07182374,17.25979602,18.59226695,18.86456057
5.770833333,11.30522738,8.697490242,4.421440695,1.840022855,0.405152049,13.0238631,14.18443027,17.30038552,18.60451496,18.88215907
5.78125,11.05463139,8.390281086,4.170923235,1.653844072,0.334170089,13.10850639,14.29112691,17.34723947,18.61841123,18.90072222
5.791666667,10.89834044,8.15040705,3.94040638,1.479711677,0.276124106,13.16063167,14.37862748,17.39559243,18.63493855,18.91848483
5.802083333,10.29033231,7.901694978,3.797206789,1.370946281,0.246934486,13.36857007,14.46699123,17.42725536,18.6464539,18.92751944
5.8125,9.942183833,7.595339382,3.614619329,1.265140092,0.219604863,13.50879795,14.58632822,17.47072345,18.65957908,18.93603925
5.822916667,9.750715336,7.337554665,3.418099484,1.153576353,0.193255559,13.58646532,14.69259043,17.52120115,18.67507463,18.94424509
5.8333333,9.645638244,7.149116726,3.239652087,1.043941072,0.168586611,13.62658916,14.77232257,17.57125432,18.69242025,18.95156223
5.84375,9.042955437,6.904916915,3.092155054,0.955895665,0.150702538,13.86463547,14.87083651,17.61350774,18.70770764,18.956203
5.854166667,8.70791457,6.605194619,2.913516874,0.86844614,0.134583867,14.0171948,15.0029236,17.66750203,18.72432451,18.96054197
5.864583333,8.532919395,6.360094433,2.728014048,0.777188446,0.119095848,14.09912404,15.11574109,17.72769936,18.74346552,18.964915
5.875,8.442685096,6.186973217,2.566124782,0.691482021,0.105355124,14.14499593,15.19762983,17.78354969,18.76336576,18.96854386
5.885416667,7.829597033,5.936687173,2.4116057,0.613994347,0.093863734,14.39133552,15.30530084,17.83767734,18.78275157,18.97125946
5.895833333,7.48928497,5.631006,2.233210135,0.541198366,0.084963501,14.55394803,15.44816024,17.90189454,18.80197431,18.972993
5.90625,7.314858852,5.384201605,2.052931436,0.468594507,0.076896171,14.63861893,15.56801416,17.97121281,18.82252224,18.97464196
5.916666667,7.228331885,5.212789741,1.899531029,0.404081327,0.070205941,14.6790257,15.65420566,18.0330543,18.84192292,18.97565512
5.927083333,6.889254535,5.012602699,1.738086365,0.336983905,0.063478753,14.82946519,15.74825203,18.09952854,18.86362812,18.97715934
5.9375,6.701943156,4.814800356,1.598573257,0.287598575,0.059608766,14.91982313,15.8470685,18.15795674,18.87919024,18.97690956
5.947916667,6.608039221,4.665907517,1.481991819,0.249762612,0.056937199,14.97178746,15.92399446,18.20894742,18.89097677,18.97669117
5.9583333,6.563786717,4.56645593,1.394021471,0.222291528,0.055158465,15.01422065,15.97664016,18.24993855,18.89963196,18.97657254
5.96875,6.378856725,4.451272259,1.303412339,0.195047208,0.053421723,15.07448352,16.03285119,18.28943602,18.9085209,18.97641254
5.979166667,6.278022115,4.341272124,1.231068983,0.177165226,0.052599629,15.12539242,16.08974082,18.32192512,18.91357113,18.97577405
5.989583333,6.229536139,4.259970796,1.173502296,0.164091047,0.052098765,15.14988643,16.13309364,18.34847517,18.91706764,18.97526875
6,6.208621071,4.206731063,1.131636855,0.154926684,0.051833437,15.1584284,16.1625535,18.36804087,18.91947995,18.97474633
6.010416667,5.953388567,3.998370729,0.921959254,0.104823827,0.049210751,15.28636402,16.26098191,18.47043151,18.94502198,18.97738206
6.020833333,5.790331687,3.817818484,0.799103461,0.088456503,0.049518087,15.37849791,16.35551225,18.52778842,18.94585604,18.97585407
6.03125,5.70122347,3.684275756,0.721177191,0.081010372,0.050283176,15.42339206,16.42786674,18.56657355,18.9462626,18.97551442
6.041666667,5.65442142,3.592656907,0.672046331,0.077349498,0.051223263,15.44620507,16.47777479,18.59067621,18.94722859,18.97504428
6.052083333,5.592884334,3.41557687,0.518807084,0.061965732,0.052082875,15.4900309,16.56335009,18.67315162,18.95650675,18.97547378
6.0625,5.548730088,3.298368921,0.454614068,0.059767707,0.053939641,15.52139619,16.62558438,18.70149453,18.95332433,18.97394942
6.072916667,5.525234435,3.224057162,0.42686294,0.059987451,0.055747721,15.53396734,16.66808969,18.7144639,18.95295849,18.97253202
6.0833333,5.513842725,3.178084836,0.415301291,0.061273064,0.057302005,15.54104697,16.69322858,18.71889506,18.95191822,18.9703156
6.09375,5.394689996,2.994828228,0.296756203,0.054980637,0.05853445,15.60310821,16.77862938,18.79174488,18.95757063,18.96889985
6.104166667,5.304197894,2.857688627,0.261122494,0.055832741,0.058594892,15.65289095,16.84909225,18.80237112,18.9541973,18.96512948
6.114583333,5.24797833,2.759773928,0.247822473,0.057412798,0.056428439,15.68097454,16.89948765,18.80537153,18.95259965,18.96161993
6.125,5.213158515,2.691450897,0.242182514,0.058957253,0.054433375,15.69766522,16.93545405,18.8079197,18.9503254,18.95928889
6.135416667,5.04823929,2.505070842,0.172271122,0.055579842,0.054321177,15.77176899,17.02038453,18.85546783,18.95156928,18.95887072
6.145833333,4.917722245,2.357077051,0.158660443,0.053901542,0.058997945,15.83247248,17.09284951,18.85254053,18.94732809,18.95747739
6.15625,4.828713908,2.243997611,0.153470022,0.051732227,0.067360115,15.87562748,17.14852722,18.85233126,18.94532549,18.95614631
6.166666667,4.768450103,2.15951979,0.150830362,0.051475483,0.077779663,15.90220973,17.1905066,18.85259238,18.94389725,18.95506718
6.177083333,4.835300713,2.020165806,0.12082228,0.050647723,0.090587216,15.87665439,17.25682863,18.8750976,18.94512924,18.95464201
6.1875,4.885732043,1.935920449,0.118937087,0.054882658,0.104122943,15.85067006,17.30024971,18.86761865,18.9432132,18.953664
6.197916667,4.923500926,1.887041874,0.119511108,0.06204811,0.117456826,15.83078334,17.32352086,18.86575859,18.94180617,18.95288442
6.2083333,4.951258544,1.860053554,0.121390892,0.070899098,0.13014378,15.81301053,17.3404032,18.86326245,18.9398318,18.95241329
6.21875,4.927008605,1.783836744,0.109622033,0.080206219,0.143482971,15.81648933,17.37299245,18.87371158,18.9393033,18.95253975
6.229166667,4.898854065,1.728494186,0.110711167,0.090875917,0.156141443,15.8241461,17.39895691,18.86921936,18.93733906,18.95249529
6.239583333,4.877361646,1.688742299,0.113354257,0.101401745,0.167993485,15.83288408,17.41092284,18.86747606,18.93607508,18.9527717
6.25,4.861574508,1.660335049,0.116961096,0.111298244,0.178979556,15.83691967,17.43015769,18.86678275,18.93468535,18.95292908
6.260416667,4.972711348,1.627747135,0.116841326,0.120606215,0.189669613,15.77891322,17.44761473,18.86912078,18.93378236,18.9532198
6.270833333,5.055094099,1.616782282,0.121103128,0.129451067,0.199601275,15.73341118,17.45342874,18.86636157,18.9328062,18.95348253
6.28125,5.114478202,1.617485333,0.125993462,0.137548979,0.208770709,15.69975839,17.45228817,18.86465207,18.93216855,18.9537138
6.291666667,5.157762364,1.624066584,0.131021482,0.144863496,0.217176563,15.67727066,17.44926331,18.86282715,18.9316839,18.95389645
6.302083333,5.512376863,1.709659431,0.147522835,0.150748726,0.223445133,15.50730572,17.41082992,18.85038676,18.93012876,18.95353535
6.3125,5.782854961,1.807459379,0.157181001,0.15518508,0.228800799,15.36971376,17.36274127,18.84887752,18.93020191,18.95366208
6.322916667,5.978203275,1.902089306,0.166862483,0.158975879,0.23339011,15.27361938,17.31579804,18.84505029,18.9301761,18.95381418
6.3333333,6.119859096,1.986999285,0.175963746,0.162263518,0.237335933,15.20166892,17.2729776,18.84181105,18.93026296,18.95385879
6.34375,6.907102079,2.352931919,0.249486378,0.16565937,0.235471597,14.8341219,17.10598324,18.78954478,18.92437937,18.95185441
6.354166667,7.487260561,2.71030106,0.295673316,0.16612593,0.23238505,14.54710403,16.92703465,18.77627554,18.92516218,18.95222288
6.364583333,7.887797646,3.024872533,0.340563187,0.166379707,0.228653031,14.35941642,16.7688574,18.75714168,18.92565232,18.95292792
6.375,8.164728282,3.288081001,0.383171845,0.166938019,0.224829304,14.2351933,16.63641104,18.73854834,18.92598467,18.95317906
6.385416667,9.562734869,4.252057615,0.747729629,0.207977241,0.214929439,13.65689963,16.19788421,18.54259769,18.89898843,18.94706693
6.395833333,10.50585991,5.138394529,1.070752195,0.253576493,0.207178181,13.2739562,15.76464391,18.41097286,18.88787853,18.94716066
6.40625,11.09625827,5.859742299,1.389959609,0.306465371,0.201587346,13.0670473,15.42098595,18.27774311,18.87506028,18.94820816
6.416666667,11.46611472,6.41537078,1.690248135,0.365931454,0.198876096,12.95238636,15.16495323,18.15456065,18.85919522,18.94788732
6.427083333,12.76594123,7.787679524,2.759514115,0.722993009,0.252784077,12.61935541,14.63066368,17.77275475,18.75938561,18.92299248
6.4375,13.55859087,8.909693353,3.709741155,1.154918764,0.346622109,12.43809318,14.22541171,17.52158085,18.69127443,18.90312919
6.447916667,13.99824015,9.721392806,4.538345494,1.637109081,0.480550339,12.35614428,13.98466727,17.36056546,18.64106812,18.8802539
6.4583333,14.24621114,10.27971116,5.221381006,2.132699348,0.653668275,12.31658355,13.84565927,17.26060524,18.60430767,18.85324683
6.46875,14.78347896,11.02424301,6.146691543,2.887683704,1.005229648,12.24097949,13.69776101,17.15476053,18.56492063,18.8123103
6.479166667,15.13465364,11.60936505,6.888175316,3.599955465,1.413438294,12.19328932,13.59494566,17.10083184,18.54493738,18.7871383
6.489583333,15.37196749,12.03259558,7.472721112,4.232920422,1.849956827,12.16686032,13.53196397,17.06499749,18.53197812,18.77118733
6.5,15.56339028,12.34266402,7.921706766,4.768100403,2.28236605,12.14967922,13.49168164,17.04041864,18.52284862,18.76014656
6.510416667,15.93276361,12.66667369,8.313323909,5.23729112,2.708375572,12.11048526,13.4541369,17.01932486,18.51585205,18.75181384
6.520833333,16.21487183,12.98325701,8.651721323,5.627192873,3.08857019,12.08157545,13.41897428,17.00371784,18.51106507,18.74618898
6.53125,16.44161393,13.26045676,8.949986687,5.958252819,3.421369847,12.06070341,13.39016331,16.9895278,18.50694145,18.74174597
6.541666667,16.63416226,13.4977909,9.20977292,6.242358848,3.710549645,12.04130597,13.36647818,16.97766936,18.50368163,18.73854182
6.552083333,16.73148823,13.59226315,9.296525069,6.374836653,3.868430257,12.03811698,13.35809119,16.97784257,18.50405377,18.73803762
6.5625,16.81832781,13.6786417,9.376805983,6.472599502,3.988367762,12.0328739,13.35095918,16.97066158,18.5023859,18.73690435
6.572916667,16.89914786,13.76391032,9.452009146,6.549730871,4.07774626,12.02533512,13.34227862,16.96433691,18.50092564,18.73576165
6.5833333,16.96860941,13.84322035,9.52243412,6.614770041,4.145472812,12.01522672,13.33277796,16.95959868,18.49966433,18.73473898
6.59375,16.60375299,13.69499051,9.406119016,6.540116874,4.092462626,12.03781758,13.33805115,16.96371749,18.50141767,18.73594145
