timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.6875,9.224062148,5.279910541,2.87625699,1.074157407,0.262070673,14.75528492,17.16198173,,,
5.697916667,9.073713866,5.04005578,2.607410948,0.883188616,0.205476469,14.80206185,17.19855659,,,
5.7083333,8.97953284,4.86855319,2.388370618,0.73520266,0.167735003,14.83403862,17.23005807,,,
5.71875,8.577610321,4.59152658,2.145816325,0.592940835,0.135784434,14.97210066,17.27934871,,,
5.729166667,8.351812896,4.332953716,1.922658646,0.488724827,0.118335871,15.04479713,17.32986996,,,
5.739583333,8.229816646,4.139828773,1.733014616,0.412005063,0.108171963,15.09484838,17.3773651,,,
5.75,8.163270528,4.010153704,1.587436148,0.35834258,0.102532937,15.12503795,17.41215429,,,
5.760416667,7.693147545,3.864201743,1.494029637,0.33114792,0.101291579,15.29340795,17.44902844,,,
5.770833333,7.440249686,3.668413371,1.392024227,0.307644057,0.100689915,15.3916848,17.4991827,,,
5.78125,7.312850413,3.51017971,1.290388133,0.284406846,0.100168546,15.44433987,17.54562138,,,
5.791666667,7.250430358,3.404182486,1.207110344,0.265009962,0.100054785,15.47101548,17.57831783,,,
5.802083333,6.787918024,3.298923023,1.174649857,0.264101801,0.102664757,15.64744348,17.60714537,,,
5.8125,6.541540993,3.125436504,1.113736655,0.256831022,0.104271382,15.7563315,17.6596019,,,
5.822916667,6.420344272,2.982333056,1.039423416,0.243510958,0.104856229,15.80981314,17.70724234,,,
5.8333333,6.363004246,2.887306694,0.974889071,0.230107587,0.105163501,15.83639532,17.74034278,,,
5.84375,5.840159132,2.731191395,0.921955273,0.221688689,0.106102815,16.05596514,17.78909561,,,
5.854166667,5.568522946,2.520979091,0.839743506,0.208161493,0.106389233,16.1834846,17.8632972,,,
5.864583333,5.438575651,2.360540247,0.75414469,0.191369675,0.105920616,16.24504463,17.92596528,,,
5.875,5.378418008,2.260329487,0.688888013,0.177714541,0.105625282,16.27420747,17.96669463,,,
5.885416667,4.802176517,2.073833085,0.627089982,0.166988206,0.105789832,16.52553083,18.03358275,,,
5.895833333,4.499116787,1.84134028,0.542605565,0.153717711,0.10580541,16.67604457,18.1299802,,,
5.90625,4.353678761,1.671481979,0.464170749,0.139799926,0.105429932,16.75100439,18.20563061,,,
5.916666667,4.286077565,1.569561599,0.410877925,0.129969044,0.105330527,16.78455313,18.25277974,,,
5.927083333,3.954770981,1.424325843,0.360466357,0.121589689,0.105528277,16.94108607,18.31500124,,,
5.9375,3.788301206,1.290320647,0.315679441,0.115294186,0.106058538,17.02336629,18.3771352,,,
5.947916667,3.711787466,1.206039358,0.28472828,0.11101178,0.10674065,17.06135219,18.41828664,,,
5.9583333,3.677988932,1.161523663,0.267987705,0.10901131,0.107642772,17.07933179,18.44057379,,,
5.96875,3.491935041,1.088598239,0.249771437,0.107246109,0.108754635,17.16911973,18.47328055,,,
5.979166667,3.399711216,1.023559505,0.233316909,0.1060001,0.109944903,17.2144515,18.50512341,,,
5.989583333,3.358342358,0.984767207,0.222582606,0.105396521,0.111146172,17.23687234,18.52442522,,,
6,3.341022893,0.965642683,0.217364402,0.105518187,0.112368352,17.24742722,18.53395759,,,
6.010416667,3.003337319,0.781764192,0.172058844,0.100951047,0.114568561,17.42637012,18.62525325,,,
6.020833333,2.843570606,0.670528642,0.14959594,0.100475573,0.117508606,17.48960126,18.67966559,,,
6.03125,2.77465536,0.621575665,0.142424888,0.102245268,0.120816661,17.52295206,18.70582307,,,
6.041666667,2.747227638,0.604904511,0.142373082,0.105101109,0.124289464,17.53930557,18.71307646,,,
6.052083333,2.620592314,0.505908449,0.127139838,0.107429019,0.129322792,17.61724311,18.76888211,,,
6.0625,2.575328009,0.474760415,0.126086232,0.111788349,0.134715835,17.62328357,18.78034155,,,
6.072916667,2.565004996,0.472758241,0.130704355,0.11705505,0.140246892,17.62837938,18.78206738,,,
6.0833333,2.568799431,0.480293687,0.137059745,0.122604089,0.145760006,17.63010679,18.7765493,,,
6.09375,2.365071499,0.385201956,0.128625053,0.128017284,0.152947062,17.74044909,18.83379612,,,
6.104166667,2.267237121,0.352864916,0.130253001,0.134628624,0.160211499,17.77564073,18.84526726,,,
6.114583333,2.227093868,0.34764675,0.135917722,0.141711178,0.167368162,17.7993153,18.846273,,,
6.125,2.215230519,0.351652523,0.142674139,0.148744053,0.174253457,17.80474154,18.84517111,,,
6.135416667,1.976512284,0.28498138,0.141868829,0.1562796,0.182305812,17.92724825,18.8861501,,,
6.145833333,1.841276888,0.261705956,0.146070244,0.164067137,0.190050857,17.99253831,18.89360975,,,
6.15625,1.772962365,0.255512009,0.15208247,0.171720237,0.19736541,18.02994024,18.89457063,,,
6.166666667,1.741268203,0.255227364,0.158158316,0.178884629,0.204133469,18.04544976,18.89498485,,,
6.177083333,1.763824899,0.233071126,0.16201103,0.186382235,0.211261098,18.04529298,18.91117267,,,
6.1875,1.796570633,0.238413104,0.168344227,0.193537883,0.217796755,18.02005006,18.90375567,,,
6.197916667,1.825594558,0.247594657,0.175172817,0.200208722,0.223705168,18.0101801,18.89984923,,,
6.2083333,1.850268828,0.256410027,0.181594449,0.206253068,0.228957928,17.99538042,18.89759818,,,
6.21875,1.772955088,0.242198122,0.186258084,0.212224653,0.23405703,18.03065229,18.90769836,,,
6.229166667,1.720816106,0.239514564,0.191269291,0.217637631,0.238541783,18.06001322,18.90765217,,,
6.239583333,1.690080963,0.239715391,0.196070474,0.222473151,0.242439192,18.07629845,18.90739116,,,
6.25,1.672684833,0.240421465,0.200202128,0.226669803,0.245767467,18.08686001,18.90820882,,,
6.260416667,1.745816871,0.24006669,0.20362993,0.230451058,0.248705906,18.0505748,18.90912597,,,
6.270833333,1.787251336,0.24475754,0.206937347,0.233677339,0.251157758,18.03248859,18.90643446,,,
6.28125,1.808363322,0.247884339,0.209657128,0.23636082,0.253164227,18.02221199,18.90574239,,,
6.291666667,1.818872075,0.249411411,0.21165359,0.238510373,0.254762222,18.01671737,18.90554896,,,
6.302083333,2.134438359,0.279297695,0.214143937,0.239731153,0.255730961,17.85587006,18.88755418,,,
6.3125,2.326808998,0.301599854,0.21605795,0.240499368,0.256373313,17.765297,18.87910947,,,
6.322916667,2.438158966,0.314222657,0.216727212,0.240804278,0.256722494,17.70917304,18.87443859,,,
6.3333333,2.502723862,0.32068724,0.216432241,0.240714435,0.256825963,17.67670379,18.87155768,,,
6.34375,3.28025743,0.457565887,0.225216733,0.239036406,0.255695178,17.28783176,18.79315368,,,
6.354166667,3.757438188,0.561847753,0.233450339,0.237123208,0.254251211,17.07102667,18.75005796,,,
6.364583333,4.040767543,0.629929109,0.237150362,0.234384163,0.252448764,16.92993743,18.71907748,,,
6.375,4.210207446,0.67223291,0.237203984,0.230921573,0.250347513,16.84831449,18.69746449,,,
6.385416667,5.72599704,1.234249671,0.317266213,0.231883415,0.245464704,16.14767029,18.433009,,,
6.395833333,6.601909413,1.741500955,0.418958493,0.237988476,0.240478574,15.80042867,18.22705419,,,
6.40625,7.094880286,2.128551859,0.514581646,0.244133989,0.234761551,15.59647874,18.06827797,,,
6.416666667,7.376178375,2.40626437,0.595218928,0.248412356,0.228189993,15.482886,17.95860496,,,
6.427083333,8.931892231,3.600214985,1.05362509,0.335431964,0.230350152,14.95454521,17.60846758,,,
6.4375,9.742761153,4.621239303,1.612620255,0.472830131,0.243780918,14.76846293,17.40103324,,,
6.447916667,10.15160464,5.355726793,2.171208665,0.650516134,0.268732037,14.67652814,17.2821159,,,
6.4583333,10.36145525,5.84705632,2.664206491,0.851407355,0.30468247,14.62825775,17.21995781,,,
6.46875,10.99851377,6.592439393,3.352211133,1.2164803,0.401334776,14.50092046,17.14538162,,,
6.479166667,11.32701744,7.171271353,3.979229708,1.605650037,0.522638716,14.45581927,17.10836126,,,
6.489583333,11.49668518,7.556999249,4.495577826,1.992754956,0.666641963,14.42756801,17.07912422,,,
6.5,11.59690776,7.798729267,4.885492815,2.345289453,0.82467361,14.40612681,17.06033293,,,
6.510416667,11.86585389,8.032935247,5.199980119,2.665719643,0.997130676,14.36292212,17.04068717,,,
6.520833333,12.02931256,8.237961641,5.453511693,2.931427184,1.158976795,14.33593767,17.02598208,,,
6.53125,12.13728734,8.390785632,5.654510651,3.1496373,1.304901513,14.31498887,17.01185326,,,
6.541666667,12.21776073,8.500208375,5.807010489,3.324169208,1.431678945,14.29782945,16.99953286,,,
6.552083333,12.1715992,8.448619497,5.817716037,3.374179357,1.47434204,14.30404927,16.99821729,,,
6.5625,12.17128465,8.406125099,5.79382153,3.387046484,1.495897041,14.28950574,16.98782924,,,
6.572916667,12.18422442,8.384106194,5.762842151,3.374974718,1.497444622,14.2788241,16.98258061,,,
6.5833333,12.19472923,8.373795028,5.735898726,3.351179805,1.48421178,14.27016041,16.97739983,,,
6.59375,11.70299355,8.111649219,5.580300004,3.226551594,1.391993505,14.32134495,16.9828864,,,
6.604166667,11.40519247,7.789302951,5.359875749,3.078903369,1.296757131,14.35198728,16.98816974,,,
6.614583333,11.22907769,7.510774458,5.107838656,2.900274602,1.191797783,14.37297656,16.99763727,,,
6.625,11.11517703,7.294902902,4.861994227,2.701648979,1.075326789,14.38508664,17.00532174,,,
6.635416667,10.58596903,6.89918244,4.523193456,2.415560697,0.897296485,14.47337602,17.02827948,,,
6.645833333,10.26205969,6.503640727,4.166038502,2.128561859,0.734003598,14.52555462,17.04885432,,,
6.65625,10.06088733,6.181889849,3.821715201,1.84629147,0.588195291,14.5644465,17.07399688,,,
6.666666667,9.924482181,5.93839583,3.517670575,1.584055452,0.464027862,14.59434347,17.09595571,,,
6.677083333,9.490950782,5.605840847,3.193837117,1.313443139,0.346969213,14.70494049,17.1315989,,,
6.6875,9.236289969,5.294791995,2.888293915,1.081571283,0.264386586,14.76796817,17.16610086,,,
6.697916667,9.085176821,5.053956762,2.61856328,0.889536246,0.207239125,14.81065027,17.20254279,,,
6.7083333,8.99032958,4.881474035,2.398563645,0.740496637,0.169065683,14.84630513,17.23278948,,,
6.71875,8.587916859,4.603571313,2.155005748,0.59717253,0.136723768,14.98039611,17.28214404,,,
6.729166667,8.361442349,4.344059551,1.930862705,0.492071112,0.119018141,15.05270906,17.33211494,,,
6.739583333,8.238832006,4.149984669,1.740243229,0.414651496,0.108682732,15.10130145,17.37895004,,,
6.75,8.171781362,4.019465627,1.593764993,0.360456183,0.102941129,15.12997272,17.41366422,,,
6.760416667,7.701064726,3.872740158,1.499553345,0.332890968,0.101648854,15.29875797,17.45049386,,,
6.770833333,7.447503045,3.676161078,1.39682539,0.309095263,0.101004549,15.39736782,17.50035066,,,
6.78125,7.319581344,3.517152341,1.294515302,0.285610447,0.100448845,15.45007845,17.54660291,,,
6.791666667,7.256782001,3.410498719,1.210636997,0.266004764,0.100308157,15.47621979,17.57913414,,,
6.802083333,6.79376753,3.304671919,1.177704349,0.264963354,0.102905601,15.65050148,17.60814349,,,
6.8125,6.546885112,3.130603545,1.116368899,0.257574036,0.104497662,15.7590603,17.66036614,,,
6.822916667,6.425326346,2.986929534,1.041650451,0.244141098,0.105066999,15.81368458,17.70775683,,,
6.8333333,6.367720498,2.891451221,0.976761932,0.230635788,0.105359391,15.83899321,17.74088738,,,
6.84375,5.844520742,2.734935559,0.923536566,0.22213627,0.106286886,16.05737338,17.7895707,,,
6.854166667,5.572487206,2.524273559,0.841057526,0.20854012,0.106562748,16.18399004,17.86359357,,,
6.864583333,5.44223112,2.363391421,0.75520322,0.191685694,0.106084162,16.24645842,17.92609579,,,
6.875,5.381869443,2.262818592,0.689724247,0.177976787,0.105780032,16.27442968,17.96686822,,,
6.885416667,4.805323214,2.076012522,0.627751313,0.167209255,0.105937632,16.52521442,18.03363318,,,
6.895833333,4.501899671,1.843142871,0.543117122,0.153908494,0.105948071,16.67753062,18.12986955,,,
6.90625,4.356199291,1.672928028,0.464538899,0.139962843,0.105567734,16.75140134,18.20551638,,,
6.916666667,4.288236108,1.570772517,0.411222599,0.130133577,0.105468102,16.7860413,18.25268698,,,
6.927083333,3.956815141,1.425273418,0.360678788,0.121724997,0.105660378,16.94069989,18.31498115,,,
6.9375,3.790164013,1.291111371,0.315836342,0.115417352,0.106188166,17.02313686,18.37707135,,,
6.947916667,3.713434081,1.206691312,0.284881414,0.111135097,0.106868923,17.06082457,18.41825245,,,
6.9583333,3.679557388,1.162024531,0.26809885,0.109128537,0.107770203,17.07988246,18.44028991,,,
6.96875,3.493455845,1.08901281,0.24985483,0.107357424,0.108880381,17.16877126,18.47324932,,,
6.979166667,3.401145691,1.023914669,0.233393538,0.106109587,0.110069397,17.21466454,18.50514094,,,
6.989583333,3.359711754,0.985064992,0.222653178,0.105504693,0.11126963,17.23587904,18.52443873,,,
7,3.342413109,0.965922624,0.217428017,0.105624076,0.11249043,17.24589538,18.53396936,,,
