timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
5.697916667,25.39725295,21.857649,22.39355351,22.65788651,22.71174102,15.34659884,13.04631153,,,
5.7083333,25.38217055,21.77289388,22.29389625,22.59417255,22.70692889,15.35353937,13.05411867,,,
5.71875,25.09573649,21.57698783,22.18855555,22.52204804,22.6802079,15.38032845,13.06925074,,,
5.729166667,24.90745505,21.35950851,22.0406376,22.42754058,22.63217437,15.4035141,13.08728671,,,
5.739583333,24.78471159,21.16247806,21.86762049,22.30672694,22.56159454,15.41641391,13.10116904,,,
5.75,24.70156015,21.00026961,21.69056999,22.16469387,22.46808584,15.42543656,13.11195236,,,
5.760416667,24.12416303,20.78677724,21.50978941,22.00605902,22.35106712,15.4577632,13.1238066,,,
5.770833333,23.7360771,20.47132278,21.29208412,21.83285139,22.21625502,15.48173337,13.14139523,,,
5.78125,23.47250407,20.1525649,21.0343714,21.6346603,22.06266008,15.49731189,13.15788403,,,
5.791666667,23.28587797,19.87138431,20.75973217,21.41019126,21.88740146,15.50882929,13.17157529,,,
5.802083333,22.61589668,19.57060698,20.47281074,21.1552639,21.68052597,15.53271862,13.18378359,,,
5.8125,22.15776527,19.16886082,20.15535604,20.88352513,21.45264294,15.55163855,13.20096396,,,
5.822916667,21.83723054,18.77477329,19.80387171,20.58693623,21.20350052,15.56404207,13.21819387,,,
5.8333333,21.60024283,18.42909396,19.44417204,20.26691443,20.93156545,15.57373314,13.23498423,,,
5.84375,20.8630646,18.02561241,19.08041676,19.92828784,20.63475599,15.60051936,13.25296198,,,
5.854166667,20.34484406,17.53471611,18.67701588,19.57238203,20.3188572,15.62106527,13.27825746,,,
5.864583333,19.97059669,17.0647123,18.23982437,19.18999881,19.98232064,15.63586232,13.30350644,,,
5.875,19.68376878,16.65541029,17.80001763,18.78444345,19.6231081,15.64606146,13.32656187,,,
5.885416667,18.88892537,16.17400595,17.36502342,18.36948995,19.24575573,15.66407073,13.35323615,,,
5.895833333,18.3129951,15.61357338,16.88882623,17.93824237,18.85094367,15.67926155,13.38765774,,,
5.90625,17.88561982,15.08283078,16.38112351,17.48139158,18.4368655,15.68914103,13.42365425,,,
5.916666667,17.54876414,14.61997229,15.87685242,17.00443899,18.00179714,15.6998147,13.45844445,,,
5.927083333,16.98440485,14.1292102,15.39613716,16.53333549,17.56223487,15.71646115,13.50005268,,,
5.9375,16.54596291,13.64249199,14.90787313,16.05583489,17.10921791,15.73127337,13.54736426,,,
5.947916667,16.19194806,13.2019002,14.42620046,15.57403807,16.64568867,15.74308571,13.59433628,,,
5.9583333,15.89033023,12.81768795,13.96927088,15.09588944,16.17546399,15.75116618,13.63867332,,,
5.96875,15.46259801,12.42356259,13.54698739,14.64129712,15.71510026,15.76402967,13.68852112,,,
5.979166667,15.10512761,12.04305762,13.13512205,14.19960441,15.25902853,15.77519857,13.74200232,,,
5.989583333,14.79721339,11.69503434,12.73941164,13.771085,14.81040602,15.78439308,13.79467446,,,
6,14.52258904,11.38355962,12.36722433,13.35845262,14.37182814,15.79190743,13.84496495,,,
6.010416667,14.08137699,10.86332175,12.03956475,13.03064681,14.02001393,15.82486645,13.94492015,,,
6.020833333,13.71630125,10.40288965,11.65545844,12.68980816,13.67275367,15.8541073,14.04843763,,,
6.03125,13.41049397,10.00764177,11.254269,12.33003103,13.32343129,15.87123522,14.13936786,,,
6.041666667,13.1480093,9.673258121,10.86295175,11.95741687,12.9679061,15.88524117,14.21918587,,,
6.052083333,12.92109033,9.20456913,10.52846117,11.64550316,12.66879065,15.91388275,14.34049465,,,
6.0625,12.71791195,8.839779365,10.16762405,11.32105131,12.36368624,15.93859303,14.44508544,,,
6.072916667,12.53142822,8.549785531,9.813408955,10.98622481,12.05122185,15.95388335,14.52941364,,,
6.0833333,12.35696491,8.313655372,9.482794984,10.64884498,11.73188554,15.96534966,14.59874636,,,
6.09375,12.1274541,7.867098581,9.219519212,10.3912813,11.48184151,15.99359746,14.73586031,,,
6.104166667,11.91712851,7.509320664,8.920014023,10.12605991,11.22872857,16.01814719,14.85990789,,,
6.114583333,11.72589481,7.217836198,8.611306265,9.850933464,10.9713815,16.03357697,14.96104887,,,
6.125,11.55131082,6.977904373,8.310112328,9.568616478,10.70900784,16.04491723,15.04403959,,,
6.135416667,11.29182679,6.5406199,8.070319751,9.350863235,10.50504891,16.06070319,15.19834613,,,
6.145833333,11.05027583,6.178250122,7.798179726,9.124740447,10.29754661,16.07542675,15.33889227,,,
6.15625,10.83165389,5.875207465,7.513106351,8.888472354,10.08560431,16.08678254,15.45707056,,,
6.166666667,10.63510781,5.620987546,7.228453748,8.643233257,9.86843848,16.09345011,15.55618123,,,
6.177083333,10.58848848,5.249997006,6.99570343,8.442699103,9.690859923,16.10641796,15.70067513,,,
6.1875,10.54366763,4.969042238,6.747884554,8.235458204,9.509287263,16.11604214,15.8176927,,,
6.197916667,10.49624103,4.75537891,6.499707552,8.021803997,9.323416294,16.12129853,15.90510971,,,
6.2083333,10.44516262,4.591447807,6.260450574,7.803584277,9.133141893,16.12429158,15.97242982,,,
6.21875,10.36510384,4.346496761,6.060897789,7.615286551,8.967029089,16.11972118,16.06964872,,,
6.229166667,10.27940108,4.150522971,5.85818455,7.42485514,8.797914364,16.1172339,16.15125,,,
6.239583333,10.19304856,3.991763541,5.659000365,7.232812015,8.625974435,16.11589151,16.21755257,,,
6.25,10.10753954,3.862227702,5.467344296,7.040174135,8.451449582,16.11591372,16.26936444,,,
6.260416667,10.15536719,3.723101125,5.29398443,6.858876406,8.284615894,16.10452891,16.32684203,,,
6.270833333,10.19280169,3.62401278,5.127636862,6.678683468,8.116090773,16.09550612,16.36711382,,,
6.28125,10.21785901,3.554258836,4.97178645,6.500585468,7.946274105,16.08940494,16.39510197,,,
6.291666667,10.23051286,3.505158001,4.828171523,6.32572883,7.775641587,16.08566966,16.41306166,,,
6.302083333,10.54427753,3.595864363,4.685708757,6.131359424,7.580542999,16.05702165,16.37221465,,,
6.3125,10.81800147,3.703621766,4.577371171,5.946456628,7.386190149,16.03343361,16.31789876,,,
6.322916667,11.04603289,3.817246552,4.499233843,5.773934914,7.193936499,16.01797378,16.26356471,,,
6.3333333,11.22993406,3.927889436,4.446729618,5.61574935,7.005268128,16.00637059,16.20966569,,,
6.34375,11.97793369,4.490200592,4.435221816,5.412694617,6.740122408,15.94144772,15.96990785,,,
6.354166667,12.59006146,5.00833854,4.530513103,5.256798895,6.490962103,15.88863877,15.73233489,,,
6.364583333,13.06995526,5.469802876,4.701070295,5.15557931,6.264309334,15.85539605,15.52717125,,,
6.375,13.4344162,5.867429465,4.920024329,5.109799922,6.066139793,15.83117021,15.35700442,,,
6.385416667,14.62211481,7.203958789,5.439308018,5.145843186,5.804386675,15.73116575,14.85489362,,,
6.395833333,15.46007302,8.337231174,6.179894921,5.361867222,5.65606196,15.65344819,14.45186253,,,
6.40625,16.02194742,9.262348125,7.012565994,5.748425788,5.639765287,15.60958592,14.18462667,,,
6.416666667,16.38877393,9.988940476,7.846778275,6.267201619,5.760837027,15.58476663,14.0152017,,,
6.427083333,17.30839522,11.60791004,9.157302474,7.214700709,6.179287864,15.5200044,13.71887315,,,
6.4375,17.92213743,12.84943335,10.53226393,8.340238923,6.855029761,15.46957152,13.53653418,,,
6.447916667,18.36733923,13.77919691,11.80015552,9.555733564,7.738630811,15.44412218,13.43666695,,,
6.4583333,18.74992961,14.48159485,12.88918801,10.76108134,8.759821478,15.42809771,13.37865248,,,
6.46875,19.42915505,15.39953044,13.97467314,12.05077655,10.00907847,15.4080493,13.30842384,,,
6.479166667,20.06025435,16.20425274,14.9702302,13.23562464,11.25502079,15.38566751,13.25465969,,,
6.489583333,20.66690659,16.92388121,15.86731068,14.31758294,12.45193475,15.36809815,13.21712875,,,
6.5,21.2607385,17.58555557,16.67409811,15.29777452,13.5748124,15.35336049,13.18989567,,,
6.510416667,22.0196899,18.28878118,17.43213444,16.19728352,14.62589214,15.33263361,13.1628747,,,
6.520833333,22.68642722,18.99386836,18.17097912,17.03033597,15.59302286,15.31440768,13.13768074,,,
6.53125,23.28110903,19.66148875,18.8881254,17.81658402,16.48793875,15.29843842,13.11626666,,,
6.541666667,23.82024938,20.27812959,19.57155897,18.56417756,17.3242714,15.28540129,13.09851967,,,
6.552083333,24.27004438,20.73389065,20.16494193,19.23639502,18.07119694,15.28438068,13.09230499,,,
6.5625,24.69150623,21.17234135,20.68982829,19.85452764,18.7718435,15.28493272,13.08996699,,,
6.572916667,25.08951304,21.59291824,21.16999129,20.41890219,19.42257595,15.27913749,13.08462045,,,
6.5833333,25.46437244,21.99500576,21.61861203,20.93751941,20.02372489,15.27495626,13.07764567,,,
6.59375,25.45796307,22.1686666,21.98374201,21.38695837,20.5449167,15.27112963,13.07910574,,,
6.604166667,25.54923144,22.27153278,22.24279482,21.77345722,21.02136704,15.2717333,13.08086718,,,
6.614583333,25.70593537,22.3765458,22.43015337,22.08660883,21.44262113,15.26916921,13.07969891,,,
6.625,25.89473379,22.50844283,22.58574609,22.3370945,21.80333388,15.26676404,13.07617254,,,
6.635416667,25.75935798,22.47148607,22.69708772,22.53132751,22.08925939,15.27976118,13.08389305,,,
6.645833333,25.72859513,22.40431209,22.73473022,22.67341253,22.32694707,15.2931376,13.09415097,,,
6.65625,25.76516015,22.35978697,22.72981659,22.76182956,22.51445199,15.29815305,13.10013126,,,
6.666666667,25.83609232,22.35345266,22.71424065,22.80864887,22.65300941,15.30282486,13.10320396,,,
6.677083333,25.6237619,22.24345417,22.68782282,22.83041761,22.74703877,15.32691419,13.11407584,,,
6.6875,25.51347685,22.10800099,22.61864873,22.82297565,22.80708275,15.34819425,13.12898089,,,
6.697916667,25.4657597,21.99189323,22.52437049,22.78483555,22.83463819,15.35983828,13.13992912,,,
6.7083333,25.4517669,21.9084824,22.42642689,22.72306905,22.83183745,15.36585974,13.14763268,,,
6.71875,25.16652544,21.71525535,22.32291605,22.65272256,22.80696821,15.39316268,13.1625948,,,
6.729166667,24.97935597,21.49984291,22.17701024,22.56005239,22.76076611,15.4162096,13.18049821,,,
6.739583333,24.85764928,21.30445226,22.00593571,22.44112444,22.6920269,15.42907592,13.19424441,,,
6.75,24.77550809,21.14353572,21.83061705,22.30097194,22.60038578,15.43833353,13.20486427,,,
6.760416667,24.19903134,20.9307044,21.65131777,22.14412455,22.48523618,15.47035907,13.21658269,,,
6.770833333,23.8118719,20.61589442,21.43481639,21.97253193,22.35222822,15.4944064,13.23384703,,,
6.78125,23.54923119,20.29769213,21.17810533,21.7757807,22.20032972,15.51049265,13.24985837,,,
6.791666667,23.36340651,20.01726448,20.90429192,21.55249245,22.02662032,15.5211177,13.26341275,,,
6.802083333,22.69418782,19.71596023,20.61791116,21.29864342,21.8211906,15.54504018,13.27514354,,,
6.8125,22.2368517,19.31396545,20.30068203,21.02770399,21.59455756,15.56343899,13.29179804,,,
6.822916667,21.9171485,18.91961901,19.94929278,20.73170843,21.346449,15.57582858,13.30847136,,,
6.8333333,21.68081171,18.57398781,19.58960144,20.41202907,21.07532004,15.58712459,13.32366682,,,
6.84375,20.94425598,18.17029096,19.22576977,20.07360226,20.77912801,15.6126481,13.34137171,,,
6.854166667,20.42658385,17.67916224,18.82222332,19.71777262,20.46366344,15.63321349,13.36556659,,,
6.864583333,20.05268063,17.20892025,18.38483397,19.33531254,20.12738813,15.64843077,13.38952762,,,
6.875,19.76621493,16.798968,17.944781,18.92965902,19.76829553,15.65739956,13.41079362,,,
6.885416667,18.97178999,16.31689239,17.50937855,18.51453821,19.39097374,15.67593033,13.43590168,,,
6.895833333,18.39616332,15.75518119,17.03277711,18.08304555,18.99607823,15.69099279,13.46786455,,,
6.90625,17.9693642,15.22236907,16.52407846,17.62592725,18.5818738,15.70127967,13.50078362,,,
6.916666667,17.63442787,14.75823339,16.01709539,17.14741814,18.14635885,15.71132242,13.53289985,,,
6.927083333,17.06937909,14.26706422,15.53580892,16.6752472,17.70602938,15.727947,13.57109743,,,
6.9375,16.63038417,13.77862175,15.04675858,16.19683886,17.25217227,15.74270311,13.61451029,,,
6.947916667,16.27586889,13.33548479,14.56377245,15.71407477,16.78777186,15.75458595,13.65760205,,,
6.9583333,15.97376858,12.94830727,14.10498339,15.23471316,16.31659089,15.76248376,13.69818239,,,
6.96875,15.5456925,12.55137306,13.68049309,14.77861365,15.85513741,15.77528614,13.74395027,,,
6.979166667,15.18781934,12.16767054,13.26612582,14.3351004,15.39776015,15.78638011,13.79310591,,,
6.989583333,14.87942144,11.81621202,12.86761121,13.90444998,14.94758292,15.79552317,13.84162693,,,
7,14.60444932,11.50123998,12.4922688,13.4893273,14.50713662,15.80279569,13.88804451,,,
