timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.5833333,12.11838217,8.300814335,5.509127786,3.186319206,1.390252599,14.14180181,16.90907718,18.47030847,,
2.59375,11.62226955,8.034392058,5.337230989,3.053768239,1.293933243,14.20123946,16.91650004,18.47119744,,
2.604166667,11.322652,7.708782504,5.104025305,2.896460786,1.194690325,14.24021139,16.92374415,18.4716669,,
2.614583333,11.14570024,7.428354543,4.843507919,2.709045222,1.086195682,14.26465892,16.93541242,18.47391341,,
2.625,11.03118865,7.211550606,4.593973272,2.504334386,0.967839488,14.28147742,16.94546301,18.47604106,,
2.635416667,10.5012537,6.81561422,4.244505292,2.215802095,0.794119615,14.3837139,16.97150299,18.48156991,,
2.645833333,10.17942928,6.421259821,3.883374722,1.927641266,0.637588046,14.44579249,16.99625246,18.48714551,,
2.65625,9.981491813,6.102287449,3.541478414,1.648380128,0.501019534,14.49363175,17.02558784,18.49487143,,
2.666666667,9.848892725,5.862642956,3.245564513,1.394686271,0.388345289,14.52712296,17.05127545,18.50263354,,
2.677083333,9.419726998,5.534775204,2.927470823,1.138539955,0.28614664,14.65154288,17.09171256,18.51357645,,
2.6875,9.171381231,5.22971868,2.633239426,0.924397672,0.216834994,14.72044867,17.13113937,18.52551648,,
2.697916667,9.026961984,4.995884882,2.379535813,0.752964361,0.170778346,14.77124035,17.17179781,18.53966935,,
2.7083333,8.938443226,4.830654312,2.178726702,0.625400311,0.141579871,14.80603018,17.20414437,18.55326299,,
2.71875,8.541878815,4.559989221,1.949735659,0.503579374,0.117552079,14.94893545,17.25715534,18.57200223,,
2.729166667,8.321971049,4.308041471,1.744240171,0.416356488,0.105203594,15.02562566,17.31025738,18.59244698,,
2.739583333,8.20535993,4.121449446,1.574885538,0.353846846,0.098241535,15.0694715,17.35715855,18.61470839,,
2.75,8.143295373,3.997689453,1.450016756,0.31182728,0.094624177,15.09472943,17.39090531,18.63437357,,
2.760416667,7.677460262,3.856818401,1.375911608,0.293252042,0.09462716,15.2690892,17.42711586,18.64776104,,
2.770833333,7.428664817,3.665826037,1.288070418,0.276164153,0.094947622,15.36738885,17.4772137,18.66320877,,
2.78125,7.304489403,3.511922057,1.198897463,0.257861881,0.095085691,15.41965359,17.52335352,18.68049567,,
2.791666667,7.244376644,3.409511657,1.127343234,0.242592045,0.095526873,15.44510252,17.55558909,18.69525262,,
2.802083333,6.784098156,3.306912965,1.106084131,0.24462766,0.09842609,15.62635373,17.5842941,18.70016882,,
2.8125,6.539890662,3.135958403,1.051235456,0.239502737,0.100333843,15.73532351,17.63765542,18.71121475,,
2.822916667,6.42035253,2.995078968,0.982805464,0.227977679,0.101184814,15.79292246,17.68534286,18.72640652,,
2.8333333,6.364111106,2.901862747,0.924978325,0.216509591,0.101779401,15.81878631,17.71873297,18.73992451,,
2.84375,5.842647515,2.747052771,0.877946122,0.209795258,0.102970707,16.0406643,17.7685599,18.75055867,,
2.854166667,5.572557199,2.538162685,0.800381561,0.197643906,0.103481867,16.16806714,17.84403591,18.76969446,,
2.864583333,5.443833414,2.378904302,0.720988426,0.182401174,0.103256293,16.23028532,17.90724739,18.79158241,,
2.875,5.384513366,2.279597089,0.662524919,0.170451816,0.10323598,16.25917511,17.94858094,18.80862383,,
2.885416667,4.809359867,2.093776534,0.605575726,0.161101112,0.103648821,16.51534694,18.01633251,18.82436846,,
2.895833333,4.507614028,1.86179602,0.525229846,0.148804802,0.103845028,16.66654336,18.11375593,18.84949953,,
2.90625,4.363189334,1.692180857,0.45200653,0.135946717,0.10364882,16.74063139,18.19006618,18.87414673,,
2.916666667,4.296148794,1.590267328,0.403464266,0.127107386,0.103723818,16.77840876,18.23759504,18.889815,,
2.927083333,3.965777948,1.444889985,0.355346972,0.119278912,0.104042794,16.93295484,18.30073153,18.90566828,,
2.9375,3.800111599,1.310520139,0.312502129,0.113344861,0.104653557,17.0135878,18.36345758,18.92051929,,
2.947916667,3.724087049,1.225746249,0.28314681,0.109359012,0.105401666,17.05203352,18.40526035,18.92992033,,
2.9583333,3.690683685,1.180765711,0.267321938,0.10754469,0.106355657,17.07176444,18.42781121,18.93421093,,
2.96875,3.50511153,1.107476583,0.249164556,0.105837707,0.107506515,17.16125264,18.46122012,18.94051482,,
2.979166667,3.413298935,1.041961787,0.232920814,0.104640057,0.108729833,17.20948855,18.49336294,18.9462387,,
2.989583333,3.372198695,1.002688618,0.222410404,0.104087644,0.109964428,17.22767253,18.51361936,18.94902121,,
3,3.355074573,0.983256572,0.217302622,0.104245827,0.111219365,17.23969822,18.52336413,18.95032767,,
3.010416667,3.018533106,0.798585809,0.17048683,0.099517109,0.113454493,17.41746517,18.61453531,18.97387976,,
3.020833333,2.859404016,0.68568498,0.148373901,0.099099827,0.116457556,17.4791655,18.67003015,18.97822776,,
3.03125,2.79081571,0.6353398,0.141087717,0.100901551,0.119841227,17.51770628,18.69726493,18.97801912,,
3.041666667,2.763581489,0.617944027,0.140800759,0.103785965,0.12340053,17.5310051,18.70644924,18.97862539,,
3.052083333,2.63795624,0.517772515,0.124563952,0.106086151,0.128557244,17.60833427,18.76177975,18.98833241,,
3.0625,2.593193222,0.48559506,0.123318486,0.110487537,0.13409087,17.61596178,18.77473172,18.98511421,,
3.072916667,2.583137483,0.483209268,0.127542038,0.115798276,0.139780066,17.62273752,18.776037,18.98326661,,
3.0833333,2.587125659,0.490805465,0.133506468,0.121404582,0.145462321,17.61934599,18.77253185,18.98223568,,
3.09375,2.38459494,0.394594194,0.124003911,0.126903343,0.152890796,17.73030257,18.82817983,18.98968023,,
3.104166667,2.287355816,0.361179413,0.125286432,0.133625894,0.160410755,17.76553261,18.84088215,18.98653134,,
3.114583333,2.247519132,0.355566565,0.130412608,0.140827248,0.16783693,17.78975714,18.84296312,18.9845762,,
3.125,2.235875679,0.359616204,0.136634514,0.147987991,0.174997815,17.79329521,18.84068571,18.98387898,,
3.135416667,1.998126261,0.291889923,0.134834368,0.1557815,0.183411714,17.91565612,18.88234056,18.98707749,,
3.145833333,1.86319732,0.267790736,0.138509755,0.163773281,0.191513824,17.97883955,18.8900483,18.98470082,,
3.15625,1.794886362,0.261308701,0.143900815,0.171629777,0.199183092,18.01740898,18.89095826,18.98292173,,
3.166666667,1.763159074,0.26101026,0.149380855,0.178991194,0.206296207,18.03547329,18.89284972,18.98214242,,
3.177083333,1.786458164,0.238303245,0.152388529,0.186847884,0.21382776,18.03333178,18.90845602,18.9825027,,
3.1875,1.819771603,0.243629724,0.158139325,0.194261453,0.220741076,18.00712085,18.90085438,18.98013118,,
3.197916667,1.849285712,0.25309232,0.164353931,0.201168601,0.227003113,17.99657361,18.8980352,18.97886994,,
3.2083333,1.874408659,0.262234906,0.170192291,0.207432911,0.232583769,17.98212981,18.89435432,18.97760561,,
3.21875,1.797755002,0.247843232,0.174101881,0.213754144,0.23803244,18.01704296,18.90457251,18.97740079,,
3.229166667,1.745907989,0.245094489,0.178577108,0.219416876,0.2428307,18.04609504,18.90472204,18.976221,,
3.239583333,1.715282298,0.245347699,0.182876294,0.22447151,0.247008927,18.06281957,18.90427796,18.97518721,,
3.25,1.69793993,0.246133377,0.186557702,0.22886306,0.25058676,18.07285982,18.90513892,18.9748189,,
3.260416667,1.771424807,0.24576229,0.189532189,0.23287916,0.253761525,18.03586523,18.90592897,18.97428848,,
3.270833333,1.813364193,0.250608155,0.192492469,0.236279381,0.256416582,18.01662255,18.90318166,18.97366252,,
3.28125,1.834967017,0.253921198,0.194915647,0.239106146,0.258595562,18.00673027,18.90222323,18.97333514,,
3.291666667,1.845859551,0.255597181,0.196679109,0.241374964,0.260338213,18.00182811,18.90199377,18.97317294,,
3.302083333,2.161852514,0.286144647,0.199219021,0.242527689,0.26138232,17.8396918,18.88352808,18.97182594,,
3.3125,2.355074577,0.309195683,0.20105203,0.243310093,0.262086101,17.75208913,18.87453945,18.97185752,,
3.322916667,2.467270339,0.322405785,0.201688399,0.243628078,0.262480121,17.69034822,18.86949385,18.97211802,,
3.3333333,2.532546582,0.329259561,0.201424203,0.243537805,0.262610247,17.65817185,18.86636783,18.9721175,,
3.34375,3.3093752,0.468558308,0.211256215,0.24129556,0.261312766,17.26943053,18.78704625,18.96514957,,
3.354166667,3.786155047,0.575525845,0.219611075,0.239161065,0.259726463,17.05130153,18.74188744,18.9637804,,
3.364583333,4.069119474,0.645798064,0.223453312,0.236224047,0.257779665,16.9124603,18.70914873,18.96341723,,
3.375,4.238203866,0.68964069,0.223799432,0.232565116,0.255519528,16.82435818,18.68670387,18.962516,,
3.385416667,5.749900127,1.256190646,0.30798839,0.232755252,0.250030197,16.11917621,18.41934105,18.92144703,,
3.395833333,6.621535149,1.768025961,0.408848451,0.238512459,0.24455433,15.76585797,18.20881806,18.8934514,,
3.40625,7.110535747,2.158077279,0.501683566,0.243947927,0.238300555,15.5579885,18.04630409,18.86836714,,
3.416666667,7.38848667,2.437099773,0.578538233,0.247253674,0.231121905,15.44220193,17.93424347,18.84505491,,
3.427083333,8.938488489,3.628020011,1.04618645,0.334526872,0.232352038,14.89268734,17.57708158,18.72674341,,
3.4375,9.742360528,4.643861238,1.594318182,0.47124535,0.245390094,14.69327662,17.36179273,18.64765584,,
3.447916667,10.14519805,5.371683516,2.132663081,0.644278621,0.26936954,14.59595532,17.2379609,18.59328584,,
3.4583333,10.35058584,5.856306289,2.601755269,0.836742841,0.303410653,14.54718574,17.17161158,18.55813696,,
3.46875,10.98468087,6.594489302,3.281121928,1.190918872,0.396325729,14.41073622,17.0953745,18.52417358,,
3.479166667,11.30951691,7.167118428,3.892802176,1.569775955,0.513769543,14.36071332,17.05596018,18.50557666,,
3.489583333,11.47572696,7.547314675,4.390971908,1.944373451,0.652777007,14.33168166,17.02541938,18.49155327,,
3.5,11.57289523,7.784188196,4.762100829,2.282293517,0.803977201,14.31269733,17.00565731,18.48288291,,
3.510416667,11.83868882,8.014021987,5.06155698,2.587204169,0.967420895,14.266161,16.98607504,18.47598022,,
3.520833333,11.99837035,8.214754309,5.302130901,2.838489886,1.119223214,14.24109645,16.97096203,18.47072793,,
3.53125,12.10214655,8.363235299,5.491735939,3.043575359,1.254756113,14.21618911,16.95686829,18.46588581,,
3.541666667,12.17810513,8.468150146,5.633920772,3.206179887,1.371226823,14.19917655,16.94447238,18.46198286,,
3.552083333,12.12676328,8.412006775,5.627218609,3.244743954,1.405565153,14.20761739,16.94323529,18.46099053,,
3.5625,12.12186248,8.3648197,5.590822178,3.245221904,1.418229817,14.19575338,16.93362905,18.45826146,,
3.572916667,12.13051645,8.338228424,5.550873966,3.222117758,1.410997851,14.18588464,16.92858709,18.45735743,,
3.5833333,12.13685232,8.323504498,5.517314342,3.189309188,1.389948919,14.17772525,16.92248309,18.45626504,,
3.59375,11.64109597,8.057355666,5.345197296,3.056719981,1.293676571,14.23504636,16.9299719,18.45690157,,
3.604166667,11.34117321,7.731785781,5.111986912,2.899385576,1.194502959,14.27153298,16.93681941,18.45742185,,
3.614583333,11.16373682,7.451095525,4.851461361,2.711982775,1.086108733,14.29491908,16.94795856,18.45973405,,
3.625,11.04875897,7.233833808,4.60181768,2.507281106,0.967879247,14.31111276,16.95760563,18.46194843,,
3.635416667,10.51883805,6.837557768,4.251720339,2.21848092,0.794202786,14.41038474,16.9829634,18.46761664,,
3.645833333,10.19637229,6.442635096,3.89015166,1.930027339,0.63773245,14.47087557,17.00650329,18.47332608,,
3.65625,9.997723341,6.122832001,3.547824447,1.650497605,0.501238247,14.51460408,17.03520125,18.48139579,,
3.666666667,9.864464718,5.882241082,3.25142948,1.396545839,0.388634274,14.5483559,17.05985724,18.48964768,,
3.677083333,9.434976175,5.553492332,2.932581895,1.140042606,0.286471844,14.66984469,17.09958411,18.50080332,,
3.6875,9.185952267,5.247441552,2.637735775,0.925581344,0.217175711,14.7371347,17.13793156,18.51324387,,
3.697916667,9.040884365,5.012522204,2.383468068,0.75390215,0.171118185,14.78702698,17.17774857,18.52790817,,
3.7083333,8.951889742,4.846269136,2.182119974,0.626148025,0.141907148,14.82129688,17.20973158,18.54208546,,
3.71875,8.555083426,4.574733992,1.952462558,0.504129233,0.117854509,14.96087077,17.26156311,18.56159552,,
3.729166667,8.334627837,4.321845239,1.746523222,0.416792135,0.105490572,15.03527364,17.31322195,18.58293866,,
3.739583333,8.217516411,4.13428474,1.5768341,0.354231325,0.098524879,15.07854424,17.36106218,18.60601283,,
3.75,8.155061592,4.009668929,1.451691736,0.312184465,0.094906418,15.10583893,17.39408646,18.62626271,,
3.760416667,7.688651235,3.868025904,1.3773963,0.293594494,0.094911823,15.2757604,17.42939632,18.64010779,,
3.770833333,7.439171919,3.676198541,1.289322648,0.276478419,0.095232513,15.37473288,17.47891827,18.65608568,,
3.78125,7.314441136,3.52144721,1.19991294,0.258144703,0.095369571,15.42743089,17.52454915,18.67384367,,
3.791666667,7.253898257,3.418315625,1.128171966,0.242855172,0.095810576,15.45265659,17.55671078,18.68917573,,
3.802083333,6.793024755,3.315041465,1.106758587,0.244863083,0.098709393,15.63003112,17.58542513,18.69432257,,
3.8125,6.54820533,3.143375405,1.051695005,0.239696407,0.100614117,15.73830977,17.63847248,18.70573131,,
3.822916667,6.428206745,3.001788702,0.983063941,0.228134166,0.10146054,15.79422746,17.68622962,18.72133588,,
3.8333333,6.371643409,2.907977816,0.925076842,0.216641425,0.102051986,15.82147831,17.71917308,18.73526895,,
3.84375,5.849702369,2.752646008,0.877933657,0.209910306,0.103241121,16.04198373,17.7688164,18.74626207,,
3.854166667,5.579056072,2.543147558,0.800281516,0.197750774,0.103750655,16.16971298,17.84387773,18.76570374,,
3.864583333,5.449898055,2.383277059,0.720837316,0.182514706,0.103525164,16.23119774,17.90688914,18.78837474,,
3.875,5.390309142,2.283456465,0.662342683,0.170579265,0.103506864,16.26037401,17.9477526,18.80579972,,
3.885416667,4.814664356,2.097179097,0.605362719,0.161236662,0.103920782,16.51468029,18.01587499,18.8215549,,
3.895833333,4.512346158,1.864654387,0.525024459,0.148953876,0.104118336,16.6655537,18.11314867,18.84721575,,
3.90625,4.367465639,1.69450496,0.451833521,0.136116098,0.103924161,16.74230281,18.18916665,18.87222964,,
3.916666667,4.300118855,1.592169337,0.403310869,0.127291359,0.10400078,16.77661306,18.23727972,18.88809752,,
3.927083333,3.969441156,1.446446003,0.355198038,0.119471411,0.104320703,16.93185732,18.30018883,18.90424458,,
3.9375,3.803433414,1.311770101,0.312387028,0.113545906,0.10493182,17.01503216,18.36305246,18.91939175,,
3.947916667,3.727160388,1.226752632,0.283055606,0.109566113,0.105679991,17.05508837,18.40500433,18.92893685,,
3.9583333,3.693590484,1.181601795,0.267240573,0.107754241,0.106633373,17.07393432,18.42780437,18.93325615,,
3.96875,3.507847147,1.108182302,0.24908882,0.106048539,0.107783401,17.16039846,18.46085877,18.93975336,,
3.979166667,3.41584001,1.042545845,0.23286302,0.104853009,0.109005658,17.2073252,18.4930613,18.94540157,,
3.989583333,3.374606057,1.003185987,0.222361058,0.104301194,0.11023909,17.22709678,18.51285781,18.94803652,,
4,3.35737389,0.983703304,0.217261212,0.104459562,0.111492115,17.23988856,18.52285175,18.94896291,,
4.010416667,3.020762175,0.79888579,0.17048556,0.099740237,0.113729203,17.41607052,18.61419731,18.97326973,,
4.020833333,2.861438018,0.685928561,0.148435889,0.099332602,0.116732859,17.47661085,18.66963509,18.97773321,,
4.03125,2.792679853,0.63555045,0.141176029,0.101140125,0.120116219,17.51559278,18.69678175,18.97742755,,
4.041666667,2.7653401,0.618137321,0.140894678,0.104026506,0.123673846,17.53130859,18.70605811,18.97785531,,
4.052083333,2.639680203,0.5179164,0.124675175,0.106332573,0.128829499,17.60718621,18.76149691,18.9878024,,
4.0625,2.594860337,0.485754081,0.123444875,0.110737699,0.134360162,17.61478179,18.77444485,18.98465609,,
4.072916667,2.584767381,0.483380645,0.127669091,0.116048874,0.14004449,17.62121314,18.77574398,18.98244728,,
4.0833333,2.588738948,0.490981754,0.133627083,0.121653074,0.145720311,17.62020304,18.77112348,18.98175727,,
4.09375,2.386194374,0.39474816,0.124131846,0.127152795,0.153140609,17.72908668,18.82790804,18.9892027,,
4.104166667,2.288859625,0.361361355,0.125422688,0.133872858,0.160649719,17.76429002,18.8406076,18.9860364,,
4.114583333,2.248935127,0.355759699,0.130545253,0.141068083,0.168062909,17.78580123,18.84174922,18.98398084,,
4.125,2.23723159,0.359805846,0.136756949,0.148219726,0.175209056,17.79458256,18.84065747,18.98329607,,
4.135416667,1.999384498,0.292065663,0.134952373,0.156004472,0.183604879,17.91452955,18.88205614,18.98657336,,
4.145833333,1.864284506,0.267980187,0.138624499,0.16398377,0.191686876,17.97772941,18.88971211,18.98392762,,
4.15625,1.79581901,0.261495573,0.144004262,0.171824913,0.199334709,18.01533664,18.89056243,18.98187287,,
4.166666667,1.763977145,0.261185215,0.149469281,0.179169116,0.206425724,18.03385974,18.89320665,18.98217223,,
4.177083333,1.787246629,0.238470865,0.152462872,0.187008139,0.213932826,18.03236381,18.90828658,18.98202339,,
4.1875,1.8205674,0.243799439,0.15819905,0.194401713,0.220821461,18.00628375,18.90025819,18.97955877,,
4.197916667,1.850112075,0.253258411,0.164394751,0.201287905,0.22705925,17.99503384,18.89780764,18.97835688,,
4.2083333,1.875274562,0.262394337,0.170212826,0.207531164,0.232616626,17.98132348,18.89199774,18.9765844,,
4.21875,1.798610918,0.247997034,0.174102871,0.213831883,0.238041833,18.01607527,18.90435093,18.976787,,
4.229166667,1.746720062,0.245249446,0.178561854,0.219473969,0.242818012,18.04541721,18.90448344,18.97556896,,
4.239583333,1.716037524,0.245495386,0.182842428,0.224508539,0.24697582,18.06188357,18.9040549,18.97452743,,
4.25,1.698639088,0.246276733,0.186508012,0.228881715,0.25053533,18.07230357,18.90482653,18.97411843,,
4.260416667,1.772122811,0.245892866,0.189464706,0.232880441,0.253693037,18.0350898,18.9057076,18.97363016,,
4.270833333,1.814083704,0.250736204,0.192412084,0.236265127,0.256333191,18.0158102,18.90291523,18.97299451,,
4.28125,1.835711444,0.254042799,0.194821872,0.239078022,0.258499302,18.0059602,18.90196795,18.97264655,,
4.291666667,1.846623198,0.255714145,0.196574183,0.241334622,0.260230918,18.00103911,18.90174325,18.97249035,,
4.302083333,2.162744976,0.286255482,0.199105708,0.242477922,0.261267193,17.83898013,18.88328711,18.97113817,,
4.3125,2.356190738,0.309295228,0.200928006,0.243253358,0.261964924,17.75114915,18.87429273,18.97114208,,
4.322916667,2.468616853,0.322504935,0.201557816,0.24356651,0.262354588,17.68764672,18.86942872,18.97131642,,
4.3333333,2.534090343,0.329366361,0.201291348,0.243473351,0.262481835,17.65910848,18.86551444,18.97158739,,
4.34375,3.311332238,0.468698192,0.211117096,0.241230829,0.261186982,17.26872451,18.786626,18.96438784,,
4.354166667,3.788813502,0.575682161,0.219446025,0.239098319,0.259604972,17.05331366,18.7417797,18.96296911,,
4.364583333,4.072516638,0.646017961,0.223273466,0.236164927,0.25766378,16.91102257,18.70873963,18.96266372,,
4.375,4.242239143,0.689957187,0.223621308,0.232512728,0.255410445,16.82502892,18.68550536,18.96189611,,
4.385416667,5.754669094,1.257010333,0.307786198,0.23270319,0.249937427,16.12167247,18.41924773,18.92032867,,
4.395833333,6.627757633,1.769468162,0.408500912,0.238436755,0.24447507,15.77060409,18.20909531,18.89186452,,
4.40625,7.118288427,2.160408302,0.501215756,0.243838297,0.238231983,15.56460602,18.04671527,18.86639726,,
4.416666667,7.397543377,2.440466108,0.578035544,0.24712092,0.231064839,15.44976371,17.93479995,18.84273231,,
4.427083333,8.948033874,3.633420106,1.046030959,0.334353662,0.232293458,14.90860579,17.57997137,18.72228362,,
4.4375,9.753698033,4.651681214,1.59420328,0.470931283,0.245298876,14.71540598,17.36755791,18.64072809,,
4.447916667,10.15826218,5.382173896,2.132828594,0.64377901,0.269202848,14.62008878,17.24528565,18.58459746,,
4.4583333,10.36487109,5.869246263,2.602604781,0.836158813,0.303155341,14.57137212,17.17996577,18.54821337,,
4.46875,10.99903011,6.609355423,3.283608897,1.190652168,0.395990457,14.43893707,17.10487179,18.51304809,,
4.479166667,11.32440746,7.183439388,3.896554194,1.570029329,0.513425834,14.39065253,17.0663238,18.49363389,,
4.489583333,11.49111662,7.564808449,4.395780914,1.945222496,0.652484145,14.36290588,17.03652181,18.47918574,,
4.5,11.58856287,7.802568001,4.767818794,2.283775383,0.803795398,14.34200918,17.01494725,18.47026017,,
4.510416667,11.85447961,8.032988198,5.068091919,2.589368426,0.967439192,14.2980118,16.99752987,18.46297055,,
4.520833333,12.01437973,8.234167742,5.309265403,2.841277695,1.119495536,14.27319059,16.98314827,18.45776166,,
4.53125,12.11834316,8.38302254,5.49933193,3.046896162,1.255308693,14.24963261,16.96824637,18.45271812,,
4.541666667,12.19447695,8.488242253,5.641883646,3.209949134,1.372062129,14.23439783,16.95751545,18.44845536,,
4.552083333,12.1437923,8.432561532,5.635212544,3.248710046,1.406566994,14.24025934,16.95521854,18.44762846,,
4.5625,12.13917773,8.385817933,5.599050511,3.249364287,1.419375835,14.22835846,16.94581359,18.44477861,,
4.572916667,12.14793333,8.359537755,5.559402376,3.226480704,1.41229341,14.21821448,16.94093714,18.44367678,,
4.5833333,12.15433888,8.345019872,5.526114932,3.193912736,1.391412338,14.20996056,16.93488473,18.44252298,,
4.59375,11.65895549,8.079193466,5.353879227,3.061357304,1.295193713,14.26550777,16.94190618,18.44337421,,
4.604166667,11.35878608,7.7537427,5.120725627,2.904044481,1.196068025,14.29998897,16.94829194,18.44392742,,
4.614583333,11.18090175,7.472875502,4.860273362,2.716676152,1.087709025,14.3226876,16.95990999,18.44582646,,
4.625,11.0654432,7.255276795,4.610655956,2.512008193,0.96949647,14.33823732,16.96830416,18.44867094,,
4.635416667,10.53557673,6.85864563,4.259989086,2.22299712,0.79575327,14.43444643,16.99318581,18.45441252,,
4.645833333,10.21255416,6.463192967,3.897999687,1.934238214,0.639167297,14.49137919,17.01600604,18.46034886,,
4.65625,10.01320733,6.142605434,3.555250803,1.654372527,0.502527891,14.53547554,17.04411941,18.46864738,,
4.666666667,9.879334489,5.901134582,3.258361814,1.400043002,0.389766631,14.56742021,17.06780529,18.47691557,,
4.677083333,9.449460244,5.571564851,2.938784335,1.143026935,0.287399212,14.68638918,17.10668333,18.48890414,,
4.6875,9.199722636,5.264553987,2.643312306,0.928055511,0.217926245,14.75166549,17.1439198,18.50150967,,
4.697916667,9.053979957,5.02858825,2.388450866,0.755921931,0.171725617,14.80039237,17.1828415,18.51663257,,
4.7083333,8.964433705,4.86132628,2.186529041,0.627786844,0.142404296,14.8343893,17.214585,18.53135782,,
4.71875,8.567316694,4.588919005,1.956157183,0.505382034,0.118248403,14.97167187,17.26533103,18.55167349,,
4.729166667,8.346292961,4.335091377,1.749699375,0.417768598,0.105821804,15.04378487,17.31629348,18.57389901,,
4.739583333,8.228644788,4.146577074,1.57958878,0.355028591,0.098825774,15.08718782,17.3627799,18.59754109,,
4.75,8.165800509,4.021099723,1.454078054,0.312858638,0.095188129,15.11477054,17.39625567,18.6184924,,
4.760416667,7.698803042,3.878705759,1.379515001,0.294190226,0.095184663,15.28268653,17.43141574,18.63301582,,
4.770833333,7.448637617,3.686053339,1.291153591,0.277005664,0.095500043,15.38015109,17.48050181,18.64946127,,
4.78125,7.323359321,3.530468716,1.201454211,0.258607588,0.095630746,15.43174248,17.52611736,18.66793553,,
4.791666667,7.262526622,3.426580431,1.129398528,0.243246677,0.096064472,15.45641074,17.55790863,18.68351376,,
4.802083333,6.801031542,3.322728246,1.107837802,0.245219316,0.098961542,15.63345987,17.58645545,18.6888178,,
4.8125,6.555603918,3.150399633,1.052563558,0.240008587,0.100862519,15.74108905,17.63914881,18.70054823,,
4.822916667,6.435157651,3.008147619,0.983725358,0.228401889,0.101703922,15.79579128,17.68633044,18.71653091,,
4.8333333,6.378298811,2.913798385,0.925567997,0.216872579,0.102290764,15.82289725,17.71827101,18.73068078,,
4.84375,5.855913713,2.757962867,0.878292092,0.210113695,0.103475732,16.04296157,17.76907111,18.74211592,,
4.854166667,5.584794596,2.547820791,0.800528876,0.197940285,0.103983834,16.17009216,17.84382945,18.76199555,,
4.864583333,5.45531546,2.387368224,0.72095818,0.182684396,0.10375514,16.23304719,17.90692068,18.7850058,,
4.875,5.395506148,2.287118484,0.662360528,0.170723913,0.103731386,16.2619101,17.94810124,18.80267188,,
4.885416667,4.819383816,2.100488947,0.605388004,0.161394612,0.104147269,16.51425216,18.01551755,18.81900492,,
4.895833333,4.516539019,1.867470987,0.52504938,0.149119541,0.10434511,16.66506115,18.11266877,18.84494902,,
4.90625,4.371311589,1.696795669,0.451828773,0.136284638,0.104151469,16.73882658,18.18899791,18.87029678,,
4.916666667,4.303715394,1.594100793,0.403295451,0.127460159,0.104226945,16.77376315,18.23681307,18.88648761,,
4.927083333,3.972736972,1.448091309,0.355193771,0.119648616,0.10454806,16.93055646,18.29966064,18.90287852,,
4.9375,3.806448204,1.313104945,0.312390303,0.113726413,0.105158977,17.01246789,18.36248496,18.91821798,,
4.947916667,3.729999388,1.227859248,0.283055593,0.109745958,0.105906708,17.05150066,18.40441609,18.92790168,,
4.9583333,3.696296498,1.182594515,0.267249155,0.107934018,0.106858469,17.06907298,18.42700043,18.93220352,,
4.96875,3.510362027,1.10905676,0.249105202,0.106230597,0.10800831,17.15953853,18.46049428,18.93868365,,
4.979166667,3.418192293,1.043258817,0.232877828,0.1050356,0.109230174,17.20587301,18.49269762,18.94452503,,
4.989583333,3.376861495,1.003840481,0.222375792,0.104481792,0.110462275,17.22618787,18.51273554,18.94741647,,
5,3.359628581,0.984318353,0.21727583,0.104638459,0.111713579,17.23751605,18.52265366,18.94857739,,
5.010416667,3.02290357,0.799383601,0.170528388,0.099925288,0.113951925,17.41522019,18.6138753,18.97266715,,
5.020833333,2.863376279,0.68634169,0.148520151,0.099524787,0.116956712,17.47697021,18.66940614,18.97713227,,
5.03125,2.794459462,0.635907898,0.141273792,0.101335803,0.120339862,17.5155087,18.69666611,18.97699665,,
5.041666667,2.767007776,0.618454091,0.140992364,0.104223982,0.123896877,17.53090695,18.70567488,18.97743094,,
5.052083333,2.641335103,0.51817698,0.124779232,0.106533406,0.129051857,17.60618908,18.76125893,18.98737299,,
5.0625,2.596468422,0.486012086,0.123558045,0.11094136,0.134580656,17.61382601,18.77420452,18.98416994,,
5.072916667,2.586343388,0.483642721,0.127782124,0.116253508,0.140262029,17.62029827,18.77529916,18.98217907,,
5.0833333,2.590306278,0.491246498,0.133735224,0.121856671,0.145933527,17.61750497,18.77151936,18.98111777,,
5.09375,2.387757389,0.394979578,0.124241001,0.127357213,0.153348346,17.72808359,18.82767557,18.9887523,,
5.104166667,2.290344805,0.361601012,0.125536895,0.134076017,0.160850062,17.76329351,18.84035984,18.98557373,,
5.114583333,2.250346654,0.356002087,0.130656073,0.141267287,0.168254204,17.78761168,18.84238947,18.98358564,,
5.125,2.238592103,0.360043902,0.136859167,0.14841249,0.17538987,17.79086987,18.84008445,18.98274932,,
5.135416667,2.000671699,0.292277871,0.135048557,0.156191402,0.183772926,17.91343159,18.88180078,18.98611029,,
5.145833333,1.86542855,0.268193221,0.138717118,0.164161897,0.191840517,17.97715739,18.88948519,18.98356896,,
5.15625,1.796823755,0.261697601,0.14408635,0.171991865,0.199472849,18.01758609,18.89092164,18.98181074,,
5.166666667,1.764886486,0.261379384,0.149540007,0.179323747,0.206547855,18.03294111,18.89224727,18.98117616,,
5.177083333,1.788134405,0.238651492,0.152521252,0.187150182,0.214037238,18.03159982,18.90802828,18.98137366,,
